controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
4114.3099999999995,-0.4479697728665418,-0.47753142206742094,0.33883157340468906,1.1355962378144235,2.892803885657684,-0.023983438404889014,0,0,0.6085976362228394,-1.170530454521515,1.4670937697040003,-1.8608266315855921,-1.5290373007403772,-0.21472388902773076,0.0024868303444236517,4.218379035592079e-05,0.001875510555692017,2.7725921558641176e-10,-0.0004364670312497765,0.0,1788942624.1450882
4114.41,-0.44650250354999976,-0.4787591890876388,0.33856425518985345,1.1313245722537923,2.8941296646123127,-0.023155260563794383,0,0,0.6114832162857056,-1.1704979997924347,1.4676078001605433,-1.8608008823790492,-1.5290492216693323,-0.21472055116762334,0.050299692898988724,0.00031566049437969923,0.008664813823997974,0.0,-0.00010775702685350552,0.0,1788942624.2452326
4114.51,-0.44401354700705037,-0.48022175870661055,0.33716520312645765,1.1248600381741873,2.8949246346469026,-0.01935668726703542,0,0,0.6155872941017151,-1.1705064636519928,1.4705947081195276,-1.8609196148314417,-1.5290253798114222,-0.21473580995668584,0.03792837634682655,1.8643509998531932e-21,0.05244145914912224,5.270143394479205e-41,-3.2392197245721454e-26,0.0,1788942624.3452258
4114.61,-0.44069430754372174,-0.4804204163096072,0.3325129672884834,1.1184446720529102,2.891655929829762,-0.006465870382853818,0,0,0.6188585758209229,-1.1704787772944947,1.4803922812091272,-1.8608962498106898,-1.5290682951556605,-0.21475106874574834,0.034291788935661316,0.0,0.1371820867061615,0.0,-2.219160767742722e-18,0.0,1788942624.4451694
4114.71,-0.4356637330802123,-0.479458211371738,0.32384015440874714,1.1104607773303212,2.8839288909372547,0.017144787955497662,0,0,0.6222330331802368,-1.1705590647510071,1.4990423361407679,-1.8612543545165003,-1.5290549437152308,-0.21474773088564092,0.0353199765086174,-0.0004310278163757175,0.25487518310546875,-0.005697076208889484,-0.00010337126150261611,0.0,1788942624.545123
4114.8099999999995,-0.42855529175557905,-0.4769551586234286,0.31053191079055337,1.100928253713753,2.871343052780566,0.05169953124234677,0,0,0.6255978941917419,-1.170785443191864,1.528497044240133,-1.8636061153807582,-1.5289982000934046,-0.21474773088564092,0.020388726145029068,-0.012908435426652431,0.30445507168769836,-0.08725731819868088,-4.348810023202532e-08,0.0,1788942624.6452644
4114.91,-0.42467785684605897,-0.47445440510768505,0.3020425914884818,1.0994823003221872,2.869158371513525,0.05740077471449154,0,0,0.6259859800338745,-1.1728569728187104,1.553563419972555,-1.8821379146971644,-1.5289982000934046,-0.21475106874574834,-0.0030487135518342257,-0.024304503574967384,0.19019687175750732,-0.2683477997779846,-0.0,0.0,1788942624.7451367
4115.01,-0.42347924513572055,-0.47346035131607256,0.29972942953687365,1.1026906882559344,2.878668830406415,0.03489891378156773,0,0,0.6258183717727661,-1.1768023532680054,1.5701945463763636,-1.9124413929381312,-1.5290616194354456,-0.2147286573993128,-0.000810961180832237,-0.0675630122423172,0.14984479546546936,-0.33945339918136597,-0.0,0.0,1788942624.8451586
4115.11,-0.4221243841455073,-0.4724508406940042,0.30272520273196685,1.1069690198245696,2.893066685257779,0.0027941638580572517,0,0,0.62592613697052,-1.186662421827652,1.5829318205462855,-1.9408499203123988,-1.530018154774801,-0.21476680437196904,0.000541519548278302,-0.13152845203876495,0.10297101736068726,-0.16825583577156067,-0.030171392485499382,0.0,1788942624.9451706
4115.21,-0.4188774069335259,-0.46962736764990565,0.30804518029166017,1.109569875258097,2.9003681875652383,-0.006058298115315613,0,0,0.6258591413497925,-1.2020031672767182,1.5926254431353968,-1.944224020043844,-1.5333965460406702,-0.21476680437196904,4.8105001042131335e-05,-0.177988663315773,0.11176356673240662,0.0004873381112702191,-0.03371782600879669,0.0,1788942625.0451784
4115.3099999999995,-0.4141552166358558,-0.4653274171889726,0.31367748605227364,1.1126363171287674,2.908146415647455,-0.008407452464906961,0,0,0.6257140040397644,-1.2216710311225434,1.6064279715167444,-1.944195409814352,-1.5396021048175257,-0.214759651814596,-0.0009080907911993563,-0.20714527368545532,0.14997707307338715,0.0001779454032657668,-0.1072785034775734,0.0,1788942625.145374
4115.41,-0.4094599426584689,-0.45972472821931926,0.3188463004840415,1.1188002174040714,2.9248525468757034,0.0007422467744956822,0,0,0.6257619261741638,-1.242344693546631,1.6221821943866175,-1.9441167316832484,-1.557737175618307,-0.21475631395448858,-1.4010071454298006e-28,-0.2098950296640396,0.18015475571155548,0.0001640120317460969,-0.24829815328121185,0.0,1788942625.2452009
4115.51,-0.40505261375182045,-0.45218383563159753,0.3204801078528065,-1.1155917073412274,-2.9169397570645996,-0.0334226906796249,0,0,0.625766932964325,-1.2609595519355317,1.6427281538592737,-1.9441548786559046,-1.5930727163897913,-0.21474773088564092,0.00014065955474507064,-0.15701451897621155,0.20685060322284698,8.143695595208555e-05,-0.41680049896240234,0.0,1788942625.3451943
4115.61,-0.4008721298636524,-0.4453844990310831,0.31898166478350687,-1.107237766293349,-2.896367193472297,-0.06860233870340855,0,0,0.6257619261741638,-1.2746591132930298,1.6637337843524378,-1.944212099114889,-1.623711887990133,-0.21473247209657842,-0.00023761535703670233,-0.1252763271331787,0.2095526158809662,-0.0003174961602780968,-0.05815842002630234,0.0,1788942625.4452038
4115.71,-0.3961883865365579,-0.44209710914058475,0.3177858781576348,-1.1081581280083064,-2.8995466397256138,-0.07515495471390674,0,0,0.6258098483085632,-1.2853457492640992,1.6798542181598108,-1.9442631206908167,-1.6231449286090296,-0.21473914781679326,-1.3947544004964202e-40,-0.09114199131727219,0.1171998679637909,-0.00021067479974590242,0.008083351887762547,0.0,1788942625.5451896
4115.8099999999995,-0.3932363607010284,-0.43992439737660644,0.31758684604841714,-1.108670584925402,-2.900755141719093,-0.07799567300879336,0,0,0.6257359981536865,-1.2928847533515473,1.689796272908346,-1.9443985424437464,-1.6230009237872522,-0.21473580995668584,0.0,-0.06732075661420822,0.093492291867733,-0.00019681807316374034,0.00014356242900248617,0.0,1788942625.6454434
4115.91,-0.3907109221843962,-0.43813610329499536,0.31762219372260997,-1.1087918622026942,-2.9015308050146458,-0.08001494863340539,0,0,0.625799298286438,-1.2994532150081177,1.6979554335223597,-1.9444624386229457,-1.6230371634112757,-0.21474773088564092,3.824845771305263e-05,-0.05658784136176109,0.06444544345140457,-0.00011682316835504025,5.136110121384263e-05,0.0,1788942625.7451613
4116.01,-0.3897451957605592,-0.43747359286584847,0.31790591389467976,-1.1087691700546143,-2.9016216934981984,-0.08009292120446168,0,0,0.6258458495140076,-1.3022482556155701,1.7008212248431605,-1.9444476566710414,-1.6230033079730433,-0.21473914781679326,0.00025631298194639385,-0.005570112261921167,0.002883740235120058,-0.00045338450581766665,0.0,0.0,1788942625.8452134
4116.11,-0.38970537180142073,-0.4374427844576344,0.31783425745697486,-1.1087039320781031,-2.9015566882608606,-0.07986945185425842,0,0,0.6258423328399658,-1.3023154896548768,1.7011531035052698,-1.9448815784850062,-1.6230009237872522,-0.21477014223207647,9.220052743330598e-05,-0.0025364989414811134,0.001339378533884883,-0.020865673199295998,0.0003689137229230255,0.0,1788942625.9452069
4116.21,-0.38963821870015564,-0.43740024834716634,0.31945220251033235,-1.1078087988803182,-2.8984815184535107,-0.07183096653251093,0,0,0.6258541345596313,-1.3047886353782197,1.701583210621969,-1.948982378045553,-1.6230219046222132,-0.21474773088564092,0.0,-0.0423322431743145,0.009706499986350536,-0.02807430922985077,9.392299398314208e-05,0.0,1788942626.045258
4116.3099999999995,-0.3882627707304812,-0.4379278929725602,0.3210936671731273,-1.1042436903361237,-2.898081173941416,-0.067759103391052,0,0,0.6280174255371094,-1.3078579765609284,1.7018960157977503,-1.9492908916869105,-1.6230338255511683,-0.2147286573993128,0.02737969160079956,-0.022052569314837456,0.001558602787554264,-0.00023984599101822823,1.0076726522819449e-29,0.0,1788942626.145188
4116.41,-0.38615762545722465,-0.43910915614324714,0.32280496945490295,-1.0982068577662656,-2.8986290297272284,-0.06378315992746672,0,0,0.6318663954734802,-1.3109415632537385,1.702000919972555,-1.9492694340147914,-1.6230576674090784,-0.21473247209657842,0.03429557383060455,-0.04173484817147255,0.0006324421847239137,-7.446550444001332e-05,0.0,0.0,1788942626.2452424
4116.51,-0.3848685699889665,-0.4390952331103161,0.3258869429309218,-1.0954755104312885,-2.896640944279664,-0.05670537263012532,0,0,0.633188784122467,-1.3163584035686036,1.702015225087301,-1.9492460689940394,-1.623066250477926,-0.21476298967470342,0.00258376682177186,-0.0645064190030098,0.0001548650034237653,-7.1045832141268225e-43,0.0,0.0,1788942626.3452377
4116.61,-0.38327819311353956,-0.4384260405974846,0.3294921102529241,-1.093470144384254,-2.8938356493092727,-0.04904172620614004,0,0,0.6339422464370728,-1.3238288474133988,1.7033942381488245,-1.9491421184935511,-1.6232970396624964,-0.214759651814596,0.03085480071604252,-0.06758537888526917,0.04158802703022957,0.00042593450052663684,-0.0014132886426523328,0.0,1788942626.4452457
4116.71,-0.3789136376943652,-0.438285365201411,0.3284235632576171,-1.0876046214348507,-2.897904851804223,-0.053481650202501126,0,0,0.6383265852928162,-1.3291178357652207,1.7121570746051233,-1.9491116009154261,-1.623336140309469,-0.21476298967470342,0.05043644458055496,-0.04956746846437454,0.16096727550029755,9.135470463661477e-05,-0.0003718678781297058,0.0,1788942626.5451038
4116.8099999999995,-0.37133271751890917,-0.4360288863792567,0.3207968990919396,-1.0830670109838876,-2.9092379449387087,-0.07640158544687461,0,0,0.6431670188903809,-1.3348210763982316,1.7356889883624476,-1.9493261776366175,-1.6233037153827112,-0.21474773088564092,0.013882799074053764,-0.08899278938770294,0.2879122495651245,-0.0006592323770746589,-3.140709304716438e-05,0.0,1788942626.6452947
4116.91,-0.3636205619278214,-0.43023916225673153,0.31530551217775066,-1.0844036930184484,-2.913836625948236,-0.08857566180222906,0,0,0.6431478261947632,-1.3495086294463654,1.7670672575580042,-1.956738611260885,-1.6232641378985804,-0.21473580995668584,-0.0003301149408798665,-0.17301644384860992,0.32324981689453125,-0.15106463432312012,-0.0,0.0,1788942626.7451048
4117.01,-0.3557139374720487,-0.4243052168835699,0.31263168992416923,-1.0842056883912072,-2.913093230647793,-0.08628333089418713,0,0,0.64312744140625,-1.3687421095422287,1.7990477720843714,-1.9711629352965296,-1.6232250372516077,-0.21473580995668584,-7.975402695592493e-05,-0.1901511251926422,0.3136732280254364,-0.10997241735458374,9.734225750435144e-05,0.0,1788942626.8451269
4117.11,-0.34784312694747765,-0.41832710804835804,0.30807473011066033,-1.0855205018991019,-2.9170905120434854,-0.09720090071932229,0,0,0.6430076360702515,-1.3847200584462662,1.8292983214007776,-1.977156778375143,-1.623230282460348,-0.21473580995668584,-0.00022520596394315362,-0.11629922688007355,0.273646742105484,-0.06601331382989883,9.974221601538775e-23,0.0,1788942626.945055
4117.21,-0.3443731396585201,-0.4154512695159705,0.3040766386755311,-1.085515663683467,-2.9147652702043856,-0.09096031207062924,0,0,0.6425490379333496,-1.3910257381251832,1.8495720068561,-1.9957543812193812,-1.6231086889850062,-0.21474773088564092,-0.010179719887673855,-0.0024451755452901125,0.12381716072559357,-0.3228832185268402,0.00037249759770929813,0.0,1788942627.0451474
4117.3099999999995,-0.34805826902567427,-0.4172514599431125,0.30701099628479167,-1.0812008831169642,-2.8919709175731194,-0.03280979052840271,0,0,0.6410683989524841,-1.3908125919154664,1.853415314351217,-2.044155260125631,-1.623127285634176,-0.21473914781679326,-0.029026541858911514,-0.0008327504619956017,-0.0005668495432473719,-0.6414811015129089,8.697345037944615e-05,0.0,1788942627.1451602
4117.41,-0.35333403969138927,-0.4188990725342073,0.3118443956279059,-1.078454006473123,-2.8645348524796757,0.029962236994395444,0,0,0.6376318335533142,-1.3903698486140748,1.8534868399249476,-2.0935355625548304,-1.623324219380514,-0.21475106874574834,-0.03501565754413605,0.001006821752525866,0.00015619858459103853,-0.14002767205238342,-0.0017333242576569319,0.0,1788942627.2451198
4117.51,-0.35409094833038196,-0.4184396357052303,0.3113422455732581,-1.0806573084852749,-2.8639123515213263,0.028708394607369063,0,0,0.6361404657363892,-1.3894288551858445,1.8535502592669886,-2.0937944851317347,-1.6235716978656214,-0.21473580995668584,-0.0015090500237420201,0.012819766066968441,0.00021523138275370002,0.0002576103142928332,-0.002299969084560871,0.0,1788942627.3452363
4117.61,-0.35427322927232346,-0.41837029388471253,0.31090495043759264,-1.080441843191058,-2.86315918739172,0.026303455164329054,0,0,0.6361165642738342,-1.3886351001313706,1.8535898367511194,-2.09375061611318,-1.6250956694232386,-0.21473580995668584,-3.0620005092479166e-29,0.01360009890049696,0.0005381917580962181,0.0006180479540489614,-0.040518127381801605,0.0,1788942627.4451542
4117.71,-0.35459881544373495,-0.4183562925083196,0.3098883894039114,-1.0801617618063304,-2.8625298199883717,0.022023093607325153,0,0,0.636127233505249,-1.386767865424492,1.8536580244647425,-2.0937348804869593,-1.6272185484515589,-0.21475106874574834,-6.547093653352931e-05,0.027215424925088882,0.0003603446821216494,8.757736213738099e-05,-0.0003781274426728487,0.0,1788942627.5451348
4117.8099999999995,-0.35484522890443165,-0.418522496213195,0.3084540611830652,-1.080653269121936,-2.863927871306402,0.018605334856683076,0,0,0.6360995173454285,-1.384300784473755,1.8539298216449183,-2.0938006840147914,-1.6272099653827112,-0.21471673647035772,-0.0002467880258336663,0.014529169537127018,0.0032762866467237473,2.5347977498313412e-05,-7.216142694232985e-05,0.0,1788942627.645165
4117.91,-0.3547070902101741,-0.4183778853096319,0.3073439369427886,-1.0810780824815143,-2.8651373654882564,0.015637301917066766,0,0,0.63603276014328,-1.3833074134639283,1.8551901022540491,-2.0937382183470667,-1.6272032896624964,-0.21473247209657842,-0.00013582951214630157,0.0004959139041602612,0.026406794786453247,2.8988499252591282e-05,-8.30547978601737e-31,0.0,1788942627.745154
4118.01,-0.35368707176378,-0.4176546480308092,0.30527536092268226,-1.0816879775701551,-2.8676039432076386,0.00969120514644278,0,0,0.6360806822776794,-1.3832881611636658,1.8597067038165491,-2.093651433984274,-1.6272271315204065,-0.2147443930255335,-5.413068720372394e-05,4.6149107220117e-05,0.07455413043498993,0.0010121312225237489,-0.0,0.0,1788942627.8455563
4118.11,-0.35085048174471234,-0.41556111359729486,0.2995763029919946,-1.083586333696638,-2.874222623863965,-0.006538629564272101,0,0,0.6360806822776794,-1.3833193492940445,1.8723772207843226,-2.0936833820738734,-1.6272457281695765,-0.21473580995668584,6.151062552817166e-05,0.00010998364450642839,0.1916642189025879,4.219857510179281e-05,-0.0,0.0,1788942627.945224
4118.21,-0.3450567854153962,-0.41143642086207394,0.28854859768895846,-1.0868816207388547,-2.8870906080441663,-0.038283543331230775,0,0,0.6362961530685425,-1.383334995513298,1.8971613089190882,-2.093882223168844,-1.6271947065936487,-0.21473580995668584,0.0029579799156636,-2.6396475732326508e-05,0.23990318179130554,-0.0013505866518244147,-0.0,0.0,1788942628.0451298
4118.3099999999995,-0.3415241600675446,-0.40861971628987,0.28174349541973553,-1.089533750559573,-2.8945826759223374,-0.0577826314863782,0,0,0.635952353477478,-1.3833588373712082,1.9127796331988733,-2.0944730244078578,-1.62712270418276,-0.21473580995668584,-0.00782014336436987,7.337787246797234e-05,0.07544251531362534,-0.0003549381217453629,-9.80908925027372e-45,0.0,1788942628.1450737
4118.41,-0.3418621536365644,-0.4075126686575459,0.2807837499726203,-1.0928830742658646,-2.8945742720460093,-0.06071500507613967,0,0,0.6338405609130859,-1.3833467227271576,1.9149606863604944,-2.0944835148253382,-1.6271260420428675,-0.21475488344301397,-0.03057348169386387,9.860628779279068e-05,1.969229325819549e-30,-1.297188919124892e-05,-0.0,0.0,1788942628.245066
4118.51,-0.34302154787995887,-0.40671445811281814,0.2801944746744115,-1.0968335496003456,-2.8937896963175613,-0.06234729892115403,0,0,0.6312673091888428,-1.3821923595717927,1.9149311224566858,-2.094428678552145,-1.62712270418276,-0.21472388902773076,-0.009753406047821045,0.034473028033971786,-0.00010985397966578603,-1.4252606680647714e-41,-0.0,0.0,1788942628.3451185
4118.61,-0.34411096092230914,-0.40681836832333496,0.27657654896949413,-1.0993500529915925,-2.89676497498524,-0.07156884016226403,0,0,0.6301785707473755,-1.375206009750702,1.9149277845965784,-2.094384332696432,-1.6271074453936976,-0.21475488344301397,-0.011356699280440807,0.10422416776418686,-4.828060576706306e-21,0.00010386022040620446,-0.0,0.0,1788942628.445061
4118.71,-0.34538416058863963,-0.40762402413295284,0.26976878236367696,-1.1015058601895602,-2.9031872803367187,-0.08864794822848084,0,0,0.6299594640731812,-1.362027422790863,1.9148824850665491,-2.0944577656187953,-1.627023998891012,-0.21473580995668584,-2.107320195543979e-30,0.14338085055351257,-0.0005423033144325018,1.7882881590478017e-12,0.00020751648116856813,0.0,1788942628.5451643
4118.8099999999995,-0.34651472199064537,-0.40848508733887745,0.26301355497886925,-1.1031820107658643,-2.9094281360900607,-0.10510949092092105,0,0,0.6299855709075928,-1.3489113014987488,1.914847199116842,-2.0949865780272425,-1.6269243399249476,-0.21473247209657842,6.433089583879337e-05,0.10793914645910263,-0.00027286887052468956,-0.01367381401360035,0.0005079720285721123,0.0,1788942628.6451545
4118.91,-0.3473362079176721,-0.4090785271159407,0.26010184294797123,-1.1035368071509677,-2.910711997549606,-0.1084585096184577,0,0,0.6299595236778259,-1.342631296520569,1.914825741444723,-2.0986815891661585,-1.6268752256976526,-0.21473914781679326,2.837202782092184e-34,0.026704221963882446,-0.0003830987843684852,-0.06897059082984924,0.0005585739272646606,0.0,1788942628.7451649
4119.01,-0.3483193609566908,-0.4098167728554447,0.26079915849826263,-1.1020918631586267,-2.905754925472473,-0.0948975467897811,0,0,0.6299784779548645,-1.3418833774379273,1.9147260824786585,-2.109589239160055,-1.6268442312823694,-0.21472055116762334,0.0,0.0002514407387934625,-0.0011323619401082397,-0.1485123336315155,9.830192720983177e-05,0.0,1788942628.8451738
4119.11,-0.34935732843094736,-0.41055991894498606,0.26200971259180306,-1.1003517709041792,-2.8996514934968824,-0.07864876477225792,0,0,0.629951000213623,-1.3418797862580796,1.9146907965289515,-2.121927877465719,-1.6268566290484827,-0.21472055116762334,0.0,0.00010055753227788955,-0.00028896715957671404,-0.08676264435052872,3.904922317797019e-22,0.0,1788942628.945162
4119.21,-0.34950774031182286,-0.41067970649541485,0.2618970387255952,-1.1001582345292136,-2.89915276972835,-0.07725298951246656,0,0,0.6299630403518677,-1.3414059591344376,1.9147327581988733,-2.1235014400877894,-1.6268461386310022,-0.21473580995668584,0.0,0.013113987632095814,0.00016075461462605745,0.00014718064630869776,0.0,0.0,1788942629.0451503
4119.3099999999995,-0.3497117762549316,-0.410895899405729,0.26028413427711006,-1.100410817778002,-2.9007098767365727,-0.08131447986536858,0,0,0.630070686340332,-1.3383234155229111,1.914722744618551,-2.123498102227682,-1.6268804709063929,-0.21473580995668584,0.00241625914350152,0.05087492614984512,2.359069983054945e-22,6.701883830828592e-05,0.0,0.0,1788942629.1451216
4119.41,-0.35022797697635316,-0.4113753555638905,0.2562267849663077,-1.1012268554070281,-2.9046203658636114,-0.09156140052277995,0,0,0.6302264928817749,-1.3306301099113007,1.9147499243365687,-2.123434682885641,-1.6269024054156702,-0.21473914781679326,8.946695743361488e-05,0.10494977980852127,0.0001546186686027795,0.00040117820026353,0.0,0.0,1788942629.245093
4119.51,-0.3511539066399893,-0.41205097308410293,0.24949820494695363,-1.103013813978616,-2.910852540888267,-0.10837338117084136,0,0,0.6302096247673035,-1.3178577286056061,1.9147818724261683,-2.12347473720693,-1.6268718878375452,-0.21470433870424444,-0.0001635287335375324,0.14679335057735443,8.671551768202335e-05,7.460832421202213e-05,0.0,0.0,1788942629.3450851
4119.61,-0.35190805802370745,-0.4128350336797972,0.2429473276333261,-1.104650166769608,-2.917652528379747,-0.12374387414716258,0,0,0.6303688287734985,-1.305342660551407,1.9147055784808558,-2.123692651788229,-1.625876251851217,-0.21475488344301397,0.004783612210303545,0.07689233124256134,-0.0002541713183745742,-0.004244057461619377,0.0263630710542202,0.0,1788942629.4450977
4119.71,-0.35193304100600703,-0.4130849378858987,0.2422466362158057,-1.1050395485315267,-2.9190788363274267,-0.12377468427530225,0,0,0.6304865479469299,-1.3039112252048035,1.914698902760641,-2.124324461022848,-1.624629322682516,-0.21473580995668584,0.0013697886606678367,-0.002010215539485216,-9.655352914705873e-05,-0.0006597964093089104,0.00034496895386837423,0.0,1788942629.5450993
