controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
8679.08,-0.44789727389764034,-0.4779501151765657,0.33970610589959205,1.134985352596803,2.8938442058963267,-0.026547229787211697,0,0
8679.38,-0.44790789474761666,-0.47793078131485184,0.33968641957651946,1.1350597319856301,2.8938012083455926,-0.026460853900971373,0,0
8679.48,-0.4479113977977313,-0.4779416336956386,0.3396784216319713,1.1350182104403042,2.8937941299483803,-0.02645385627827214,0,0
8679.58,-0.4479093949062497,-0.47793100461303345,0.33966560062250056,1.135022072181471,2.8937483975899556,-0.02642406796528337,0,0
8679.68,-0.4479141766882968,-0.4779195976047293,0.33971503166861877,1.13509553242941,2.893812771194859,-0.026508307018580327,0,0
8679.779999999999,-0.447900498373875,-0.47793870941501343,0.33968376415624835,1.134998587544584,2.89378719564086,-0.02646647856812263,0,0
8679.88,-0.4479093741910711,-0.4779439210455491,0.3397126809881132,1.1350182931769313,2.8938299645983534,-0.026553872866054633,0,0
8679.98,-0.4479082325823753,-0.4779370420170175,0.33966846323790123,1.1350196525986918,2.8937810930326706,-0.026437172482270944,0,0
8680.08,-0.44790975396490024,-0.47793857423019465,0.33968699002467073,1.1350295870749003,2.8938270592386024,-0.026491929835001378,0,0
8680.18,-0.4478972064947894,-0.4779487209758838,0.3396999015816254,1.1349947907551274,2.893821221277358,-0.02653847975606073,0,0
8680.279999999999,-0.4478923175501738,-0.4779550274175831,0.33970411750141544,1.134966077081005,2.8938288799566645,-0.026539973285300063,0,0
8680.38,-0.4479000148366348,-0.47794784577421834,0.3396846530100204,1.1349940758332118,2.8938009310219703,-0.02649283475466138,0,0
8680.48,-0.4479053788489034,-0.47791436125330433,0.33971261374582995,1.1350902833766916,2.893829608481396,-0.026494922594292456,0,0
8680.58,-0.4478137195675028,-0.4780147291450971,0.33971560903080245,1.134796001783171,2.8939568366112036,-0.026551084357314698,0,0
8680.68,-0.4454560432023825,-0.4802243572074144,0.33981030000497825,1.127669149948525,2.896818776837613,-0.026751340399486095,0,0
8680.779999999999,-0.4417170840374425,-0.4836577724701885,0.3398196609473445,1.11641934887748,2.901117972586826,-0.02658488590034276,0,0
8680.88,-0.4357949839929641,-0.48887241312288,0.3403971735961142,1.0991137164244404,2.9083404707566833,-0.02791153256510849,0,0
8680.98,-0.42732211888074934,-0.49486162432197556,0.3443700586887519,1.0775931680977322,2.9198763446624283,-0.03563955961925347,0,0
8681.08,-0.41789103746774303,-0.49872010941608896,0.3553428746599944,1.0598547251177017,2.935612848267093,-0.05801753926625959,0,0
8681.18,-0.408159502164879,-0.5008341093442704,0.3699101238643074,1.0451183914817068,2.952786863179865,-0.08786845243275072,0,0
8681.279999999999,-0.399080478280815,-0.5036186033420532,0.3799771314087259,-1.0285426626434229,-2.9663921513858282,0.10813613160489784,0,0
8681.38,-0.39219173043192884,-0.5055301389599499,0.38330718562399313,-1.0123415654478742,-2.967929151875048,0.10281685333713042,0,0
8681.48,-0.38719163134082746,-0.5050898396822382,0.38113628200038674,-1.0030065883044224,-2.9705679225471733,0.06555387912798638,0,0
8681.58,-0.38318048746446975,-0.5026044656724395,0.37465623136386406,1.0003170000258104,2.9772993693118006,-0.005259729072720969,0,0
8681.68,-0.38004559072246247,-0.499902893374929,0.3688501383463302,0.995196474242272,2.96820592767205,0.04540150643491407,0,0
8681.779999999999,-0.37823758680807795,-0.4986723078444699,0.3640325339973701,0.9926258305237253,2.962487397403565,0.06084931700518209,0,0
8681.88,-0.37536836246245076,-0.49625812975728656,0.3554373412697922,0.989280841997036,2.95317567770391,0.08484103274425994,0,0
8681.98,-0.37094377991173155,-0.49249241763726126,0.3427973629333164,0.9844921945160887,2.939146816439092,0.1196267436123246,0,0
8682.08,-0.3652824150361183,-0.4877029631453899,0.3277743179670608,0.9784912016302556,2.9221004001963866,0.16059524633985656,0,0
8682.18,-0.36023162865673086,-0.48342629134141657,0.31350836936744425,0.9749041925548748,2.912163945972102,0.18375246052721322,0,0
8682.279999999999,-0.3577104670243553,-0.4812744781696943,0.302092057802002,0.9776406650438751,2.920924365324276,0.16304565201403456,0,0
8682.38,-0.3562463057107336,-0.4800982735558285,0.29218542246035467,0.9836846634123178,2.940286002679666,0.11645476510128881,0,0
8682.48,-0.3539045973473881,-0.4782886360610339,0.28252801438900654,0.9879703154295466,2.955197852950269,0.07934697861076392,0,0
8682.58,-0.34994549092016225,-0.4754941329587988,0.272420079554384,0.9881955618968552,2.9602876764177966,0.06681101476821416,0,0
8682.68,-0.3444739376380217,-0.4713128536185688,0.2619080113009126,0.9843370082530722,2.95199636245873,0.087953950213599,0,0
8682.779999999999,-0.33951381663515434,-0.4671052040383319,0.2528495667999873,0.9804425196934964,2.940819775402221,0.11555352896085538,0,0
8682.88,-0.3360795285869746,-0.4646287768032944,0.24725762897724884,0.9771698445384309,2.9342221330402602,0.13232215487238572,0,0
8682.98,-0.33301059934275246,-0.46456300201806994,0.24409337318886626,0.9708327743682915,2.932314371470226,0.1416014553632874,0,0
8683.08,-0.32974414271664326,-0.46626899205642164,0.24185900588009912,0.9609955085512811,2.9330950706018086,0.14779489310045416,0,0
8683.18,-0.3255746221742299,-0.4695956182867137,0.23940643141874107,0.94646321843934,2.935666070499402,0.1540124969456092,0,0
8683.279999999999,-0.3204336899527236,-0.4737270424570605,0.2357863231454203,0.9283692041959652,2.9382613669290816,0.16267545818674806,0,0
8683.38,-0.31627588789556144,-0.4780912966639335,0.2312923363397573,0.912064857391782,2.9422092139772165,0.16695459941986196,0,0
8683.48,-0.3154387261781235,-0.48354678640342824,0.2269579414000723,0.9031148889322596,2.9558844997736813,0.1434416088496855,0,0
8683.58,-0.32056257346039707,-0.48789359441732116,0.22543385915233946,0.9107712607430638,2.97797652471515,0.08574972113365514,0,0
8683.68,-0.32435436745475554,-0.48998172130592826,0.22119186424813603,0.9162101742645203,2.9861025672350294,0.06169318828161163,0,0
8683.779999999999,-0.3249016080460093,-0.4905017306102853,0.21287784157652767,0.9139571638889402,2.9788602155811916,0.08151505119651628,0,0
8683.88,-0.3254408212679969,-0.49097796821917317,0.2038087896068277,0.9114784794767901,2.9709625883091957,0.102779616252135,0,0
8683.98,-0.32584731897781477,-0.49127868219017945,0.19634341367113972,0.9095422486196456,2.9643593968512594,0.12023226445302644,0,0
8684.08,-0.3262997565717981,-0.49111030937965566,0.19413719535536425,0.9100441646258727,2.9620397304952886,0.12536830066540097,0,0
8684.18,-0.3263750536350201,-0.49107841044272527,0.19419280400842476,0.9102475454051241,2.9620201120546406,0.12522679954048657,0,0
8684.279999999999,-0.32635090299073954,-0.49109068996804783,0.19415790167341224,0.9101555205873185,2.961986473886144,0.12529611369302868,0,0
8684.38,-0.3263537857440797,-0.49108110799374116,0.1941635262140212,0.9101979966820946,2.9619850027641483,0.1253263851341328,0,0
8684.48,-0.3263421954382979,-0.49109990874742504,0.19418257237102476,0.9101081594096516,2.9620653475605696,0.1252371178837069,0,0
8684.58,-0.3263643405605601,-0.4910854459240079,0.19414540331976787,0.910247180808583,2.961961970658023,0.12534758266638174,1,1
8684.68,-0.32635343870231576,-0.4910735292168218,0.19415693827707553,0.9102006507830672,2.9619761104622735,0.1253763424313231,1,1
8684.779999999999,-0.32635194638300696,-0.4910795096812693,0.19413132149577433,0.9101810522748365,2.9619625087346204,0.12546889595950828,1,1
8684.88,-0.326348151103296,-0.4910756980418522,0.19413261043086474,0.9101351019749282,2.9619496872662663,0.12547173187953584,1,1
8684.98,-0.32632624945344246,-0.4910985973916765,0.19412969821490833,0.9100812654501684,2.9619531174599074,0.1254321977034594,1,1
8685.08,-0.3263517352243125,-0.49108312104312335,0.1941394736788005,0.9101548898789369,2.961974849585978,0.1254370723302874,1,1
8685.18,-0.3263547207535956,-0.4910799408449439,0.19416862392534137,0.9101712081497831,2.9619989715310306,0.12535267026665148,1,1
8685.279999999999,-0.3263456027662819,-0.4910902830651089,0.19414938622209477,0.9101276090653652,2.9619836998577678,0.12542269930813088,1,1
8685.38,-0.3263520452838575,-0.491077710781777,0.19412927597124252,0.9101573253405808,2.9619625995516046,0.1254624735744473,1,1
8685.48,-0.3263308375683916,-0.4910934964531489,0.19414417503343878,0.9101273519515388,2.9619595097383193,0.1253846449928247,1,1
8685.58,-0.3263405237324241,-0.4910786185053344,0.19415776784199776,0.9101460679466148,2.961976682057224,0.12537124178629186,1,1
8685.68,-0.32633840335658665,-0.4910831717303212,0.1941474984223823,0.9101798629298733,2.9619492990327005,0.12541642936882427,1,1
8685.779999999999,-0.3263298593140223,-0.4910963876314871,0.19414596816555196,0.9100716519493474,2.961974005197014,0.1253665542311404,1,1
8685.88,-0.32634032691817866,-0.49108729823765623,0.19416625333587767,0.9101369699061633,2.961992746435748,0.12535319776278506,1,1
8685.98,-0.3263568536899511,-0.49108050782362345,0.19416981820169565,0.9101763632338539,2.9619701596418504,0.1253271854951034,1,1
8686.08,-0.3263427479346318,-0.49109143446602466,0.1941742008001639,0.9101381350697718,2.9620176714387796,0.12531641506288566,1,1
8686.18,-0.32636020148232087,-0.491096776177062,0.19420312229749548,0.9101580626681839,2.9620619389734126,0.1251737853401812,1,1
8686.279999999999,-0.3263656031786622,-0.4911026606551192,0.1942419304006233,0.9102126975354998,2.9620641260510587,0.12499749723534116,1,1
8686.38,-0.3263638117024853,-0.4910900392842662,0.1943684174012381,0.9102551479997913,2.962176320706669,0.1246676385594206,1,1
8686.48,-0.32635500456229083,-0.4911012080652574,0.1946009706747538,0.9103147004545791,2.962401566889809,0.12407005733006687,1,1
8686.58,-0.32635493814915756,-0.4910713457691112,0.1950803706980484,0.9104848192896305,2.9628273263239753,0.12290054593306017,1,1
8686.68,-0.32632147653801713,-0.4910215324506591,0.19642899188477475,0.9109061102944084,2.964077122658732,0.11973319855019839,1,1
8686.779999999999,-0.3262401609987848,-0.49086495541889763,0.19941553714305857,0.9119322532326409,2.966709268672137,0.11273863168530247,1,1
8686.88,-0.32601039652956376,-0.49051937647428345,0.20557383355490277,0.9138624555859046,2.9721488345675797,0.0984170098526056,1,1
8686.98,-0.32552590909742374,-0.48999520210622344,0.2142964598184195,0.9164191422995349,2.979746826687275,0.07809564536677793,1,1
8687.08,-0.3248606178337461,-0.4892394920697361,0.22453497631402425,0.9194494322843314,2.988590782126626,0.054023606137807725,1,1
8687.18,-0.3239991308682866,-0.4884479188114578,0.2345788919857687,0.9220719885730677,2.9970886068772824,0.030142711313147903,1,1
8687.279999999999,-0.3231472209073552,-0.48767911432241845,0.2432449533598431,-0.9232751935433294,-3.0010476703126616,-0.009354527557056942,1,1
8687.38,-0.32220963240404243,-0.4874903656667986,0.2490790909482659,-0.9204746175752361,-2.9966102095506053,0.005019186569886847,1,1
8687.48,-0.32208468274422714,-0.48768331100302875,0.25413148839612576,-0.918434293968912,-2.991817209405358,0.019491008632315593,1,1
8687.58,-0.32253291537316603,-0.48818618640555644,0.26016227987117446,-0.9159422034294159,-2.9840561811737962,0.04157604840181953,1,1
8687.68,-0.32342631153844603,-0.4903926846475736,0.2661023427245218,-0.9105378415085387,-2.9753869859113102,0.06773600038086842,1,1
8687.779999999999,-0.3247571121173458,-0.4940710520663079,0.27182141611764976,-0.9039821962419751,-2.970026710656025,0.08671408300030421,1,1
8687.88,-0.327291164631027,-0.499553878115651,0.2812371472762621,-0.8952000569768254,-2.9610952672586266,0.11503938665873306,1,1
8687.98,-0.3303848812760376,-0.5067621354619973,0.2940416951472336,-0.8832431973260024,-2.9488516207611473,0.15274294701936977,1,1
8688.08,-0.33058187570928765,-0.5158069000643373,0.3076982176673979,-0.8631267965087532,-2.938178411204914,0.19228384777234056,1,1
8688.18,-0.3256700666753712,-0.5259338560554125,0.31884160652511156,-0.8338411077617222,-2.933770826894014,0.22463819634730478,1,1
8688.279999999999,-0.31584200915046223,-0.5359512148818079,0.3256497738535681,-0.7981970302143321,-2.936828736413129,0.24515107951509393,1,1
8688.38,-0.3021291201504366,-0.5448065033700125,0.3271844359404188,-0.7592738425685972,-2.947293721732622,0.2514068193992932,1,1
8688.48,-0.2885246935718858,-0.5522605329364657,0.3266939281624218,-0.7229935159954901,-2.958819832772144,0.25208916951665655,1,1
8688.58,-0.2792570496600913,-0.5570945333873422,0.32637882220515607,-0.6984237067991363,-2.9662760845614704,0.2525612320802729,1,1
8688.68,-0.27544095182636996,-0.5593041339986414,0.3254921873095868,-0.6880917530710267,-2.970026341396005,0.2511735375987164,1,1
8688.779999999999,-0.2755143969334501,-0.5602885294336063,0.32424742590798994,-0.686933856773921,-2.971287573065762,0.24893538808069382,1,1
8688.88,-0.27764846213803485,-0.5629865185248719,0.32534122131286325,-0.6864324443640976,-2.9691447980529264,0.2544040151233009,1,1
8688.98,-0.28125838706549144,-0.567630037285587,0.3287521219268635,-0.6851192496418668,-2.963952052621323,0.2675160233215833,1,1
8689.08,-0.2868108503943254,-0.5746855652894339,0.33234482782835395,-0.6835502595991859,-2.9574550393274586,0.2836540750030131,1,1
8689.18,-0.29274262948995355,-0.5821904336714175,0.33122707291331566,-0.6829501403205194,-2.955066389293053,0.28948384211232675,1,1
8689.279999999999,-0.29642246552268114,-0.5869534695769171,0.32279694637980105,-0.6840230771125617,-2.9607233973335663,0.2756549600954848,1,1
8689.38,-0.29804495895386446,-0.5898992249312948,0.3093408689295263,-0.6852176675342074,-2.972056600155108,0.24800862391823378,1,1
8689.48,-0.2992106808245267,-0.5929744696461341,0.29373662698800496,-0.6858023693105968,-2.985074285277477,0.21572518864266274,1,1
8689.58,-0.30038002283274373,-0.5956838059376601,0.27778316195633557,-0.6867967160984382,-2.99783320916159,0.18248725783739403,1,1
8689.68,-0.30180429215965715,-0.5976145676281323,0.2632260765788854,-0.6890844994040227,-3.0087198780574838,0.15211434917465821,1,1
8689.779999999999,-0.30274920232444696,-0.5990850057542126,0.25103311391432553,-0.690611672296495,-3.0176371475230432,0.12658768132309756,1,1
8689.88,-0.3030867091153087,-0.6002336183533946,0.24150319731704742,-0.6911327134137495,-3.0246802832394213,0.10656433955212338,1,1
8689.98,-0.30236593430154507,-0.6015204817510399,0.23445081284111494,-0.6890771306020907,-3.0303353387912333,0.09185193335528113,1,1
8690.08,-0.3004210856478687,-0.6031210683304139,0.22896705727659905,-0.6841369419505005,-3.0354766113289715,0.08036042325485283,1,1
8690.18,-0.29780140287726853,-0.6048702882668759,0.22538714362787124,-0.6774537348236992,-3.0395670073382477,0.07298177931245599,1,1
8690.279999999999,-0.2950033934199479,-0.606630343958992,0.22489718873043707,-0.6699368769074099,-3.041534850210013,0.07246633635513346,1,1
8690.38,-0.2927664044932304,-0.6092695504280795,0.22701357399065922,-0.6617814093765674,-3.0412305754795264,0.07929917557746903,1,1
8690.48,-0.29281495935367596,-0.6112310671247377,0.22966282334878385,-0.6585469983803086,-3.03914310418176,0.08772152703605408,1,1
8690.58,-0.2929858276113291,-0.6114230108435316,0.229773600970949,-0.6585533075474534,-3.0389303026837995,0.08824199668951513,1,1
8690.68,-0.29305400815714283,-0.6115091058158405,0.22851098776014545,-0.658770212921804,-3.0397861303055285,0.08554930492447828,1,1
8690.779999999999,-0.29323043629034967,-0.611773020071268,0.22516798934259194,-0.6591834799479255,-3.0420214107699777,0.07846896783205488,1,1
8690.88,-0.2936255944145733,-0.6122948103057959,0.21790141178507716,-0.6601778633892701,-3.0467544671705977,0.0631726980523389,1,1
8690.98,-0.29400463408784533,-0.6128698342900102,0.2088639073158339,-0.6613070626945446,-3.0526270102730435,0.044075699854720325,1,1
8691.08,-0.2941891585644056,-0.6130861118640688,0.20461079945640565,-0.6619211627490676,-3.0553456252448807,0.03505725462729174,1,1
8691.18,-0.294187963949315,-0.6130827089772716,0.20463020194646986,-0.6619266703037004,-3.055289853776502,0.03507619955897459,1,1
8691.279999999999,-0.2942292745312719,-0.6130444232350739,0.2045822431112446,-0.6620493742343327,-3.055348931230563,0.03488458568805078,1,1
8691.38,-0.294225913394701,-0.613047207872512,0.2045847557833489,-0.6620332549530469,-3.055328427959878,0.0349447166491693,1,1
8691.48,-0.2942306009193992,-0.6130327030265379,0.20458511898144727,-0.6620899770518979,-3.0553263361341236,0.03486899229681424,1,1
8691.58,-0.2942260773536958,-0.61303030347545,0.2045486627005269,-0.6620582146714028,-3.055352956130582,0.0347654278514293,0,2
8691.68,-0.2942294753334465,-0.6130366777734385,0.20455852362898042,-0.66208136872655,-3.055348095245564,0.03480524552625758,0,2
8691.779999999999,-0.29422430386290077,-0.6130338452316609,0.20453950300347895,-0.6621068750249558,-3.055349400379196,0.03478460759030476,0,2
8691.88,-0.29421021790097235,-0.613027543823126,0.20453529832279008,-0.6620386154599918,-3.055377714936163,0.0347264398162555,0,2
8691.98,-0.29424939772566966,-0.6130052506234955,0.20454991853469606,-0.662197880565128,-3.0553448222817865,0.034776605884059876,0,2
8692.08,-0.2942455857224197,-0.6130107835015717,0.20456673767808334,-0.6621433465408609,-3.0553405722175553,0.03479637414547206,0,2
8692.18,-0.294216120072475,-0.6130227862986611,0.20457020685036148,-0.6620601269610196,-3.0553632896896894,0.03477106050746855,0,2
8692.279999999999,-0.2942208402591021,-0.6130190252899834,0.2045503171945925,-0.6620770332475724,-3.055355031758558,0.03477189106944351,0,2
8692.38,-0.2942478315323442,-0.6130057949857414,0.2045385357431066,-0.6621673356490108,-3.0553500183527236,0.03474952247874014,0,2
8692.48,-0.29422605304188726,-0.6130266272656639,0.2045634344454333,-0.6620940871430889,-3.0553456773846306,0.03480424173327269,0,2
8692.58,-0.29426111187728415,-0.6130007956059803,0.2045497097403769,-0.6621680414756038,-3.055330546211032,0.03475284578969537,0,2
8692.68,-0.29431561287975033,-0.6129758028932126,0.20458794002957964,-0.6623168225362758,-3.055259378286029,0.03486034755484048,0,2
8692.779999999999,-0.2943934935761197,-0.6129372434951577,0.20458681699392073,-0.6624899026231409,-3.055225082336353,0.03484309037287505,0,2
8692.88,-0.2944080343843119,-0.6129286411098009,0.20457943515511454,-0.662536761858317,-3.055239092807953,0.034822964672375945,0,2
8692.98,-0.29441181038583514,-0.6129308589171962,0.20460777722104895,-0.6625155828807419,-3.055220035709546,0.03495303523644658,0,2
8693.08,-0.2944369038257793,-0.6129138129082718,0.20463442669515175,-0.6625947602768878,-3.0551766437250443,0.03498034561005572,0,2
8693.18,-0.29482946212716704,-0.6126639594649439,0.2060263421792039,-0.6635022702631456,-3.05398712748043,0.038302405715170844,0,2
8693.279999999999,-0.29534120596826274,-0.6119670405205171,0.21207251866483617,-0.6645787256942067,-3.049698282709123,0.051125517622715284,0,2
8693.38,-0.29603370227434916,-0.610484576806662,0.22480039575082497,-0.6660806930859264,-3.0405391754809417,0.07800453157134972,0,2
8693.48,-0.2971074071677867,-0.6079850387600723,0.24156380104096895,-0.6690480222941801,-3.027891083048914,0.11302102065343707,0,2
8693.58,-0.29938875665716763,-0.6042007156840096,0.259888552538656,-0.6755817973527505,-3.012599256089118,0.1510781386119406,0,2
8693.68,-0.3034282553905329,-0.5985637640109908,0.28004892427455363,-0.6873101686861274,-2.993683017611588,0.19237423045158822,0,2
8693.779999999999,-0.3084373782709363,-0.5915426256600891,0.3005104408285455,-0.702379529702028,-2.972682459435434,0.2334631152860786,0,2
8693.88,-0.3141337454192282,-0.5837642638267886,0.31928748785676586,-0.719736726709753,-2.9511809936163123,0.2705402816298968,0,2
8693.98,-0.3209404928201556,-0.5752339619680679,0.3352761813043853,-0.7406168488603976,-2.930758174490835,0.2999291008553998,0,2
8694.08,-0.3292714564443889,-0.5646575179838926,0.34757307767250045,-0.7691487018807059,-2.9164491516785302,0.30866648026733734,0,2
8694.18,-0.3381383019931898,-0.5520215901627489,0.356043671868609,-0.8052975306042695,-2.9127262975314028,0.288962018735823,0,2
8694.279999999999,-0.34477730120095784,-0.5374644039205514,0.3613785861644506,-0.8464228150698374,-2.925453706878982,0.23076822626972715,0,2
8694.38,-0.3480188504062017,-0.5224478953069792,0.3688991435411949,-0.8843948741089857,-2.9401473269173124,0.1693055161661945,0,2
8694.48,-0.34789256639242183,-0.5084992176351386,0.382383878796252,-0.9126087912752312,-2.9448910813802596,0.13644096637874853,0,2
