controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
8321.565,-0.36628978340065493,-0.4909527845037434,0.26371520158162226,0.9683095344733373,2.8572248399114124,0.1912059820164588,0,0
8321.664999999999,-0.3665820687294507,-0.4912360883212662,0.25800502381924273,0.9666126365242267,2.851535456419632,0.2037670145726376,0,0
8321.765,-0.36765531050417055,-0.492163563026181,0.24878689855079955,0.964005511466666,2.842723152813247,0.2231595538585644,0,0
8321.865,-0.36863127050784184,-0.4931751920581088,0.23819306722509856,0.9607149205863448,2.8324716188967636,0.24527251596215383,0,0
8321.965,-0.3685098817271522,-0.4946517190916739,0.22849168272008652,0.9551652040759456,2.8239942473921174,0.26553360543994187,0,0
8322.065,-0.3669045441602783,-0.4966109534936547,0.22227851851920852,0.9476011513354449,2.8200958092681097,0.27893551064221006,0,0
8322.164999999999,-0.3643010714436507,-0.4991624605142215,0.21666571717202399,0.9376727252065536,2.817770793041072,0.2911765897790467,0,0
8322.265,-0.3623400732870462,-0.5010828742654014,0.2119489170378864,0.9300523448493729,2.815568967490313,0.3013677239076756,0,0
8322.365,-0.3620952862015013,-0.501309805602884,0.21121058942718807,0.929019255173941,2.8151432383975417,0.3030704303143494,0,0
8322.465,-0.36208774049216325,-0.5013073840771514,0.21108893070902945,0.9289800400149363,2.814998098668727,0.30341772654982485,0,0
8322.565,-0.36207721890896294,-0.5013610005119195,0.21026523365294852,0.9286179506957949,2.814132346441891,0.30530572507062026,0,0
8322.664999999999,-0.36218194057111625,-0.5014515763547672,0.2085977269974206,0.9281816784159925,2.8124888455137373,0.30877280914380856,0,0
8322.765,-0.36224170410474305,-0.5016467653543845,0.2058310253378109,0.9271014702879357,2.8098090448861517,0.3144640071750168,0,0
8322.865,-0.36229930695148194,-0.5018776313498304,0.20275162152610168,0.9259615276962688,2.8067802186789654,0.3206923215642751,0,0
8322.965,-0.36239796740492913,-0.5019091178226346,0.2013785159156747,0.9256746215083616,2.805355002963643,0.3234632868128019,0,0
8323.065,-0.3624202168034417,-0.5019096472908083,0.2014103581317997,0.9256486950050066,2.8053944049943182,0.3233632016891873,0,0
8323.164999999999,-0.3624805804713827,-0.5018648117553266,0.20141960142070708,0.9258473922775746,2.805344680173973,0.32334657518566,0,0
8323.265,-0.36246559036616277,-0.501867656007459,0.20141568098419785,0.9258172252063741,2.8053226078456994,0.32334601105552285,0,0
8323.365,-0.3624785297760988,-0.5018707944803293,0.20141605678830196,0.925850878708168,2.805315443735253,0.32336902452246086,0,0
8323.465,-0.3624794522982224,-0.5018711908202336,0.20143625105315688,0.9258468571771965,2.8053409707782113,0.32327650214324427,1,1
8323.565,-0.3624912329821146,-0.501859416049471,0.2014210540855525,0.9258922460062404,2.8053031948502856,0.323312258697972,1,1
8323.664999999999,-0.3624746145805678,-0.501882767510883,0.2014229307548916,0.9258147744731059,2.8053473598277656,0.323281545026603,1,1
8323.765,-0.36248721675663564,-0.5018538770462658,0.20138236104255203,0.9258670079789085,2.80529181174146,0.3233795860201332,1,1
8323.865,-0.3624770867098863,-0.5018731632777421,0.20140310914863407,0.9258512035672275,2.805300651014627,0.3233329711625059,1,1
8323.965,-0.36248735813980526,-0.5018651762140971,0.20141271440091452,0.9258581779086537,2.805317206822892,0.323314802058459,1,1
8324.065,-0.36249798735932626,-0.5018658288103663,0.20141558100424495,0.925867331040542,2.805335048180656,0.32330818895041546,1,1
8324.164999999999,-0.3624854320067873,-0.5018638777686715,0.20140943759826896,0.925863883140077,2.805318713979615,0.3233556523527313,1,1
8324.265,-0.3624959845507659,-0.5018607435110579,0.2014262866837691,0.9259124877622896,2.805317190663539,0.32327564358257455,1,1
8324.365,-0.3624721211731418,-0.5018792410584311,0.20140746759746506,0.9258049909394725,2.8053398467506576,0.3233230977895572,1,1
8324.465,-0.36246667518891773,-0.5018739926426014,0.20140748362218663,0.9258492367401648,2.805295943081074,0.323342268082106,1,1
8324.565,-0.36246883921996925,-0.5018696294455572,0.20139678877506098,0.9258624184421486,2.805274568286725,0.3233641950062715,1,1
8324.664999999999,-0.3624734824275073,-0.5018782188811396,0.20140851349753042,0.9257712118955718,2.805322634310515,0.3232840394532822,1,1
8324.765,-0.36246745668561237,-0.5018565293536981,0.20140499926965877,0.9258564779959602,2.805324170505626,0.32337593462959646,1,1
8324.865,-0.3624676513185465,-0.5018748186036711,0.20141214704731653,0.9257857929018707,2.8053354301636433,0.3233467598478158,1,1
8324.965,-0.36248591067858177,-0.5018672305926879,0.20141244575160921,0.9258598594081628,2.805322646301123,0.32329833002116,1,1
8325.065,-0.362480233582284,-0.5018727459287989,0.20143537450644622,0.9258530025107797,2.8053609768683048,0.32327452391562234,1,1
8325.164999999999,-0.36247912165488505,-0.5018709158431254,0.20142823497991214,0.92586633471633,2.8053405459944276,0.32326962470003595,1,1
8325.265,-0.36247494024574034,-0.5018797073672464,0.2014418207670322,0.9258314346000549,2.8053710273464603,0.3232358441863026,1,1
8325.365,-0.36248428583556064,-0.5018597906223801,0.20139128020428432,0.9258696939229009,2.8052434904436203,0.3233721297441007,1,1
8325.465,-0.3624304434725374,-0.5019324557179115,0.20147551991101453,0.9256878512726234,2.8055369658840723,0.3231403097171115,1,1
8325.565,-0.3619529409494461,-0.5029561393691044,0.20234042363008597,0.9235713935000767,2.808066834187416,0.320760939444083,1,1
8325.664999999999,-0.36065265185446843,-0.5074602908402143,0.20593965735633432,0.9154846780776158,2.8173704965025306,0.31061187879867663,1,1
8325.765,-0.3603755005128628,-0.5148617488498652,0.21345375476542444,0.9056728577341081,2.833496017104742,0.2888337152785426,1,1
8325.865,-0.3612062937502033,-0.5242013572783624,0.22428500538269908,0.8955328065474608,2.854305820886316,0.25725552251394646,1,1
8325.965,-0.362297708034013,-0.5339947603914572,0.23657247381821692,0.8854944184765676,2.876194966070983,0.22136541748286426,1,1
8326.065,-0.3633586563431555,-0.5426352784334881,0.2479820086694387,0.8768670954883557,2.895372256704676,0.18797063130969446,1,1
8326.164999999999,-0.3624019719810713,-0.5507259900066558,0.25760683349610675,0.8653205298069838,2.9125125644150076,0.16055443083949478,1,1
8326.265,-0.35849797984143866,-0.5585148590641565,0.26435488050533784,0.848804406995906,2.9268794046741515,0.14123594231905193,1,1
8326.365,-0.35140567140788936,-0.5665432140939677,0.2671484225810846,0.8258093415353095,2.938308737231874,0.13245935914335505,1,1
8326.465,-0.3434910832428221,-0.5756675256202225,0.2675536114812472,0.7994605034460414,2.9486666579259615,0.12815825385510693,1,1
8326.565,-0.33611058420025125,-0.5847064178778874,0.267228177746976,0.7741620805245082,2.9579463848073906,0.12483017748061012,1,1
8326.664999999999,-0.3309443066147107,-0.5936431181580615,0.2680834719599667,0.753040203218875,2.967332560449468,0.11692170735680796,1,1
8326.765,-0.3305008270156429,-0.6024691879160387,0.26975795705812855,0.7406751726806592,2.9759827057554693,0.10356148667699905,1,1
8326.865,-0.3346016823073483,-0.6104900793040732,0.2722906202044286,0.7373589085403984,2.9835395019015207,0.0856531631286513,1,1
8326.965,-0.3408682583430991,-0.6180328567839136,0.2726662165068692,0.7382256316615065,2.9886420057384835,0.07098014243948493,1,1
8327.065,-0.34613639698278226,-0.6244556226627904,0.26892438155688203,0.7381852637065108,2.9900844252360885,0.06702839787263387,1,1
8327.164999999999,-0.34943975147779954,-0.6283796709400172,0.26042337592851483,0.7375417313451523,2.986477605836232,0.0776791851929761,1,1
8327.265,-0.350499863032943,-0.6297171353854428,0.24834009439730284,0.7360080467821138,2.9784966898207945,0.10079571334097956,1,1
8327.365,-0.35127465735014524,-0.6306874454798032,0.2374100213848115,0.734475377830092,2.971113685020058,0.12173989823126724,1,1
8327.465,-0.351792123596409,-0.6312910200325618,0.22937142143008327,0.7335011405771845,2.96555310481873,0.13711271116443705,1,1
8327.565,-0.35210697985312506,-0.6316204379875351,0.22411082281271,0.7328277453312019,2.9618759282214855,0.14715345183715273,1,1
8327.664999999999,-0.35215395320246157,-0.6316838509712202,0.22316612554580822,0.73269440719995,2.9611755736178065,0.1489393791860288,1,1
8327.765,-0.35215000839803023,-0.6316619475777772,0.22308979350210945,0.7327062362061886,2.9610994737183898,0.14909972019301784,1,1
8327.865,-0.3521431821132405,-0.6316686334602379,0.22309342315185726,0.7327201365806144,2.9610969862833145,0.14904694322648973,1,1
8327.965,-0.3521611584702014,-0.6316667075939291,0.22309460711353107,0.7326941358843455,2.9610861293377635,0.14904417923852104,1,1
8328.065,-0.35219725557588355,-0.6316401946600089,0.2230712131052914,0.7328098180930057,2.9610703496939017,0.14909533077442488,1,1
8328.164999999999,-0.35217027756763203,-0.6316507318554274,0.2230843518058115,0.7327184374551103,2.961085151674858,0.14910839479776644,1,1
8328.265,-0.3521678160491721,-0.6316491173878134,0.22307502650322716,0.7327486737042999,2.9610541311097607,0.1491478503321495,1,1
8328.365,-0.35220172507568603,-0.6316366875765177,0.223056767939323,0.7328307861580631,2.9610398189437164,0.14915096392425106,1,1
8328.465,-0.35220197378987156,-0.6316330474039994,0.223089805074344,0.7328166875807576,2.9610649656936077,0.14909112828912685,1,1
8328.565,-0.35217407437357345,-0.6316476125407191,0.22308612721466875,0.7327665712752292,2.961057388140962,0.1490697844314001,0,2
8328.664999999999,-0.3521700041973755,-0.631651736127169,0.22309486886347069,0.7328065071805043,2.9610756329689276,0.14906167835243092,0,2
8328.765,-0.35218993973953827,-0.6316396759255808,0.2230649736249663,0.7328214690787861,2.961019750622366,0.1491407590801765,0,2
8328.865,-0.3521842970060945,-0.6316406507562486,0.22307298539953696,0.7328111962122871,2.9610615558793825,0.1491230167788799,0,2
8328.965,-0.352176286988627,-0.631640878848983,0.22306892725294633,0.7327631609881843,2.961027563330213,0.1491462539549494,0,2
8329.065,-0.35219707671835904,-0.6316383664493727,0.22307570959046547,0.7328157298887072,2.961018234253508,0.149073942514557,0,2
8329.164999999999,-0.35219399638976595,-0.6316351501986893,0.22307171238430373,0.7328122254959104,2.961035492010401,0.1491011509266679,0,2
8329.265,-0.3521935720555567,-0.6316441115712589,0.22306211979531132,0.732834688443089,2.9610288060267504,0.14911033105087565,0,2
8329.365,-0.3522073994498841,-0.6316286551702395,0.2230733796311898,0.7328416639415603,2.9610369241880448,0.14910081214237794,0,2
8329.465,-0.35217867559008514,-0.6316458391050601,0.22309027122204017,0.7328202894016638,2.961049209977737,0.14909748465662176,0,2
8329.565,-0.35218897318333936,-0.6316382229945965,0.22310214535847048,0.7327906936499505,2.96108531485,0.1490687638760326,0,2
8329.664999999999,-0.35219321833941664,-0.631639645203988,0.2230635046681274,0.732855194935599,2.9610167056682797,0.14912989457076758,0,2
8329.765,-0.3521866999704896,-0.6316374067911101,0.22305048960093388,0.7328056183873889,2.96103270720247,0.1491625525694747,0,2
8329.865,-0.3521935277486834,-0.6316444934992721,0.22307618187821687,0.7328464032073531,2.9610301064820814,0.14909073605511608,0,2
8329.965,-0.35217984820636683,-0.6316416293683155,0.22308058218885063,0.7328232006379277,2.9610293354621873,0.14909904367423205,0,2
8330.065,-0.352194792433816,-0.6316371814618318,0.223067196412661,0.7328022829236449,2.961048200399727,0.1491306772258322,0,2
8330.164999999999,-0.3521745104344252,-0.6316438103188395,0.2230577194395628,0.7327652502599421,2.961044271053168,0.14916045195957803,0,2
8330.265,-0.35217207533652073,-0.631643755083981,0.22308366731699947,0.7327430128277572,2.9610503937628323,0.1490997309496963,0,2
8330.365,-0.35217257597863905,-0.6316360936937846,0.22307521267404617,0.7327962379882192,2.9610462843106067,0.1491635662540284,0,2
8330.465,-0.35220829842513285,-0.631619467194204,0.22304333649536917,0.7328382901036821,2.9610311669258933,0.1492401269176115,0,2
8330.565,-0.35217178801772137,-0.631647985814473,0.22306643063879944,0.7328053523751502,2.9610259601658586,0.14912264533403008,0,2
8330.664999999999,-0.35220171938641914,-0.6316329458441109,0.22307944627876722,0.7328221206458336,2.9610293097803564,0.14909800311751312,0,2
