controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
4936.5109999999995,-0.33824946681554363,-0.46620553163098444,0.1940420275229,0.9916866908087578,2.9416657945542735,-0.01686936293089312,1,1
4936.611,-0.33825672238411403,-0.4662061093474876,0.19406075024501085,0.9916921561947858,2.9416763142217706,-0.01691339388976903,1,1
4936.710999999999,-0.3382577296233244,-0.46620734692620597,0.19404158369290708,0.9917079399341266,2.9416269732724007,-0.016873582024293482,1,1
4936.811,-0.338268070459385,-0.4662011831422398,0.1940481901252429,0.9917468894512773,2.941610097847189,-0.01686438109116753,1,1
4936.911,-0.3382745696886027,-0.46619377213704477,0.1940568233742187,0.9917736057268642,2.941634328452257,-0.01691399914630677,1,1
4937.0109999999995,-0.33825303240016374,-0.4662122171339858,0.19406685958042816,0.9916861644880459,2.94167716734537,-0.0169217851087757,1,1
4937.111,-0.3382491007086433,-0.46620536198556173,0.19407132988560882,0.9916872940823604,2.9416812213437837,-0.01693310364439606,1,1
4937.210999999999,-0.3382551357083733,-0.4661968890707018,0.1940579702251749,0.991709918807893,2.941633776264653,-0.016907265289196432,1,1
4937.311,-0.3382713792557974,-0.4661957601580003,0.19407314744036996,0.9917406311583965,2.9416706343576586,-0.01694185026233609,1,1
4937.411,-0.33827959956194903,-0.46619126367869396,0.194076768184331,0.9917855947098759,2.941653308260007,-0.016936403168953777,1,1
4937.5109999999995,-0.3382823085825769,-0.4661866761783912,0.19406928836213835,0.991843391969912,2.941596297952399,-0.016950736783349896,1,1
4937.611,-0.3383111278836271,-0.4662404501890036,0.19432621226871885,0.9918106851505568,2.9418639277823524,-0.0182740576133837,1,1
4937.710999999999,-0.3386082719574791,-0.46664350617445643,0.19595746682823142,0.9924721695517946,2.945186268083291,-0.027973874793646082,1,1
4937.811,-0.34118524046397924,-0.4689279531046272,0.2033925680927772,0.997678964225098,2.965521181224097,-0.08715952298417229,1,1
4937.911,-0.3440053357676296,-0.47296135428073266,0.214513669738208,-0.9881572231194863,-2.9544898951225678,0.17599088025168702,1,1
4938.0109999999995,-0.34467575172044246,-0.4775258745857513,0.22155168340484258,-0.9714981095552222,-2.9346778820984007,0.23302322645460885,1,1
4938.111,-0.3449052564866123,-0.4826225389013178,0.22685689756925603,-0.9615036132305065,-2.9347463920100343,0.25655056630487677,1,1
4938.210999999999,-0.3474189150031528,-0.49031817133567757,0.23653736503606515,-0.9548864836205618,-2.9430476568431234,0.30700055814605826,1,1
4938.311,-0.3516468829803175,-0.5010540359036454,0.2514146352232084,-0.9459684117759385,-2.9552314131981583,0.3837810840777224,1,1
4938.411,-0.35546185855472057,-0.51127998029092,0.26664251378597476,-0.9303577408030197,-2.9543023701576225,0.43103228435959945,1,1
4938.5109999999995,-0.35545884531107924,-0.5197070939343603,0.2771224307096245,-0.9160929736410656,-2.9610996703480366,0.4296754877262413,1,1
4938.611,-0.3510077253670747,-0.5261165357512494,0.280993004387169,0.9045431877473005,2.975265794630885,-0.37662236326985404,1,1
4938.710999999999,-0.34428741040895877,-0.531725562699909,0.2817354903437378,0.8833599691673122,2.9635539681570195,-0.3113752182223671,1,1
4938.811,-0.3368324015903142,-0.538482205583775,0.28203228171090305,0.8589784041790266,2.957680742146773,-0.2676462452169334,1,1
4938.911,-0.3294018628375976,-0.5476447997554783,0.2806866977701847,0.8305750639157709,2.9618182017651273,-0.25775011623923955,1,1
4939.0109999999995,-0.32308339132832486,-0.5575347821507388,0.27457008562599416,0.8031450443622034,2.96552723230191,-0.24777308480946722,1,1
4939.111,-0.3198307662635429,-0.5657841099417572,0.26413522114966187,0.7842239028731186,2.9646756176184117,-0.22844953607127447,1,1
4939.210999999999,-0.32185033453324147,-0.5727658165500698,0.2537627706537996,0.7766663972602428,2.9620446359974437,-0.21213767700566383,1,1
4939.311,-0.3275419975442791,-0.5790415073240883,0.24490161173978608,0.776681689060927,2.9593443122610683,-0.20191574205461518,1,1
4939.411,-0.3328864559563874,-0.5850180637491964,0.23565856213609224,0.7765864753217528,2.9564173837090713,-0.19119193957888841,1,1
4939.5109999999995,-0.33602124728953364,-0.5885112663381554,0.22425061371202928,0.7765576187962558,2.9512420640913546,-0.17193891496845287,1,1
4939.611,-0.3368954653674822,-0.5895322253756723,0.2131541375861999,0.7763581664371486,2.944737056498681,-0.14945389312029583,1,1
4939.710999999999,-0.33728971941026675,-0.5899133400362745,0.20551967838622964,0.7763845202883096,2.940062428262571,-0.13368401017274412,1,1
4939.811,-0.33741234418458305,-0.5899875425599521,0.20312349258219203,0.776463072306512,2.938524607521763,-0.12872250181398892,1,1
4939.911,-0.337408837865026,-0.5899620416623096,0.20310103220781495,0.7765020943682188,2.9385287559611286,-0.12852015342700146,1,1
4940.0109999999995,-0.33742206996276286,-0.5899634193307776,0.2030975527141493,0.7765031255103456,2.938494289133749,-0.12855372332369916,1,1
4940.111,-0.3374143182539084,-0.5899607150254922,0.20311941836211256,0.7764891782804192,2.938494209620275,-0.12860110230501146,1,1
4940.210999999999,-0.3373960066000306,-0.5899516412006067,0.2030648157058937,0.7764937628415967,2.9384452287081966,-0.12845947376078767,1,1
4940.311,-0.3374159880030577,-0.589956651290392,0.20310716694558995,0.7765206583723133,2.9384936567453197,-0.1285677569018207,1,1
4940.411,-0.33740799764726664,-0.5899608100821168,0.20309343819518844,0.7764782122108491,2.9384727505951096,-0.12852102395101891,1,1
4940.5109999999995,-0.33742551905845886,-0.5899542709457938,0.20308800594954587,0.7765391746433622,2.9384665402872616,-0.12855319087322853,0,2
4940.611,-0.3374323823847505,-0.589949888687834,0.20311086861272798,0.7765524775777548,2.938466249412359,-0.12856286169829023,0,2
4940.710999999999,-0.3374108621451451,-0.5899551318060351,0.20310419049486028,0.776537915251306,2.938480955826805,-0.1285565057539598,0,2
4940.811,-0.3374078663603036,-0.589953571822936,0.20308689080683798,0.776488686070079,2.93846537849755,-0.1285055288298627,0,2
4940.911,-0.33742504031098447,-0.5899473739928458,0.2030714025223704,0.7765894530993355,2.938452360168292,-0.12847925312052247,0,2
4941.0109999999995,-0.33741966893156333,-0.5899566887125934,0.20309079403947417,0.7765214554573343,2.9384710924586233,-0.1285078201357199,0,2
4941.111,-0.33741436934684876,-0.5899597519821104,0.20310189246840277,0.7765138229932507,2.9385015125426825,-0.12853015496622264,0,2
4941.210999999999,-0.3374109977170333,-0.5899417143712617,0.20308610958256462,0.7765115080063608,2.9384529602355727,-0.12848366603569958,0,2
4941.311,-0.33740342182951155,-0.5899549797043505,0.20309693567209403,0.7764786780213765,2.9384497074824747,-0.12851755279099492,0,2
4941.411,-0.3373966250725612,-0.5899619214176338,0.20309190128734508,0.7764755277877249,2.938482979442814,-0.12850886493657218,0,2
4941.5109999999995,-0.33740371642655914,-0.5899532056740818,0.20310666798620725,0.7764610241291496,2.9384974337933825,-0.1285144176244729,0,2
4941.611,-0.3374249534672579,-0.5899571858768158,0.20309952152342842,0.7765166611278044,2.9384834949368357,-0.12858906938693915,0,2
4941.710999999999,-0.33742622290418695,-0.5899562186251438,0.2031146251323817,0.7765111960718014,2.9384948636615436,-0.12856161271720876,0,2
4941.811,-0.3374302065746404,-0.5899481036486806,0.20310688686353712,0.7765116854228244,2.9384732993308385,-0.12856356370784122,0,2
4941.911,-0.33739943657084676,-0.589964293085417,0.20310302685967807,0.7764538502067312,2.9384751350621654,-0.1285352537135243,0,2
4942.0109999999995,-0.33740796760936576,-0.5899577706236314,0.20309298207575338,0.7764602641549092,2.9384646465126667,-0.1284919604173622,0,2
4942.111,-0.33742676268737176,-0.589960329107961,0.2030978314718025,0.7765328811458257,2.938478008914589,-0.1285260366797372,0,2
4942.210999999999,-0.3374176707805274,-0.589945042668469,0.2030638756968874,0.7765125693990753,2.9384450930612465,-0.12844366160587722,0,2
4942.311,-0.33741831494321534,-0.5899616294316604,0.20310337714273238,0.7764942241486378,2.9384860107138877,-0.12857820480372034,0,2
4942.411,-0.3373982923188046,-0.5899584209270238,0.20308691602627904,0.776487865656944,2.9384556814021865,-0.12847442425081562,0,2
4942.5109999999995,-0.3373849236891537,-0.5899619531175245,0.20308402696335498,0.7764557039132305,2.938468572977673,-0.1284754409843939,0,2
