controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
8581.877,-0.3944119619461494,-0.5171147042063489,0.32470279639629046,0.9849312645399825,2.933468556843601,0.01805208391381837,0,0
8581.976999999999,-0.3875650624807119,-0.5151386041082732,0.3130859654620949,0.974569843956491,2.9231797474392973,0.05123189509429803,0,0
8582.077,-0.38087374158938947,-0.5099078973297816,0.2975916260385693,0.9686601707282627,2.905886368255371,0.09552738472775321,0,0
8582.177,-0.3737122656047725,-0.5037236910182592,0.28122500392211297,0.9631143554428382,2.8863076251116695,0.14249217788148022,0,0
8582.277,-0.3668775698405507,-0.4982582787480236,0.26386834020181754,0.956356654249913,2.8655358374612043,0.19064440203101313,0,0
8582.377,-0.3627681817511864,-0.4954272602182248,0.24788916421859436,0.9498126580033502,2.8474538027030083,0.2316217389049996,0,0
8582.476999999999,-0.3634210319344801,-0.4962397543413227,0.23639654280283223,0.9461286604268025,2.836171181617062,0.25596082429483336,0,0
8582.577,-0.3640343524541587,-0.4972515087613906,0.22591598760472792,0.9423048087140532,2.8261744143927494,0.2776693990880261,0,0
8582.677,-0.36293854164168265,-0.49905614429718326,0.21799565673176563,0.9352424040062024,2.8202534604869998,0.29424426073000587,0,0
8582.777,-0.3603736801989525,-0.5015666093006937,0.21200796325820528,0.9254019568897198,2.817504266227318,0.30717310140972076,0,0
8582.877,-0.3579335295688126,-0.5036296499634227,0.20872771363327092,0.9171769748139746,2.8170691904508707,0.31459099280823694,0,0
8582.976999999999,-0.3575358317096285,-0.5039489504198008,0.2084180705326672,0.9159165086985641,2.8172042805187196,0.31532984897040667,0,0
8583.077,-0.35761248120917094,-0.503876182307967,0.20832541314709024,0.9161248412630385,2.8169721381910753,0.3155831052617406,0,0
8583.177,-0.3575944734826786,-0.5038650223810353,0.2083122877465025,0.9160945007974981,2.8169673263869277,0.3156933051953338,0,0
8583.277,-0.35765090490152607,-0.5038058419735533,0.208276488757966,0.9162875429983091,2.816829744617845,0.3157946132526573,0,0
8583.377,-0.35766689323466777,-0.5037947494954773,0.20830640702024927,0.9163258756879326,2.816807557101622,0.3156862151628909,0,0
8583.476999999999,-0.3576475270409197,-0.5038085880444082,0.20829296747886722,0.9162727861948954,2.8168348879910377,0.31571826758130467,0,0
8583.577,-0.35764472906997774,-0.5037985923904672,0.20828984192743555,0.9162546475777548,2.8168562794846643,0.31576505868813537,0,0
8583.677,-0.357676760479539,-0.5037882934066639,0.20827986967802742,0.916373804923783,2.816773388330627,0.3157206510073544,0,0
8583.777,-0.3576542600067858,-0.5038015845883125,0.20827120852855782,0.9162813687014901,2.8168012313171724,0.31577868881709376,0,0
8583.877,-0.357636044945487,-0.5037980069319736,0.2082662899018337,0.9162784342161626,2.8167575694058606,0.31581638290116126,0,0
8583.976999999999,-0.35765529674248614,-0.5037877852879562,0.20827346841472932,0.9163448212833649,2.816770041040208,0.3157920102179138,0,0
8584.077,-0.35765079715579406,-0.5037689402512535,0.2082261945848466,0.9163691882555076,2.816668623666795,0.3159553793811422,0,0
8584.177,-0.35788413838043687,-0.5035777069565739,0.20814867121159347,0.9169790587221041,2.81621622429353,0.31623806966650997,0,0
8584.277,-0.35812624493822326,-0.5033791250964728,0.20809303579048272,0.9176445887718494,2.8158714427474316,0.31640548125132345,0,0
8584.377,-0.3582716777148207,-0.5032725010389083,0.2079140166214577,0.9179937730964447,2.815494774988244,0.316737703443786,0,0
8584.476999999999,-0.3582987728702263,-0.5032904906189424,0.20766024543010092,0.9179808999393723,2.8152126314933774,0.317238588382292,0,0
8584.577,-0.35829980850499693,-0.5033253106798935,0.20714482676556764,0.9177258298212249,2.8147204785981037,0.31833671721381135,1,1
8584.677,-0.3583342364763231,-0.5033297708573752,0.20691653532851342,0.9177215681170816,2.814495177341724,0.3187754566410198,1,1
8584.777,-0.3583143449406216,-0.5033424200286913,0.20689953559941843,0.9176621883206821,2.814460759338914,0.31879169994075124,1,1
8584.877,-0.35833156796187504,-0.5033376619925377,0.20690239916599795,0.9177334194263426,2.8144807386203072,0.3187968672572339,1,1
8584.976999999999,-0.3583237491172126,-0.5033456201729786,0.20692990237733075,0.9176711308630184,2.814557493887573,0.3186963644599419,1,1
8585.077,-0.3583254943726813,-0.5033410126710774,0.20692054171225832,0.9176834103639642,2.814508191438619,0.3187323319724571,1,1
8585.177,-0.3583140058516867,-0.5033461340376016,0.20690321715251142,0.9176227498193701,2.8145485706704476,0.3187681380368085,1,1
8585.277,-0.3583255150813113,-0.5033618987481189,0.20694101692170117,0.917699700329253,2.814574510583898,0.3186451555198509,1,1
8585.377,-0.35831457471429934,-0.5033612224630573,0.20693736734486567,0.9176464824665637,2.8145610618186847,0.3186388988278528,1,1
8585.476999999999,-0.3583353269125285,-0.5033544264129977,0.20695950750263092,0.9176730565684026,2.8145679125205194,0.3185955949767085,1,1
8585.577,-0.35832143990810744,-0.5033601565084284,0.2069464859042416,0.9176349798284048,2.814603946730694,0.31863514947850113,1,1
8585.677,-0.35833961385768837,-0.5033521147052162,0.20692022795743983,0.9177337308758211,2.8145257782973867,0.31870718310522494,1,1
8585.777,-0.35832443597990205,-0.50336284753082,0.20694514909670358,0.9176790213231705,2.8145880266709025,0.31864797880621654,1,1
8585.877,-0.35831767417451976,-0.5033643496648781,0.20694511294050214,0.917603608691893,2.8146321527863982,0.3186374941459371,1,1
8586.177,-0.35822762478780856,-0.5034711335049107,0.20702657239330227,0.9173534222003922,2.814889316849119,0.31833554738687786,1,1
8586.277,-0.3581361767863404,-0.50362174157717,0.20724019502453733,0.9170800995611348,2.8154993450283934,0.31746988292795675,1,1
8586.377,-0.3575469743509738,-0.5042185329900477,0.20849318883937523,0.9155927421212159,2.81788174891344,0.31436072667173537,1,1
8586.476999999999,-0.3567960481994414,-0.5059547892463593,0.21080340224748706,0.9123870996794565,2.822491501210793,0.3084975403892211,1,1
8586.577,-0.3578289774150253,-0.5107166277652658,0.21656653219384647,0.9082457365200626,2.833530200875238,0.2915303062458957,1,1
8586.677,-0.36141564261577247,-0.5176444043745776,0.22680096956838447,0.9060611846400203,2.8505733979028216,0.26104758326040134,1,1
8586.777,-0.3649733120138477,-0.5276640643514561,0.24119230346839426,0.900136933822894,2.8743678410730116,0.21871130873714936,1,1
8586.877,-0.36576240814200145,-0.5406162827650045,0.2567681656648141,0.8854058253316397,2.9018058587574,0.17277786302815043,1,1
8586.976999999999,-0.3642839314147759,-0.5552424360222435,0.2716532373255021,0.8643279652023851,2.9293760233824466,0.1275002788072104,1,1
8587.077,-0.36128724582776955,-0.5712106257409025,0.283373424567982,0.8382930304447325,2.954311878170393,0.08790068433807914,1,1
8587.177,-0.35849215336742357,-0.5881236278106523,0.2889107647926723,0.8104602003443668,2.97369702632909,0.059927078395734086,1,1
8587.277,-0.357865292087576,-0.603134038394353,0.2863332990007964,0.7883085484344026,2.9840654994350553,0.04942705410814996,1,1
8587.377,-0.3600197118483337,-0.6137746025293465,0.27641742470325115,0.7760490193800361,2.9849095287264213,0.056884676041164484,1,1
8587.476999999999,-0.3617834870583717,-0.6201134376286958,0.2620720038748547,0.7685056097507958,2.9791611502646598,0.07852874370206425,1,1
8587.577,-0.36036032196924445,-0.6237974373544417,0.2461188835458301,0.7590668764276901,2.9705730513992137,0.10875171507328288,1,1
8587.677,-0.3569719650181323,-0.6271813301545935,0.23454968558865186,0.7475372266740778,2.9653632926300695,0.13123663889825263,1,1
8587.777,-0.35342770917455035,-0.6298848490846264,0.22787154780501268,0.7373763101483083,2.9632991321101643,0.14441823913631818,1,1
8587.877,-0.3525477879763777,-0.6305573826451013,0.2258774286403895,0.7347820289449751,2.96255989259711,0.1484066383393717,1,1
8587.976999999999,-0.35260010478279236,-0.6305202764740935,0.2258250909187677,0.7348976507409388,2.9624757239761266,0.14848397419785822,1,1
8588.077,-0.3526334175791603,-0.6305045677033779,0.22583274089470876,0.7350479577653947,2.962444300604984,0.14846887427581426,1,1
8588.177,-0.35263266723310766,-0.6305002931495491,0.22585042751105738,0.7350609362143923,2.96244342870575,0.14842651751707225,1,1
8588.277,-0.3526350898415269,-0.6305031980117219,0.22583961978411438,0.735053111097958,2.9624333704322847,0.14845693530045595,1,1
8588.377,-0.3526360305201152,-0.6305089403916693,0.22584747444451486,0.7350087680132877,2.9624621379765395,0.14841823770877036,1,1
8588.476999999999,-0.3526471952849069,-0.6304924150716706,0.22583850363745983,0.7350982488548664,2.9624227201201956,0.1484525958616295,1,1
8588.577,-0.35262983322977953,-0.6305002835446138,0.22583559248825924,0.735007541821083,2.962446228499563,0.14845990199157058,0,2
8588.677,-0.35264582940501404,-0.6304971809612356,0.22583379087335614,0.7350499708349622,2.9624075307463698,0.14847128405338333,0,2
8588.777,-0.35262687802752574,-0.6305059217063634,0.22583731547119623,0.7350430302798966,2.9624475945283004,0.14844100275878389,0,2
8588.877,-0.3526366768729962,-0.6304971175277029,0.22583497499683902,0.7350041984815228,2.9624367715467432,0.14847076726837952,0,2
8588.976999999999,-0.3526275725699491,-0.6304874964434707,0.22582733444616954,0.7349910147060547,2.962423792144956,0.14848690119377425,0,2
8589.077,-0.3526223167175539,-0.630505951809892,0.22582512433161295,0.7349656363718751,2.962412571646409,0.14846619149428206,0,2
8589.177,-0.3526356457799198,-0.6304998465410411,0.2258410351432933,0.7349856208201335,2.962458715363856,0.14842447709532805,0,2
8589.277,-0.35264628862735675,-0.630494447585184,0.2258253166616998,0.735062226408912,2.962452105851514,0.1484909803094987,0,2
8589.377,-0.3526244456160817,-0.6305069807766222,0.22582702903997698,0.7349380420622956,2.962462439111811,0.14845827737442938,0,2
8589.476999999999,-0.3526308421318155,-0.6304980345235629,0.22585329794551862,0.7350030273484939,2.962449325710687,0.1484412251796533,0,2
8589.577,-0.3526427405095111,-0.6304934931485486,0.22583565735513453,0.7350282058094806,2.962422334514075,0.14844388640936262,0,2
8589.677,-0.35264856062277733,-0.6304922017234205,0.22583812645748053,0.7350622194563098,2.962447260329596,0.14844328460736358,0,2
8589.777,-0.3526515287613191,-0.6305034112210541,0.22584579317038078,0.7350726342287388,2.962439786354217,0.1483868111358413,0,2
8589.877,-0.35263541901862233,-0.6305025433517861,0.2258380106748436,0.7350688198918517,2.9624240252709324,0.14841415187496618,0,2
8589.976999999999,-0.3526260435672793,-0.6305055191921027,0.2258302484837668,0.7349994041621187,2.962442863424721,0.14846456840551844,0,2
8590.077,-0.3526363424517237,-0.6305000939982699,0.2258305248083831,0.7350129587323555,2.9624435936300566,0.14846128922910648,0,2
8590.177,-0.35262891437053406,-0.6305071048138643,0.22582361876593154,0.7350178865464899,2.962441784504778,0.1484938239746473,0,2
8590.277,-0.3526301147363242,-0.6304987040766887,0.22584467110662815,0.7350199842736137,2.96241530361573,0.14841331400248478,0,2
8590.377,-0.3526129379360901,-0.6305172720915411,0.22584685551158573,0.7349851969128139,2.9624462989426843,0.14842398125885717,0,2
