controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
2250.0699999999997,-0.4462428913945273,-0.4771629035631431,0.3352493776225883,1.1327388309823097,2.889201031547921,-0.01425302858533727,0,0,0.6096349954605103,-1.1701628428748627,1.4741018454181116,-1.860549112359518,-1.5288012663470667,-0.21470433870424444,0.008066555485129356,0.003072024555876851,0.0728006660938263,0.00032378965988755226,-0.00021420889243017882,0.0,1788940759.902561
2250.17,-0.44453784797138013,-0.4766489307480745,0.33182106417164553,1.1302023988815024,2.885870512141632,-0.0049291113132003,0,0,0.6105011105537415,-1.1701040726951142,1.4812858740436,-1.8605615101256312,-1.5287583510028284,-0.21472055116762334,0.00671931030228734,0.00021339945669751614,0.0580582469701767,0.00010208393359789625,-3.9430764445569366e-05,0.0,1788940760.0025704
2250.27,-0.44363896265949404,-0.47610730519133176,0.3296265410710945,1.1292126637932236,2.8834940214178135,0.0010120708201614877,0,0,0.6106125712394714,-1.1700884264758606,1.4859350363360804,-1.860607763329977,-1.528743092213766,-0.21473580995668584,0.003496000077575445,0.00046102332998998463,0.0336923785507679,7.636363394027627e-20,-5.487344656449551e-41,0.0,1788940760.1025803
2250.37,-0.442374496087146,-0.47685381380947145,0.32826408299691545,1.1257376286743226,2.8832651341758884,0.004485038620187192,0,0,0.6127123236656189,-1.1693855685046692,1.4878829161273401,-1.8606115780272425,-1.5287311712848108,-0.21472388902773076,0.038743965327739716,0.00963223073631525,0.0013721877476200461,0.0,-0.0,0.0,1788940760.202578
2250.47,-0.4404388124566549,-0.4786818335344391,0.32812726768438616,1.119791758965261,2.8854537410829373,0.00488609872062201,0,0,0.6168127059936523,-1.1691857141307374,1.4879077116595667,-1.860631605187887,-1.5287192503558558,-0.21472055116762334,0.04417121037840843,0.00013803323963657022,6.665530963800848e-05,0.0,-0.0,0.0,1788940760.3024898
2250.5699999999997,-0.43910235139462817,-0.47990666141905464,0.32816703388607127,1.115787357218113,2.887050691599217,0.004847670557328916,0,0,0.6195966005325317,-1.1692335170558472,1.4878953138934534,-1.8606673679747523,-1.5287020842181605,-0.21472055116762334,0.016856791451573372,-0.0003552675771061331,1.0664657657911424e-17,0.0,0.00013584920088760555,0.0,1788940760.4025078
2250.67,-0.43850362112167407,-0.4804585154085777,0.32818868638196635,1.1140116472380066,2.887775949393016,0.004835494174825918,0,0,0.6208508610725403,-1.1692491632751008,1.4878729025470179,-1.8606797657408656,-1.528710667287008,-0.21470433870424444,0.011553994379937649,-0.0001106034978874959,-0.0,0.0,1.0655323845476516e-11,0.0,1788940760.5025692
2250.77,-0.4369606849637335,-0.48184425237306033,0.3279956054745684,1.1093199350278569,2.889412426108451,0.005483434514914092,0,0,0.6240431070327759,-1.169074372654297,1.4880393187152308,-1.8606435261168421,-1.5287650267230433,-0.2147277037249964,0.06944658607244492,0.000740571937058121,0.0016228798776865005,7.461334868848801e-26,2.4929099680338496e-42,0.0,1788940760.6025784
2250.87,-0.43305674284735723,-0.4850561361169968,0.32750498917459175,1.0980231660367443,2.8930714724633275,0.007188625111034987,0,0,0.6317333579063416,-1.1690468055060883,1.4890268484698694,-1.8605457744994105,-1.5287497679339808,-0.21472388902773076,0.07051759958267212,0.0003026701451744884,0.03428054600954056,9.10007074708119e-05,0.0,0.0,1788940760.702558
2250.97,-0.4271043082366811,-0.4876711387176849,0.32182837418890775,1.0832395300059487,2.8918578208186334,0.02254033642279671,0,0,0.6406170129776001,-1.167450712328293,1.4989779631244105,-1.8604918919005335,-1.528743092213766,-0.21473914781679326,0.10388931632041931,0.019113080576062202,0.18461444973945618,0.0001614153734408319,0.0,0.0,1788940760.8026085
2251.0699999999997,-0.4179784113839689,-0.48831854785199047,0.31011446384562197,1.065405488750861,2.883803260409778,0.055041867114830875,0,0,0.6501348614692688,-1.1666318041137238,1.523139778767721,-1.8605910740294398,-1.5287073294269007,-0.21473914781679326,0.08124665170907974,1.4051532264746443e-15,0.24698922038078308,-3.660802394733764e-05,0.0,0.0,1788940760.902578
2251.17,-0.41106929317505525,-0.48885692729390234,0.3026000458213335,1.0520632600938649,2.878959448863283,0.07654750768502704,0,0,0.6575289964675903,-1.1668459934047242,1.5398138205157679,-1.860605855981344,-1.5286863485919397,-0.2147429625140589,0.060026295483112335,0.0001685241877567023,0.06712095439434052,-0.00011223502951906994,0.0,0.0,1788940761.0025558
2251.27,-0.40913114890247093,-0.49011029406704154,0.3022530778405188,1.046951328447292,2.8804318907035906,0.07769530464060369,0,0,0.6610153317451477,-1.167066292171814,1.5408967177020472,-1.8607150516905726,-1.5286591688739222,-0.21473580995668584,0.019183093681931496,-0.0025296860840171576,-4.3807729525724426e-05,-0.0003226700355298817,0.000204097741516307,0.0,1788940761.1026068
2251.37,-0.40821048101676666,-0.4908685536942579,0.302190715543983,1.0442708023893865,2.8813738000388267,0.07801679568513747,0,0,0.6628836989402771,-1.1670028430274506,1.540936295186178,-1.8606640301146449,-1.5286749045001429,-0.21472388902773076,0.02962905541062355,0.0001339380833087489,3.561750860360973e-20,-5.6289984058821574e-05,9.685175609774888e-05,0.0,1788940761.202607
2251.47,-0.40510697543406105,-0.49343490308866517,0.30203556753806254,1.0351437769268708,2.884661043536753,0.07881517824599459,0,0,0.669196367263794,-1.1668148797801514,1.5410078207599085,-1.860607763329977,-1.5287020842181605,-0.2147467772113245,0.09432196617126465,0.00048215052811428905,0.00019316286488901824,0.00018897601694334298,2.312536013376887e-12,0.0,1788940761.3025262
2251.5699999999997,-0.3995421087950828,-0.4979438469110204,0.3020250077359883,1.0190651794545538,2.8906691837776477,0.079565726754729,0,0,0.6804182529449463,-1.1668099921992798,1.5410168806659144,-1.8605720005431117,-1.5287345091449183,-0.21472388902773076,0.13066847622394562,0.001843925449065864,-0.0,8.494626672472805e-05,2.589084280302245e-09,0.0,1788940761.4026012
2251.67,-0.3936472493119635,-0.5026014437166748,0.30190621722760524,1.0020733304338303,2.8967709938235413,0.0805842170558158,0,0,0.6921836137771606,-1.1666951936534424,1.541112248097555,-1.8605324230589808,-1.5287445227252405,-0.2147429625140589,0.10330305993556976,0.00017797842156141996,0.002089904388412833,0.0001397633895976469,0.0,0.0,1788940761.502574
2251.77,-0.38949412278541173,-0.5055503097155405,0.3012642127371987,0.9905086839545322,2.9001371411855947,0.08285664945201728,0,0,0.7000809907913208,-1.1664113861373444,1.5421083609210413,-1.8604165516295375,-1.528741184865133,-0.21472388902773076,0.0570693239569664,0.004081535618752241,0.020419402047991753,0.000805174233391881,-0.0002011295291595161,0.0,1788940761.6027148
2251.87,-0.38652830965069845,-0.5070568363826493,0.2998733822564014,0.9829708034701576,2.9011314429582753,0.08703076123888184,0,0,0.7050053477287292,-1.1660953623107453,1.5447195211993616,-1.8603736362852992,-1.5287702719317835,-0.21472388902773076,0.03517208620905876,0.0007044722442515194,0.040130916982889175,0.00017298336024396122,-0.00017508196469862014,0.0,1788940761.702558
2251.97,-0.3839316294127125,-0.5072597314938678,0.2972106975908287,0.977846817112472,2.8995654182813535,0.09480353923585538,0,0,0.7079668641090393,-1.1659850639155884,1.5504220167743128,-1.8603531322874964,-1.5287912527667444,-0.21472007433046514,0.027292225509881973,0.0020956096705049276,0.07263890653848648,6.389286136254668e-05,-6.59654542687349e-05,0.0,1788940761.8026557
2252.0699999999997,-0.38095525270061537,-0.5063894239099861,0.29281528952126024,0.9734222817382014,2.8954411996707807,0.10737922115558442,0,0,0.71002197265625,-1.1660761398128052,1.56028920808901,-1.8605038128294886,-1.5287531057940882,-0.21473914781679326,0.0021901021245867014,-0.001101924106478691,0.12354645133018494,-8.10545971035026e-05,2.9086781069054268e-05,0.0,1788940761.9026756
2252.17,-0.37786628288882806,-0.5037552446365011,0.2858723206438185,0.9710938253704604,2.8868647912005407,0.12692978513964515,0,0,0.710001528263092,-1.166048602466919,1.5757349173175257,-1.8606435261168421,-1.5284503141986292,-0.21473580995668584,-0.00016079132910817862,-0.00012847785546910018,0.15821677446365356,-0.0007392700645141304,0.00237414613366127,0.0,1788940762.0026736
2252.27,-0.37544813000080124,-0.5016500415954557,0.2808935448104366,0.9694792254054981,2.8806410641174662,0.14099073848758376,0,0,0.7099451422691345,-1.1664881569198151,1.5875828901873987,-1.8610111675658167,-1.528294865285055,-0.21472388902773076,-0.002258201129734516,-0.001900616567581892,0.08420436084270477,-0.002876226557418704,0.002078722696751356,0.0,1788940762.1025631
2252.37,-0.37371721590310997,-0.500017769462904,0.27715539909489206,0.9684305477804757,2.875873599736899,0.15159049541697392,0,0,0.7097545862197876,-1.166686699991562,1.5963380972491663,-1.8612352810301722,-1.5282228628741663,-0.21473914781679326,-0.0002602274180389941,0.0003132193232886493,0.10504927486181259,-0.00019223008712287992,0.0001947097625816241,0.0,1788940762.2026567
2252.47,-0.37149655826241124,-0.4981448388709248,0.272538606982067,0.9667356597037478,2.8700494661495815,0.16499622555409957,0,0,0.7098013758659363,-1.1666340094855805,1.6067426840411585,-1.8612061939635218,-1.5282347838031214,-0.21473580995668584,7.690114323111175e-09,0.0012942702742293477,0.09122167527675629,-4.609757161233574e-05,8.263969357358292e-05,0.0,1788940762.302696
2252.5699999999997,-0.37032378875530025,-0.4970145903099344,0.2699474408053188,0.9660130276100642,2.8666413064863336,0.17255097824724375,0,0,0.7096501588821411,-1.1665802758983155,1.612572971974508,-1.861155172387594,-1.5282467047320765,-0.21473914781679326,-0.0025566937401890755,-6.627581513110603e-13,0.013823362067341805,-0.0,2.774730078709528e-34,0.0,1788940762.402727
2252.67,-0.37028270849712247,-0.4969922812423474,0.26987453845974707,0.9659473383834959,2.8665471696137166,0.1728570200680324,0,0,0.7096704840660095,-1.1665621262839814,1.612699333821432,-1.8610760174193324,-1.5282710234271448,-0.2147429625140589,0.0,0.0034801780711859465,0.00011960166011704132,0.00023619362036697567,0.0,0.0,1788940762.502581
2252.77,-0.3703607042493369,-0.4970754023729606,0.26896846742664704,0.9656657586265724,2.865574528399102,0.17507144821426962,0,0,0.709689736366272,-1.165119544868805,1.612725083027975,-1.8608080349364222,-1.5282719771014612,-0.2147277037249964,0.0009575506555847824,0.02337643876671791,0.0001598348026163876,0.001448425929993391,0.0,0.0,1788940762.6026764
2252.87,-0.3706775854216701,-0.497410712498936,0.266296949775918,0.9649102836095033,2.863161898842191,0.18080412563463943,0,0,0.7097784876823425,-1.1606832605651398,1.612685505543844,-1.8607613048949183,-1.5283544699298304,-0.21467668214906865,0.001788154593668878,0.0655297040939331,-2.565312388469465e-05,0.00013536220649257302,1.3062689583090435e-35,0.0,1788940762.7026591
2252.97,-0.371322829314605,-0.4980151172018615,0.2607475931458352,0.9632819860086923,2.857964878541821,0.1925475887839621,0,0,0.7098336219787598,-1.1515762370875855,1.6127432028399866,-1.8606764278807582,-1.5283578077899378,-0.21471149126161748,9.557464363751933e-05,0.12350011616945267,-0.0,0.000517144741024822,-7.217253732960671e-05,0.0,1788940762.802743
2253.0699999999997,-0.37173319171768715,-0.49838892524871525,0.25710866182895004,0.962216077589727,2.8545454866721176,0.20011721992712572,0,0,0.7098503708839417,-1.1456177991679688,1.6128047148333948,-1.860696931878561,-1.5283306280719202,-0.21475106874574834,3.232885464506824e-37,0.0008101278799585998,0.004921159707009792,1.6065606633791163e-40,-5.964266407143537e-12,0.0,1788940762.9027345
2253.17,-0.37115024531650015,-0.4980267783314947,0.2559219488592683,0.9615499270340845,2.8530634546039946,0.20373841130676343,0,0,0.7100338935852051,-1.145282582645752,1.615042511616842,-1.8604570827879847,-1.5283902327166956,-0.21472388902773076,0.004727398976683617,0.018651815131306648,0.04072348028421402,0.0024759683292359114,-9.694710024632514e-05,0.0,1788940763.0027628
2253.27,-0.3690528106999521,-0.49690859940223286,0.2513041107170985,0.9587178614130177,2.847751592001428,0.21641210852829418,0,0,0.710892379283905,-1.1433392328074952,1.6230633894549769,-1.8604299030699671,-1.5283868948565882,-0.21472007433046514,0.0070912777446210384,0.0063292295671999454,0.14460304379463196,0.00012861634604632854,-0.00010546628618612885,0.0,1788940763.102675
2253.37,-0.36446109806329147,-0.49317883069618035,0.24300253276820705,0.9550847723215012,2.836525406766118,0.24095706390147453,0,0,0.7111848592758179,-1.1432542365840455,1.642501179371969,-1.8604265652098597,-1.5284298102008265,-0.21472388902773076,0.00983552634716034,0.004055415280163288,0.19458091259002686,8.297208751173457e-07,-1.030622061971022e-37,0.0,1788940763.2026992
2253.47,-0.3617968111176799,-0.491160606163438,0.23851195253237834,0.9528279676244543,2.830408412507017,0.2541384904649042,0,0,0.711529016494751,-1.1432421666434784,1.6532066504107874,-1.8605686626830042,-1.5283730665790003,-0.21472388902773076,-0.000655435083899647,0.0,-0.0076095713302493095,-0.00022808296489529312,-3.394847759489244e-23,0.0,1788940763.3027778
2253.5699999999997,-0.36183100175746763,-0.4912079752549919,0.23851248985283963,0.952797478796028,2.830415814511168,0.25409557509495273,0,0,0.7115480303764343,-1.1431238514235993,1.6530306974994105,-1.8605324230589808,-1.528351132069723,-0.2147277037249964,-8.227213402278721e-05,0.004702834412455559,0.0009408166515640914,0.0006579557666555047,-0.0,0.0,1788940763.4027846
2253.67,-0.36199869777979155,-0.4910730071699377,0.23823462562880354,0.953197426023801,2.829926993403226,0.2548259318619514,0,0,0.7112016081809998,-1.1427287024310608,1.6531146208392542,-1.8604332409300746,-1.528409783040182,-0.21472055116762334,-0.002528185024857521,0.008084225468337536,0.000385763356462121,0.00033782992977648973,-0.0,0.0,1788940763.5028086
2253.77,-0.36202851090571925,-0.4911822325966489,0.23752713338596332,0.9528388966537017,2.8293187878845445,0.25626877955364796,0,0,0.7113082408905029,-1.1415074330619355,1.6530759970294397,-1.8604723415770472,-1.5284178892718714,-0.2147310415851038,0.0003661939699668437,0.023076623678207397,-1.985568269446958e-05,9.809692710405216e-05,-0.0,0.0,1788940763.602777
2253.87,-0.3622582125499779,-0.49142677885394,0.23459664102647299,0.9519173630241422,2.8263751547972022,0.26245366120721836,0,0,0.7113600969314575,-1.1366162163070221,1.6531146208392542,-1.8604260883727015,-1.5283992926227015,-0.2147277037249964,0.0001652056525927037,0.08302830159664154,-0.0,2.6254320889694993e-16,-8.988024774294012e-24,0.0,1788940763.7027483
2253.97,-0.36255115588913295,-0.49215583290068915,0.22804481115050507,0.9492024691816369,2.8202157252890756,0.2761343537957055,0,0,0.7119642496109009,-1.1255748730948945,1.6530635992633265,-1.8604885540404261,-1.5284488836871546,-0.21472388902773076,0.01024788897484541,0.12826015055179596,2.4326698621734977e-05,0.0,-0.0,0.0,1788940763.802685
2254.0699999999997,-0.3626399540942385,-0.492999499660486,0.22103840723258444,0.9458134036356021,2.8136884970604665,0.2906444910193476,0,0,0.7129197716712952,-1.1137936872294922,1.653027359639303,-1.8605672321715296,-1.5284059683429163,-0.2147467772113245,0.002997200470417738,0.09340701997280121,-0.00013284743181429803,6.487465874870701e-19,-1.5878584003203855e-09,0.0,1788940763.90364
2254.17,-0.3628084206520923,-0.49312527572825177,0.21884360060339741,0.9452589159686078,2.811374846294034,0.29523071334787326,0,0,0.7128875255584717,-1.1101176899722596,1.6530168692218226,-1.8605004749693812,-1.5283830801593226,-0.21470767656435186,-0.0001995127386180684,0.0009096501162275672,-6.025583396596713e-44,-5.9218680689809844e-05,-0.0,0.0,1788940764.0026822
2254.27,-0.3627888577642153,-0.49312653780975707,0.21871723800441986,0.9451322674898637,2.811266054909302,0.2955755374553763,0,0,0.7129151225090027,-1.1099428695491333,1.6530635992633265,-1.8604608974852503,-1.5284112135516565,-0.21473914781679326,6.374358054017648e-05,0.0034908652305603027,9.467805648455396e-05,2.0617032703285076e-07,-0.0,0.0,1788940764.1027925
2254.37,-0.3628493899749603,-0.4932111338883319,0.21736300616898618,0.9447183334767382,2.8098772254718862,0.2984287284136821,0,0,0.712954580783844,-1.1077067714980622,1.6531055609332483,-1.8604332409300746,-1.528414551411764,-0.21470767656435186,0.00016440263425465673,0.04351695999503136,7.612128047236067e-36,5.991238867864013e-05,-0.0,0.0,1788940764.2027507
2254.47,-0.363189343290331,-0.4934785995062328,0.21281683553929928,0.9434222768340462,2.805274954792709,0.3077025135827853,0,0,0.7129161953926086,-1.100049690609314,1.6530478636371058,-1.8604966602721156,-1.528426472340719,-0.21472055116762334,8.152187365340069e-05,0.11752044409513474,-0.00014844017277937382,1.6932386870394112e-07,-0.0,0.0,1788940764.3027918
2254.5699999999997,-0.36353916830147665,-0.4938124993386907,0.20653462172362544,0.9415325289886609,2.7988145905307458,0.3205726537641015,0,0,0.7129426598548889,-1.0895528954318543,1.6530669371234339,-1.860504766503805,-1.5284026304828089,-0.21470767656435186,8.446438428500941e-19,0.08737635612487793,-1.5404179981837514e-23,0.0,-0.0,0.0,1788940764.402761
2254.67,-0.36375165965672895,-0.4939875881777668,0.20229888606678836,0.9402513109421616,2.7943819269481267,0.3292436409026896,0,0,0.7129197716712952,-1.0825100106051941,1.6531193892108362,-1.8604775867857875,-1.5283682982074183,-0.2147310415851038,0.0,0.04991328343749046,0.00024096627021208405,0.0,-0.0,0.0,1788940764.5027978
2254.77,-0.36387554170283154,-0.494126190980391,0.19937288283613883,0.9393077773056185,2.7914244377127617,0.3351733212781519,0,0,0.7129594087600708,-1.0776206415942688,1.6531294027911585,-1.8605362377562464,-1.528393570576803,-0.2147429625140589,0.0010185235878452659,0.04471447318792343,4.566481267754533e-22,0.0,-0.0,0.0,1788940764.6028125
2254.87,-0.3639217470037443,-0.4941736149302121,0.19820090645238014,0.9389677631153527,2.7901660037992784,0.3375884102323388,0,0,0.7129641175270081,-1.0756647747806092,1.653126064931051,-1.8604966602721156,-1.5283754507647913,-0.21472388902773076,0.00012729319860227406,0.007756636943668127,-0.0,0.0,-0.0,0.0,1788940764.7027712
2254.97,-0.3639087888748703,-0.49423871014427856,0.19716236665715148,0.9385154040694539,2.789155106184812,0.3397895735548169,0,0,0.7130661010742188,-1.073952392940857,1.6531556288348597,-1.8604723415770472,-1.5284178892718714,-0.21472055116762334,0.001567138941027224,0.03060316853225231,0.0004904672387056053,0.0,-0.0,0.0,1788940764.802849
2255.0699999999997,-0.36309832626407207,-0.49503191101377875,0.19418952288195848,0.9350382295886503,2.787112428985406,0.3460797492836197,0,0,0.7149473428726196,-1.068989948635437,1.6531623045550745,-1.8604847393431605,-1.5284040609942835,-0.2147310415851038,0.04097145423293114,0.07727086544036865,-0.0,0.0,-0.0,0.0,1788940764.902774
2255.17,-0.3603202336988999,-0.4974130163197149,0.18995667570565233,0.9256019841848755,2.7866414245824176,0.35530476341167855,0,0,0.7210416197776794,-1.0618084830096741,1.6530635992633265,-1.860950609246725,-1.5287326017962855,-0.21469670930971319,0.0707135796546936,0.0011495917569845915,-0.0007555357296951115,-0.014309871010482311,-0.003690167795866728,0.0,1788940765.0027103
2255.27,-0.35777260651832815,-0.49928835429836993,0.1905871913633948,0.9188256159689457,2.790471604394288,0.354330669099136,0,0,0.7262104749679565,-1.062801257973053,1.6530473867999476,-1.8613983593382777,-1.5287702719317835,-0.21469289461244756,0.04255137965083122,0.0004473303270060569,0.0006319921230897307,-0.00011685490608215332,-0.000208142984774895,0.0,1788940765.1028438
2255.37,-0.3570964729106819,-0.49976763436730454,0.19055888836608015,0.91695188421288,2.7912268948656562,0.35465009853572455,0,0,0.7275663614273071,-1.0627589982799073,1.6530512014972132,-1.8613783321776332,-1.528818432484762,-0.21470338502992803,8.413623594766384e-24,0.00016555926413275301,0.0001160303145297803,3.7489153328351676e-05,-0.00031282613053917885,0.0,1788940765.2027538
2255.47,-0.3571351977370696,-0.49975129392852047,0.19057116822037884,0.9169676036803965,2.7915384988151386,0.35489609590144033,0,0,0.7275627851486206,-1.0627483886531373,1.6530011335956019,-1.8613821468748988,-1.5291779677020472,-0.21470767656435186,-4.303557868281332e-27,2.802596928649634e-44,1.2513927296707003e-30,1.3900880766102185e-42,-0.00387418526224792,0.0,1788940765.302841
2255.5699999999997,-0.3571417020653487,-0.4997389064772981,0.19054214619505466,0.9169542614773432,2.791534767831128,0.3549788922093751,0,0,0.7275460362434387,-1.0627138179591675,1.6530235449420374,-1.8613912067809046,-1.5292137304889124,-0.2147277037249964,0.0,0.0,-0.0,0.0,-0.00015560316387563944,0.0,1788940765.4028718
2255.67,-0.35717426578433437,-0.4997132699312796,0.19057455225808795,0.9171060603539322,2.791524594927626,0.35487552337656664,1,1,0.7274765372276306,-1.062772349720337,1.6530349890338343,-1.8614183864989222,-1.5292051474200647,-0.21469670930971319,-6.406402826542035e-05,0.0,-0.0,0.0,-8.500131662003696e-05,0.0,1788940765.5028045
2255.77,-0.3571632104398803,-0.49972385993470514,0.19056804913187975,0.9170753079966528,2.791554934435865,0.35491377539556507,1,1,0.7275065183639526,-1.062756971721985,1.6530278364764612,-1.8614183864989222,-1.5292323271380823,-0.21468907991518194,0.0,0.0,-0.0,0.0,-0.0,0.0,1788940765.6028316
2255.87,-0.3571683549120691,-0.49972671670297253,0.1905899470808261,0.9170779588375064,2.7915996803793597,0.3548080870985651,1,1,0.7275029420852661,-1.0627879065326233,1.653027359639303,-1.8614660702147425,-1.5292237440692347,-0.2147000471698206,-0.000121272612886969,-2.5879241783398343e-14,-9.431962826056406e-05,0.0,-0.0,0.0,1788940765.7028627
2255.97,-0.35717155104267045,-0.4997353973498637,0.19062581384368593,0.9171021824583404,2.791652409269191,0.3546539572945036,1,1,0.7275065779685974,-1.0628358286670228,1.6530187765704554,-1.8615223369994105,-1.5292018095599573,-0.21469289461244756,-6.207822261882156e-40,-0.00018993302364833653,-1.5559958654876027e-08,-0.0006222206866368651,-0.0,0.0,1788940765.802824
