controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
4673.084,-0.3644639530074283,-0.5360912011426159,0.33077821483118053,-0.9024529801646175,-3.0005679879526044,-0.04824346720033502,0,0,0.7720669507980347,-1.1743343633464356,1.489476505910055,-1.8622404537596644,-1.587574307118551,-0.21472388902773076,0.04150870442390442,0.0,0.09198657423257828,-0.0,-0.005475651938468218,0.0,1788943182.9116
4673.184,-0.3616866036309631,-0.5348021081728158,0.32599851670655944,-0.9008967595463341,-3.005257875285247,-0.06281376391124828,0,0,0.7737871408462524,-1.1751317840865632,1.5008075873004358,-1.8625828228392542,-1.5882895628558558,-0.21470433870424444,0.0004685375024564564,-0.021812679246068,0.1399790495634079,-0.0101501839235425,-0.0039796968922019005,0.0,1788943183.0115244
4673.284,-0.358491253345079,-0.5316494969842925,0.3225635870220557,0.9015072505764951,3.0079482684426293,0.07526301804050481,0,0,0.7737990617752075,-1.1810958248427887,1.5163419882403772,-1.8632494411864222,-1.5885255972491663,-0.2147277037249964,0.0005205480847507715,-0.10543675720691681,0.13311898708343506,-0.02499840036034584,-0.00042185475467704237,0.0,1788943183.1114783
4673.384,-0.3553535406590563,-0.5285212514298689,0.32975443750996497,-0.9006469566038833,-3.0041370527684097,-0.06040365130204708,0,0,0.773761510848999,-1.1981749099544068,1.5241425673114222,-1.8647848568358363,-1.5886367003070276,-0.2147310415851038,-0.0008169315406121314,-0.22855697572231293,0.03380126133561134,-0.00018260916112922132,-0.003279998665675521,0.0,1788943183.2115598
4673.4839999999995,-0.352356957993498,-0.5251684345349659,0.3439664708297024,-0.8966763107339918,-2.990547618201733,-0.032795318488679205,0,0,0.7739787101745605,-1.222028301363327,1.5254195372210901,-1.8645812473692835,-1.5929020086871546,-0.21470767656435186,0.008378102444112301,-0.2307402789592743,0.006572537124156952,0.00036561148590408266,-0.11724554002285004,0.0,1788943183.3114913
4673.584,-0.35025705480985064,-0.5210695216246807,0.35646499227140593,-0.8852447998495627,-2.960360091318713,-0.025216286715130345,0,0,0.7758259773254395,-1.242876098757126,1.5263703505145472,-1.8643833599486292,-1.6188762823687952,-0.2147467772113245,0.021921807900071144,-0.19052475690841675,0.026691969484090805,0.0002690156688913703,-0.3815394937992096,0.0,1788943183.411523
4673.684,-0.3497311152760457,-0.5148181777124835,0.36398033237982375,-0.8679620110526363,-2.909898234704277,-0.05139811069804333,0,0,0.7780666351318359,-1.259168342953064,1.532452408467428,-1.8643914661803187,-1.673744026814596,-0.21472388902773076,0.022030266001820564,-0.1368878185749054,0.09406562149524689,6.743394624209031e-05,-0.6716814041137695,0.0,1788943183.511541
4673.784,-0.3491384099262341,-0.5083328763929826,0.36688748052439935,-0.8505653817076826,-2.860839974346767,-0.09024219334388679,0,0,0.7805279493331909,-1.2712879043868561,1.5434158484088343,-1.8645173511900843,-1.7313216368304651,-0.21473580995668584,0.011387729085981846,-0.11920638382434845,0.10240188241004944,-0.0002251945697935298,-0.35500001907348633,0.0,1788943183.6115506
4673.884,-0.3466351824758555,-0.5053892567080205,0.36910128055826896,-0.848476943265115,-2.8549370714679996,-0.09211522092907423,0,0,0.7809883952140808,-1.281487153177597,1.5518415609942835,-1.864497800866598,-1.7374351660357874,-0.21472388902773076,0.0022500911727547646,-0.08239328116178513,0.06678742915391922,-6.723963451804593e-05,0.0005565918982028961,0.0,1788943183.7115564
4673.9839999999995,-0.3443088479837553,-0.5036774568971507,0.36915090422162455,-0.8474603247254454,-2.855833784246395,-0.09394976160820767,0,0,0.7817090153694153,-1.2875827711871644,1.559361759816305,-1.8644896946349085,-1.7374938170062464,-0.21472007433046514,0.009305432438850403,-0.03284424915909767,0.09880712628364563,-1.5629996078470344e-36,0.00011439029185567051,0.0,1788943183.8115373
4674.084,-0.3411242451019144,-0.5020601122896031,0.36306793470091864,-0.8449118679178533,-2.8625772218548478,-0.11082279401053911,0,0,0.783528745174408,-1.2888600391200562,1.5736578146563929,-1.86450256923818,-1.7373583952533167,-0.21472007433046514,0.025695161893963814,-8.298218017444015e-05,0.1660030484199524,-1.2148332002640812e-29,0.0009280217345803976,0.0,1788943183.9115303
4674.184,-0.33708884122217597,-0.5004510197510781,0.3553229327355806,-0.840784762302405,-2.870863566927629,-0.13146679524337493,0,0,0.786395788192749,-1.2893987458995362,1.5907495657550257,-1.8651906452574671,-1.737239185963766,-0.21472007433046514,0.020916152745485306,-0.014726575464010239,0.165888249874115,-0.01789555884897709,0.0025032893754541874,0.0,1788943184.0115256
4674.284,-0.33426906219857744,-0.49834472980331856,0.3515289373844345,-0.839554771957122,-2.873246774648275,-0.13703581575319312,0,0,0.7872346639633179,-1.2936306160739441,1.6052935759173792,-1.8711654148497523,-1.737086598073141,-0.21473580995668584,0.0004590338794514537,-0.07128655910491943,0.11224047094583511,-0.09526142477989197,0.0014430951559916139,0.0,1788943184.1114674
4674.384,-0.33217124301041534,-0.4964587308310078,0.35434756558393044,-0.8391841023904368,-2.8689269512783535,-0.12337771901606892,0,0,0.7874946594238281,-1.3034368318370362,1.6132734457599085,-1.8795434437193812,-1.7370336691485804,-0.21475488344301397,0.008298180066049099,-0.12439668923616409,0.049462515860795975,-0.055336110293865204,0.0001737744314596057,0.0,1788943184.2117653
4674.4839999999995,-0.32966246263051563,-0.4944324343431019,0.36076650269519905,-0.838331228414021,-2.8640963298194895,-0.10847981883939024,0,0,0.7881177663803101,-1.3166837257197876,1.6162727514850062,-1.8805018864073695,-1.7371223608600062,-0.2147429625140589,0.016662854701280594,-0.1245800331234932,0.012020646594464779,-0.00018559415184427053,2.4476881662849337e-05,0.0,1788943184.3114576
4674.584,-0.3259829438670009,-0.4943246919990084,0.36673570178716314,-0.832100345434844,-2.861235251206343,-0.09442638927060062,0,0,0.7924829125404358,-1.3271624159863968,1.6165393034564417,-1.8804823360838832,-1.7370832602130335,-0.21473580995668584,0.0738878920674324,-0.0879770815372467,0.0003810662019532174,-2.1615120203932747e-05,1.5414283107572988e-44,0.0,1788943184.4114988
4674.684,-0.3211490293862731,-0.49549224413512216,0.37143763147479997,-0.8215699068410054,-2.8605145728013155,-0.08273078870144933,0,0,0.7998365759849548,-1.3353355538896103,1.6166203657733362,-1.8804947338499964,-1.736978832875387,-0.2147429625140589,0.06288404017686844,-0.08230524510145187,0.003105988260358572,-0.0,0.0005995683604851365,0.0,1788943184.511446
4674.784,-0.31685534309299673,-0.49609206370733816,0.37587020718227426,-0.8129125716158461,-2.8594209395899606,-0.07201614121826595,0,0,0.8059079647064209,-1.343516857629158,1.61723500887026,-1.880458494225973,-1.736990753804342,-0.21472055116762334,0.06076771020889282,-0.07471924275159836,0.010529072023928165,-0.0,7.973375613801181e-05,0.0,1788943184.6114721
4674.884,-0.31222466903801965,-0.4969351968131633,0.3771181771230068,-0.8031204288045601,-2.8613445716156587,-0.06907627030566839,0,0,0.8127356171607971,-1.3486241412213822,1.6207531134234827,-1.8804346523680628,-1.7369840780841272,-0.2147277037249964,0.08226655423641205,-0.021292448043823242,0.06871037185192108,-0.0,5.4289506104923185e-24,0.0,1788943184.711459
4674.9839999999995,-0.30636445418540614,-0.49764792195950314,0.37143079511542254,-0.7912131110633903,-2.869938515805414,-0.08360463234333657,0,0,0.8209936022758484,-1.3489365142634888,1.6329782644854944,-1.8805257282652796,-1.7367990652667444,-0.2147277037249964,0.07412196695804596,-0.002265823306515813,0.1763765811920166,-0.0,0.006227806210517883,0.0,1788943184.811517
4675.084,-0.3015555798235294,-0.4962777948384719,0.36332797287978497,-0.7860268128236333,-2.8806883683793014,-0.10049988706880407,0,0,0.8249818682670593,-1.349880577330925,1.6516135374652308,-1.883578439752096,-1.7335847059832972,-0.21473580995668584,0.0029952588956803083,-0.023643823340535164,0.19916999340057373,-0.11338077485561371,0.04350879415869713,0.0,1788943184.9115255
4675.184,-0.29901759552433177,-0.4937098896551042,0.35762160334823256,-0.7862000584857481,-2.879896904004381,-0.0941663064483542,0,0,0.8249939680099487,-1.3544743818095704,1.6736882368670862,-1.905224939385885,-1.7324703375445765,-0.21473580995668584,0.00012333353515714407,-0.05758209526538849,0.22820742428302765,-0.2644658088684082,0.00015997937589418143,0.0,1788943185.0115209
4675.284,-0.29623377115681965,-0.4907757654470451,0.35273240425185465,-0.7860219941857115,-2.8735783835946207,-0.07486531753284396,0,0,0.8250795006752014,-1.361741693024971,1.6998470465289515,-1.9385692081847132,-1.7325008551227015,-0.2147277037249964,0.0003528352244757116,-0.08635152876377106,0.2963203191757202,-0.3863165080547333,6.911533273523673e-05,0.0,1788943185.1115038
4675.384,-0.29281842872897224,-0.48710065153769333,0.3467751126677131,-0.7858714917099879,-2.863526167051118,-0.04493977072145719,0,0,0.8250777125358582,-1.3708790254643937,1.7336238066302698,-1.9857083759703578,-1.7324817816363733,-0.21473580995668584,1.36355856739101e-05,-0.10044609755277634,0.3763482868671417,-0.5599650740623474,0.0,0.0,1788943185.2114847
4675.4839999999995,-0.28859363306842484,-0.4825448052466413,0.3396648089442588,-0.7856435995057437,-2.851242408062249,-0.009776665694102779,0,0,0.8250658512115479,-1.3813238453916092,1.7736581007586878,-2.0419165096678675,-1.732490364705221,-0.21470433870424444,0.0,-0.09205444157123566,0.4081275761127472,-0.5429763793945312,0.0,0.0,1788943185.3115084
4675.584,-0.28379742545363046,-0.47717512663768435,0.3311058618750892,-0.7856392845784155,-2.8418286621768676,0.016083236971022253,0,0,0.8248107433319092,-1.3909408909133454,1.8150504271136683,-2.0934177837767542,-1.732516113911764,-0.21472388902773076,-0.0010136364726349711,-0.10796624422073364,0.41558271646499634,-0.4541463553905487,0.0,0.0,1788943185.4114938
4675.684,-0.2775709400373435,-0.47044127529266566,0.3210650556732113,-0.7855145536529896,-2.841105483925222,0.018309903066548,0,0,0.8247867822647095,-1.4008571964553376,1.8558233420001429,-2.125942369500631,-1.732516113911764,-0.21473580995668584,-0.0001466216053813696,-0.09437999874353409,0.3834912180900574,-0.18066886067390442,0.0,0.0,1788943185.511522
4675.784,-0.270916308310678,-0.4632322007988593,0.3108500489328089,-0.7856887120834889,-2.8508572639696856,-0.008156286581908454,0,0,0.8247559666633606,-1.4095477324775239,1.8891518751727503,-2.130332132379049,-1.7324612776385706,-0.21473580995668584,-6.572687561856583e-05,-0.07691452652215958,0.2814900279045105,-7.41758121876046e-05,1.0098630265353847e-10,0.0,1788943185.6115212
4675.884,-0.2664207630733597,-0.45852938696791673,0.3052250734846006,-0.7862084867492395,-2.8576449676802964,-0.022126873535710148,0,0,0.8246516585350037,-1.416483150129654,1.9100325743304651,-2.13280787090444,-1.730830494557516,-0.21472007433046514,-0.004490021616220474,-0.0725499838590622,0.14069542288780212,-0.08220288902521133,0.06333267688751221,0.0,1788943185.7115164
4675.9839999999995,-0.26439855209644103,-0.45959169551505796,0.3083924621883419,-0.7913114800908793,-2.869068480760361,0.025254303276807024,0,0,0.8240078687667847,-1.423835353260376,1.9154623190509241,-2.1534091434874476,-1.7051294485675257,-0.21470433870424444,-0.008937773294746876,-0.08041545003652573,1.7773146642570056e-14,-0.2512543499469757,0.4282456934452057,0.0,1788943185.811453
