controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
853.211,-0.4619962821705432,-0.43671203267023434,0.2936298911394768,1.1967645441874912,2.5533417497044053,-0.13656948171309888,0,0,0.4985189437866211,-1.1714810293963929,1.5761759916888636,-1.8594910107054652,-1.2531164328204554,-0.21476489702333623,-0.12064110487699509,0.0,8.006721327546984e-05,0.0005198033177293837,0.5697946548461914,0.0,1789111936.3312929
853.3109999999999,-0.4651433347879075,-0.4361570958826111,0.2958636406729037,1.1946857221501215,2.490312388417907,-0.1960725949667941,0,0,0.4847387671470642,-1.1714331668666382,1.576263729725973,-1.8591639004149378,-1.1838277021991175,-0.21479875246156865,-0.1513342410326004,0.00017494182975497097,0.0001650497579248622,0.0034969314001500607,0.7495436072349548,0.0,1789111936.4307005
853.411,-0.468615685916901,-0.4351417339787459,0.29794719451942725,1.1928563869088278,2.430532355518765,-0.2493811694145999,0,0,0.47115516662597656,-1.1708380740932007,1.5763075987445276,-1.858239313165182,-1.1196945349322718,-0.21478397050966436,-0.10838185995817184,0.007138262968510389,0.00030599068850278854,0.013832878321409225,0.513265073299408,0.0,1789111936.5307198
853.511,-0.47008070188092044,-0.4348115886523977,0.2989448176552396,1.1914307443478722,2.4051534440097635,-0.27216878725929056,0,0,0.4656152129173279,-1.1705064636519928,1.576287094746725,-1.8581081829466761,-1.0922587553607386,-0.21477157274355108,-0.0027529022190719843,0.00021671505237463862,3.9974471292225644e-05,0.00011414109030738473,-0.020889032632112503,0.0,1789111936.6307147
853.611,-0.47007393212205373,-0.4348255039362155,0.29897282573042194,1.191442615456841,2.4055946921111353,-0.27201902351994733,0,0,0.46569550037384033,-1.170534000997879,1.5762408415423792,-1.8581930599608363,-1.0926411787616175,-0.21476632753481084,0.00014746192027814686,4.053284283145331e-05,1.6388185540278736e-41,3.0272607546066865e-05,-0.0001576106296852231,0.0,1789111936.730686
853.711,-0.47009550425120766,-0.4347986797139265,0.29894654842035434,1.1915198542371623,2.405499047632821,-0.2719791298022721,0,0,0.4656371474266052,-1.1705064636519928,1.5762599150287073,-1.8581716022887171,-1.0926159063922327,-0.214759651814596,1.073308249033289e-05,0.0,-0.0,0.0,-7.073591405060142e-05,0.0,1789111936.830713
853.8109999999999,-0.47008903527423096,-0.43480733095450486,0.29893763329533957,1.1914735002551977,2.405535112473529,-0.2719736735725253,0,0,0.4656561315059662,-1.1704956752112885,1.5762680212603968,-1.8581930599608363,-1.0926278273211878,-0.21478206316103154,-1.0483888218004722e-05,0.0,-0.0,0.0,-7.198491221060976e-05,0.0,1789111936.9306955
853.911,-0.4701035916431894,-0.43478406862725105,0.2988743028004918,1.1915972069883665,2.405405292848199,-0.271739149712625,0,0,0.4656166732311249,-1.1704226595214386,1.576287094746725,-1.8580995998778285,-1.0926621595965784,-0.21473914781679326,-0.0014441136736422777,0.0020333142019808292,-3.641419480697471e-36,6.695102734516893e-24,-7.558149809483439e-05,0.0,1789111937.0307288
854.011,-0.4703837122807306,-0.4342089376932332,0.29844496240822976,1.1930616928513076,2.4034066159437413,-0.2693529625735596,0,0,0.46457555890083313,-1.1701113146594544,1.576423470173971,-1.8560973606505335,-1.092646900807516,-0.2147443930255335,-0.03466150537133217,0.008570145815610886,0.002208368619903922,0.04968797042965889,-2.740034688031301e-08,0.0,1789111937.1307209
854.111,-0.4730215606695341,-0.43033581110220764,0.29737249894475704,1.2028351125780719,2.3951029602666765,-0.26373149293746834,0,0,0.45702388882637024,-1.1696490806392212,1.576960865651266,-1.8498684368529261,-1.0926230589496058,-0.2147906462298792,-0.12115202844142914,0.001467631314881146,0.013864686712622643,0.09097883105278015,3.5824406950268894e-05,0.0,1789111937.2307227
854.211,-0.4778166951043624,-0.4227834223965535,0.29560148025442556,1.2213349584737523,2.3799057269216446,-0.2552371716770516,0,0,0.44252222776412964,-1.1696681541255494,1.5790322462665003,-1.839940687219137,-1.0924432913409632,-0.21479875246156865,-0.13385441899299622,8.246944344136864e-05,0.01314584445208311,0.0826636552810669,0.003446254413574934,0.0,1789111937.330726
854.3109999999999,-0.4810545173922164,-0.4175246353417258,0.29456995698855226,1.234113935363034,2.368482159046097,-0.24794575608351965,0,0,0.43249863386154175,-1.1696766179851075,1.5796244780169886,-1.8309227428831996,-1.0923832098590296,-0.21478063264955694,-0.07865472137928009,2.909803736503495e-26,0.0036094572860747576,0.1345319300889969,0.0003725299902725965,0.0,1789111937.4307323
854.411,-0.4815100789338341,-0.4123022787231007,0.2915867383701199,1.245273495722755,2.3464632665797476,-0.2198583264041679,0,0,0.42439544200897217,-1.1696562629989167,1.581282917653219,-1.804241796533102,-1.0922272841082972,-0.2148078123675745,-0.07178860157728195,0.0,0.03035077080130577,0.4093337059020996,0.002637291792780161,0.0,1789111937.5306177
854.511,-0.47630167729600276,-0.4075474294339817,0.2848767311378533,1.2517154142771005,2.305049863501029,-0.15687052602912568,0,0,0.42058756947517395,-1.1696562629989167,1.5866740385638636,-1.7486888370909632,-1.090874973927633,-0.2147920767413538,-0.0015899200225248933,3.238009594497271e-05,0.07761073112487793,0.645133912563324,0.044371671974658966,0.0,1789111937.6306999
854.611,-0.46720654194157507,-0.40433476863754203,0.2762085236453678,1.2513020695406218,2.2517973754319267,-0.09005913673985717,0,0,0.42051732540130615,-1.1696681541255494,1.597771469746725,-1.6887661419310511,-1.081384007130758,-0.21480113664735967,-0.0012685508700087667,-3.923359690816142e-05,0.12781353294849396,0.48509806394577026,0.16841550171375275,0.0,1789111937.7307336
854.711,-0.46132685135928864,-0.40408743325360363,0.27123246456339895,1.247427647593304,2.198794172610644,-0.07905496042323781,0,0,0.41915637254714966,-1.169616774921753,1.6088269392596644,-1.6612926922240199,-1.0473087469684046,-0.21479875246156865,-0.04334746301174164,0.00043927034130319953,0.09123318642377853,0.05245945230126381,0.5074535608291626,0.0,1789111937.830725
854.8109999999999,-0.4615470155257065,-0.40567684196488074,0.27198859141919274,1.2439122200226642,2.1387649659423094,-0.12956293872390565,0,0,0.41200992465019226,-1.1696084600738068,1.614612881337301,-1.6610909901061,-0.9819524923907679,-0.21475774446596319,-0.0878719836473465,0.0014067450538277626,0.019801180809736252,-0.00011100660776719451,0.6697674989700317,0.0,1789111937.9306908
854.911,-0.4642070788923428,-0.40610425002617373,0.274470961289406,1.2430287696348397,2.091495640647548,-0.17504079106074447,0,0,0.4035590589046478,-1.1692455571940918,1.614885155354635,-1.6611062488951625,-0.9294689337359827,-0.2148349920855921,-0.07193551957607269,0.00043416794505901635,0.00012526274076662958,-5.9643261920427904e-05,0.3631665110588074,0.0,1789111938.0307796
855.011,-0.4658128100042169,-0.40528420389292363,0.27514078877162373,1.2447978621110054,2.0769402351621107,-0.18847741973083834,0,0,0.39920175075531006,-1.1690096420100708,1.614920441304342,-1.661081930200094,-0.9147556463824671,-0.21482640901674444,-0.0161700788885355,0.011577972210943699,6.456844857893884e-05,-0.0,-0.0006594285950995982,0.0,1789111938.1307735
855.111,-0.4665040606293731,-0.40542840536184416,0.27174509022410764,1.2456118206050046,2.0729936991672484,-0.1828325455849456,0,0,0.39896202087402344,-1.1632146400264283,1.6149128119098108,-1.6611129246153773,-0.9147308508502405,-0.21481115022768194,0.0,0.10685541480779648,0.00011700349568855017,-0.0,0.00041477440390735865,0.0,1789111938.2307518
855.211,-0.4680789050246326,-0.405927932567421,0.2627074807873554,1.2473296329504877,2.0625683364813634,-0.1676581734156621,0,0,0.3986746072769165,-1.1478702288917084,1.6149528662311,-1.6610876522459925,-0.9146073500262659,-0.21479875246156865,-0.009952989406883717,0.17938145995140076,6.687441054964438e-05,-1.4801225916016847e-05,0.0016117121558636427,0.0,1789111938.3307407
855.3109999999999,-0.47060814697945774,-0.40575259035563105,0.2513460827959796,1.251011013122371,2.048013530323927,-0.1500896802740467,0,0,0.3966221809387207,-1.1284925502589722,1.6148970762835901,-1.6611863575377406,-0.9138582388507288,-0.21481115022768194,-0.03003109060227871,0.2011628895998001,-0.0,-0.0006239002104848623,0.0312502458691597,0.0,1789111938.430724
855.411,-0.47355417797957167,-0.4054190244167371,0.24149345016540333,1.2546458016458844,2.02350281413804,-0.14463571327481076,0,0,0.39248064160346985,-1.1106597644141694,1.6149280706988733,-1.6612326107420863,-0.9011691252337855,-0.21481115022768194,-0.05066803842782974,0.15370473265647888,-0.0,-0.00010921475768554956,0.1835286021232605,0.0,1789111938.5312443
855.511,-0.4764668215853427,-0.40465414255660376,0.23540934645339168,1.258271414734692,1.998033408646529,-0.14975235521937003,0,0,0.38707929849624634,-1.098704681997635,1.6149166266070765,-1.6611930332579554,-0.8834112326251429,-0.21481639543642217,-0.05208183825016022,0.08923528343439102,-0.0,-5.1404995247139595e-06,0.195844367146492,0.0,1789111938.630693
855.611,-0.47856083420029794,-0.40399746571126066,0.23322773971427513,1.2605683728891557,1.9783368090012268,-0.16017880755137268,0,0,0.38256359100341797,-1.0934222501567383,1.6149280706988733,-1.6611386738219203,-0.866671387349264,-0.2148197332965296,-0.033070143312215805,0.015265781432390213,-0.0,-1.1616163197768257e-24,0.08317771553993225,0.0,1789111938.7307525
855.711,-0.47935547909980025,-0.40307178485320405,0.23304272129743409,1.2625714897032883,1.9759402239956654,-0.16118473220465912,0,0,0.3805122375488281,-1.093102292423584,1.6149919668780726,-1.660818716088766,-0.865819279347555,-0.21481115022768194,-0.013639663346111774,0.0007739815628156066,0.0009331325418315828,0.002476310357451439,-0.00020921314717270434,0.0,1789111938.8307679
855.8109999999999,-0.4794541113793994,-0.40293346324286394,0.23296958909358922,1.2628973044910763,1.9755641452280777,-0.16104622093970214,0,0,0.3802337348461151,-1.0930015605739136,1.6150010267840784,-1.6606480083861292,-0.8658116499530237,-0.2147920767413538,0.00011812678712885827,0.002293485216796398,0.00021461844153236598,0.0006243439274840057,-8.074288052739576e-05,0.0,1789111938.9307778
855.911,-0.4793290352178885,-0.40287547158270687,0.2324572716073019,1.2631334029770647,1.974056792381609,-0.15889289464765738,0,0,0.38022175431251526,-1.0923352998546143,1.6150735060321253,-1.6591664753355921,-0.8658149878131312,-0.2147920767413538,4.473420267459005e-05,0.016434375196695328,0.00134464621078223,0.07850959151983261,-5.0809413642584345e-14,0.0,1789111939.0307717
856.011,-0.4771347750737557,-0.40200236677743933,0.22964822478129926,1.2654010488686416,1.9581180174158601,-0.13617963910248787,0,0,0.3802355229854584,-1.0900751215270539,1.6158178488360804,-1.6387020550169886,-0.865819279347555,-0.2148197332965296,7.757448168655755e-41,0.030621523037552834,0.01301608420908451,0.3375847637653351,-0.0,0.0,1789111939.1308007
856.111,-0.47152633041974007,-0.399748967048834,0.224876031408141,1.2704114506943223,1.9186358281621245,-0.0811903417604943,0,0,0.38023895025253296,-1.0870230954936524,1.6161487738238733,-1.5847674808897914,-0.8658393065081995,-0.2148349920855921,0.0,0.011856619268655777,0.0006328810122795403,0.6675909161567688,-0.0,0.0,1789111939.2307792
856.211,-0.46383864179227297,-0.39666709655331833,0.22149957762232786,1.2754439048665067,1.8685768161540999,-0.013885548827009632,0,0,0.38024741411209106,-1.086754636173584,1.6161735693561,-1.5138625030270596,-0.8658269087420862,-0.21482831636537725,-3.4318596590310335e-05,1.5870368441726207e-14,0.00017308865790255368,0.6877506971359253,-0.0,0.0,1789111939.330793
856.3109999999999,-0.4567312195102421,-0.39380708244560364,0.2190384254020317,1.2788322905142162,1.8225813853818038,0.04588632673981095,0,0,0.3802371025085449,-1.0866263669780274,1.6161664167987269,-1.4497735065272828,-0.8658464590655726,-0.21484691301454717,0.0,0.0012839353876188397,8.333633741131052e-05,0.5482920408248901,-0.0,0.0,1789111939.4307654
856.411,-0.45147605683026903,-0.39174189867516007,0.21716302481041644,1.2805667373523224,1.7881449257379003,0.0894191533880802,0,0,0.3803004026412964,-1.0858557981303711,1.616213623677389,-1.4032104772380372,-0.8658116499530237,-0.21487456956972295,0.002350236289203167,0.024902695789933205,3.8444253732450306e-05,0.3561718761920929,-0.0,0.0,1789111939.5307825
856.511,-0.4496613112816975,-0.39110024219321987,0.21414845519504033,1.2811323601034437,1.7720435360650455,0.10958749417420918,0,0,0.38043543696403503,-1.0813116294196625,1.6161964575396937,-1.385731966500618,-0.8657920996295374,-0.21481305757631475,0.0002899089886341244,0.07482918351888657,3.944403471769722e-17,0.0037663483526557684,-4.9375327910728e-26,0.0,1789111939.630737
856.611,-0.45009845616772876,-0.39130346825271983,0.20873885034922024,1.2812795616689159,1.7650764168554027,0.11830002331598226,0,0,0.3804731070995331,-1.0716725450805207,1.6161506811725062,-1.3857761186412354,-0.8657878080951136,-0.21483165422548467,0.0006397950928658247,0.11837934702634811,-0.0,-8.930261537898332e-05,6.742191180819646e-05,0.0,1789111939.7308083
856.711,-0.4506234677605761,-0.3915324570390601,0.20076002726214812,1.2815138063205702,1.7546566907621797,0.131207378725834,0,0,0.38049185276031494,-1.0575425785830994,1.6161921660052698,-1.3857604426196595,-0.8657878080951136,-0.21483165422548467,0.00010018596367444843,0.1554868072271347,-0.0,-8.754539157962427e-05,4.634291055296642e-36,0.0,1789111939.830771
856.8109999999999,-0.4510487502829311,-0.39168330728180745,0.1937620019274424,1.2817378192597482,1.7454979404117663,0.14239573081993037,0,0,0.380449116230011,-1.0451142948916932,1.616157356892721,-1.3857880395701905,-0.8657878080951136,-0.2148197332965296,5.870982546689676e-14,0.08783566206693649,-0.0,-3.2440059449119515e-42,0.0,0.0,1789111939.9308143
856.911,-0.4512110536768541,-0.3917608746153349,0.19027032749638312,1.281801791380132,1.7409287549188603,0.14800322576335848,0,0,0.38046443462371826,-1.0389228624156495,1.6161487738238733,-1.385781080727913,-0.8657878080951136,-0.21481639543642217,0.00010966623813146725,0.045942921191453934,-0.0,-0.0,0.0,0.0,1789111940.0307806
857.011,-0.4513605248992082,-0.391847065754191,0.18636572232263945,1.2818524287113673,1.7358543168236429,0.15426738028901804,0,0,0.38050377368927,-1.0320074719241639,1.6161487738238733,-1.3858068448356171,-0.8658030668841761,-0.21480113664735967,6.315878999885172e-05,0.09338361769914627,-0.0,-0.0,0.0,0.0,1789111940.1307826
857.111,-0.45149869741790216,-0.3919795433022678,0.18087559049640084,1.2818161812777156,1.7286928269781934,0.16309910089286528,0,0,0.38062000274658203,-1.0222823780826111,1.6161416212665003,-1.3857692343047638,-0.8657878080951136,-0.214823071156637,0.0008312102872878313,0.08397655934095383,-0.0,-0.0,0.0,0.0,1789111940.2307959
857.211,-0.45160746789070266,-0.3920236966730711,0.17674975173716528,1.281879920206273,1.7232726868284236,0.16967141849297876,0,0,0.38061660528182983,-1.0149822396091004,1.616145435963766,-1.3857880395701905,-0.8658030668841761,-0.2148044745074671,6.687829591101035e-05,0.06882385909557343,-0.0,-0.0,0.0,0.0,1789111940.3308039
857.3109999999999,-0.4516734927553519,-0.392050366816675,0.17381031945490621,1.2818829490598924,1.7193801897322982,0.1743015244937786,0,0,0.38060814142227173,-1.0097688001445313,1.6161301771747034,-1.3857726615718384,-0.8657715956317347,-0.2148383299456995,6.17174106023527e-30,0.04471162334084511,-0.0,-0.0,0.0,0.0,1789111940.4307992
857.411,-0.4515299988796963,-0.39227960713054905,0.17082237386368673,1.2815390494337142,1.7157102688473755,0.17933545540689064,0,0,0.3810730278491974,-1.0044916433146973,1.6161487738238733,-1.3857674163630982,-0.865760628377096,-0.2148078123675745,0.010459517128765583,0.05994800478219986,-0.0,-0.0,7.745841186339308e-14,0.0,1789111940.530775
857.511,-0.4511923829120018,-0.3927326861037247,0.16719271802089122,1.2807552614475428,1.7115669632995516,0.18565812215329694,0,0,0.38203537464141846,-0.9980610770038147,1.616133991871969,-1.3857674163630982,-0.8657711187945765,-0.21480113664735967,0.004887296352535486,0.05180025100708008,-0.0,-0.0,0.0,0.0,1789111940.6307826
857.611,-0.4511906482378849,-0.39274385492367236,0.16567426253479103,1.2807556972470178,1.7095618843303713,0.18808118102410287,0,0,0.38205254077911377,-0.9953810137561341,1.616145435963766,-1.3857708734324952,-0.8657715956317347,-0.2147887388812464,0.00011930745677091181,0.005648321472108364,-0.0,-5.057103608680357e-19,0.0,-0.0,1789111940.730796
