controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
2117.009,-0.3748585927674776,-0.456767109376687,0.28063546230666003,-1.000951688526581,-2.897864985081812,-0.26304616943966597,0,0,0.6832661032676697,-1.2377185386470337,1.6975472609149378,-1.9178816280760707,-1.7107942740069788,-0.21472388902773076,0.05100695416331291,0.05442589521408081,-0.0,0.00018964895571116358,-0.0,0.0,1789113200.1405175
2117.109,-0.37308861694646583,-0.459301737321142,0.2763231257958068,-0.9932672530633766,-2.9032417857822828,-0.27274909396146396,0,0,0.6885791420936584,-1.2302822333625336,1.6975591818438929,-1.9179140530028285,-1.7107976118670862,-0.2147429625140589,0.03839162737131119,0.07856068760156631,-0.0,2.233654049632605e-05,-3.0828566215145976e-44,0.0,1789113200.240646
2117.209,-0.3732169477391954,-0.4601445941275967,0.2724561703910226,-0.9920382090087885,-2.906411813389273,-0.2816613413058991,0,0,0.6895511150360107,-1.2236104172519227,1.6975505987750452,-1.9179345570006312,-1.710782829915182,-0.21470815340151006,0.00011712294508470222,0.06066914275288582,-0.0,0.0,-0.0,0.0,1789113200.3406217
2117.3089999999997,-0.37370027675351075,-0.4606282973082869,0.2686762310245123,-0.9919522879932406,-2.909181672501042,-0.2905001136230383,0,0,0.6896589398384094,-1.217118577366211,1.6975629965411585,-1.9179102383055628,-1.7107861677752894,-0.21475440660585576,0.0036371778696775436,0.0610022246837616,-0.0,0.0,-0.0,0.0,1789113200.4406228
2117.409,-0.37416940388379816,-0.46102400154318207,0.2652895957094311,-0.9920922410064654,-2.911527026733216,-0.29838308667670277,0,0,0.6896694302558899,-1.2112821203521271,1.6975472609149378,-1.9179297886290492,-1.7108100096331995,-0.21472055116762334,4.840276960749179e-05,0.04719433933496475,-0.0,0.0,-0.0,0.0,1789113200.5406406
2117.509,-0.3743016448003753,-0.46119695104899383,0.2639790269329342,-0.9919943706637819,-2.9124842128274344,-0.30148697685430337,0,0,0.6897546052932739,-1.2090416711619874,1.6975558439837855,-1.9178978405394496,-1.7108247915851038,-0.21472722688783819,0.0014065338764339685,0.0027364003472030163,-0.0,0.0,-0.0,0.0,1789113200.6406274
2117.609,-0.37392865130734254,-0.46151930672463987,0.26392896929628923,-0.99076701644323,-2.912872320609447,-0.3015479636139714,0,0,0.690586268901825,-1.2089422208121796,1.6975362936602991,-1.917894025842184,-1.710806671773092,-0.21472722688783819,0.015011664479970932,0.0022563794627785683,-0.0,-2.9453888217290114e-09,-0.0,0.0,1789113200.7406201
2117.709,-0.3729302378780373,-0.46235668702851285,0.2636478612107897,-0.9874963351458046,-2.913995427501271,-0.3021422531978221,0,0,0.6927850246429443,-1.2085066598704834,1.6975939909564417,-1.91786589244985,-1.7107933203326624,-0.21473914781679326,0.024881869554519653,0.0069955517537891865,-0.0,-0.0,-1.4803705136734457e-11,0.0,1789113200.840577
2117.8089999999997,-0.37202900242166437,-0.4631785080302326,0.26324231217294225,-0.9845541753298581,-2.9151779489203378,-0.30281134709191315,0,0,0.6948363780975342,-1.207812414770462,1.697606388722555,-1.9179369411864222,-1.7106588522540491,-0.21470815340151006,0.01373659260571003,0.0017410545842722058,5.603648969554342e-05,-0.0,0.0012149291578680277,0.0,1789113200.9405916
2117.909,-0.37191024981342796,-0.4632727070904821,0.2632376360017575,-0.9841991847147726,-2.9153858508386916,-0.30274963732097554,0,0,0.6950736045837402,-1.207812414770462,1.6976116339312952,-1.9179259739317835,-1.7105549017535608,-0.21473914781679326,2.7252487786287626e-24,6.955973367439583e-05,0.0008501650881953537,-0.0,0.0008219279116019607,0.0,1789113201.0405622
2118.009,-0.37187899673951436,-0.46327434573833126,0.2631815401622056,-0.9842512747632693,-2.9155615483703103,-0.30279189324045186,0,0,0.6950843334197998,-1.2077813905528565,1.697695557271139,-1.9179297886290492,-1.710402790700094,-0.21473580995668584,-2.037786180153489e-05,2.1996494979248382e-05,0.0010582078248262405,-0.0,0.004738629329949617,0.0,1789113201.1405084
2118.109,-0.3715590256061081,-0.46363084937731214,0.26304971974001035,-0.9868024827426708,-2.9203640676094906,-0.2989090584939814,0,0,0.6949371099472046,-1.2077538234046479,1.6977723280536097,-1.9178978405394496,-1.704684082661764,-0.2147148291217249,-0.00041135563515126705,9.75261427811347e-05,0.001235318835824728,-0.0,0.147287517786026,0.0,1789113201.2406092
2118.209,-0.36944673714538434,-0.4658216335217573,0.26237710607663883,-0.9993697459435663,-2.946615281252652,-0.27756859716618415,0,0,0.6948891878128052,-1.2076856952956696,1.6983545462237757,-1.9178420505919398,-1.6737239996539515,-0.21470815340151006,-8.681382314534858e-05,0.00048714803415350616,0.01367220189422369,0.00011928921594517305,0.4459889531135559,0.0,1789113201.3406014
2118.3089999999997,-0.36711219514114213,-0.46735084698074664,0.26102130001118307,1.0061462879327816,2.9572229058677513,0.2602976959892704,0,0,0.6948139071464539,-1.2076928478530427,1.7008479277240198,-1.9174639187254847,-1.646388355885641,-0.21472388902773076,-0.00018592730339150876,0.00012533525296021253,0.04659543186426163,0.000752885767724365,-0.09660565108060837,0.0,1789113201.44055
2118.409,-0.3666071832951534,-0.46472188903889106,0.25808010214193416,-1.006282177152094,-2.9616260544021,-0.2814525520346999,0,0,0.6942664384841919,-1.2077202063849946,1.7080391089068812,-1.9175473652281703,-1.6602767149554651,-0.21474248567690069,-0.008070948533713818,3.3980252823566174e-36,0.09231066703796387,7.847769656343928e-11,-0.041505228728055954,0.0,1789113201.5406084
2118.509,-0.36405383521696194,-0.4619898574104395,0.25274709761487957,1.0047313859477127,2.955708420896537,0.2975521599944598,0,0,0.6934365630149841,-1.2077166897109528,1.7205613295184534,-1.9175926647581996,-1.6601670424090784,-0.21472388902773076,-0.002857022685930133,0.0,0.17444513738155365,-0.000149329483974725,0.00016355066327378154,0.0,1789113201.6405742
2118.609,-0.35918605126364406,-0.4579435882510125,0.2441932200539839,0.9991353828695162,2.943887988811882,0.32312699900739017,0,0,0.6934436559677124,-1.2077441972545166,1.741000000630514,-1.9179893932738246,-1.6602266470538538,-0.2147429625140589,-6.795139104176506e-12,-9.687427518656477e-05,0.1979248821735382,-0.010095936246216297,2.295495336781389e-13,0.0,1789113201.7405152
2118.709,-0.3559939542017275,-0.45450461777902,0.23789199015854245,0.9967055305391773,2.9348277374202296,0.3410124006501618,0,0,0.6923825740814209,-1.2077729266932984,1.7564685980426233,-1.9193369350829066,-1.66030198732485,-0.21474248567690069,-0.02476455830037594,-8.482878183713183e-05,0.10623051971197128,-0.027515264227986336,-6.884632603032514e-05,0.0,1789113201.840558
2118.8089999999997,-0.357497405354994,-0.4528656053076814,0.23690839270326508,1.0033239004495593,2.9345393795890553,0.3365273491152583,0,0,0.6884378790855408,-1.2077729266932984,1.760217014943258,-1.9265333614745082,-1.6602934042560022,-0.21472055116762334,-0.06246479973196983,0.0,-0.0002797773922793567,-0.12337356805801392,-4.36234503923584e-15,0.0,1789113201.9405677
2118.909,-0.3627837436024646,-0.45098173719167656,0.23816608540667206,1.0199991948633182,2.939038989781471,0.31608285092684524,0,0,0.6799261569976807,-1.2077477735332032,1.760217014943258,-1.9425412617125453,-1.6602900663958948,-0.21470815340151006,-0.10154692083597183,0.0,-1.1715997599021422e-17,-0.17458529770374298,-0.0,0.0,1789113202.0405505
2119.009,-0.3678738601564814,-0.44795042464111634,0.23848333306059666,1.0359845519163942,2.9372382274709015,0.3071994272261383,0,0,0.6701259613037109,-1.2072737973979493,1.7602413336383265,-1.9499126873412074,-1.660313908253805,-0.21472055116762334,-0.07425007224082947,0.013229720294475555,-0.0,-2.6042964099142327e-20,-0.0,0.0,1789113202.140574
2119.109,-0.3692709394452107,-0.4470421040493589,0.23699618724050248,1.0392207005723304,2.9339608911438764,0.31045905003924673,0,0,0.6673351526260376,-1.2046609681895752,1.760256592427389,-1.9499126873412074,-1.66030198732485,-0.21472388902773076,-4.27927094800995e-12,0.03376514092087746,-0.0,-0.0,-0.0,0.0,1789113202.240631
2119.209,-0.36943831505715913,-0.44733833837141357,0.23428824082283056,1.0375163796807592,2.931185004571581,0.3164373768713246,0,0,0.6675472259521484,-1.199899600153305,1.7602761427508753,-1.949916502038473,-1.6602371374713343,-0.21472388902773076,0.0004096579796168953,0.06731259077787399,-0.0,-0.0,0.00036856066435575485,0.0,1789113202.3405821
2119.3089999999997,-0.36995726940383705,-0.44777556231879223,0.2287813613034489,1.0346022061682398,2.925377741197863,0.3286168078246403,0,0,0.6675747632980347,-1.1901689332774659,1.7602413336383265,-1.9499288998045863,-1.6602214018451136,-0.21475106874574834,0.00019993475871160626,0.11375635117292404,-0.0,-0.0,0.00010903090878855437,0.0,1789113202.4406288
2119.409,-0.37051079541852266,-0.44828682918181145,0.22197850587352969,1.031038297152577,2.9181081804052034,0.3434804743801124,0,0,0.6676514148712158,-1.1781815749457856,1.7602294127093714,-1.9499861202635707,-1.6601288954364222,-0.21471149126161748,0.0007900684722699225,0.11226318031549454,-0.0,-0.00025996429030783474,0.0010336576960980892,0.0,1789113202.5406492
2119.509,-0.37092198926889863,-0.4486914889367763,0.21606103343765665,1.0278207176446703,2.911823583997412,0.3564037727200651,0,0,0.6677508354187012,-1.1677836638740082,1.760245148335592,-1.9500404796996058,-1.6601155439959925,-0.21472055116762334,0.006731672678142786,0.0954209491610527,-0.0,-2.5022254703799263e-05,0.0001555051567265764,0.0,1789113202.6408308
2119.609,-0.37078691896493016,-0.4494042953823367,0.21094637527745494,1.023618019753844,2.90689838635373,0.3674562124029564,0,0,0.668851375579834,-1.1587780875018616,1.760217014943258,-1.9500805340208949,-1.6599944273578089,-0.21470815340151006,0.01180250570178032,0.08033521473407745,-0.0,-0.0006409816560335457,0.0007263832958415151,0.0,1789113202.740623
2119.709,-0.3708885930801943,-0.449731026938891,0.20701996424796354,1.0211278849833108,2.9028366044989844,0.3758813363375631,0,0,0.6691759824752808,-1.1518896383098145,1.7602365652667444,-1.9501720867552699,-1.6599462668048304,-0.21470815340151006,0.0011029288871213794,0.05702965706586838,-0.0,-0.0005760827334597707,0.00026241771411150694,0.0,1789113202.840618
2119.8089999999997,-0.3709214428923466,-0.4499164227681966,0.20456782043007216,1.0195028230979724,2.9002484439453395,0.3811963087885674,0,0,0.6693832278251648,-1.1476223331740876,1.7602832953082483,-1.9501635036864222,-1.65989858308901,-0.21473580995668584,0.0006146719097159803,0.030837465077638626,-0.0,-9.448157652514055e-05,0.0004893578006885946,0.0,1789113202.9405463
2119.909,-0.37093643557592904,-0.4500306360831915,0.20336132021615802,1.0187086372722862,2.898930272756835,0.3837388909441398,0,0,0.6695064306259155,-1.1454860431006928,1.7602489630328577,-1.9501477680602015,-1.6598084608661097,-0.21472388902773076,0.003009089734405279,0.013023399747908115,-0.0,-2.511915913987195e-13,0.0002925271401181817,0.0,1789113203.0405545
2120.009,-0.3704384682357121,-0.45048074669137067,0.20280109516182188,1.016785725250525,2.899003967084369,0.3850866703929711,0,0,0.6706682443618774,-1.14451156676326,1.7602489630328577,-1.950085302392477,-1.6598170439349573,-0.21470815340151006,0.02141941338777542,0.008224181830883026,-0.0,-0.0,0.00010695014498196542,0.0,1789113203.1405888
2120.109,-0.36891458594366366,-0.451797155805746,0.20224643895448147,1.0115503794418244,2.90057880350571,0.3864081934826272,0,0,0.6741365790367126,-1.1435152751258393,1.7602203528033655,-1.9501167736449183,-1.6598084608661097,-0.21475106874574834,0.039597030729055405,0.006396847311407328,-0.0,-0.0,2.2948518108023563e-06,0.0,1789113203.2406082
2120.209,-0.3673332608450311,-0.4530989199044063,0.20213640579496384,1.0065406239323111,2.9026454055060933,0.3868135993370331,0,0,0.6776539087295532,-1.1433152717402955,1.7602132002459925,-1.9501320324339808,-1.659818474446432,-0.2147463003741663,0.027793647721409798,0.00018731920863501728,-0.0,-0.0,0.00013681648124475032,0.0,1789113203.3406239
2120.3089999999997,-0.36669449712977303,-0.45360451912883387,0.20207066591242412,1.0045558759517468,2.903414274653236,0.38707854470285963,0,0,0.6790492534637451,-1.1432218116572876,1.7602399031268519,-1.950104375878805,-1.6598308722125452,-0.21472722688783819,0.0025197521317750216,0.0025579899083822966,-0.0,-0.0,6.185786332935095e-05,0.0,1789113203.4405596
2120.409,-0.36671944049864574,-0.4536308208458546,0.20140265280219521,1.0041689718329112,2.902646563766494,0.388563092865519,0,0,0.6790527701377869,-1.1420629781535645,1.7602484861956995,-1.9500566921629847,-1.6598084608661097,-0.21474248567690069,-4.0484563214704394e-05,0.02613465115427971,-0.0,-0.0,2.9987787136551085e-43,0.0,1789113203.5405684
2120.509,-0.3668302176922441,-0.45375064810803517,0.1988274022971764,1.0028139598620915,2.8998229820460697,0.39414075576307794,0,0,0.6790875196456909,-1.1375536185554047,1.7602556387530726,-1.9500566921629847,-1.659792725239889,-0.21472388902773076,-3.303125413367525e-05,0.0640532597899437,-0.0,-0.0,0.0,0.0,1789113203.6405349
