controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
4461.065,-0.3821213635859744,-0.5066381339963626,0.3677162713734821,0.9933116016110964,2.962612581092817,-0.0703662721919693,0,0
4461.165,-0.3757975957661525,-0.5043353182811691,0.3541346723597838,0.984011401540437,2.9511796626210933,-0.03217563605964165,0,0
4461.264999999999,-0.3696912936442766,-0.5010963542076998,0.340098593239746,0.9763691131765595,2.937967847182275,0.007409326915440802,0,0
4461.365,-0.3642031426712083,-0.49776891539466217,0.3275150949105937,0.9700807214851038,2.925362589039672,0.043016134271571804,0,0
4461.465,-0.3604293747106713,-0.49485972266003736,0.31832561477842947,0.9666085342743228,2.915392703730402,0.06905546163208359,0,0
4461.565,-0.35850732482582587,-0.49317747641482135,0.31325893751134226,0.9650821276164461,2.9096541847863566,0.0833543565264793,0,0
4461.665,-0.3583344184357122,-0.49332569235273127,0.31348208659085014,0.9647170201393247,2.9106330822171156,0.08123459688843461,0,0
4461.764999999999,-0.3582163718578655,-0.49444544411030045,0.3144987757683669,0.9636556684802494,2.9158747381638435,0.06994778915998695,0,0
4461.865,-0.3589237120515082,-0.49569830074687105,0.31609226810391317,0.9645062406436231,2.9239324736787093,0.05050977211309591,0,0
4461.965,-0.3600210127175786,-0.4966426633768497,0.31720951322625285,0.9663017103700563,2.9308410088711465,0.03282638468779713,0,0
4462.065,-0.3600487039465037,-0.4966317840455809,0.3170854538380099,0.9662787653705843,2.9306817681486814,0.03324451719847482,0,0
4462.165,-0.36001409539004886,-0.4965998807087015,0.3167805339965383,0.9662425136208266,2.930258790879323,0.03430693396016558,0,0
4462.264999999999,-0.36032868752641717,-0.49695011473581846,0.3130800295236441,0.9650288499513251,2.926435103580052,0.0443617262876787,0,0
4462.365,-0.3616951419199333,-0.4981790164112186,0.3051028922881917,0.9631207704505228,2.9196007699420563,0.061972761225344196,0,0
4462.465,-0.36379951053161974,-0.5001349543195197,0.2915140044168368,0.9597298208742684,2.907838881212711,0.09166669158734023,0,0
4462.565,-0.3656038025077391,-0.5017304999638217,0.2796132914945778,0.9568461829112591,2.897367330380618,0.11722479995854512,0,0
4462.665,-0.3663542191039317,-0.5027135858048531,0.27207166375199204,0.9544010031516259,2.8907833569933743,0.13355498216723782,0,0
4462.764999999999,-0.3647112704359674,-0.5028997714720351,0.2675034629967149,0.9501779394069004,2.887034377106056,0.14504976071697773,0,0
4462.865,-0.3597915437561953,-0.501748911420394,0.26156917960325915,0.9424829376557332,2.8816423720050808,0.1628360780377381,0,0
4462.965,-0.35426398577209434,-0.4993904845535827,0.25381991227207723,0.9352422749201614,2.8733284398677297,0.18594755406478256,0,0
4463.065,-0.3510772319330242,-0.49627118211468496,0.24707103312921008,0.9333037653569412,2.8643581210905156,0.20573324856711533,0,0
4463.165,-0.3502743641937315,-0.4947042035066,0.24173297475844446,0.9331206252953383,2.857531281424624,0.21959644414243065,0,0
4463.264999999999,-0.3520316675133332,-0.49373479996346303,0.23657702900318017,0.9361892536836499,2.8506624294769027,0.23061313612049825,0,0
4463.365,-0.3541141336131179,-0.4931108537465899,0.23063226940786602,0.9389203478491726,2.8431529154115185,0.2428787643931059,0,0
4463.465,-0.355246335425759,-0.49326483414186645,0.22327600913854606,0.9384220933892654,2.835317680611043,0.2582141021922414,0,0
4463.565,-0.3558895099799162,-0.49352779948862474,0.21694724141882052,0.9371521799381679,2.828753134344097,0.2714745992956435,0,0
4463.665,-0.3579684787010442,-0.4925510071598553,0.21195356540966107,0.9406249651207591,2.821815692187913,0.28148252466390505,0,0
4463.764999999999,-0.35896780448948484,-0.49212779003372364,0.20877371644633902,0.9420146232287052,2.8176796289301405,0.287966436519236,0,0
4463.865,-0.35895483707842496,-0.4922278281080829,0.20767356393769026,0.9414738806993789,2.816606008298881,0.29033851794286875,0,0
4463.965,-0.3590554305859355,-0.49236312337162874,0.20527768802680885,0.9407046846167251,2.8141890396680407,0.2953977604225329,0,0
4464.065,-0.35934154799528156,-0.49257101126190495,0.20015542410469805,0.9392580986291594,2.8089376420122165,0.30597989393970715,0,0
4464.165,-0.35955896558573364,-0.492819726976407,0.19450884572375787,0.937497742663649,2.803152030247854,0.3175661078998398,0,0
4464.264999999999,-0.359646832250302,-0.4928826387066889,0.19253632597373765,0.9369281387212663,2.8011152217744026,0.3216734273755502,0,0
4464.365,-0.35962132857356693,-0.4929104037821936,0.19249211995643956,0.9368109792591311,2.8010848086552342,0.3217497373133717,0,0
4464.465,-0.359627428084398,-0.49289645869421217,0.1924297611607487,0.9368162919359306,2.8010014161698407,0.3219651748916179,0,0
4464.565,-0.35960167860440667,-0.49291618869418297,0.19213029253635988,0.936677257927888,2.8007032224211854,0.3226616447054045,0,0
4464.665,-0.3596324394101082,-0.4929423592578662,0.19153237759849057,0.9364622052375059,2.8001440121581234,0.3238702296638178,0,0
4464.764999999999,-0.35966417252010996,-0.4929530365895196,0.1907194958248542,0.9362805990636245,2.799316355513227,0.3255800132773788,0,0
4464.865,-0.35963579248901884,-0.492998722184896,0.19074691144461048,0.9361924243698688,2.799343841146916,0.32542165724230243,0,0
4464.965,-0.3596283052321468,-0.49300827005184283,0.19076352978049194,0.9361483405977582,2.7993806575224833,0.32538342581508406,0,0
4465.065,-0.35956821478795453,-0.4930553502740019,0.1907771192652382,0.935978973392915,2.7994972190949245,0.3253983152789779,1,1
4465.165,-0.35945568420889956,-0.49312956469778424,0.19076862009908951,0.9356658072924379,2.7996292674683123,0.3254825046535516,1,1
4465.264999999999,-0.359429710913706,-0.4931439861881638,0.1907853397565497,0.9356096459427323,2.7996600506648086,0.32543871868160484,1,1
4465.365,-0.35942369626381065,-0.49314541960405023,0.190783290822222,0.9355738548977964,2.7996619433485126,0.3254547307024747,1,1
4465.465,-0.35943066145811425,-0.49314610575683343,0.19077465322572595,0.9355940759356126,2.7996315093975315,0.32542355762400527,1,1
4465.565,-0.3594123846301615,-0.49316784823681464,0.19079569010768865,0.9355505935590802,2.799693902231663,0.32539203502475195,1,1
4465.665,-0.35942935723010244,-0.4931477335860219,0.19079190302006008,0.9356313941453366,2.7996528981808826,0.3253710571099454,1,1
4465.764999999999,-0.3594295971529951,-0.4931717736522918,0.19084525562849108,0.9355977853706732,2.7997376136537664,0.3252071722762216,1,1
4465.865,-0.35941990593586326,-0.493168428423636,0.1910165894837132,0.9356460936418658,2.7999453006702075,0.32480979325628,1,1
4465.965,-0.35941596635006506,-0.4931622041661934,0.1913184736584856,0.9357466446140212,2.8002411956041082,0.32415607202957364,1,1
4466.065,-0.3594177383925353,-0.49316602203885734,0.19138678938792386,0.9357889852484479,2.8003281611234785,0.32398666225240247,1,1
4466.165,-0.3593814872983295,-0.49314886683904774,0.19225890618956717,0.9359650198578252,2.801254394016715,0.3221382266334249,1,1
4466.264999999999,-0.3593363526370569,-0.49304757455799003,0.19440347162752109,0.936741157173016,2.803419229857405,0.3176766006014453,1,1
4466.365,-0.3591367298066626,-0.49288391439862966,0.19850318500493608,0.9379176754732195,2.807616516515868,0.3092860974938922,1,1
4466.465,-0.35892888640019627,-0.49271617846355215,0.20262527980066314,0.9391065198824647,2.8118825725891616,0.3008334199107543,1,1
4466.565,-0.35880887645008813,-0.4927207024589041,0.20366309632516585,0.9392179662599277,2.8130225298676876,0.29873518556420003,1,1
4466.665,-0.35864753768831314,-0.4928417136364429,0.20364589876664904,0.9387132070123979,2.813178991166622,0.2987998617457234,1,1
4466.764999999999,-0.3582357023697903,-0.49312026341426185,0.20361165315628796,0.9376057879423649,2.813550827772173,0.2990153766069672,1,1
4466.865,-0.3579697107807816,-0.49331409725367353,0.20359954601982116,0.9368765404788433,2.8138379924647374,0.29915859118050026,1,1
4466.965,-0.35786021309073834,-0.4933961546861719,0.20358175019232733,0.936550019799255,2.8139663340528096,0.2992256904312009,1,1
4467.065,-0.357548307210015,-0.49360404765778293,0.2034821149941745,0.9357028209093033,2.814177245313665,0.29958507830911163,1,1
4467.165,-0.35649632436918754,-0.4943674626043316,0.2034962426189919,0.9327133600208876,2.8153710366023774,0.2998337575430459,1,2
4467.264999999999,-0.3552799045170301,-0.4952406978189168,0.2035100179750754,0.9293539839710054,2.8167298091442503,0.3000883976307427,1,2
4467.365,-0.35464834856147,-0.49569112513932384,0.20348092176102356,0.9275890254383606,2.8173674691988007,0.3003519761751715,1,2
4467.465,-0.35430235451365044,-0.4959318754063789,0.20346925354608789,0.9265989678098855,2.8177442978964384,0.3004753739304542,1,2
4467.565,-0.3542597369724265,-0.49596163440119717,0.20346232218193155,0.9265080876257341,2.8177810742528266,0.300493964706566,1,2
4467.665,-0.3542149441035564,-0.49598913946477463,0.20342498222352545,0.9263796840921726,2.8177806401570598,0.3005900893748971,1,2
4467.764999999999,-0.35419602033318015,-0.4960207256622588,0.20343960171918102,0.9262965675396388,2.8178408525527185,0.30058511177725794,1,2
4467.865,-0.35418078018488713,-0.4960123172627262,0.20342087164856867,0.9262786643591412,2.817817648300431,0.3006504786346626,1,2
4467.965,-0.35419160524261534,-0.4960116136849066,0.2034217024194126,0.926292089499934,2.817788760342641,0.3006534579676067,1,2
4468.065,-0.3542001240221646,-0.49601591822027613,0.2034043828025966,0.9263293451769251,2.817782370782921,0.3006573206195643,1,2
4468.165,-0.3542036421157432,-0.4960011286168853,0.20339156477694081,0.9263264591949214,2.8177838092823895,0.3006919652591163,1,2
4468.264999999999,-0.3542036505655461,-0.496014245195982,0.2034114315238818,0.9263340835152283,2.8177837587169985,0.3006121915404155,1,2
4468.365,-0.35420407289906236,-0.4960156822533438,0.20342406598262663,0.9263403129478313,2.8177824706297523,0.30059266844963384,1,2
4468.465,-0.3542207450235297,-0.4960029799611549,0.20341496162288988,0.9263426237895724,2.8177693425695827,0.30059608500791524,1,2
4468.565,-0.35422751487319426,-0.4959970056996372,0.20343372181045105,0.9263666554178047,2.817801244307921,0.30056305469121425,1,2
4468.665,-0.35423170273879573,-0.4959953389594949,0.20340373205617546,0.9264172519354931,2.8177296678202706,0.30059712690568374,1,2
4468.764999999999,-0.35426804613824525,-0.49599980837130103,0.20346419725315099,0.9264798553135389,2.817803908591175,0.3004464282673382,1,2
4468.865,-0.3542675440542061,-0.4959890915678455,0.20341316068713572,0.9264491706870362,2.817731048441486,0.30055239127630473,1,2
4468.965,-0.3542658955241601,-0.4959806010060059,0.20337970072983338,0.9264557639780197,2.8176932430139203,0.3006751783845954,1,2
4469.065,-0.35424476466570476,-0.49601236088001,0.20338493722139878,0.9264042826020653,2.8177565819597143,0.3006133897276624,1,2
4469.165,-0.3542665595753042,-0.4960423723315808,0.20348204701918376,0.9263725516439404,2.817904357350471,0.30020343441589814,1,2
4469.264999999999,-0.35438178586727087,-0.4961467270840885,0.2038744151517949,0.9266124846804924,2.8185813527192125,0.2984823170564786,1,2
4469.365,-0.3544889704519574,-0.4962449473902606,0.20447877393899005,0.9270363391454571,2.8196452968702777,0.2957344827677794,1,2
4469.465,-0.3544119950119606,-0.4962153352475423,0.20640667945884583,0.9275390435719107,2.8215548302692586,0.2914423487531081,1,2
4469.565,-0.3542727604408928,-0.4961421755102902,0.21104792200414302,0.9288661136102012,2.8265163866459986,0.2811251210374347,1,2
4469.665,-0.3537271431475033,-0.49564443028296623,0.21980081911247645,0.9313293620144739,2.8353486748808354,0.26272853288567677,1,2
4469.764999999999,-0.3524161910000725,-0.4951792618251198,0.23091378337071902,0.933110633604097,2.8468740437928135,0.23936335705785391,1,2
4469.865,-0.34953365273148107,-0.495675322229024,0.2418255556888693,0.9306076830668775,2.8595856676117832,0.21639650123845466,1,2
4469.965,-0.34536354920741197,-0.49790493903667,0.2517591492786149,0.9226864868316142,2.8733933197012225,0.1949022158930505,1,2
4470.065,-0.3415796713995008,-0.5032771144151178,0.26159903927805633,0.9098045865724601,2.8899227229944207,0.17076204530898081,1,2
4470.165,-0.3400981251557713,-0.5126402171668755,0.273234562434992,0.8945586203028345,2.9106025038917154,0.13771041433337253,1,2
4470.264999999999,-0.34154742598917603,-0.523908395036148,0.29010042064509756,0.8823492719302217,2.936023204156764,0.08859175510229798,1,2
4470.365,-0.3439833879046623,-0.5360281692550132,0.310922420096725,0.871189463570513,2.963778174775956,0.02820121750413377,1,2
4470.465,-0.34354316168987703,-0.5486408057225072,0.33123154961595525,0.8539590112971225,2.9904422955115098,-0.03060737398136318,1,2
4470.565,-0.3389545082263244,-0.5608376604688285,0.3459311343162923,0.8291387730977854,3.0118901670311624,-0.07419070756493865,1,2
4470.665,-0.3310917902715987,-0.5710749519323008,0.35118050393085853,0.800214856737512,3.02469601709398,-0.0915651946404063,1,2
4470.764999999999,-0.3218565141256911,-0.5789443361641842,0.34589685598966663,0.7711517014842886,3.0283730938650804,-0.08045193590492762,1,2
4470.865,-0.31489262669419954,-0.5864027127472153,0.3338988334857429,0.7460912645138488,3.0264232876308252,-0.05425013451333641,1,2
4470.965,-0.31203722462285466,-0.592031675396797,0.3193003925148358,0.7310374734516575,3.0203084328434167,-0.022788051876532083,1,2
4471.065,-0.3128357793841273,-0.5953872514128067,0.30453491965876167,0.7258848086530716,3.0115903528211407,0.00856679816768636,1,2
4471.165,-0.31472393707432045,-0.5977488928479346,0.290410678578935,0.724196442322543,3.002287917007775,0.038092573657126295,1,2
4471.264999999999,-0.3163152724624461,-0.5996762876027154,0.27736932159518707,0.7226449652043185,2.9934475845903354,0.0651443838301971,1,2
4471.365,-0.3178176210924917,-0.6016192681082229,0.2667636660172952,0.7212561733260873,2.9863957848681486,0.08605787308157457,1,2
4471.465,-0.32061589519179173,-0.6049779768985378,0.2600496512879368,0.7207427385753741,2.983268757571759,0.09533714170490162,1,2
4471.565,-0.32415549505093616,-0.6093442564573849,0.255811989317265,0.7205330263764353,2.982767670017618,0.09707407581356679,1,2
4471.665,-0.32799876924981447,-0.6140300008685191,0.25227568455074595,0.7205744839205085,2.9830263475511964,0.09629323376436957,1,2
4471.764999999999,-0.33037195280800025,-0.6175701470238006,0.24856507110161402,0.7196015367825838,2.98265727014664,0.09824313645184686,1,2
4471.865,-0.3310413816716442,-0.6203921099491932,0.24124916588329892,0.7160534250014355,2.9793864380574475,0.10992927901776502,1,2
4471.965,-0.331026896479647,-0.6218571827193106,0.23184772225028608,0.7129430162082265,2.97357268077738,0.12809879569227436,1,2
4472.065,-0.3314620136923431,-0.6225344646101043,0.22321688023965622,0.7116565623187108,2.967559694056903,0.1450488698084373,1,2
4472.165,-0.3317986695129272,-0.6229827926012828,0.21627348957868436,0.7106738589758405,2.962641977876293,0.15861325136032864,1,2
4472.264999999999,-0.3319421233287443,-0.6231372157004814,0.21356911696855746,0.710369562695972,2.960705271856097,0.1638624274952565,1,2
4472.365,-0.3319172531309195,-0.6231483290199589,0.21359105926255373,0.7103480255005198,2.960705425611518,0.16381481967286315,1,2
4472.465,-0.33193917173125154,-0.6231242422844079,0.21354190898407727,0.710407858761805,2.9606395810204846,0.16393882306959656,1,2
4472.565,-0.33191654187816255,-0.62313459439967,0.21356991647259538,0.710357059732224,2.9606697203209627,0.1638623281587839,1,2
4472.665,-0.33194545886453075,-0.6231192285633507,0.21356552390647549,0.7104003912871736,2.9606482671585215,0.16387822772668353,1,2
4472.764999999999,-0.33192897326302184,-0.6231125148587047,0.21357656321303656,0.7103806715707502,2.960636947867338,0.16391073113697036,1,2
4472.865,-0.33192189013786993,-0.6231164729667042,0.2135450191270175,0.7103843534537994,2.960628063765713,0.16394871368939198,0,3
4472.965,-0.331936363724278,-0.6231166641770352,0.21356640659749687,0.7104178436511918,2.9606497772945346,0.16387915038134176,0,3
4473.065,-0.3319503807803181,-0.623103230373742,0.2135411905020913,0.7104172156716663,2.9606464272229434,0.16396176504088364,0,3
4473.165,-0.3319399349975589,-0.6231142105634785,0.21356038786057413,0.7103978364349446,2.9606876296315408,0.1639206887498574,0,3
4473.264999999999,-0.33194580169139354,-0.6231099863988213,0.21354053148980862,0.7104319364886459,2.960631687438183,0.16393919505243962,0,3
4473.365,-0.3319416505558244,-0.6231125846188665,0.21355877130675552,0.7104004815845756,2.96065202704604,0.16390418321023983,0,3
4473.465,-0.3319373186439687,-0.6231146047947722,0.21355429560582717,0.7104114535819906,2.960653084343976,0.1639354759691202,0,3
4473.565,-0.3319616004864855,-0.6231012844494279,0.21354458247864716,0.7104412471981937,2.9606469284855184,0.16392081192984886,0,3
4473.665,-0.3319408722709094,-0.6231105269849231,0.21352870953516406,0.7104204986339879,2.960630713350135,0.1639718140526834,0,3
4473.764999999999,-0.3319529401936437,-0.6231060137710397,0.21356237166525538,0.7104481576047447,2.960611610448317,0.1638939782632459,0,3
4473.865,-0.33195431137192527,-0.6231129999357091,0.21354518926186522,0.7104229368884436,2.96064157683152,0.1638782876448721,0,3
4473.965,-0.33193741872402727,-0.6231104078259613,0.2135389178100467,0.7103963166665908,2.9606235099877503,0.16392336271932412,0,3
4474.065,-0.3319498324324176,-0.6231049508833294,0.21354773216246453,0.7104150470783719,2.960628529506963,0.1639636932357691,0,3
4474.165,-0.33193717434126857,-0.6231114311260457,0.2135535090430109,0.710419854498884,2.9606161099212227,0.16390679253082233,0,3
4474.264999999999,-0.331943525724657,-0.6231140672699493,0.21353402653459808,0.7104405912880984,2.960600793750503,0.16395984709542913,0,3
4474.365,-0.33195592639451493,-0.623109223130537,0.21354416914101096,0.7104270494751634,2.960636843184959,0.16392316530795392,0,3
4474.465,-0.3319158370676286,-0.6231284090414486,0.2135554513240538,0.7103395849203283,2.960642642124719,0.16389283862792964,0,3
4474.565,-0.3319447976840325,-0.623109594649479,0.2135504627549687,0.7104650735699216,2.960655544440918,0.1639194390075037,0,3
4474.665,-0.33192682859934414,-0.6231074464640659,0.21352901985231235,0.7103776955439807,2.960627376302007,0.16398472023399197,0,3
4474.764999999999,-0.3319373743585848,-0.6231085940227596,0.2135486138927027,0.7104145717083368,2.9606246010751605,0.16394462864985493,0,3
4474.865,-0.33194735772277406,-0.6231011413733736,0.21353114772289375,0.710444651518635,2.9605932129154917,0.16398125734381425,0,3
4474.965,-0.33193399009220054,-0.6231118014614899,0.21353033843499197,0.7104005425296855,2.960622453178339,0.16399659006453193,0,3
4475.065,-0.3319462752253979,-0.623111933734516,0.2135583443993455,0.7104312409366786,2.9606628579624163,0.1639067959202607,0,3
4475.165,-0.33192799976416154,-0.6231182715869941,0.21352775085940084,0.710374596004666,2.96059645954844,0.1639638027386826,0,3
4475.264999999999,-0.3319389858811433,-0.6231068219515917,0.21354372452258125,0.7104230295066025,2.960647033296826,0.163953641458691,0,3
4475.365,-0.3319520377262706,-0.6231033014721612,0.21353788504224847,0.7104503714930185,2.960633564343566,0.16394183452740899,0,3
4475.465,-0.33194119091879815,-0.6231100409510377,0.2135516688277625,0.7104325782592325,2.960628522701449,0.1639126152604422,0,3
4475.565,-0.33194059017216615,-0.6231145602772402,0.21354582638361586,0.7103942162654211,2.9606489136873857,0.16392839653888214,0,4
4475.665,-0.33194888945368056,-0.6231024225341314,0.2135388640378233,0.7104524169702937,2.960605007917238,0.1639580777627036,0,4
4475.764999999999,-0.33192835666188303,-0.6231144761054825,0.21353539819936013,0.7104193140708663,2.9606153425652355,0.1639729562540104,0,4
4475.865,-0.33193986749060767,-0.6231128920740984,0.21354069308561274,0.7103958806132725,2.960621476656714,0.1639390173144956,0,4
4475.965,-0.33193567662883844,-0.6231119877394297,0.21354066219337908,0.7103859559862921,2.9606478178015587,0.16397323969401195,0,4
4476.065,-0.33192119979644014,-0.6231107276042964,0.21353530754089922,0.7103668792424299,2.960622578916838,0.16395800357255563,0,4
4476.165,-0.3319412764079117,-0.6231005478027818,0.2135166177014712,0.7104083169781098,2.9606048680933585,0.16401946327813663,0,4
4476.264999999999,-0.331944597848773,-0.6231054076793467,0.21354700509841468,0.7104387290345036,2.9606210332071794,0.16391415310146823,0,4
4476.365,-0.33193640487898457,-0.6231061482375825,0.21352991441648167,0.7104259711811365,2.9606262976303843,0.16395904533516298,0,4
4476.465,-0.3319289233673036,-0.6231132950461753,0.21352837521662665,0.7103779700914052,2.9606270656188456,0.16399844030391011,0,4
4476.565,-0.33194092752097926,-0.6231136190508246,0.21352881390460116,0.7104479992998946,2.960614076458629,0.1639444308645668,0,4
4476.665,-0.3319391159264584,-0.6231049622070406,0.21356141172098872,0.7104327033722976,2.9606323922454534,0.1639498135801933,0,4
4476.764999999999,-0.3319453102924796,-0.6231029973661989,0.21354883648120174,0.7104421162439131,2.9606082164860523,0.16393455695321313,0,4
4476.865,-0.33196751584298345,-0.6230939285007936,0.21355033930974776,0.7104660623366114,2.9606165287990827,0.16393437291173235,0,4
4476.965,-0.3319516601588864,-0.6231052308335324,0.21355039030244888,0.7104498071185655,2.960624951496415,0.16391864669086725,0,4
4477.065,-0.331948198569512,-0.623103556038572,0.2135472334046087,0.7104456354083117,2.9606348878114837,0.16392052381114683,0,4
4477.165,-0.33195119337949686,-0.6230947472385178,0.21352663815053347,0.7104583416131254,2.960601630309024,0.16398495775963282,0,4
4477.264999999999,-0.3319273659309391,-0.623104227906487,0.21352532206870817,0.7103928034486312,2.960606091726306,0.16403161414874454,0,4
4477.365,-0.33195148734452395,-0.6230939047183887,0.213514039400166,0.7104554288008096,2.9605869023587315,0.1640479930622699,0,5
4477.465,-0.3319329699450641,-0.6231010535587151,0.21351995287689396,0.7104196656434509,2.9605866362482818,0.16400698344838516,0,5
4477.565,-0.33193843679803364,-0.6231056179633128,0.21353646502731946,0.7104269972849416,2.960636835829512,0.1639884798476039,0,5
4477.665,-0.33192998151021924,-0.6231026174065998,0.21354113731817798,0.7104394923703341,2.9606270085585287,0.1639403874130939,0,5
4477.764999999999,-0.33194793281057416,-0.6231004735767431,0.21352806997549528,0.7104443228524815,2.960586628163918,0.16395120660782248,0,5
4477.865,-0.3319559296945617,-0.6230890961709956,0.213525335689428,0.7104711156999403,2.960581906682853,0.16402604601795193,0,5
4477.965,-0.3319572492744612,-0.623085240043829,0.21351608195058186,0.7104810544788053,2.9606167040034266,0.1640350044694086,0,6
4478.065,-0.331944517097785,-0.6231036735454542,0.21353987640301952,0.7104117397831252,2.9606470522462986,0.16396565270245655,0,6
4478.165,-0.33194695795273843,-0.6231026327371502,0.2135329277900835,0.7104412795662401,2.9606085276900056,0.1639802111322039,0,6
4478.264999999999,-0.3319394859930511,-0.6231099420962155,0.21353240981697652,0.7104377348522812,2.960621494292191,0.16396593313409383,0,6
