controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
2045.163,-0.4484377347417528,-0.4786597970679344,0.3364616775205061,1.1336867536345914,2.892979377961218,-0.018939648031571672,0,0,0.6098231077194214,-1.1657073360732575,1.4656384626971644,-1.8612028561034144,-1.5303552786456507,-0.21472388902773076,-0.0004164775600656867,0.04988306388258934,-0.0,-0.0,-0.0006961456383578479,-0.0,1789113128.295419
2045.263,-0.44950768754908926,-0.4793986009455785,0.331561636854886,1.1323983928726944,2.889293899388114,-0.00883636118964123,0,0,0.6098540425300598,-1.158089355831482,1.4656570593463343,-1.8612457714476527,-1.530670468007223,-0.21472388902773076,-1.6910336853470653e-05,0.10307719558477402,-0.0,-0.0,-0.007318869233131409,-0.0,1789113128.3954384
2045.3629999999998,-0.4509547546484543,-0.48026524602563775,0.32515845015681333,1.1309562623406695,2.8845336014070853,0.004421635565412072,0,0,0.6097548007965088,-1.148107038145401,1.4656136671649378,-1.861314435998434,-1.531274143849508,-0.21472388902773076,-0.0006661009392701089,0.08317794650793076,-0.0,-0.001037794048897922,-0.0015800762921571732,-0.0,1789113128.4953933
2045.463,-0.452195702583201,-0.48075368165010113,0.32005941369607127,1.1303573543796837,2.8815202177983092,0.015897871755066205,0,0,0.6095187067985535,-1.1402151447585602,1.4656294027911585,-1.8613907299437464,-1.5329025427447718,-0.21470815340151006,-0.0017970100743696094,0.07640810310840607,-0.0,-0.0008539741393178701,-0.02415044791996479,-0.0,1789113128.5954201
2045.5629999999999,-0.4534325179062569,-0.4807715310947335,0.3165961859612322,1.1311407328869503,2.8803880701021525,0.023951748468575097,0,0,0.6087964773178101,-1.1347502034953614,1.465609375630514,-1.8620959721007289,-1.535206143056051,-0.2147148291217249,-0.011598273180425167,0.024372005835175514,-7.087908720575158e-21,-0.02037202939391136,-0.02821461483836174,-0.0,1789113128.695349
2045.663,-0.45485178078793903,-0.47956166300411135,0.3165421354040473,1.1353231636872274,2.8799115002557762,0.023896610545538988,0,0,0.6061517000198364,-1.1345416468432923,1.4655926863299769,-1.8628870449461878,-1.53613788286318,-0.2147000471698206,-0.03407538682222366,-0.00046408839989453554,-0.00043478046427480876,-0.0014700981555506587,-0.008834469132125378,-0.0,1789113128.795428
2045.763,-0.457134008274207,-0.47727473847103813,0.3165303596074994,1.1426128890812535,2.881395802158427,0.027936037891644026,0,0,0.6019973158836365,-1.1345094007304688,1.4655616919146937,-1.8629661999144496,-1.5410593191729944,-0.2147310415851038,-0.05135654658079147,0.0,-0.00010817191650858149,-0.0002498742542229593,-0.0920867845416069,-0.0,1789113128.8953836
2045.8629999999998,-0.4606932800354303,-0.4734426853755361,0.31650862237140426,1.1548535579057717,2.8882372031405765,0.03953385776106121,0,0,0.5960654616355896,-1.1345368188670655,1.4655926863299769,-1.862946172753805,-1.5544360319720667,-0.21470433870424444,-0.06475688517093658,0.0,-0.0,-0.00014184636529535055,-0.13875849545001984,-0.0,1789113128.9953988
2045.963,-0.4641592312005526,-0.46976954319811415,0.3161623329995662,1.1664688745094192,2.8944486486342234,0.05161128348770535,0,0,0.5903527736663818,-1.134038583641388,1.4656208197223108,-1.8628903828062953,-1.567343537007467,-0.21472722688783819,-0.027296779677271843,0.010694361291825771,-0.0,-2.6007011911133304e-05,-0.07872646301984787,-0.0,1789113129.0954266
2046.0629999999999,-0.4645666880978277,-0.4698104148010859,0.31463069400232385,1.1664273172875044,2.8939501494792976,0.0557713040891357,0,0,0.5902328491210938,-1.1316959720901032,1.4656384626971644,-1.862814565698141,-1.568512264882223,-0.21472388902773076,0.0029866329859942198,0.04806240648031235,0.00016774928371887654,0.00018613276188261807,-0.0001761948224157095,-0.0,1789113129.195993
2046.163,-0.4654053803230978,-0.4708234425811803,0.3087485090486402,1.163576850625988,2.8893287006802826,0.06741194531956955,0,0,0.5908007621765137,-1.1226504010013123,1.4656732718097132,-1.8627859554686488,-1.5684998671161097,-0.21472388902773076,0.0010193322086706758,0.1283644288778305,0.00010136008495464921,0.0002233186096418649,-7.346399070229381e-05,-0.0,1789113129.2953622
2046.263,-0.467366602060292,-0.47211849505458564,0.2979704025603938,1.1599065818573755,2.8802098219885313,0.08847475521256418,0,0,0.5907611846923828,-1.1060419839671631,1.4656384626971644,-1.8628069363036097,-1.568507496510641,-0.21472388902773076,-7.015020673861727e-05,0.19340740144252777,1.4711477478931978e-12,5.7022083638003096e-05,-6.52562404113155e-09,-0.0,1789113129.3954198
2046.3629999999998,-0.46934885191175213,-0.47345660016405033,0.28591578102157905,1.1557312207739738,2.8698552501808936,0.11174086051338493,0,0,0.5907479524612427,-1.0875618022731324,1.4656418005572718,-1.8628465137877406,-1.568455998097555,-0.2147000471698206,-0.00011899554374394938,0.17628444731235504,-0.0,-5.1838225772371516e-05,-0.0,-0.0,1789113129.4954395
2046.463,-0.47067815514169153,-0.47440067803352515,0.27693673920168693,1.1524391731474897,2.862126928118068,0.12889849918960078,0,0,0.5907958745956421,-1.073827640419342,1.4656294027911585,-1.8628822765746058,-1.5684130827533167,-0.2147310415851038,6.110782851465046e-05,0.10362444072961807,-0.0,-7.875580922700465e-05,0.0001322109019383788,-0.0,1789113129.5954206
2046.5629999999999,-0.4714245368072047,-0.475101062411805,0.27073066745963537,1.1498655720308872,2.8568834312962683,0.1407987184333948,0,0,0.5910438299179077,-1.0643775028041382,1.4656456152545374,-1.862861772576803,-1.5684359709369105,-0.21473914781679326,0.004138793796300888,0.0988241508603096,-0.0,-3.3147577482850465e-07,1.782077361112827e-13,-0.0,1789113129.6954203
2046.663,-0.4722121185425123,-0.4757226806896516,0.264387234898664,1.1474645919386266,2.8513735780253,0.15284554544601273,0,0,0.5911517143249512,-1.0547120732120057,1.4656332174884241,-1.8628512821593226,-1.5684283415423792,-0.21472055116762334,0.002392409136518836,0.07954361289739609,-0.0,-0.0,0.0,-0.0,1789113129.7954447
2046.763,-0.472366315077585,-0.4765578414724826,0.259573378489625,1.1444116808360736,2.84768996083151,0.16200254812942905,0,0,0.5920668840408325,-1.0474143785289307,1.4656642119037073,-1.862842699090475,-1.5684164206134241,-0.21473914781679326,0.00823094230145216,0.06234388425946236,6.379618571372703e-05,-1.6708969277634544e-11,0.0,-0.0,1789113129.8954182
2046.8629999999998,-0.4725251837563162,-0.47689643751966243,0.25716336298371467,1.1431563870672257,2.845780993701292,0.1666267923685623,0,0,0.5923652052879333,-1.0437296789935608,1.465626064931051,-1.862821718255514,-1.5684788862811487,-0.21472388902773076,0.0010115666082128882,0.01417569164186716,-0.0,-0.0,0.0,-0.0,1789113129.9954216
2046.963,-0.47255460028503526,-0.4768643085031747,0.2570152044325916,1.1431823231044056,2.8455181590894436,0.16691575424687535,0,0,0.5922896862030029,-1.0435485404780884,1.4656818548785608,-1.8627740345396937,-1.5684130827533167,-0.21472388902773076,-0.0004362397303339094,6.93602821279415e-28,0.00013114174362272024,0.0001475061144446954,0.0,-0.0,1789113130.0954185
2047.0629999999999,-0.4726175402826122,-0.47675973389017184,0.25698645855903524,1.1434133409944784,2.845251175577301,0.16721556894889925,0,0,0.5921051502227783,-1.0435474079898377,1.465700928364889,-1.862547060052389,-1.5684164206134241,-0.21470433870424444,-0.0015297704376280308,0.0,0.00020530509937088937,0.0003225691325496882,0.0,-0.0,1789113130.1954348
2047.163,-0.4726132678570025,-0.47675943286936356,0.25695746432722477,1.1433904075630459,2.845233065829979,0.16729230216711202,0,0,0.5921100378036499,-1.043517367248871,1.4657209555255335,-1.8625432453551234,-1.5684273878680628,-0.21470815340151006,5.347884143702686e-05,0.0,8.481557597406209e-05,0.00010354907135479152,0.0,-0.0,1789113130.295431
2047.263,-0.4726196036230687,-0.4767484597906983,0.256958113745469,1.1434162746216578,2.845218398350297,0.16729702793897588,0,0,0.5920908451080322,-1.0435245794108887,1.4657295385943812,-1.862539907495016,-1.5684273878680628,-0.21470815340151006,2.75315611365754e-23,-4.604970611735608e-22,-0.0,1.1205538180191424e-22,0.0,-0.0,1789113130.3953698
2047.3629999999998,-0.4726139294591754,-0.47677119274311697,0.2569575431453763,1.143370511948377,2.8452425721223817,0.16725384425838966,0,0,0.592121958732605,-1.043501929645874,1.465700928364889,-1.862558980981344,-1.5684121290790003,-0.21471149126161748,3.0382489970166707e-31,0.0,-0.0,0.0,5.406630327478288e-18,-0.0,1789113130.4954846
2047.463,-0.4726085330384989,-0.47678277709378636,0.25698727681752576,1.1433713077513112,2.845280075375522,0.16718952581233706,1,1,0.5921411514282227,-1.0435294669917603,1.4656747023211878,-1.862558504144186,-1.5684121290790003,-0.214701000844137,0.0,0.0,-0.0,0.0,0.0,-0.0,1789113130.595378
2047.5629999999999,-0.47261544314996606,-0.47676650499578976,0.25697807655088467,1.143348118180156,2.8452285928721204,0.1672134122155408,1,1,0.5921100378036499,-1.0435294669917603,1.465689484273092,-1.862527986566061,-1.5683806578265589,-0.21473580995668584,0.0,0.0,-0.0,0.0,0.0,-0.0,1789113130.6954284
2047.663,-0.4726130533568703,-0.47675788109828265,0.25698687376559404,1.1433571596413097,2.845238113220018,0.16721435288076622,1,1,0.5921028852462769,-1.0435557526401062,1.4657085577594202,-1.8625275097289027,-1.5683916250811976,-0.21473914781679326,0.0,0.0,-0.0,0.0,4.156404244558936e-36,-0.0,1789113130.7954447
2047.763,-0.4726152984595481,-0.4767568596509092,0.25695563836061186,1.1434019549566135,2.8451839401738956,0.16725843769751642,1,1,0.5920979976654053,-1.043517367248871,1.465724293385641,-1.8625394306578578,-1.5683806578265589,-0.21470433870424444,0.0,0.0,-0.0,0.0,0.0,-0.0,1789113130.8954425
2047.8629999999998,-0.4726180095336808,-0.4767648539084961,0.256966619908208,1.1433704439130765,2.845193272470713,0.16719473323051012,1,1,0.5921015739440918,-1.043517367248871,1.465700928364889,-1.8625465832152308,-1.568353001271383,-0.21472388902773076,0.0,0.0,-0.0,0.0,0.0,-0.0,1789113130.9954348
2047.963,-0.4726253342846214,-0.47675502955907845,0.2569807518866153,1.1433731789693147,2.8452333862805936,0.1672002688806993,1,1,0.5920883417129517,-1.0435366791537781,1.4656971136676233,-1.8625432453551234,-1.5683882872210901,-0.2147429625140589,-7.241867569973692e-05,0.0,-0.0,0.0,0.0,-0.0,1789113131.0954633
2048.063,-0.47263773306029494,-0.4767463405563295,0.256966740162197,1.1434081595073862,2.845210118566688,0.16719555416846227,1,1,0.592065691947937,-1.043517367248871,1.4657047430621546,-1.8625675640501917,-1.5683806578265589,-0.21473914781679326,-9.891606896417215e-05,0.0,-0.0,0.0,0.0,-0.0,1789113131.1954527
2048.163,-0.47263960711928243,-0.4767519228866156,0.25698966808525037,1.1434310219123898,2.84524344891332,0.16716815792773393,1,1,0.5920740365982056,-1.0435330432704468,1.4656747023211878,-1.862558980981344,-1.568399731312887,-0.21472388902773076,0.0,0.0,-0.0,0.0,0.0,-0.0,1789113131.2954621
2048.263,-0.47262930486318205,-0.47675738561055003,0.25697740039309136,1.1434097994891321,2.8452413246713144,0.1671905703104309,1,1,0.5920896530151367,-1.043525831108429,1.4656932989703577,-1.8625675640501917,-1.568399731312887,-0.21472055116762334,0.0,0.0,-0.0,0.0,1.2396181883206605e-28,-0.0,1789113131.395482
2048.363,-0.4726176825107491,-0.47675900659775,0.2569616371604329,1.1433740759230107,2.8451865261839737,0.16724073818344148,1,1,0.5920968055725098,-1.043517367248871,1.4657085577594202,-1.862527986566061,-1.5683682600604456,-0.21472388902773076,0.0,0.0,-0.0,0.0,0.0,-0.0,1789113131.495457
2048.4629999999997,-0.4726334449250171,-0.47674872203231705,0.25698701289026776,1.1433893319415827,2.8452149915692106,0.1672278835118236,1,1,0.5920740365982056,-1.0435366791537781,1.4656747023211878,-1.862500330010885,-1.5683916250811976,-0.2147429625140589,0.0,0.0,-0.0,7.986142736626789e-05,0.0,-0.0,1789113131.5954704
2048.563,-0.4726221869783858,-0.4767596787526688,0.25696916333880204,1.1433803330622596,2.84520761361159,0.167246458775582,1,1,0.5920968651771545,-1.043517367248871,1.4656899611102503,-1.8625194034972132,-1.5683882872210901,-0.21472388902773076,0.0,0.0,-0.0,0.0,0.0,-0.0,1789113131.696051
2048.663,-0.472621410011253,-0.4767544302724894,0.25696361658529027,1.1434360579327956,2.8451521610899633,0.16723270751064453,1,1,0.5920860767364502,-1.0435210031322022,1.4657085577594202,-1.8625232181944789,-1.5683563391314905,-0.21468955675234014,0.0,0.0,-0.0,0.0,0.0,-0.0,1789113131.7953992
2048.763,-0.47262568800841354,-0.4767515440306801,0.2569602396068219,1.1433501320733692,2.845191101021622,0.16725186715909315,1,1,0.5920811891555786,-1.0435137909701844,1.4657047430621546,-1.8625194034972132,-1.5683720747577112,-0.21475488344301397,0.0,0.0,-0.0,0.0,0.0,-0.0,1789113131.89545
2048.863,-0.47256667995434826,-0.4767616203548521,0.25693324222852454,1.1432966313247153,2.845117608312412,0.16747336461214876,1,1,0.5921459197998047,-1.0435366791537781,1.4657772223102015,-1.8624044857420863,-1.5683844725238245,-0.21470433870424444,0.0010968155693262815,0.0,0.0039838096126914024,0.004995719064027071,2.7244216548881505e-27,-0.0,1789113131.9954555
2048.9629999999997,-0.4723760280460035,-0.47674048740491515,0.256740873209948,1.1429455056955617,2.8450085258380913,0.1680807985447206,1,1,0.5922896862030029,-1.0436050456813355,1.4663170019732874,-1.8624307117857875,-1.5684402624713343,-0.2147429625140589,0.01187901757657528,-0.0008727701497264206,3.804738396472693e-21,-0.00012686931586358696,-5.87620452279225e-05,-0.0,1789113132.0954742
2049.063,-0.46872324594927545,-0.48037586976052626,0.25695372460926297,1.1323582443601972,2.8502485827314135,0.16788939590652546,1,1,0.6000040173530579,-1.043836311703064,1.466245476399557,-1.8627659283080042,-1.5686152617083948,-0.21469670930971319,0.1283969134092331,-0.002026301808655262,-0.0001188950554933399,-0.00022520509082823992,-0.0002823873655870557,-0.0,1789113132.1954384
2049.163,-0.46273877340849356,-0.48609928974164834,0.25753391917230056,1.1152598658917103,2.8584438415020297,0.1670198207464141,1,1,0.6123265027999878,-1.0446635645679017,1.4662402311908167,-1.8631540737547816,-1.568570915852682,-0.21470767656435186,0.12312676012516022,-0.02000313438475132,-0.0014057628577575088,-0.01452739629894495,-3.9059097616700456e-05,-0.0,1789113132.2954605
2049.263,-0.4558979426803269,-0.49221958113799724,0.26063284330186864,1.0973500324357215,2.8701080378227983,0.16001646776418735,1,1,0.6259304881095886,-1.0491058987430115,1.4661577383624476,-1.8647614918150843,-1.5685160795794886,-0.2147310415851038,0.14582626521587372,-0.07390943914651871,-0.00030924376915208995,-0.012135239318013191,0.00011263059423072264,-0.0,1789113132.395478
2049.363,-0.44831988544011564,-0.49768630734867547,0.2683267493227415,1.0808512166013033,2.885190035732354,0.14496685832711595,1,1,0.6394741535186768,-1.0607214134982605,1.4662049452411097,-1.865667005578512,-1.568575684224264,-0.21470767656435186,0.12221334129571915,-0.1621187925338745,-0.0001067287812475115,-0.0006316133658401668,1.5393051145794895e-13,-0.0,1789113132.4955053
2049.4629999999997,-0.439954917379467,-0.5023627782564232,0.2806480793702947,1.0656099095509401,2.9034057405649913,0.12161685376670775,1,1,0.6528796553611755,-1.0795023006251832,1.466189209614889,-1.865643163720602,-1.5686596075641077,-0.21470433870424444,0.14999842643737793,-0.19366291165351868,-0.0,-0.0002121920551871881,-0.0005704216309823096,-0.0,1789113132.5954692
2049.563,-0.4292722078182375,-0.5083895419328309,0.2934912980188038,1.044487325608025,2.9238775347020227,0.09684780319185647,1,1,0.6702356934547424,-1.0991517466357728,1.466189209614889,-1.8656627140440882,-1.5687711874591272,-0.21470767656435186,0.1924050748348236,-0.1840866208076477,-0.0,-8.57834966154769e-05,-0.00139699038118124,-0.0,1789113132.6954684
2049.663,-0.4172198036058796,-0.5154842619641895,0.3041959006672098,1.0182335794423498,2.9438671216109924,0.07623614379682807,1,1,0.6904380917549133,-1.115606502895691,1.4662087599383753,-1.8656465015807093,-1.5692418257342737,-0.21472388902773076,0.22240880131721497,-0.14736182987689972,-0.0,-0.0,-0.01132000982761383,-0.0,1789113132.7954168
2049.763,-0.4043689897959287,-0.5235732346560391,0.31154272965143026,0.9874844679749573,2.9625816231743096,0.06279164248512242,1,1,0.7129592299461365,-1.1268937450698395,1.4661667982684534,-1.8656321964659632,-1.5706399122821253,-0.2147310415851038,0.22546358406543732,-0.07880815863609314,-0.0,-0.0,-0.0329020656645298,-0.0,1789113132.8954399
2049.863,-0.3923292689117356,-0.5314857666025663,0.3152313798597519,0.9567591372106988,2.9812904006554843,0.059908155735461883,1,1,0.7352859973907471,-1.1325631004622956,1.4661544005023401,-1.8656794033446253,-1.5762470404254358,-0.21471149126161748,0.2074313759803772,-0.03845091909170151,-0.0,-5.73187981228567e-18,-0.07243399322032928,-0.0,1789113132.9954627
2049.9629999999997,-0.38275757866872867,-0.537957994507425,0.3159948929477421,-0.9307995701107303,-2.999326126640602,-0.06694124032637828,1,1,0.7543292045593262,-1.1337065261653443,1.4661653677569788,-1.8657871685423792,-1.5870946089373987,-0.21472055116762334,0.17724737524986267,-0.0002775314205791801,-0.00017353601288050413,-0.0014843492535874248,-0.1504177302122116,-0.0,1789113133.095466
2050.063,-0.37521308778166346,-0.5428974308128223,0.3162340899692553,-0.8994868600260331,-2.9886593682464127,-0.0806411806624183,1,1,0.771084725856781,-1.1337628227523346,1.4660866896258753,-1.8668190441527308,-1.6078079382525843,-0.2147277037249964,0.1609051525592804,-0.0011758416658267379,-0.0006425142637453973,-0.03309426084160805,-0.30666694045066833,-0.0,1789113133.1954637
2050.163,-0.3700855127072824,-0.5466622301909138,0.3175998045502108,-0.8605161455996512,-2.9511827604869114,-0.09888377897882117,1,1,0.7879163026809692,-1.1337763232043763,1.4660614172564905,-1.8775636158385218,-1.654339615498678,-0.21471149126161748,0.17621371150016785,-0.0009899099823087454,-0.0002459220995660871,-0.23438356816768646,-0.6014489531517029,-0.0,1789113133.2954643
2050.263,-0.36738092474136586,-0.5516725119911391,0.32224036686995117,-0.8165223038109617,-2.886359049186155,-0.08915554005279147,1,1,0.8058854341506958,-1.1338263315013428,1.4660537878619593,-1.9162851772704066,-1.7176802794085901,-0.2147277037249964,0.1817416250705719,-0.00017285738431382924,-6.518301233882084e-05,-0.5512180328369141,-0.5749958753585815,-0.0,1789113133.3954632
2050.363,-0.3641620450321984,-0.5601010641250725,0.32986265244305857,-0.7792021854740667,-2.8231351936295956,-0.031055772190836134,1,1,0.8251867294311523,-1.133730487232544,1.4660723845111292,-1.9823161564269007,-1.7641294638263147,-0.21472055116762334,0.21084114909172058,0.0009548470843583345,0.0003182888904120773,-0.6787668466567993,-0.34592846035957336,-0.0,1789113133.4954865
2050.4629999999997,-0.355555444252322,-0.5712952522886869,0.33655319203647416,-0.7466903797121909,-2.7937525929162716,0.04173345151501102,1,1,0.847827136516571,-1.1336931449225922,1.466076676045553,-2.0413881740965785,-1.7754548231707972,-0.2147277037249964,0.24350588023662567,0.002204576972872019,-0.0,-0.4668276906013489,0.00029412383446469903,-0.0,1789113133.595484
2050.563,-0.34251715818715534,-0.5813923452917336,0.33902236813950015,-0.7127164032097452,-2.792043847316048,0.0756885428701124,1,1,0.8725943565368652,-1.1334992808154603,1.4660938421832483,-2.0643917522826136,-1.7754753271686,-0.2147310415851038,0.2506631910800934,0.00025095854653045535,-0.0,0.002647032495588064,-3.412609294173308e-05,-0.0,1789113133.695474
