controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
1371.466,-0.44611849481638133,-0.4798964039056358,0.3390131330014565,1.1289147675571947,2.8958480186143754,-0.02476745113331333,0,0,0.6132836937904358,-1.169695423250534,1.465597931538717,-1.8608952961363734,-1.5290821234332483,-0.21473914781679326,0.04093500226736069,0.0003706038696691394,0.00012954100384376943,0.0,-0.00014842914242763072,0.0,1788852890.1872518
1371.566,-0.44340423112125643,-0.4824137177425783,0.33900784435431613,1.120740729336791,2.8989849216527115,-0.024639646539546207,0,0,0.6189356446266174,-1.1696800750545044,1.4655941168414515,-1.8609229526915492,-1.529083553944723,-0.21472055116762334,0.07679218798875809,8.366724796360359e-05,6.657664926024154e-07,0.0,-4.482185249798931e-05,0.0,1788852890.28593
1371.666,-0.43890191116882116,-0.48663587771941896,0.33858574778111916,1.106881281148516,2.9037774586318226,-0.023470791619534172,0,0,0.6283775568008423,-1.169064239864685,1.4656370321856897,-1.860852380792135,-1.5290492216693323,-0.21472388902773076,0.11195915192365646,0.009405550546944141,0.00021813491184730083,0.0,-0.0,0.0,1788852890.3845646
1371.7659999999998,-0.4328626869831612,-0.4927006711658122,0.33650465848287736,1.087118893465121,2.9092797761989035,-0.018844068173433166,0,0,0.6415731906890869,-1.1659099918654938,1.465761963521139,-1.8608676395811976,-1.5290525595294397,-0.21473914781679326,0.14220672845840454,0.06006902828812599,0.005348964594304562,0.0,-0.0,0.0,1788852890.4833434
1371.866,-0.42735051798751167,-0.4986001998369421,0.3301197297592543,1.0672735530460749,2.9105096217463036,-0.004668585805974435,0,0,0.6540656089782715,-1.1577505332282563,1.4681866804706019,-1.8608762226500453,-1.5289982000934046,-0.21470815340151006,0.11519033461809158,0.10009735077619553,0.049266502261161804,0.0,-0.0,0.0,1788852890.5820284
1371.966,-0.42156788127038564,-0.5033801847304303,0.31946591813938724,1.0477725100910276,2.906922388538879,0.02024378200130823,0,0,0.6654549837112427,-1.147061602478363,1.4762533346759241,-1.8608914814391078,-1.529001537953512,-0.2147148291217249,0.12284287065267563,0.09828130900859833,0.11527526378631592,0.0,2.2492413336294703e-06,0.0,1788852890.680728
1372.066,-0.4138820939141351,-0.507432165491224,0.30671834111259355,1.0260965126381247,2.9010833543140793,0.05161392395863228,0,0,0.6778433322906494,-1.1372637015632172,1.490166966115133,-1.8609158001341761,-1.5289538542376917,-0.21473914781679326,0.1212107464671135,0.0887257382273674,0.15549777448177338,3.964239567721961e-07,0.0001252895890502259,0.0,1788852890.7793434
1372.166,-0.4052563136162507,-0.5093203358093823,0.29411822942184856,1.006588797934941,2.8933798830640383,0.08482363560926692,0,0,0.6886587142944336,-1.1315187078765412,1.50964862505068,-1.8609587154784144,-1.5289142767535608,-0.21473914781679326,0.09908945858478546,0.03384604677557945,0.22318407893180847,-0.00012472955859266222,0.00020174155361019075,0.0,1788852890.8780675
1372.2659999999998,-0.39552158852113367,-0.5098912791233773,0.28226301303380724,0.9876162939687576,2.8852319406468205,0.11813576892258774,0,0,0.6991804242134094,-1.1292622250369568,1.5327041784869593,-1.8609754047789515,-1.5289176146136683,-0.21470815340151006,0.10767512768507004,0.0008300883928313851,0.2575925290584564,-1.1198909792757783e-16,7.467983232345432e-05,0.0,1788852890.9768326
1372.366,-0.38496573765548386,-0.5087758066928113,0.26982413084845286,0.9696459649911161,2.8749123725463366,0.15455209229053266,0,0,0.7087234854698181,-1.1290603143027802,1.5603645483600062,-1.8609944782652796,-1.5289090315448206,-0.21472055116762334,0.0882488563656807,0.0042376392520964146,0.303756982088089,-0.0,1.4041010612534667e-42,0.0,1788852891.0755835
1372.466,-0.373780233311996,-0.5057434900711075,0.2551473377842025,0.9528768205925423,2.8603813874381,0.19793416015624515,0,0,0.7168537378311157,-1.1286065739444275,1.593318287526266,-1.8609200916686,-1.5289729277240198,-0.21470815340151006,0.0877596065402031,0.013362053781747818,0.3505953848361969,-0.0,-4.217566311126575e-05,0.0,1788852891.1744149
1372.566,-0.3610397607973542,-0.5027930832133184,0.23935801448201327,0.932725504226415,2.844895569085695,0.24459971174836928,0,0,0.7270436882972717,-1.1267320674708863,1.6276734511004847,-1.8609754047789515,-1.5289624373065394,-0.21473580995668584,0.11029017716646194,0.02454930916428566,0.3276370167732239,-0.0,-8.579085175597356e-08,0.0,1788852891.2732458
1372.666,-0.3494950838682214,-0.5003028268874974,0.22456186325215227,0.9136803283996733,2.8301800177955934,0.2878848311149284,0,0,0.7368239760398865,-1.122400627737381,1.6570122877704065,-1.860960145989889,-1.5289743582354944,-0.21470433870424444,0.07916457206010818,0.0529802106320858,0.262776255607605,-0.0,-2.9694261173562255e-23,0.0,1788852891.3721168
1372.7659999999998,-0.34196558643082847,-0.49856804000120164,0.21271227832356793,0.9005389981348438,2.8179488747079424,0.32102602717930073,0,0,0.7432358860969543,-1.1155064863017579,1.6761348883258265,-1.8609706364073695,-1.5290101210223597,-0.21470815340151006,0.05062298849225044,0.07982765138149261,0.11060389131307602,-0.0,-0.0001150139796664007,0.0,1788852891.4709778
1372.866,-0.3396369953527295,-0.4995164355463642,0.20555157029183435,0.8930382057752526,2.8120753135821905,0.33779410555237366,0,0,0.7471012473106384,-1.1054060024074097,1.6791723410235804,-1.861006876031393,-1.529064957295553,-0.21470815340151006,0.019161824136972427,0.10908080637454987,-0.0003086565702687949,-2.385182597208768e-05,-0.00019005534704774618,0.0,1788852891.5698204
1372.966,-0.33979422639501566,-0.49999814723762215,0.19806065868065664,0.8903076127749173,2.8044803013656425,0.35357353354057297,0,0,0.7475137710571289,-1.0926774901202698,1.6791523138629358,-1.860971590081686,-1.5290959517108362,-0.21472722688783819,0.0023296650033444166,0.1457989364862442,-8.00029665697366e-05,-1.2845985111198388e-06,-6.274595943978056e-05,0.0,1788852891.6686428
1373.066,-0.3397735011137578,-0.5004545369034412,0.19139421898489528,0.887587659247997,2.797831904114286,0.3674518652310742,0,0,0.7480976581573486,-1.081352249985077,1.6791446844684046,-1.8610545597472132,-1.529109303151266,-0.21473914781679326,0.00026525615248829126,0.06170960143208504,-0.0,-0.0001099713917938061,-0.00020160629355814308,0.0,1788852891.7675135
1373.166,-0.3397983067204511,-0.5004675747704869,0.19096612789312217,0.8875145759088335,2.797313467791684,0.3683307449292301,0,0,0.7480772733688354,-1.0806155067733307,1.6791237036334437,-1.8610230884947718,-1.5290659109698694,-0.21472055116762334,6.885417678859085e-05,-0.0006497298600152135,-0.0003983633650932461,-3.6969988181922986e-10,-7.350614760071039e-05,0.0,1788852891.866353
1373.2659999999998,-0.33982068847134933,-0.5004395601543047,0.190903029911353,0.8875595008031746,2.7972050377259423,0.36848436369491266,0,0,0.7480171918869019,-1.080531583433487,1.6791561285602015,-1.8610078297057093,-1.529069725667135,-0.2147310415851038,-0.0007277950644493103,-0.00025422952603548765,-0.0,-0.0,-0.0,0.0,1788852891.965187
1373.366,-0.3398396921314763,-0.5004353432046942,0.19089960740995163,0.8876019096102785,2.7972017486324363,0.36850346973815695,0,0,0.7479932308197021,-1.0805110496333619,1.6791322867022913,-1.8609997234740199,-1.5290887991534632,-0.21472388902773076,-0.00020546196901705116,9.878704241589531e-28,-0.0,-0.0,-7.975111543379043e-11,0.0,1788852892.0641022
1373.466,-0.3398221097234258,-0.5004415170382888,0.19088647675149018,0.8875239597845197,2.797228726280263,0.368545724626573,0,0,0.7480244040489197,-1.0804990094951172,1.6791489760028284,-1.8610078297057093,-1.5291078726397913,-0.2147463003741663,-8.258882735390216e-05,0.0,-0.0,-0.0,-0.0,0.0,1788852892.1631033
1373.566,-0.3398392495089801,-0.5004270480580009,0.19087624798837213,0.8876051778388296,2.7971566094913802,0.36854944417430446,0,0,0.7479813098907471,-1.0804870885661622,1.6791561285602015,-1.8609997234740199,-1.52907640138735,-0.21472722688783819,0.0,-4.106823574652951e-15,-0.0,-0.0,-0.0,0.0,1788852892.2620754
1373.666,-0.3398419543714982,-0.5004220874609122,0.19086332832355848,0.8876393192735849,2.7971445655072094,0.3685838986319066,0,0,0.7479740977287292,-1.0804715913585206,1.6791670958148401,-1.8610078297057093,-1.5290887991534632,-0.21470815340151006,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788852892.3610609
1373.7659999999998,-0.33984769501986417,-0.5004329114244095,0.19089565978906287,0.8876517736103087,2.797175420516722,0.36848060061575433,0,0,0.7479777336120605,-1.0805026155761261,1.6791322867022913,-1.8610145054259242,-1.529069725667135,-0.21470433870424444,0.0,-1.0173087503062561e-05,-0.0,-0.0,-0.0,0.0,1788852892.4600267
1373.866,-0.33983752895772673,-0.5004359408190463,0.1908866391050713,0.8875753732122648,2.7971752863393315,0.36851774308949437,1,1,0.7479932308197021,-1.0804918271354218,1.679136101399557,-1.8609963856139125,-1.529069725667135,-0.21473914781679326,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788852892.559021
1373.966,-0.33984210729896736,-0.5004465395792489,0.19090558595506535,0.8876436231662694,2.797198621128695,0.36846471232151845,1,1,0.7480016946792603,-1.0805025857738038,1.679105583821432,-1.8610078297057093,-1.5290730635272425,-0.21468955675234014,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788852892.6580353
1374.066,-0.3398259303424782,-0.5004389770381905,0.19088566879403326,0.8876000188229001,2.797187659515601,0.36852841923466656,1,1,0.7480124831199646,-1.0804990094951172,1.6791518370257776,-1.8610111675658167,-1.5290821234332483,-0.21470433870424444,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788852892.7570117
1374.166,-0.339848786201104,-0.5004397177999242,0.19089744904410616,0.8876073522337877,2.797227866292154,0.36847036667044386,1,1,0.7479895949363708,-1.080495373611786,1.679119888936178,-1.861035009423727,-1.5290973822223108,-0.21472722688783819,-5.100891442566535e-08,0.0,-0.0,-0.0,-0.0,0.0,1788852892.8559647
1374.2659999999998,-0.3398708306080722,-0.5004268499918391,0.19090416358531678,0.8876986813093913,2.7972674093532097,0.3683654770110713,1,1,0.7479501366615295,-1.0805146855166932,1.6791484991656702,-1.8611351452269496,-1.529109303151266,-0.21471149126161748,-0.00012119400344090536,3.550751917909883e-23,-0.0,-0.0025241184048354626,-7.481769516995044e-31,0.0,1788852892.954956
1374.366,-0.3399014956943221,-0.5004535064295074,0.19093954381532666,0.8877486914688202,2.7975081412150007,0.3681396527393253,1,1,0.7479645609855652,-1.0805193346789856,1.6790970007525843,-1.8613344631590785,-1.5292084852801722,-0.21469289461244756,-0.00010020010086009279,0.0,-0.0,-0.00034254102502018213,-0.0003665521799121052,0.0,1788852893.05401
1374.466,-0.33988976008433924,-0.5004414706096455,0.19092374457670758,0.8877081384077142,2.7974470437492878,0.36818275029312164,1,1,0.7479573488235474,-1.080522970562317,1.6791394392596644,-1.8613106213011683,-1.5291741530047815,-0.21472055116762334,-5.472777179355015e-13,0.0,-0.0,-0.00010526984260650352,-0.00010715280950535089,0.0,1788852893.1531036
1374.566,-0.33989199109741436,-0.5004421239307159,0.19091071238857654,0.887669715121817,2.7974386533599804,0.36823583855432973,1,1,0.7479573488235474,-1.080495373611786,1.679127041493551,-1.8612867794432582,-1.529184643422262,-0.2147429625140589,0.0,0.0,-0.0,-4.5648976230941177e-38,-1.579862721462842e-36,0.0,1788852893.2522347
1374.666,-0.33988674900220134,-0.5004417670788758,0.19091388803466616,0.8877219242137666,2.7974285303809494,0.3682790554040588,1,1,0.7479656338691711,-1.0805025857738038,1.6791251341449183,-1.8612595997252406,-1.5292003790484827,-0.21469670930971319,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788852893.351271
1374.7659999999998,-0.33988624530014266,-0.5004388481247715,0.190908514494129,0.8877186381794594,2.7973895304910155,0.36827533945910873,1,1,0.7479573488235474,-1.0804990094951172,1.6791322867022913,-1.8612505398192347,-1.5291693846331995,-0.21470433870424444,0.0,0.0,-0.0,8.946880552684888e-05,-0.0,0.0,1788852893.4504306
1374.866,-0.3398706911054777,-0.5004385389386714,0.19090398252097257,0.8876601298795878,2.7973593432545134,0.36833363356976107,1,1,0.747972846031189,-1.0805025857738038,1.679140869771139,-1.8611990414061488,-1.5291569868670862,-0.21472388902773076,0.0,0.0,-0.0,1.6613025277599063e-16,-0.0,0.0,1788852893.5495124
1374.966,-0.3398752654450049,-0.5004328966007994,0.190894600496209,0.8876545316303195,2.7973718792739493,0.3683255985087008,1,1,0.7479620575904846,-1.080495373611786,1.679159943257467,-1.861234804193014,-1.529166046773092,-0.21473914781679326,0.0,0.0,-0.0,0.0,-0.0,0.0,1788852893.6486397
1375.066,-0.33986803897230417,-0.500441622619292,0.1908904550363434,0.8876379483619193,2.797351474975672,0.36831434877309194,1,1,0.7479764819145203,-1.0804835122874756,1.6791523138629358,-1.8612314663329066,-1.529137913380758,-0.21473580995668584,0.0,0.0,-0.0,0.0,-0.0,0.0,1788852893.747754
1375.166,-0.3398584137389918,-0.500440025986616,0.1908994092205799,0.8876569147300333,2.7973819438323537,0.36835132135375365,1,1,0.7479921579360962,-1.0805074733546753,1.6791632811175745,-1.8612195454039515,-1.5291765371905726,-0.21470815340151006,0.0,0.0,-0.0,0.0,-0.0,0.0,1788852893.8468347
1375.2659999999998,-0.33988525203827935,-0.5004391775608439,0.19088724772362264,0.887700418383243,2.7973555516196877,0.3683240004986777,1,1,0.7479573488235474,-1.0804642003825684,1.6791322867022913,-1.8612386188902796,-1.5291603247271937,-0.21471149126161748,0.0,0.0,-0.0,0.0,-0.0,0.0,1788852893.94694
1375.366,-0.3398656637325446,-0.5004368420906795,0.19087427072754368,0.8876292553181595,2.797352675684952,0.36835920571846487,1,1,0.7479764819145203,-1.080467866068222,1.6791718641864222,-1.8612424335875453,-1.5291569868670862,-0.21473914781679326,0.0,0.0,-0.0,0.0,-0.0,0.0,1788852894.0450876
1375.466,-0.3398641586239954,-0.5004400969128514,0.19089098469747356,0.8876449832677544,2.797383939297294,0.3683378668894049,1,1,0.7479849457740784,-1.080490694647171,1.6791632811175745,-1.861241956750387,-1.529172722493307,-0.21472388902773076,0.0,0.0,-0.0,0.0,-0.0,0.0,1788852894.1442626
1375.566,-0.33988300928322995,-0.5004466635942209,0.19090779179268502,0.8877001521153959,2.79738076058571,0.3682854333390387,1,1,0.7479692697525024,-1.0804870885661622,1.679112736378805,-1.861230035821432,-1.5291603247271937,-0.21470433870424444,0.0,0.0,-0.0,0.0,-0.0,0.0,1788852894.2435453
1375.666,-0.3398743706830165,-0.5004450375200173,0.19089533998293612,0.8876601836951078,2.7973631302890976,0.36827483188775983,1,1,0.747972846031189,-1.080482230787613,1.6791413466082972,-1.8612524471678675,-1.5291345755206507,-0.21472722688783819,0.0,0.00020922657859046012,-0.0,1.3628759086060756e-31,-0.0,0.0,1788852894.3426673
1375.7659999999998,-0.33986672139679436,-0.5004708572486266,0.19095674895891457,0.8876237243736911,2.797517791776249,0.36811229793891614,1,1,0.7480196952819824,-1.080554113989212,1.6791003386126917,-1.8613015613951625,-1.5291693846331995,-0.21472722688783819,-0.00023916459758765996,-7.152618491090834e-05,-0.000969938759226352,-0.00019700630218721926,-0.0,0.0,1788852894.4419389
1375.866,-0.34006854039569423,-0.5007329573419702,0.191427011774153,0.8877313443834294,2.7985062911949625,0.3663064908465032,1,1,0.7481131553649902,-1.0807542663863678,1.678272549306051,-1.8617621860899867,-1.529172722493307,-0.21473580995668584,0.001778355916030705,-0.0029690705705434084,-0.017265504226088524,-0.005002175457775593,-0.0,0.0,1788852894.5410776
1375.966,-0.3406391287238723,-0.5020036070924659,0.19303147202443122,0.887166251052356,2.8016489045314716,0.3613176075960348,1,1,0.7490352392196655,-1.0807938438704987,1.6742423216449183,-1.8618914089598597,-1.5291932264911097,-0.21473914781679326,0.014866113662719727,-0.0002506153250578791,-0.07398486137390137,-0.0008085367153398693,-3.299643607826103e-22,0.0,1788852894.640328
1376.066,-0.3428757044283834,-0.5057135671379627,0.19809728084452333,0.8865415320524768,2.810712092104774,0.3458277811291495,1,1,0.7510408759117126,-1.0807351630977173,1.6612547079669397,-1.861809869805807,-1.5292018095599573,-0.21473580995668584,0.02994425967335701,7.168309821281582e-05,-0.18149657547473907,-4.857083331444301e-05,-0.0,0.0,1788852894.7394981
1376.166,-0.3447472382108861,-0.5131880685703563,0.20689733180735836,0.8804895532554567,2.827945466696571,0.31957432037130823,1,1,0.7579976916313171,-1.0806668263724823,1.63908559480776,-1.8617259464659632,-1.529273811970846,-0.21472722688783819,0.1150537058711052,0.00019547900592442602,-0.26134350895881653,0.0001257993862964213,-0.0005298948963172734,0.0,1788852894.8387904
1376.2659999999998,-0.3432639995996969,-0.5254022033450411,0.21881249682538673,0.8623767801588526,2.853800718972304,0.28511764755241215,1,1,0.7741753458976746,-1.0804631274989625,1.6095002333270472,-1.8614746532835902,-1.5293458143817347,-0.21472055116762334,0.20340819656848907,0.00021554977865889668,-0.3150123059749603,0.0013746028998866677,-0.0007022233330644667,0.0,1788852894.9379811
1376.366,-0.3379784889243665,-0.5403960407429019,0.23183225905091784,0.8339749897004661,2.883463655051889,0.24782923098823836,1,1,0.7973828315734863,-1.0799238246730347,1.577453915272848,-1.8612472019591273,-1.5293763319598597,-0.21472388902773076,0.25746211409568787,0.010463573038578033,-0.3129420280456543,0.0015925898915156722,-0.0001200188125949353,0.0,1788852895.0372477
1376.466,-0.3296344816006344,-0.5561626123201331,0.24245257849141374,0.798744477703989,2.910919338543134,0.2162115015405908,1,1,0.824323296546936,-1.076298789387085,1.5471375624286097,-1.8609582386412562,-1.5293729940997522,-0.21473580995668584,0.2818620502948761,0.059778761118650436,-0.292760968208313,0.0018619871698319912,-0.0012698536738753319,0.0,1788852895.1365068
1376.566,-0.3205836388827008,-0.5717590507170395,0.24807849875505195,0.7617635147791948,2.9325144623820867,0.19539761808127704,1,1,0.8512641787528992,-1.0656292599490662,1.518336598073141,-1.860448499719137,-1.5293920675860804,-0.21473914781679326,0.25548025965690613,0.14818665385246277,-0.27895015478134155,0.004567189607769251,-8.929210889618844e-05,0.0,1788852895.2358313
1376.666,-0.31313125958121996,-0.5865070802666114,0.24825241504090292,0.7283046125331198,2.9474761613474882,0.18512166632042,1,1,0.8748502135276794,-1.0469564360431214,1.4902647177325647,-1.86024870494985,-1.5294345060931605,-0.21473914781679326,0.20710332691669464,0.21482278406620026,-0.27711015939712524,0.0007356645073741674,-8.412190586881346e-17,0.0,1788852895.3351274
1376.7659999999998,-0.3093884126099003,-0.5996384271601282,0.24466827830965432,0.70362536014996,2.956510972958194,0.1811067336958561,1,1,0.8919195532798767,-1.0224169057658692,1.461719814931051,-1.860209127465719,-1.5293539206134241,-0.21473580995668584,0.13293935358524323,0.26609599590301514,-0.2946067750453949,0.00022100890055298805,-0.0,0.0,1788852895.4344268
1376.866,-0.31027610589169763,-0.6106056663201335,0.23956144536120516,0.69024960535173,2.96144611004428,0.17866283380653225,1,1,0.9011205434799194,-0.9954028886607666,1.4323890844928187,-1.86024870494985,-1.5293505827533167,-0.21473580995668584,0.06616099178791046,0.27071699500083923,-0.30064043402671814,7.304356404347345e-05,-0.0,0.0,1788852895.533688
1376.966,-0.3140621077681599,-0.6198695113324798,0.23365899038868543,0.6843549693569773,2.963845853353051,0.1770629074668687,1,1,0.9051697254180908,-0.9677684468081971,1.4033096472369593,-1.86024870494985,-1.5293729940997522,-0.21472388902773076,0.021062050014734268,0.2750113308429718,-0.2960718274116516,-7.578161188848132e-14,-0.0,0.0,1788852895.6330457
1377.066,-0.31885026944496825,-0.627801002087107,0.22746157991032145,0.6819771889557776,2.964901865846025,0.17619078755291223,1,1,0.9067705869674683,-0.9412323993495484,1.3760178724872034,-1.8602453670897425,-1.5293696562396448,-0.21472388902773076,0.013754025101661682,0.2553093731403351,-0.25939446687698364,-0.0,-0.0,0.0,1788852895.7323313
1377.166,-0.3220652490400897,-0.6341685927150166,0.22124568611738454,0.6788928338028909,2.9651133614666367,0.17798688286569478,1,1,0.9087327718734741,-0.9189158242991944,1.35492450395693,-1.8602625332274378,-1.5293610731707972,-0.21473914781679326,0.030614003539085388,0.18861064314842224,-0.16033689677715302,1.8082355228913812e-28,-0.0,0.0,1788852895.831586
1377.2659999999998,-0.3226440314975841,-0.638166610657406,0.21483175571602142,0.6742853597551453,2.96368651482226,0.185163760664681,1,1,0.9115632772445679,-0.9030108016780396,1.3441780249225062,-1.8602897129454554,-1.5293577353106897,-0.21471673647035772,0.021015487611293793,0.12387735396623611,-0.04209566488862038,0.0,-0.0,0.0,1788852895.9309528
1377.366,-0.3225290802460941,-0.6388187170122357,0.2090676246314416,0.6725254323328322,2.9599771176790117,0.19611315735157556,1,1,0.9122576713562012,-0.8945348423770447,1.3437450567828577,-1.8602930508055628,-1.5293882528888147,-0.2147463003741663,0.0001522614184068516,0.04780825972557068,0.00032064871629700065,0.0,-0.0,0.0,1788852896.030259
1377.466,-0.3225469708091254,-0.638839515345339,0.20830056218107523,0.6724732861444225,2.959385455394728,0.19756151447970505,1,1,0.9122492074966431,-0.8934949201396485,1.3438361326800745,-1.8603326282896937,-1.529349152241842,-0.21472388902773076,-6.587879033759236e-05,-0.0007434840663336217,5.993021113681607e-05,0.0,-0.0,0.0,1788852896.129643
