controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
1161.778,-0.21659294373517296,-0.5429255434257566,0.30033737262633825,0.6102436607452651,2.99339989092553,0.14717013506568538,0,0,0.9570321440696716,-1.27944369733844,1.6941497961627405,-1.863333364526266,-1.528698746358053,-0.21472007433046514,-4.0907929360400885e-05,-5.891854931205259e-22,-0.0,3.224100510124117e-05,-0.0,-0.0,1789195851.7650378
1161.878,-0.21656098104678603,-0.5428928833233592,0.30030431812680103,0.610212096513574,2.9933419265906394,0.14733841760656427,0,0,0.9570440649986267,-1.2794867318919678,1.6942694822894495,-1.8632856808104457,-1.5286930243121546,-0.21472388902773076,-5.605193857299268e-45,-7.142118452208024e-09,0.004335670731961727,0.002097881166264415,-0.0,-0.0,1789195851.8650239
1161.9779999999998,-0.21651880114628924,-0.542887024892456,0.3003130202707268,0.6101504851879412,2.9933808798298136,0.14714606989289805,0,0,0.9570919871330261,-1.2795633238605042,1.6943782011615198,-1.8634411297240199,-1.5286544005023401,-0.21472007433046514,0.0029137013480067253,-0.004641013219952583,0.0001997913932427764,-0.00447878148406744,-0.0,-0.0,1789195851.9650185
1162.078,-0.21593363720308126,-0.5429193714508178,0.3002595456669179,0.6088072776257287,2.9937202989681246,0.14702766583443722,0,0,0.9579617977142334,-1.2799465221217652,1.6950681845294397,-1.8638597927489222,-1.5286267439471644,-0.21475488344301397,0.0011208431096747518,-0.0002855711500160396,0.02496507205069065,-0.0026093563064932823,-3.2229864679470793e-44,-0.0,1789195852.065077
1162.1779999999999,-0.21469651403951467,-0.5410481925301145,0.2980356153856349,0.6086461632645764,2.9911898488752056,0.15450733208694029,0,0,0.9578571319580078,-1.281836823826172,1.7024934927569788,-1.8639871082701625,-1.52867299715151,-0.21473962465395147,1.745182635204401e-05,-0.03434469550848007,0.11651985347270966,-0.004501973744481802,-0.0,-0.0,1789195852.165033
1162.278,-0.2119982048595658,-0.5373112092949985,0.2941111737296238,0.6080865081643362,2.988334385295707,0.16286050641962335,0,0,0.9579548239707947,-1.2869507831386109,1.7188499609576624,-1.869150777856344,-1.5286510626422327,-0.21473962465395147,6.657186304437346e-07,-0.07114298641681671,0.21653613448143005,-0.16737781465053558,-0.0,-0.0,1789195852.265019
1162.378,-0.21010359804474893,-0.5346135889766916,0.29194752861624407,0.6096833290268313,3.001497920659124,0.12368030417756527,0,0,0.957934558391571,-1.2961037021926423,1.744094196950094,-1.9135962925352992,-1.52867299715151,-0.21473962465395147,0.0,-0.10169129073619843,0.2666003406047821,-0.6839209794998169,-0.0,-0.0,1789195852.3650286
1162.4779999999998,-0.2100969788891551,-0.5346875906888346,0.2918847106986064,0.612824673840096,3.0292248955548406,0.03481382678338867,0,0,0.9579705595970154,-1.3042223316482087,1.7716663519488733,-1.9965745411314906,-1.528665844594137,-0.21473580995668584,0.00027344978298060596,-0.040514782071113586,0.26348498463630676,-0.8225479125976562,-0.0,-0.0,1789195852.4649963
1162.578,-0.20938523699306794,-0.5336798529865179,0.28650466310568934,0.6144795710389986,3.044930687245417,-0.020067080775647648,0,0,0.9579322934150696,-1.3050496143153687,1.799084488545553,-2.061895032922262,-1.5287001768695276,-0.21473199525942022,9.432687511434779e-05,0.0015005386667326093,0.27959054708480835,-0.4771989583969116,-0.0,-0.0,1789195852.5650513
1162.6779999999999,-0.20678993442698207,-0.5300927728200708,0.27805245947493307,0.6145061323125555,3.0476672077393405,-0.030408392186695013,0,0,0.957990825176239,-1.3050926488688965,1.825883690510885,-2.0958501301207484,-1.528597656880514,-0.21473962465395147,0.0005999704007990658,-1.3697061063480676e-12,0.23127420246601105,-0.2294599562883377,-0.0,-0.0,1789195852.6650486
1162.778,-0.2045021524708279,-0.5269940497109882,0.27175996544438386,0.6140534815250279,3.0462604476416004,-0.025549637103645762,0,0,0.9581191539764404,-1.30508907259021,1.843438450490133,-2.1099492512144984,-1.5284937063800257,-0.21473580995668584,0.0022430079989135265,0.0,0.12789243459701538,-0.08603775501251221,0.0006654030876234174,-0.0,1789195852.7650602
1162.878,-0.20275851708835965,-0.525155748346057,0.26814802049516107,0.6127550969095835,3.043953216354714,-0.01682407552766298,0,0,0.9587737917900085,-1.3050651413253327,1.8523319403277796,-2.112709184686178,-1.5284026304828089,-0.21472007433046514,0.009227336384356022,0.0,0.05501750111579895,-0.0006991310510784388,0.0008641388267278671,-0.0,1789195852.8650534
1162.9779999999998,-0.2013901155313647,-0.5252363994200907,0.26740061141671745,0.6094001618255748,3.043848663732518,-0.014415146019237525,0,0,0.9608936905860901,-1.3048700851253052,1.8538034597979944,-2.112685342828268,-1.528311554585592,-0.21473962465395147,0.03989827632904053,0.000769709178712219,0.0002798625500872731,-0.00011280988837825134,0.0007965042605064809,-0.0,1789195852.9650247
1163.078,-0.19785159895584137,-0.5265815515050573,0.267281237698218,0.5991471663386376,3.04573955944175,-0.013944464767275195,0,0,0.9676180481910706,-1.3046975892833252,1.8538687864886683,-2.112715860406393,-1.5282791296588343,-0.21473580995668584,0.08890102803707123,0.004316959995776415,8.688286470714957e-05,-0.0001805375941330567,0.00018829171312972903,-0.0,1789195853.065048
1163.1779999999999,-0.19310057725585372,-0.5283668859405801,0.2671502484581913,0.5853790798352562,3.048348999502149,-0.013316165582331053,0,0,0.9766625165939331,-1.3044582170299073,1.8538726011859339,-2.112732072869772,-1.5283458868609827,-0.21472388902773076,0.07990136742591858,0.004790996201336384,2.0470800073244127e-23,-6.44221727270633e-05,2.337943260499742e-05,-0.0,1789195853.1650293
1163.278,-0.1908364361116075,-0.5293497710546193,0.2663234708467855,0.5785082643775636,3.049079953275769,-0.010950499301626344,0,0,0.9811156392097473,-1.3029426795295258,1.853861157094137,-2.1126920185484828,-1.528393570576803,-0.21473580995668584,0.005993405357003212,0.028782811015844345,-0.0,-0.0,0.0,-0.0,1789195853.2659767
1163.378,-0.19126672865010275,-0.5298636081007225,0.26292653396041626,0.5784547749178862,3.0466850690548894,-0.0020383211239519924,0,0,0.9809889793395996,-1.2966928046992798,1.853814427052633,-2.1126767597594203,-1.5284503141986292,-0.21472007433046514,-7.247130270116031e-05,0.09756285697221756,-8.56677143019624e-05,-0.0,-0.00012906856136396527,-0.0,1789195853.3650343
1163.4779999999998,-0.1919910225507777,-0.5310067298762371,0.25560750757745854,0.5777822528007573,3.0415379406399228,0.01653248921541765,0,0,0.9810320734977722,-1.283207432632782,1.8537505308734339,-2.1130506000914515,-1.528414551411764,-0.21471673647035772,0.0011902803089469671,0.1468253880739212,-0.00046889210352674127,-0.021059272810816765,-2.2953126972424798e-06,-0.0,1789195853.4650223
1163.578,-0.19321058561071972,-0.5328317661418951,0.2503984735921257,0.5777091466637773,3.0414454569380647,0.016774548822277444,0,0,0.9810092449188232,-1.2717283529094239,1.8537491003619593,-2.1243444881834925,-1.5283754507647913,-0.21471673647035772,7.476138125639409e-05,0.07496077567338943,-0.0002020943065872416,-0.2094927728176117,-1.5294565135091247e-36,-0.0,1789195853.565023
1163.6779999999999,-0.1946935071373715,-0.535119461035217,0.24920366112302567,0.5781386198716717,3.047686347695985,-0.005486971169661639,0,0,0.9810677766799927,-1.265702263717987,1.8537142912494105,-2.1459814510741175,-1.5284178892718714,-0.21473580995668584,-7.776968285937834e-27,0.05170867592096329,-8.869900193531066e-05,-0.17990565299987793,-0.0,-0.0,1789195853.6650283
1163.778,-0.19507167572845682,-0.5361499022219685,0.24654640868159036,0.5774131485704553,3.0479850729691247,-0.006158947617641999,0,0,0.9815196990966797,-1.2598091226867218,1.853781525288717,-2.152412076989645,-1.5283902327166956,-0.21473580995668584,0.009912172332406044,0.06370791792869568,-9.86500105900028e-41,-1.1692588476139567e-22,-0.0,-0.0,1789195853.7649724
1163.878,-0.19487162939595806,-0.5368236800277107,0.2425600204273496,0.5756134995683682,3.045442056590203,0.004163280652255864,0,0,0.9824856519699097,-1.2526326042464753,1.853790585194723,-2.152379652062887,-1.5283754507647913,-0.21473580995668584,0.016905449330806732,0.07171502709388733,-0.0,0.00013903847138863057,-0.0,-0.0,1789195853.864976
1163.9779999999998,-0.19380333958539878,-0.5376599011366417,0.23910115429067935,0.5716421193424802,3.0436782135569804,0.013251801797060505,0,0,0.98492032289505,-1.2464980346015473,1.8539040724383753,-2.1523148022093714,-1.5283902327166956,-0.21472388902773076,0.026070812717080116,0.04182855784893036,0.0013075923779979348,0.0021665131207555532,-0.0,-0.0,1789195853.9649622
1164.078,-0.19315396197633206,-0.5379067684133593,0.23830499760989166,0.5696868269079176,3.0433963137573077,0.015591117171523122,0,0,0.9861393570899963,-1.245244876747467,1.8541067282306116,-2.15215601543569,-1.5283868948565882,-0.2147429625140589,0.00036690913839265704,-0.0020348853431642056,0.000971672183368355,0.00024332258908543736,-0.0,-0.0,1789195854.064989
1164.1779999999999,-0.19309689130174726,-0.53777806573752,0.23810407154481678,0.5697290077858377,3.043183852719936,0.016416423381856494,0,0,0.9861020445823669,-1.2452123922160645,1.8545129934894007,-2.1520258388915003,-1.528414551411764,-0.21473962465395147,-0.0001832148846006021,0.00021893298253417015,0.011221271008253098,0.0005639990558847785,2.5223372357846707e-44,-0.0,1789195854.164918
1164.278,-0.19296920329199357,-0.537624929928535,0.23783516835134272,0.5696464595835894,3.042901943986632,0.017416520012034434,0,0,0.9861393570899963,-1.2451730531505127,1.8550799528705042,-2.1519252262511195,-1.5284026304828089,-0.21473580995668584,0.0,8.525459270458668e-05,0.009481454268097878,0.0029163348954170942,0.0,-0.0,1789195854.264971
1164.378,-0.19255808110912442,-0.5370785201812105,0.23697670877175286,0.5694638623266468,3.042073172387751,0.020393502970626348,0,0,0.9862110614776611,-1.2451681655696412,1.8571127096759241,-2.1518665752806605,-1.5283902327166956,-0.21472388902773076,0.001294344081543386,0.0009158995817415416,0.033392295241355896,0.0006703062099404633,0.0,-0.0,1789195854.364959
1164.4779999999998,-0.1917608161016615,-0.5358964445287699,0.23513968377722136,0.5692380253072059,3.0403605733934826,0.026606791861275826,0,0,0.9862374067306519,-1.2451130908778687,1.8614509741412562,-2.151900430718893,-1.5284178892718714,-0.21472388902773076,0.00013974554894957691,-1.8376214354559535e-17,0.04786628484725952,0.0001126303177443333,0.0,-0.0,1789195854.46499
