controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
8354.805,-0.44797231623622796,-0.4780002239756414,0.3395837742317138,1.1350361263135442,2.8937491717555788,-0.02632459519751688,0,0
8354.904999999999,-0.4476446538100346,-0.4783248402329784,0.3395437323708769,1.133975773322049,2.894150900065975,-0.026219700317981286,0,0
8355.005,-0.44355977897765686,-0.48217470071561963,0.3392238175180914,1.121448311391598,2.8990064060269094,-0.024946705835662226,0,0
8355.105,-0.4336455648951675,-0.4912320615016141,0.3389205330056046,1.0915031009024692,2.9099364573471798,-0.023892262134092054,0,0
8355.205,-0.4215503924910014,-0.5016333059174726,0.3388794808825189,1.0559424852567556,2.9227620128310168,-0.023156335553664854,0,0
8355.305,-0.41049622080688014,-0.509388040043414,0.33635655328776887,1.0255461116633589,2.930513574781561,-0.015673397570696627,0,0
8355.404999999999,-0.39973078405602624,-0.5117704166585713,0.32590769757510824,1.0023794130004096,2.926312212903463,0.014065439143090096,0,0
8355.505,-0.3906954224747122,-0.5083850197293732,0.30943961357562944,0.9898544473184157,2.9107904131813793,0.06065399211754963,0,0
8355.605,-0.38328292411943166,-0.502609130143771,0.29264394285545203,0.9835078515709459,2.891576783765822,0.10836058988242417,0,0
8355.705,-0.3771691559805896,-0.4974444182663052,0.2791018600018027,0.9787441318254757,2.875011257298482,0.14707640234887895,0,0
8355.805,-0.37268956263168895,-0.493688183453348,0.26907498435340194,0.9751081075982146,2.8624357462765744,0.1756410037954647,0,0
8355.904999999999,-0.37079924387686125,-0.492086696148073,0.2622263886025167,0.9727910820372134,2.854391018747654,0.19368481643143468,0,0
8356.005,-0.37162790490211395,-0.49281606251345844,0.2540877107338691,0.9704648707239877,2.846514215960648,0.21090079853443167,0,0
8356.105,-0.37296726675802716,-0.4940137371199167,0.24135114504449867,0.9667837842512553,2.834249172792064,0.23732326890557356,0,0
8356.205,-0.37346974214776396,-0.4953448088541802,0.22959937159276372,0.9618403581802294,2.8233556538756215,0.2616636395993481,0,0
8356.305,-0.37367810967417414,-0.49603009681907323,0.2229782574457348,0.959026212536933,2.817176757108967,0.27528461614225314,0,0
8356.404999999999,-0.37350842293967634,-0.4964024828157838,0.22027254419910308,0.9573821187914042,2.8147821596192952,0.2810137828555183,0,0
8356.505,-0.3717809996297336,-0.4976187053414334,0.21990628233493964,0.9525514489203478,2.816277150094726,0.28228997913446313,0,0
8356.605,-0.36715747436148033,-0.5000882050661641,0.21890373451545958,0.9410196348483079,2.81918030944417,0.2863207067171694,0,0
8356.705,-0.36091717615646574,-0.5015531800609656,0.2157061104850192,0.9277166720421025,2.8192027397659825,0.2970826187510815,0,0
8356.805,-0.35607287609154153,-0.5008391493724949,0.21138528622643654,0.9197322743709345,2.8152135118572623,0.31073936446312905,0,0
8356.904999999999,-0.35530840693431764,-0.4998905648111431,0.20981542933506986,0.9195288362640585,2.812690599171324,0.3155263585806945,0,0
8357.005,-0.35525607106281876,-0.4998836470818244,0.20968707482304472,0.9194001837723763,2.81255837456087,0.31589063498568276,0,0
8357.105,-0.3552836437511178,-0.49989720233520063,0.20925159009588984,0.9193083687188115,2.8120888294767905,0.31685284298428606,0,0
8357.205,-0.35530600578346944,-0.49988511143079245,0.20860250781092535,0.919138947344693,2.8112704818926133,0.31839984002773475,0,0
8357.305,-0.35535244790243015,-0.49991140008556534,0.20803469950301262,0.9189979171778938,2.8107147030807216,0.3195889304639945,0,0
8357.404999999999,-0.35531774622555984,-0.4999404751044298,0.2080213500351042,0.9188962138380452,2.81074566606131,0.31962718863071354,0,0
8357.505,-0.355341049325427,-0.49994201772465263,0.20808610737405028,0.9189977828081577,2.810829703872924,0.3194118844388402,0,0
8357.605,-0.3553383055488166,-0.4999413974142107,0.20807985584724142,0.9189684325550158,2.8107939136694955,0.3193858836753867,0,0
8357.705,-0.3553360711102422,-0.49995607188540026,0.2080951222563805,0.918938277801022,2.810799413488383,0.3193240455823434,0,0
8357.805,-0.35533838867607587,-0.49995882103764594,0.2080911654772099,0.9189270264005454,2.8108060098148484,0.31935541292413316,0,0
8357.904999999999,-0.35534766078390767,-0.49994412843968783,0.2080757868492932,0.9190069374795802,2.8107694419369356,0.31941277977269755,0,0
8358.005,-0.3553520972375674,-0.49993648016022424,0.20809118387138237,0.9190107123588049,2.810811903536042,0.31935901704063546,0,0
8358.105,-0.35536212170821063,-0.4999424820074273,0.20807201940100128,0.9189553761427611,2.8108193606112906,0.3194200073210477,1,1
8358.205,-0.35533023345841186,-0.49995668066858495,0.208082530350778,0.9189413133909098,2.8108057509319915,0.31938366324200684,1,1
8358.305,-0.3553364896974383,-0.49995608479717785,0.20807290249623972,0.9189351413773912,2.8107570176913685,0.31935975818599216,1,1
8358.404999999999,-0.35533074346269006,-0.49994384531327923,0.20807323881663634,0.9189475830852392,2.8107840776854967,0.3194283416671786,1,1
8358.505,-0.35533608607981987,-0.4999488999779909,0.2080824119003039,0.9189842637033662,2.810807643808123,0.31941632616467175,1,1
8358.605,-0.35535774556079136,-0.4999435856373862,0.2080802521576991,0.9189488959120784,2.810790551525481,0.31938824486065515,1,1
8358.705,-0.35534381598320647,-0.4999451035421922,0.2080820421144779,0.9189840256344977,2.810783721780357,0.3193687304275662,1,1
8358.805,-0.35533938406048726,-0.4999517432253345,0.2080900419241683,0.9189216288032566,2.810791740145638,0.31936896112763685,1,1
8358.904999999999,-0.3553455139455652,-0.49994546725331546,0.2080853350630983,0.9189997535028094,2.8107819364825013,0.3193861693486896,1,1
8359.005,-0.35535286167367175,-0.49994884211364404,0.20808017202331874,0.918957974636115,2.810802607150093,0.31936928749581356,1,1
8359.105,-0.35534746608469314,-0.499947042318679,0.20809295675636985,0.9189668690832896,2.8108292141770654,0.31936455598264635,1,1
8359.205,-0.35534458083716475,-0.49995668847545593,0.2080871111465275,0.9189822680204673,2.8108072094131793,0.3193628608064324,1,1
8359.305,-0.3553461705132128,-0.4999484185512945,0.20809941873643234,0.9189650461123574,2.8108102038601244,0.3193563092932863,1,1
8359.404999999999,-0.35534443233145296,-0.4999639614996128,0.20810553690343875,0.9189347769750895,2.810824510925869,0.3192698871458012,1,1
8359.505,-0.3553458341434257,-0.49994002313509234,0.20807797392320287,0.9190006097777133,2.8108120024518457,0.3194301043061733,1,1
8359.605,-0.3553358954767355,-0.4999509427097734,0.2080817012621286,0.9189759789858436,2.8107744587851786,0.3193914543759526,1,1
8359.705,-0.3553322833797268,-0.4999472556568806,0.20807703793482624,0.9189550688022903,2.8107640857693617,0.3194273301019,1,1
8359.805,-0.35532785620407853,-0.499958985428701,0.20806999600991216,0.918905291014196,2.8107937936655625,0.31939479344201316,1,1
8359.904999999999,-0.35533671820476487,-0.4999431559761945,0.20807717394238479,0.9189279604302156,2.810764589049907,0.3194013628710474,1,1
8360.005,-0.3553134735661457,-0.5000070082039347,0.20817650426481182,0.9188464822096051,2.8110573328879824,0.3190837780775031,1,1
8360.105,-0.35431010026149895,-0.5011570846074768,0.20903769510707954,0.9157448873695114,2.8140298657201264,0.3162328013047471,1,1
8360.205,-0.3527989225434476,-0.5030770428649411,0.21210530835220429,0.911211207439024,2.820118432095584,0.30883578741411044,1,1
8360.305,-0.3517009125217365,-0.5066956993939141,0.21725531366947112,0.9051622242496264,2.8299225041402147,0.29579185794883023,1,1
8360.404999999999,-0.3526267775838363,-0.5140964414406509,0.2259171520637963,0.8973914442053543,2.8466219060365163,0.27041754427717196,1,1
8360.505,-0.35610791938048736,-0.5238692978055722,0.23976214498380632,0.8915233282653722,2.8697485495564936,0.2295771180021971,1,1
8360.605,-0.35986980913772637,-0.5353256992036973,0.2559820493324206,0.8839215591220738,2.895706977192024,0.18155698047984295,1,1
8360.705,-0.3626201298668196,-0.5476180745398961,0.2698584473588063,0.8728358718194277,2.919446690573691,0.13810418317190795,1,1
8360.805,-0.36315795169682646,-0.5603276659898663,0.28112399619531625,0.8570483949593436,2.9407249936470365,0.10063131888551619,1,1
8360.904999999999,-0.360472789425755,-0.5731701485252908,0.28953969709769534,0.8353813427978176,2.959591841059711,0.07093596814784157,1,1
8361.005,-0.35522908216343585,-0.5867475248842435,0.29094439110778336,0.8074689295995908,2.9732425804466374,0.05747697834322347,1,1
8361.105,-0.3496459058754001,-0.5996828952663344,0.28777970635479366,0.7795934386294303,2.9825033035465847,0.05437204712513614,1,1
8361.205,-0.34653199055045286,-0.6098086449851089,0.28320841047275574,0.7600220259750193,2.9877441547060655,0.05511975325048111,1,1
8361.305,-0.34715491835799017,-0.6160040124464629,0.27749075844600324,0.7519822244825852,2.988328323628688,0.05987722613487966,1,1
8361.404999999999,-0.3498170588270153,-0.619383151535148,0.26966136532574997,0.7509151134674644,2.984762587127893,0.07077834455295907,1,1
8361.505,-0.35132852352172567,-0.6213062346552236,0.258486974986436,0.7493874696220819,2.9776652620396247,0.09138009160262457,1,1
8361.605,-0.3521709317201127,-0.6223575425541518,0.2481411520832112,0.7479095402147625,2.9706573161185483,0.11134259078112152,1,1
8361.705,-0.35278704145294265,-0.6231139027923442,0.2394354792371992,0.7467361986916933,2.964557982003896,0.12821333066486074,1,1
8361.805,-0.35314994850207104,-0.6236498843449527,0.2331999633921223,0.745683148668477,2.96027579849061,0.1401960921482534,1,1
8361.904999999999,-0.35334115745535577,-0.6238011389705072,0.23060708478699438,0.7455032825050658,2.958336439621583,0.1451425505510166,1,1
8362.005,-0.3533556678301359,-0.6237934874792203,0.2306035461300675,0.7455036537942553,2.9583287040314428,0.1451276949636753,1,1
8362.105,-0.35344299460842754,-0.6237440409933134,0.23058880802971052,0.7457033358146324,2.958229048645807,0.1451455700673373,1,1
8362.205,-0.3534370455462838,-0.6237474594486029,0.23056750329040085,0.7456261864109294,2.9582807977430114,0.14518555359156016,1,1
8362.305,-0.353410627226511,-0.6237522876929555,0.2305566348135265,0.745587537520765,2.9582583980018295,0.14522960578486732,1,1
8362.404999999999,-0.3534312022881298,-0.6237452804718235,0.23055423703932632,0.7456602365407251,2.9582263942944316,0.14521690159189335,1,1
8362.505,-0.3534212383449456,-0.6237559605127925,0.2305402208383417,0.7455892050627204,2.958230515603791,0.14521496863399483,1,1
8362.605,-0.3534422606142432,-0.6237403398504489,0.2305704523352093,0.7456689519500859,2.9582485692282376,0.1451690190788538,0,2
8362.705,-0.3534306183877261,-0.6237497309249339,0.2305711768749079,0.7456345051104586,2.958246300339193,0.14515431796416076,0,2
8362.805,-0.3534347071668541,-0.6237470374502938,0.2305786323035049,0.7456930759497228,2.958254347508727,0.14517290733705884,0,2
8362.904999999999,-0.35343815431774084,-0.6237422143620461,0.23055471236009667,0.7456554404447614,2.9582298473356667,0.1451701156201923,0,2
8363.005,-0.353432090138483,-0.6237441873101996,0.23056289903734617,0.7456444254210941,2.9582474588950975,0.14521217513185203,0,2
8363.105,-0.35344315897931416,-0.6237500105208774,0.23057397369895732,0.7456718921183705,2.9582450367330786,0.14515924440571754,0,2
8363.205,-0.3534427157770068,-0.6237384641839525,0.23055881599159844,0.7456874214775017,2.9582484653158665,0.1452068869411811,0,2
8363.305,-0.35344576829981444,-0.6237488086060771,0.23057883227352957,0.7456890580444352,2.958253803551948,0.1451361651183537,0,2
8363.404999999999,-0.35343718992154466,-0.6237410568293293,0.23056434980650517,0.7456544756308944,2.958223476113255,0.14518713692192867,0,2
8363.505,-0.35342343769950424,-0.6237576030952411,0.2305471758709886,0.7456340557815019,2.958248149018382,0.14523865109562356,0,2
8363.605,-0.3534242805328719,-0.6237460152678472,0.2305671576151433,0.7456256503014649,2.9582265838702235,0.14521140114960665,0,2
8363.705,-0.3534566247019443,-0.6237358608916159,0.23057025846105145,0.7456708446922198,2.95822410640266,0.14516729601656062,0,2
8363.805,-0.35342881281884736,-0.6237505576956228,0.23055370406884695,0.745675041581628,2.958206123238176,0.14517981169773136,0,2
8363.904999999999,-0.35343821124762775,-0.6237430614224965,0.23057651245239813,0.7457084353670522,2.9582477995663305,0.14518922100648446,0,2
8364.005,-0.3534503611889608,-0.6237427773775136,0.2305677287928178,0.7456815847950867,2.9582095394225525,0.14514595020615678,0,2
8364.105,-0.35343844947622255,-0.6237481359663314,0.23056956001113144,0.7457134102011074,2.958208413167152,0.14516057470734048,0,2
8364.205,-0.3534429917385267,-0.623734394874668,0.2305656695699621,0.7457112497405871,2.958203085052217,0.14521563768755624,0,2
8364.305,-0.35343283515524276,-0.6237378619536701,0.23055349973342287,0.7456536546152815,2.9582229559301383,0.1452260414189199,0,2
8364.404999999999,-0.3534419181500165,-0.6237419322146333,0.2305563404792711,0.7456562248299445,2.9582398534873127,0.14523559727735932,0,2
