controller_time_s,frame_idx,head_image,wrist_image
1527.677,46,frame_00046.png,frame_00046.png
1527.777,47,frame_00047.png,frame_00047.png
1527.877,48,frame_00048.png,frame_00048.png
1527.9769999999999,49,frame_00049.png,frame_00049.png
1528.077,50,frame_00050.png,frame_00050.png
1528.177,51,frame_00051.png,frame_00051.png
1528.277,52,frame_00052.png,frame_00052.png
1528.377,53,frame_00053.png,frame_00053.png
1528.4769999999999,54,frame_00054.png,frame_00054.png
1528.577,55,frame_00055.png,frame_00055.png
1528.677,56,frame_00056.png,frame_00056.png
1528.777,57,frame_00057.png,frame_00057.png
1528.877,58,frame_00058.png,frame_00058.png
1528.9769999999999,59,frame_00059.png,frame_00059.png
1529.077,60,frame_00060.png,frame_00060.png
1529.177,61,frame_00061.png,frame_00061.png
1529.277,62,frame_00062.png,frame_00062.png
1529.377,63,frame_00063.png,frame_00063.png
1529.4769999999999,64,frame_00064.png,frame_00064.png
1529.577,65,frame_00065.png,frame_00065.png
1529.677,66,frame_00066.png,frame_00066.png
1529.777,67,frame_00067.png,frame_00067.png
1529.877,68,frame_00068.png,frame_00068.png
1529.9769999999999,69,frame_00069.png,frame_00069.png
1530.077,70,frame_00070.png,frame_00070.png
1530.177,71,frame_00071.png,frame_00071.png
1530.277,72,frame_00072.png,frame_00072.png
1530.377,73,frame_00073.png,frame_00073.png
1530.4769999999999,74,frame_00074.png,frame_00074.png
1530.577,75,frame_00075.png,frame_00075.png
1530.677,76,frame_00076.png,frame_00076.png
1530.777,77,frame_00077.png,frame_00077.png
1530.877,78,frame_00078.png,frame_00078.png
1530.9769999999999,79,frame_00079.png,frame_00079.png
1531.077,80,frame_00080.png,frame_00080.png
1531.177,81,frame_00081.png,frame_00081.png
1531.277,82,frame_00082.png,frame_00082.png
1531.377,83,frame_00083.png,frame_00083.png
1531.4769999999999,84,frame_00084.png,frame_00084.png
1531.577,85,frame_00085.png,frame_00085.png
1531.677,86,frame_00086.png,frame_00086.png
1531.777,87,frame_00087.png,frame_00087.png
1531.877,88,frame_00088.png,frame_00088.png
1531.9769999999999,89,frame_00089.png,frame_00089.png
1532.077,90,frame_00090.png,frame_00090.png
1532.177,91,frame_00091.png,frame_00091.png
1532.277,92,frame_00092.png,frame_00092.png
1532.377,93,frame_00093.png,frame_00093.png
1532.4769999999999,94,frame_00094.png,frame_00094.png
1532.577,95,frame_00095.png,frame_00095.png
1532.677,96,frame_00096.png,frame_00096.png
1532.777,97,frame_00097.png,frame_00097.png
1532.877,98,frame_00098.png,frame_00098.png
1532.9769999999999,99,frame_00099.png,frame_00099.png
1533.077,100,frame_00100.png,frame_00100.png
1533.177,101,frame_00101.png,frame_00101.png
1533.277,102,frame_00102.png,frame_00102.png
1533.377,103,frame_00103.png,frame_00103.png
1533.4769999999999,104,frame_00104.png,frame_00104.png
1533.577,105,frame_00105.png,frame_00105.png
1533.677,106,frame_00106.png,frame_00106.png
1533.777,107,frame_00107.png,frame_00107.png
1533.877,108,frame_00108.png,frame_00108.png
1533.9769999999999,109,frame_00109.png,frame_00109.png
1534.077,110,frame_00110.png,frame_00110.png
1534.177,111,frame_00111.png,frame_00111.png
1534.277,112,frame_00112.png,frame_00112.png
1534.377,113,frame_00113.png,frame_00113.png
1534.4769999999999,114,frame_00114.png,frame_00114.png
1534.577,115,frame_00115.png,frame_00115.png
1534.677,116,frame_00116.png,frame_00116.png
1534.777,117,frame_00117.png,frame_00117.png
1534.877,118,frame_00118.png,frame_00118.png
1534.9769999999999,119,frame_00119.png,frame_00119.png
1535.077,120,frame_00120.png,frame_00120.png
1535.177,121,frame_00121.png,frame_00121.png
1535.277,122,frame_00122.png,frame_00122.png
1535.377,123,frame_00123.png,frame_00123.png
1535.4769999999999,124,frame_00124.png,frame_00124.png
1535.577,125,frame_00125.png,frame_00125.png
1535.677,126,frame_00126.png,frame_00126.png
1535.777,127,frame_00127.png,frame_00127.png
1535.877,128,frame_00128.png,frame_00128.png
1535.9769999999999,129,frame_00129.png,frame_00129.png
1536.077,130,frame_00130.png,frame_00130.png
1536.177,131,frame_00131.png,frame_00131.png
1536.277,132,frame_00132.png,frame_00132.png
1536.377,133,frame_00133.png,frame_00133.png
1536.4769999999999,134,frame_00134.png,frame_00134.png
1536.577,135,frame_00135.png,frame_00135.png
1536.677,136,frame_00136.png,frame_00136.png
1536.777,137,frame_00137.png,frame_00137.png
1536.877,138,frame_00138.png,frame_00138.png
1536.9769999999999,139,frame_00139.png,frame_00139.png
1537.077,140,frame_00140.png,frame_00140.png
1537.177,141,frame_00141.png,frame_00141.png
1537.277,142,frame_00142.png,frame_00142.png
1537.377,143,frame_00143.png,frame_00143.png
1537.4769999999999,144,frame_00144.png,frame_00144.png
1537.577,145,frame_00145.png,frame_00145.png
1537.677,146,frame_00146.png,frame_00146.png
1537.777,147,frame_00147.png,frame_00147.png
1537.877,148,frame_00148.png,frame_00148.png
1537.9769999999999,149,frame_00149.png,frame_00149.png
1538.077,150,frame_00150.png,frame_00150.png
1538.177,151,frame_00151.png,frame_00151.png
1538.277,152,frame_00152.png,frame_00152.png
1538.377,153,frame_00153.png,frame_00153.png
1538.4769999999999,154,frame_00154.png,frame_00154.png
1538.577,155,frame_00155.png,frame_00155.png
1538.677,156,frame_00156.png,frame_00156.png
1538.777,157,frame_00157.png,frame_00157.png
1538.877,158,frame_00158.png,frame_00158.png
1538.9769999999999,159,frame_00159.png,frame_00159.png
1539.077,160,frame_00160.png,frame_00160.png
1539.177,161,frame_00161.png,frame_00161.png
1539.277,162,frame_00162.png,frame_00162.png
1539.377,163,frame_00163.png,frame_00163.png
1539.4769999999999,164,frame_00164.png,frame_00164.png
1539.577,165,frame_00165.png,frame_00165.png
1539.677,166,frame_00166.png,frame_00166.png
1539.777,167,frame_00167.png,frame_00167.png
1539.877,168,frame_00168.png,frame_00168.png
1539.9769999999999,169,frame_00169.png,frame_00169.png
1540.077,170,frame_00170.png,frame_00170.png
1540.177,171,frame_00171.png,frame_00171.png
1540.277,172,frame_00172.png,frame_00172.png
1540.377,173,frame_00173.png,frame_00173.png
1540.4769999999999,174,frame_00174.png,frame_00174.png
1540.577,175,frame_00175.png,frame_00175.png
1540.677,176,frame_00176.png,frame_00176.png
1540.777,177,frame_00177.png,frame_00177.png
1540.877,178,frame_00178.png,frame_00178.png
1540.9769999999999,179,frame_00179.png,frame_00179.png
1541.077,180,frame_00180.png,frame_00180.png
1541.177,181,frame_00181.png,frame_00181.png
1541.277,182,frame_00182.png,frame_00182.png
1541.377,183,frame_00183.png,frame_00183.png
1541.4769999999999,184,frame_00184.png,frame_00184.png
1541.577,185,frame_00185.png,frame_00185.png
1541.677,186,frame_00186.png,frame_00186.png
1541.777,187,frame_00187.png,frame_00187.png
1541.877,188,frame_00188.png,frame_00188.png
1541.9769999999999,189,frame_00189.png,frame_00189.png
1542.077,190,frame_00190.png,frame_00190.png
1542.177,191,frame_00191.png,frame_00191.png
1542.277,192,frame_00192.png,frame_00192.png
1542.377,193,frame_00193.png,frame_00193.png
1542.4769999999999,194,frame_00194.png,frame_00194.png
1542.577,195,frame_00195.png,frame_00195.png
1542.677,196,frame_00196.png,frame_00196.png
1542.777,197,frame_00197.png,frame_00197.png
1542.877,198,frame_00198.png,frame_00198.png
1542.9769999999999,199,frame_00199.png,frame_00199.png
1543.077,200,frame_00200.png,frame_00200.png
1543.177,201,frame_00201.png,frame_00201.png
1543.277,202,frame_00202.png,frame_00202.png
1543.377,203,frame_00203.png,frame_00203.png
1543.4769999999999,204,frame_00204.png,frame_00204.png
1543.577,205,frame_00205.png,frame_00205.png
1543.677,206,frame_00206.png,frame_00206.png
1543.777,207,frame_00207.png,frame_00207.png
1543.877,208,frame_00208.png,frame_00208.png
1543.9769999999999,209,frame_00209.png,frame_00209.png
1544.077,210,frame_00210.png,frame_00210.png
1544.177,211,frame_00211.png,frame_00211.png
1544.277,212,frame_00212.png,frame_00212.png
1544.377,213,frame_00213.png,frame_00213.png
1544.4769999999999,214,frame_00214.png,frame_00214.png
1544.577,215,frame_00215.png,frame_00215.png
