controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
8626.747,-0.38639125694130566,-0.5314730088869366,0.3224493006391843,0.9481817605372211,2.9459557191134844,0.016821609588316345,0,0
8626.847,-0.38173719869205314,-0.529696488937178,0.3139202629401578,0.9416428700795958,2.938262614578873,0.04134588050684162,0,0
8626.947,-0.3767480956153949,-0.5249693432809941,0.30087370559933213,0.9382053183258817,2.923754038829877,0.07853765340370987,0,0
8627.047,-0.3712452634044535,-0.519123558091722,0.28654232061817275,0.9353446676064273,2.9068105924945065,0.11914261426207677,0,0
8627.146999999999,-0.3650635062686865,-0.5127209342073981,0.27168227620695434,0.9321108667445979,2.888564993215551,0.1608798611426578,0,0
8627.247,-0.3586281103536291,-0.5067695594802027,0.25806213610531253,0.927933646523818,2.8722114946353674,0.1981987556927561,0,0
8627.347,-0.35452692085243986,-0.5022076433375283,0.24839426224175806,0.9269262033123145,2.8625655607646077,0.21801413567662722,0,0
8627.447,-0.35496929010465217,-0.4984670631049417,0.24339402296591772,0.9337980581347223,2.858626317689231,0.22037672215618365,0,0
8627.547,-0.357933827394077,-0.4965124331645458,0.2430078170140602,0.9426353276703101,2.8584284583640933,0.2136645398641409,0,0
8627.646999999999,-0.3597371642551897,-0.49523419187011214,0.24250610302889855,0.9475179901550315,2.856025516693688,0.21459681138205267,0,0
8627.747,-0.35939232977131774,-0.49560191830298284,0.2415964115971055,0.9460705546123708,2.8556092457729774,0.21678210722704705,0,0
8627.847,-0.3593532348417272,-0.49610204717886636,0.23862785920983748,0.9443347281527646,2.8531935477896946,0.223289065197141,0,0
8627.947,-0.3590204134507131,-0.49752332601042115,0.23052506590228788,0.9390822675703787,2.8465194072819364,0.24055680089852471,0,0
8628.047,-0.35826417110631575,-0.4994236303630189,0.21977402176827732,0.9316097583772011,2.837691298743291,0.2633531340249548,0,0
8628.146999999999,-0.35719360126880356,-0.5011607474719124,0.21065646308092295,0.9244283099852332,2.8304334192061664,0.2826172723540526,0,0
8628.247,-0.356845463404485,-0.5018763403218421,0.20543700680259425,0.921201631679683,2.8259409839507463,0.29367109699023136,0,0
8628.347,-0.3566976252778817,-0.5021009237388278,0.2041103527740119,0.9202305005592333,2.8248554805938006,0.2964480959957679,0,0
8628.447,-0.3566312172428607,-0.5020969680565268,0.20393348980101023,0.9200117614994635,2.8246278611303635,0.297070787395919,0,0
8628.547,-0.35663275926486937,-0.5021290544546748,0.203203645341708,0.9198017162151024,2.8238095547836415,0.29875249967630907,0,0
8628.646999999999,-0.3567298518702037,-0.5021673756418975,0.20197284714318336,0.9195284509474336,2.8225919521257787,0.3012791982259629,0,0
8628.747,-0.3567339431467517,-0.5021810552266149,0.20179769827147115,0.919449950844666,2.8223824276873897,0.30161660319671163,0,0
8628.847,-0.3567264716608608,-0.5021926743849098,0.2018077904099067,0.919402660423443,2.8224034412493224,0.3016093831322489,0,0
8628.947,-0.35675238745352683,-0.5021629379314965,0.20177847028793647,0.9195468634060339,2.8223210656859727,0.3016678068189404,0,0
8629.047,-0.35673966420478737,-0.5021793979741,0.20181183513150416,0.9194577125482226,2.8223838756673367,0.3016043069856253,0,0
8629.146999999999,-0.3567466876558308,-0.5021737032522432,0.20180591420632515,0.9194817236899588,2.8223839576073186,0.30157685824700775,1,1
8629.247,-0.3567528706336999,-0.5021731726300249,0.20181308166583356,0.9195068009738905,2.8223509910334528,0.30155656338689785,1,1
8629.347,-0.35675695764481086,-0.5021672452213928,0.20182137727949373,0.9195583164590642,2.822335321047874,0.30155820826792756,1,1
8629.447,-0.3567659682956873,-0.5021728604037579,0.20180621027779966,0.9195196326405001,2.8223375412329688,0.3015397247374664,1,1
8629.547,-0.3567853966240799,-0.5021535873080077,0.20182011531235922,0.9195737149274626,2.8223491232899685,0.3015054390379352,1,1
8629.646999999999,-0.3567632703774034,-0.5021682029275794,0.20179905906864842,0.9195463905730059,2.8223099380573102,0.3015492709039247,1,1
8629.747,-0.35677153421841923,-0.5021604406973785,0.20179767497680828,0.9195506995959454,2.8223197578068193,0.3015659710397495,1,1
8629.847,-0.35679951786723196,-0.5021435394495494,0.2017976912696826,0.9196171595959569,2.8223108520674107,0.3015539457618451,1,1
8629.947,-0.35680005664387965,-0.5021480527542945,0.2018135721910761,0.9196366883364574,2.8223272787403455,0.30149564464535183,1,1
8630.047,-0.3567993933123212,-0.5021485214212078,0.20180260778832276,0.9196395072778343,2.822265735505286,0.30151899299128565,1,1
8630.146999999999,-0.3568198019968071,-0.5021352851929037,0.2018125055802626,0.9197010959958337,2.822291638140822,0.3014875882175097,1,1
8630.247,-0.3567966676468814,-0.5021508316966821,0.20181926757435897,0.919658552410708,2.822292981488376,0.3014797764367906,1,1
8630.347,-0.356810212336815,-0.5021267144497142,0.20180158513363106,0.919686947047974,2.8222614393226806,0.30155176609747003,1,1
8630.447,-0.3567986010071646,-0.5021538787655563,0.20182876820832607,0.9195960590802481,2.822345642278278,0.3014550055641799,1,1
8630.547,-0.3568101648158659,-0.5021551915999694,0.2018392497041871,0.9196854086257071,2.822420173976628,0.3013837100707953,1,1
8630.646999999999,-0.356675025567317,-0.5023678082104532,0.20226507997541382,0.919204179823214,2.823233857303795,0.3001125071609118,1,1
8630.747,-0.35625983241011383,-0.5029893492391336,0.20322959595459344,0.9178850232624257,2.8250898164184624,0.297783661009125,1,1
8630.847,-0.35507633273775335,-0.5056210297863708,0.20588801188648898,0.9125489848181527,2.8311571934239383,0.29074340810680704,1,1
8630.947,-0.35484862684133506,-0.5104716963571665,0.2107874640043331,0.9058630898476652,2.8416034440866227,0.2764705058316559,1,1
8631.047,-0.35727796909565873,-0.5170427223538194,0.21960342546534722,0.9019379681646807,2.856947376167686,0.2501274086621481,1,1
8631.146999999999,-0.36123951283885175,-0.5253653588632247,0.2320436048223901,0.898703594443867,2.876825890322259,0.212935572412437,1,1
8631.247,-0.3642945261858652,-0.5360676597608526,0.24745957126199786,0.8908709752013179,2.9012300870017937,0.1676435844443967,1,1
8631.347,-0.3641091891139486,-0.5486366920525217,0.2629394988364139,0.8749280189700489,2.927116392552699,0.12214289888477835,1,1
8631.447,-0.3603083854241027,-0.5626258829504014,0.2771852918637217,0.8505610192839331,2.952852213170339,0.07960118554270185,1,1
8631.547,-0.35389120096195265,-0.5775312330521304,0.2892420819564291,0.8201534972012423,2.9767325567573257,0.04192488996974158,1,1
8631.646999999999,-0.3472129868376639,-0.5922298592279608,0.2955374274955623,0.7888261721625464,2.9945049498959935,0.017420590184132993,1,1
8631.747,-0.34224386257435013,-0.6058069091956697,0.29480647161943657,0.7614038053869807,3.0053646295757526,0.007342848776349639,1,1
8631.847,-0.3407718204264746,-0.6159232190764028,0.2871615856455655,0.7442378424305593,3.007725819085423,0.013829117923559177,1,1
8631.947,-0.3423203310905503,-0.6217308879581013,0.27351851378153913,0.737406596456111,3.0020679607607947,0.03594605280866626,1,1
8632.047,-0.34465936722194135,-0.6248409427213818,0.2568906508454689,0.7351760492734459,2.9921064114354596,0.06657135023187015,1,1
8632.146999999999,-0.34594628397476623,-0.6264085126462063,0.24049889666576962,0.73308718084632,2.9811916615021694,0.09846171233227356,1,1
8632.247,-0.34668686733452325,-0.62731018481998,0.2289405579298695,0.7315203896942307,2.9733275366516483,0.12088949393589411,1,1
8632.347,-0.3471127972726193,-0.6277829915954485,0.22170861894282912,0.7306422526378153,2.9682829201020597,0.13485888271781868,1,1
8632.447,-0.34739755629209823,-0.628031671295694,0.21680642236057368,0.7301068842253299,2.964774532963175,0.14432039397880145,1,1
8632.547,-0.34743910666451666,-0.628104483040921,0.21568384041158728,0.7299208490072159,2.963985900482178,0.14645209584612565,1,1
8632.646999999999,-0.3474478878782768,-0.6280836283368485,0.21565369041635318,0.7299972769394293,2.963935548109607,0.14655737704632296,1,1
8632.747,-0.3474681239593155,-0.6280978895016195,0.2156849022988154,0.7300271693105583,2.963964519475031,0.14639913541894564,1,1
8632.847,-0.3474629754607117,-0.6280801783308249,0.2156690888035084,0.7300449504666315,2.9639218042013806,0.1464656278941319,1,1
8632.947,-0.34746339002989823,-0.6280778035631697,0.21564030113476237,0.730006413134208,2.963918568508836,0.146550669909189,1,1
8633.047,-0.3474656662688559,-0.6280871535864834,0.21567047232956346,0.7299912198344533,2.9639439111363286,0.1464722263373476,0,2
8633.146999999999,-0.3474823147799806,-0.6280782180555478,0.2156554143529955,0.7300405776057656,2.9639119076499876,0.14649576554721072,0,2
8633.247,-0.3474675495873058,-0.628081363922494,0.2156512480703769,0.7300116295176301,2.9639138674655934,0.1465127459233586,0,2
8633.347,-0.34745191340340364,-0.6280841537093251,0.21564207907905328,0.7300015749173974,2.963931246431878,0.14657532256707073,0,2
8633.447,-0.34746868173350615,-0.6280832355819516,0.2156563346346259,0.7300515772965974,2.96390034543114,0.1465173677898048,0,2
8633.547,-0.34744007295784235,-0.6280837374387731,0.21563724297327164,0.7299592770032368,2.9639209755246574,0.14658037237106164,0,2
8633.646999999999,-0.3474712186275134,-0.6280809350872557,0.21566065396285167,0.7300162846214527,2.9639462596843127,0.1465192849305322,0,2
8633.747,-0.3474603773328024,-0.6280850670548616,0.2156410516606066,0.7299632774495857,2.9639117573061116,0.14648875114659518,0,2
8633.847,-0.3474685017904487,-0.6280763833765471,0.2156482499312542,0.7300310843278212,2.9639183182922166,0.1465359157181461,0,2
8633.947,-0.3474613505805322,-0.6280726450219891,0.21563580828151446,0.7299847893313771,2.9639024422105567,0.1465812444151417,0,2
8634.047,-0.347468354446513,-0.6280775115460527,0.21564564747039633,0.7300202921891332,2.9639409225231583,0.1465311811121807,0,2
8634.146999999999,-0.3474565487325843,-0.6280894002415782,0.21562654646107932,0.7300064197064658,2.9639075174941536,0.14652909423730232,0,2
8634.247,-0.34745989170925695,-0.6280882944832489,0.21563304162586355,0.7300298659148723,2.963879909334783,0.1465391119124374,0,2
8634.347,-0.3474573221454995,-0.6280816190791789,0.21563860428399406,0.7299962455136186,2.963903096895685,0.1465650697062784,0,2
8634.447,-0.34746097232049145,-0.6280871165536417,0.21565693468842767,0.7300352847126997,2.9639124458161232,0.1464985111065837,0,2
8634.547,-0.3474475319929964,-0.6280864477153716,0.21564114106450058,0.729996863664081,2.9639353477719483,0.1465695645414504,0,2
8634.646999999999,-0.3474557279941763,-0.6280884019053322,0.21562905440549568,0.7299812215756325,2.9639066694231673,0.1465444327063235,0,2
8634.747,-0.34744592115855455,-0.6280907982642501,0.21562818994445046,0.7299786854600682,2.9639230387951554,0.1465649602390175,0,2
8634.847,-0.34744299387690536,-0.6280896284726184,0.21564661923002199,0.7300063145861775,2.9639116148563893,0.14653422526974605,0,2
