controller_time_s,frame_idx,head_image,wrist_image
1164.078,70,frame_00070.png,frame_00070.png
1164.1779999999999,71,frame_00071.png,frame_00071.png
1164.278,72,frame_00072.png,frame_00072.png
1164.378,73,frame_00073.png,frame_00073.png
1164.4779999999998,74,frame_00074.png,frame_00074.png
1164.578,75,frame_00075.png,frame_00075.png
1164.6779999999999,76,frame_00076.png,frame_00076.png
1164.778,77,frame_00077.png,frame_00077.png
1164.878,78,frame_00078.png,frame_00078.png
1164.9779999999998,79,frame_00079.png,frame_00079.png
1165.078,80,frame_00080.png,frame_00080.png
1165.1779999999999,81,frame_00081.png,frame_00081.png
1165.278,82,frame_00082.png,frame_00082.png
1165.378,83,frame_00083.png,frame_00083.png
1165.4779999999998,84,frame_00084.png,frame_00084.png
1165.578,85,frame_00085.png,frame_00085.png
1165.6779999999999,86,frame_00086.png,frame_00086.png
1165.778,87,frame_00087.png,frame_00087.png
1165.878,88,frame_00088.png,frame_00088.png
1165.9779999999998,89,frame_00089.png,frame_00089.png
1166.078,90,frame_00090.png,frame_00090.png
1166.1779999999999,91,frame_00091.png,frame_00091.png
1166.278,92,frame_00092.png,frame_00092.png
1166.378,93,frame_00093.png,frame_00093.png
1166.4779999999998,94,frame_00094.png,frame_00094.png
1166.578,95,frame_00095.png,frame_00095.png
1166.6779999999999,96,frame_00096.png,frame_00096.png
1166.778,97,frame_00097.png,frame_00097.png
1166.878,98,frame_00098.png,frame_00098.png
1166.9779999999998,99,frame_00099.png,frame_00099.png
1167.078,100,frame_00100.png,frame_00100.png
1167.1779999999999,101,frame_00101.png,frame_00101.png
1167.278,102,frame_00102.png,frame_00102.png
1167.378,103,frame_00103.png,frame_00103.png
1167.4779999999998,104,frame_00104.png,frame_00104.png
1167.578,105,frame_00105.png,frame_00105.png
1167.6779999999999,106,frame_00106.png,frame_00106.png
1167.778,107,frame_00107.png,frame_00107.png
1167.878,108,frame_00108.png,frame_00108.png
1167.9779999999998,109,frame_00109.png,frame_00109.png
1168.078,110,frame_00110.png,frame_00110.png
1168.1779999999999,111,frame_00111.png,frame_00111.png
1168.278,112,frame_00112.png,frame_00112.png
1168.378,113,frame_00113.png,frame_00113.png
1168.4779999999998,114,frame_00114.png,frame_00114.png
1168.578,115,frame_00115.png,frame_00115.png
1168.6779999999999,116,frame_00116.png,frame_00116.png
1168.778,117,frame_00117.png,frame_00117.png
1168.878,118,frame_00118.png,frame_00118.png
1168.9779999999998,119,frame_00119.png,frame_00119.png
1169.078,120,frame_00120.png,frame_00120.png
1169.1779999999999,121,frame_00121.png,frame_00121.png
1169.278,122,frame_00122.png,frame_00122.png
1169.378,123,frame_00123.png,frame_00123.png
1169.4779999999998,124,frame_00124.png,frame_00124.png
1169.578,125,frame_00125.png,frame_00125.png
1169.6779999999999,126,frame_00126.png,frame_00126.png
1169.778,127,frame_00127.png,frame_00127.png
1169.878,128,frame_00128.png,frame_00128.png
1169.9779999999998,129,frame_00129.png,frame_00129.png
1170.078,130,frame_00130.png,frame_00130.png
1170.1779999999999,131,frame_00131.png,frame_00131.png
1170.278,132,frame_00132.png,frame_00132.png
1170.378,133,frame_00133.png,frame_00133.png
1170.4779999999998,134,frame_00134.png,frame_00134.png
1170.578,135,frame_00135.png,frame_00135.png
1170.6779999999999,136,frame_00136.png,frame_00136.png
1170.778,137,frame_00137.png,frame_00137.png
1170.878,138,frame_00138.png,frame_00138.png
1170.9779999999998,139,frame_00139.png,frame_00139.png
1171.078,140,frame_00140.png,frame_00140.png
1171.1779999999999,141,frame_00141.png,frame_00141.png
1171.278,142,frame_00142.png,frame_00142.png
1171.378,143,frame_00143.png,frame_00143.png
1171.4779999999998,144,frame_00144.png,frame_00144.png
1171.578,145,frame_00145.png,frame_00145.png
1171.6779999999999,146,frame_00146.png,frame_00146.png
1171.778,147,frame_00147.png,frame_00147.png
1171.878,148,frame_00148.png,frame_00148.png
1171.9779999999998,149,frame_00149.png,frame_00149.png
1172.078,150,frame_00150.png,frame_00150.png
1172.1779999999999,151,frame_00151.png,frame_00151.png
1172.278,152,frame_00152.png,frame_00152.png
1172.378,153,frame_00153.png,frame_00153.png
1172.4779999999998,154,frame_00154.png,frame_00154.png
1172.578,155,frame_00155.png,frame_00155.png
1172.6779999999999,156,frame_00156.png,frame_00156.png
1172.778,157,frame_00157.png,frame_00157.png
1172.878,158,frame_00158.png,frame_00158.png
1172.9779999999998,159,frame_00159.png,frame_00159.png
1173.078,160,frame_00160.png,frame_00160.png
1173.1779999999999,161,frame_00161.png,frame_00161.png
1173.278,162,frame_00162.png,frame_00162.png
1173.378,163,frame_00163.png,frame_00163.png
1173.4779999999998,164,frame_00164.png,frame_00164.png
1173.578,165,frame_00165.png,frame_00165.png
1173.6779999999999,166,frame_00166.png,frame_00166.png
1173.778,167,frame_00167.png,frame_00167.png
1173.878,168,frame_00168.png,frame_00168.png
1173.9779999999998,169,frame_00169.png,frame_00169.png
1174.078,170,frame_00170.png,frame_00170.png
1174.1779999999999,171,frame_00171.png,frame_00171.png
1174.278,172,frame_00172.png,frame_00172.png
1174.378,173,frame_00173.png,frame_00173.png
1174.4779999999998,174,frame_00174.png,frame_00174.png
1174.578,175,frame_00175.png,frame_00175.png
1174.6779999999999,176,frame_00176.png,frame_00176.png
1174.778,177,frame_00177.png,frame_00177.png
1174.878,178,frame_00178.png,frame_00178.png
1174.9779999999998,179,frame_00179.png,frame_00179.png
1175.078,180,frame_00180.png,frame_00180.png
1175.1779999999999,181,frame_00181.png,frame_00181.png
1175.278,182,frame_00182.png,frame_00182.png
1175.378,183,frame_00183.png,frame_00183.png
1175.4779999999998,184,frame_00184.png,frame_00184.png
1175.578,185,frame_00185.png,frame_00185.png
1175.6779999999999,186,frame_00186.png,frame_00186.png
1175.778,187,frame_00187.png,frame_00187.png
1175.878,188,frame_00188.png,frame_00188.png
1175.9779999999998,189,frame_00189.png,frame_00189.png
1176.078,190,frame_00190.png,frame_00190.png
1176.1779999999999,191,frame_00191.png,frame_00191.png
1176.278,192,frame_00192.png,frame_00192.png
1176.378,193,frame_00193.png,frame_00193.png
1176.4779999999998,194,frame_00194.png,frame_00194.png
1176.578,195,frame_00195.png,frame_00195.png
1176.6779999999999,196,frame_00196.png,frame_00196.png
1176.778,197,frame_00197.png,frame_00197.png
1176.878,198,frame_00198.png,frame_00198.png
1176.9779999999998,199,frame_00199.png,frame_00199.png
1177.078,200,frame_00200.png,frame_00200.png
1177.1779999999999,201,frame_00201.png,frame_00201.png
1177.278,202,frame_00202.png,frame_00202.png
1177.378,203,frame_00203.png,frame_00203.png
1177.4779999999998,204,frame_00204.png,frame_00204.png
1177.578,205,frame_00205.png,frame_00205.png
1177.6779999999999,206,frame_00206.png,frame_00206.png
1177.778,207,frame_00207.png,frame_00207.png
1177.878,208,frame_00208.png,frame_00208.png
1177.9779999999998,209,frame_00209.png,frame_00209.png
1178.078,210,frame_00210.png,frame_00210.png
1178.1779999999999,211,frame_00211.png,frame_00211.png
1178.278,212,frame_00212.png,frame_00212.png
1178.378,213,frame_00213.png,frame_00213.png
1178.4779999999998,214,frame_00214.png,frame_00214.png
1178.578,215,frame_00215.png,frame_00215.png
1178.6779999999999,216,frame_00216.png,frame_00216.png
1178.778,217,frame_00217.png,frame_00217.png
1178.878,218,frame_00218.png,frame_00218.png
1178.9779999999998,219,frame_00219.png,frame_00219.png
1179.078,220,frame_00220.png,frame_00220.png
1179.1779999999999,221,frame_00221.png,frame_00221.png
1179.278,222,frame_00222.png,frame_00222.png
1179.378,223,frame_00223.png,frame_00223.png
1179.4779999999998,224,frame_00224.png,frame_00224.png
1179.578,225,frame_00225.png,frame_00225.png
1179.6779999999999,226,frame_00226.png,frame_00226.png
1179.778,227,frame_00227.png,frame_00227.png
1179.878,228,frame_00228.png,frame_00228.png
1179.9779999999998,229,frame_00229.png,frame_00229.png
1180.078,230,frame_00230.png,frame_00230.png
1180.1779999999999,231,frame_00231.png,frame_00231.png
1180.278,232,frame_00232.png,frame_00232.png
1180.378,233,frame_00233.png,frame_00233.png
1180.4779999999998,234,frame_00234.png,frame_00234.png
1180.578,235,frame_00235.png,frame_00235.png
1180.6779999999999,236,frame_00236.png,frame_00236.png
1180.778,237,frame_00237.png,frame_00237.png
1180.878,238,frame_00238.png,frame_00238.png
1180.9779999999998,239,frame_00239.png,frame_00239.png
1181.078,240,frame_00240.png,frame_00240.png
1181.1779999999999,241,frame_00241.png,frame_00241.png
1181.278,242,frame_00242.png,frame_00242.png
1181.378,243,frame_00243.png,frame_00243.png
1181.4779999999998,244,frame_00244.png,frame_00244.png
1181.578,245,frame_00245.png,frame_00245.png
1181.6779999999999,246,frame_00246.png,frame_00246.png
1181.778,247,frame_00247.png,frame_00247.png
1181.878,248,frame_00248.png,frame_00248.png
1181.9779999999998,249,frame_00249.png,frame_00249.png
1182.078,250,frame_00250.png,frame_00250.png
1182.1779999999999,251,frame_00251.png,frame_00251.png
1182.278,252,frame_00252.png,frame_00252.png
1182.378,253,frame_00253.png,frame_00253.png
