controller_time_s,frame_idx,head_image,wrist_image
3589.4939999999997,106,frame_00106.png,frame_00106.png
3589.594,107,frame_00107.png,frame_00107.png
3589.694,108,frame_00108.png,frame_00108.png
3589.794,109,frame_00109.png,frame_00109.png
3589.894,110,frame_00110.png,frame_00110.png
3589.9939999999997,111,frame_00111.png,frame_00111.png
3590.094,112,frame_00112.png,frame_00112.png
3590.194,113,frame_00113.png,frame_00113.png
3590.294,114,frame_00114.png,frame_00114.png
3590.394,115,frame_00115.png,frame_00115.png
3590.4939999999997,116,frame_00116.png,frame_00116.png
3590.594,117,frame_00117.png,frame_00117.png
3590.694,118,frame_00118.png,frame_00118.png
3590.794,119,frame_00119.png,frame_00119.png
3590.894,120,frame_00120.png,frame_00120.png
3590.9939999999997,121,frame_00121.png,frame_00121.png
3591.094,122,frame_00122.png,frame_00122.png
3591.194,123,frame_00123.png,frame_00123.png
3591.294,124,frame_00124.png,frame_00124.png
3591.394,125,frame_00125.png,frame_00125.png
3591.4939999999997,126,frame_00126.png,frame_00126.png
3591.594,127,frame_00127.png,frame_00127.png
3591.694,128,frame_00128.png,frame_00128.png
3591.794,129,frame_00129.png,frame_00129.png
3591.894,130,frame_00130.png,frame_00130.png
3591.9939999999997,131,frame_00131.png,frame_00131.png
3592.094,132,frame_00132.png,frame_00132.png
3592.194,133,frame_00133.png,frame_00133.png
3592.294,134,frame_00134.png,frame_00134.png
3592.394,135,frame_00135.png,frame_00135.png
3592.4939999999997,136,frame_00136.png,frame_00136.png
3592.594,137,frame_00137.png,frame_00137.png
3592.694,138,frame_00138.png,frame_00138.png
3592.794,139,frame_00139.png,frame_00139.png
3592.894,140,frame_00140.png,frame_00140.png
3592.9939999999997,141,frame_00141.png,frame_00141.png
3593.094,142,frame_00142.png,frame_00142.png
3593.194,143,frame_00143.png,frame_00143.png
3593.294,144,frame_00144.png,frame_00144.png
3593.394,145,frame_00145.png,frame_00145.png
3593.4939999999997,146,frame_00146.png,frame_00146.png
3593.594,147,frame_00147.png,frame_00147.png
3593.694,148,frame_00148.png,frame_00148.png
3593.794,149,frame_00149.png,frame_00149.png
3593.894,150,frame_00150.png,frame_00150.png
3593.9939999999997,151,frame_00151.png,frame_00151.png
3594.094,152,frame_00152.png,frame_00152.png
3594.194,153,frame_00153.png,frame_00153.png
3594.294,154,frame_00154.png,frame_00154.png
3594.394,155,frame_00155.png,frame_00155.png
3594.4939999999997,156,frame_00156.png,frame_00156.png
3594.594,157,frame_00157.png,frame_00157.png
3594.694,158,frame_00158.png,frame_00158.png
3594.794,159,frame_00159.png,frame_00159.png
3594.894,160,frame_00160.png,frame_00160.png
3594.9939999999997,161,frame_00161.png,frame_00161.png
3595.094,162,frame_00162.png,frame_00162.png
3595.194,163,frame_00163.png,frame_00163.png
3595.294,164,frame_00164.png,frame_00164.png
3595.394,165,frame_00165.png,frame_00165.png
3595.4939999999997,166,frame_00166.png,frame_00166.png
3595.594,167,frame_00167.png,frame_00167.png
3595.694,168,frame_00168.png,frame_00168.png
3595.794,169,frame_00169.png,frame_00169.png
3595.894,170,frame_00170.png,frame_00170.png
3595.9939999999997,171,frame_00171.png,frame_00171.png
3596.094,172,frame_00172.png,frame_00172.png
3596.194,173,frame_00173.png,frame_00173.png
3596.294,174,frame_00174.png,frame_00174.png
3596.394,175,frame_00175.png,frame_00175.png
3596.4939999999997,176,frame_00176.png,frame_00176.png
