controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
5386.617,-0.4479848878644582,-0.47799792119472956,0.33959391843141923,1.1349941464972761,2.8937808196864907,-0.026358559759071688,0,0,0.6091402769088745,-1.170523391371109,1.4654977957354944,-1.8609091244139613,-1.5287769476519983,-0.21473914781679326,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028780.1062775
5386.717,-0.4479822465326829,-0.4779899590051438,0.33958222837049507,1.1350494515844898,2.8937200213106427,-0.02634937489197671,0,0,0.6091282367706299,-1.1705302757075806,1.4655326048480433,-1.8609124622740687,-1.5287497679339808,-0.21470433870424444,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028780.2062447
5386.817,-0.44798986303364946,-0.47799384116867094,0.3395987065322327,1.1350007381322735,2.8937789912711547,-0.026403927453645327,0,0,0.6091282367706299,-1.1705302757075806,1.46550161043276,-1.8609305820860804,-1.5287616888629358,-0.2147463003741663,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028780.3062189
5386.9169999999995,-0.4479936276894705,-0.4779875519734429,0.3395831161356826,1.1350637679400108,2.8937220629399922,-0.026341869310856157,0,0,0.6091163158416748,-1.1705165070346375,1.4655101935016077,-1.8609034023680628,-1.5287583510028284,-0.21470815340151006,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028780.4064717
5387.017,-0.4479925673209,-0.477990169815999,0.3395917056167886,1.135035338949025,2.8937174730944824,-0.026386007475061014,0,0,0.6091163158416748,-1.170523391371109,1.46550161043276,-1.8609034023680628,-1.5287306944476526,-0.21472388902773076,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028780.5062048
5387.117,-0.4479993344135639,-0.47798594085318635,0.33960349193368067,1.1350187028866898,2.893762462070469,-0.026392554978822213,0,0,0.6091091632843018,-1.1705302757075806,1.4654858748065394,-1.8609034023680628,-1.5287583510028284,-0.21475106874574834,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028780.6062155
5387.217,-0.44798879499261063,-0.4779962961885712,0.339585122544629,1.1349868048107352,2.8937544505375334,-0.026346848520813284,0,0,0.6091318130493164,-1.170511321430542,1.4654982725726526,-1.8609000645079554,-1.5287583510028284,-0.2147463003741663,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028780.7062151
5387.317,-0.4479900723503379,-0.47799119449886746,0.3395871516732918,1.1350349587828903,2.8937541214515208,-0.026378436481115958,0,0,0.6091246604919434,-1.170523391371109,1.4655173460589808,-1.8609339199461878,-1.5287616888629358,-0.21472388902773076,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028780.8063133
5387.4169999999995,-0.4479861750369273,-0.477999660146864,0.3395813063710714,1.135010664077353,2.893751133678936,-0.026350530442670553,0,0,0.6091389656066895,-1.1705078941634675,1.4655049482928675,-1.8609158001341761,-1.5287616888629358,-0.21472388902773076,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028780.906322
5387.517,-0.44799225199671955,-0.47798573830266144,0.33960461913526707,1.1350247293460645,2.8937415576157575,-0.026396328007160578,0,0,0.6091127991676331,-1.1705421668342133,1.4654982725726526,-1.860896726647848,-1.5287426153766077,-0.21473914781679326,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028781.006267
5387.617,-0.44796812023148114,-0.47800296327696357,0.3395977900282502,1.1349408101473741,2.893791159761701,-0.02637874423007065,0,0,0.6091593503952026,-1.1705456239036103,1.4655211607562464,-1.8609158001341761,-1.5287616888629358,-0.21475440660585576,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028781.106316
5387.717,-0.44798222203260313,-0.4780011803391078,0.3396070878092229,1.1349927229968733,2.8937946570419153,-0.026377058690457242,0,0,0.6091474294662476,-1.1705337029746552,1.4654820601092737,-1.8609000645079554,-1.528780762349264,-0.21473580995668584,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028781.2063303
5387.817,-0.44797968745134514,-0.47800267063269264,0.3396122784008869,1.1349973643907192,2.89380123347924,-0.026406540327304853,0,0,0.6091510057449341,-1.1705421668342133,1.4654858748065394,-1.8609158001341761,-1.5287769476519983,-0.2147305647479456,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028781.3061755
5387.9169999999995,-0.44798915244032295,-0.4779956658875571,0.33960614329378824,1.1350223748267605,2.8937695523889535,-0.026456181722704888,0,0,0.6091282367706299,-1.1705387395671387,1.46550161043276,-1.8609501324095667,-1.5287426153766077,-0.2147305647479456,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028781.4063034
5388.017,-0.447994707151717,-0.4779968273316956,0.33959312741395803,1.1350048587031158,2.8937720969625054,-0.026382587978038722,0,0,0.6091282367706299,-1.1705113512328644,1.4654853979693812,-1.8609191379942835,-1.5287650267230433,-0.21474248567690069,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028781.5062745
5388.117,-0.4479962127731528,-0.4780081186364226,0.3396032177052603,1.1350182382212535,2.893781556395013,-0.026433979553186375,0,0,0.6091402769088745,-1.170502857570984,1.4654558340655726,-1.8609339199461878,-1.5287583510028284,-0.21472388902773076,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028781.6063235
5388.217,-0.44800432481581154,-0.4779796121522955,0.339603169496612,1.135092175380444,2.8937460480186,-0.02641041539275529,0,0,0.6090971231460571,-1.1705352824977417,1.4654982725726526,-1.860927244225973,-1.5287616888629358,-0.2147148291217249,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028781.706319
5388.317,-0.4479951662276719,-0.47799713951811246,0.33959752343184135,1.1350126911934397,2.893762261096078,-0.026367533457641933,0,0,0.6091282367706299,-1.170511321430542,1.4654706160174769,-1.8608929119505824,-1.5287650267230433,-0.21473580995668584,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028781.806332
5388.4169999999995,-0.44799705961058695,-0.4779844287615386,0.33959336753256786,1.1350357003805114,2.8937699222173388,-0.026359836771818593,0,0,0.6091127395629883,-1.1705268186381836,1.4655049482928675,-1.8609158001341761,-1.528780762349264,-0.21473914781679326,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789028781.906342
5388.517,-0.4479920342629423,-0.4779878652850126,0.3396196477207405,1.1350465180684775,2.8937487288363215,-0.026420176160861782,0,0,0.6091163158416748,-1.1705524784377594,1.4654787222491663,-1.8608881435790003,-1.5287464300738733,-0.21472388902773076,4.748985697885022e-37,0.00022525465465150774,-0.0,-0.0,-0.0,0.0,1789028782.0063381
5388.617,-0.44799160563418006,-0.4780020443873934,0.33954798773281136,1.135018500771322,2.893665628604941,-0.0262655605882012,0,0,0.6091318130493164,-1.170459972029068,1.46550161043276,-1.8608724079527796,-1.5287273565875452,-0.21470815340151006,0.0,0.001091222045943141,-0.0,-0.0,-0.0,0.0,1789028782.1063504
5388.717,-0.44746171571776194,-0.47864309618280304,0.3391174197766547,1.1330131739465996,2.8941525651466122,-0.025244878550052453,0,0,0.6104434728622437,-1.1698049169829865,1.4655221144305628,-1.8608676395811976,-1.528848950062887,-0.21472388902773076,0.04322562366724014,0.01778421737253666,-0.0,-0.0,-0.0014700262108817697,0.0,1789028782.2063498
5388.817,-0.4421354541037836,-0.48369912227642337,0.3387167437730725,1.1166114631242328,2.900360742912092,-0.023872237727879168,0,0,0.6217310428619385,-1.1691908997348328,1.465536896382467,-1.8608795605101527,-1.529172722493307,-0.2147310415851038,0.20043352246284485,0.00017485272837802768,-0.0,-0.0,-0.001038131769746542,0.0,1789028782.3069286
5388.9169999999995,-0.4298674366888083,-0.4946226761068665,0.3388535960021862,1.0801393728058915,2.914030978851901,-0.023735347280157536,0,0,0.6467786431312561,-1.1693617862514039,1.4655068556415003,-1.861006876031393,-1.529064957295553,-0.2147429625140589,0.28585824370384216,-0.001307260594330728,-4.111777161597274e-05,-0.0002633222029544413,-4.9661652155919e-05,0.0,1789028782.4062896
5389.017,-0.4159057145247326,-0.5063853162137149,0.3389010090852803,1.0394290713805516,2.928591008848195,-0.023130351316602682,0,0,0.6746248602867126,-1.1694679719260712,1.4655540625201624,-1.8610230884947718,-1.5290287176715296,-0.21472055116762334,0.2633347809314728,-0.002080461708828807,-8.170383640482282e-12,-0.00033394480124115944,9.23599783281929e-19,0.0,1789028782.5063102
5389.117,-0.4050068039408227,-0.5151325664277634,0.3390584398135983,1.008144406779994,2.939542003670724,-0.023029730177596207,0,0,0.6959502100944519,-1.1696526569179078,1.465494457875387,-1.861131330529684,-1.5290358702289026,-0.21472055116762334,0.16503629088401794,-0.0048583741299808025,-0.0,-0.0031333300285041332,0.0,0.0,1789028782.6063342
5389.217,-0.398839644640669,-0.5198926362444232,0.33923497756089915,0.990687385018829,2.94560053664466,-0.023299853229406236,0,0,0.7078301906585693,-1.1698971849730988,1.4654911200152796,-1.8613139591612757,-1.5290253798114222,-0.21472388902773076,0.07412469387054443,-0.0002709094260353595,7.006492321624085e-44,-0.0005166493938304484,0.0,0.0,1789028782.7063012
5389.317,-0.3960517313746216,-0.5219998140570996,0.3393575700371072,0.9828638460459317,2.9483587992974556,-0.0235451799030218,0,0,0.7131619453430176,-1.1700647634318848,1.4654858748065394,-1.8614422283568324,-1.5290477911578577,-0.21472388902773076,0.034060705453157425,-0.003919196780771017,-0.0,-0.0007462215144187212,0.0,0.0,1789028782.8062549
5389.4169999999995,-0.3939363157906436,-0.5234089379628143,0.3402904016999626,0.9774767451300387,2.9512642113986254,-0.026390716405159786,0,0,0.7169854044914246,-1.1714028281024476,1.4655121008502405,-1.8623219929137171,-1.5290406386004847,-0.21473580995668584,0.055379897356033325,-0.027764054015278816,-0.0,-0.024621278047561646,0.0,0.0,1789028782.9062176
5389.517,-0.3897397577970766,-0.5251760856744555,0.3451568316155718,0.9691808656984708,2.958669235615084,-0.03866842430397938,0,0,0.7233796715736389,-1.178698257809021,1.4655049482928675,-1.8642293415465296,-1.528989617024557,-0.21472388902773076,0.07163423299789429,-0.12762726843357086,-0.0,-0.015031950548291206,0.0,0.0,1789028783.0063324
5389.617,-0.3829816011139355,-0.5261889695415499,0.3562639359672931,0.9590870524884337,2.9707084754042907,-0.06225406574327143,0,0,0.7316224575042725,-1.1960881811431427,1.4655211607562464,-1.8643881283202113,-1.528984848652975,-0.21472055116762334,0.10500209033489227,-0.2090013325214386,-0.0,-0.00012771615001838654,0.0,0.0,1789028783.1062841
5389.717,-0.37217897768613367,-0.5285095917339806,0.37043708378867046,0.9403759507502442,2.987192020036495,-0.09253707073662207,0,0,0.7458133697509766,-1.2184620064548035,1.4655469099627894,-1.864314695397848,-1.5289691130267542,-0.2147463003741663,0.1620107740163803,-0.2076849639415741,0.0002661479520611465,0.00037697856896556914,0.0,0.0,1789028783.2063003
5389.817,-0.35976121536934125,-0.5320343353899644,0.38295562489741,-0.9156045412912088,-3.002126761166612,0.11996786412270495,0,0,0.7634023427963257,-1.238332675104477,1.4655612150775355,-1.8643819294371546,-1.5289056936847132,-0.21472055116762334,0.17342470586299896,-0.20279599726200104,4.035684105474502e-05,5.6288183259312063e-05,0.00019046715169679374,0.0,1789028783.3063638
5389.9169999999995,-0.34820942991254755,-0.5344735602391426,0.3952207312061085,-0.888682544380499,-2.9998192912101636,0.14632571766232982,0,0,0.779093861579895,-1.2579625707915802,1.465565029774801,-1.864251276055807,-1.5289414564715784,-0.21472055116762334,0.148800790309906,-0.1736287772655487,-0.0,4.61752018563013e-19,6.931889947736636e-05,0.0,1789028783.4062316
5390.017,-0.33715740662501226,-0.5382559636163939,0.4026301586175234,-0.8614496679773486,-3.0019245194306814,0.16252997984759915,0,0,0.7959825396537781,-1.2698980432799836,1.465576473866598,-1.8641711674132289,-1.5288985411273401,-0.21472722688783819,0.17743609845638275,-0.06854627281427383,9.568059613229707e-05,0.00019143089593853801,4.583181760524057e-34,0.0,1789028783.5062344
5390.117,-0.3271743234998275,-0.5436401256301497,0.4043175692326886,-0.834726892167847,-3.0088490762274143,0.1665154814020206,0,0,0.8136065602302551,-1.2726154190352936,1.4655855337726038,-1.8642307720580042,-1.5289056936847132,-0.2147305647479456,0.17600692808628082,-0.006976012140512466,0.0001238690601894632,7.207487942650914e-05,0.0,0.0,1789028783.6062415
5390.217,-0.31727548574199665,-0.5494339467597465,0.40440167941012833,-0.8077587822052361,-3.0171234851481166,0.16692969354441223,0,0,0.8316711783409119,-1.272758887415268,1.465590778981344,-1.8642102680602015,-1.5289023558246058,-0.21472055116762334,0.18718455731868744,2.4476650651195087e-05,0.00024013641814235598,1.6450941552675013e-16,0.0,0.0,1789028783.7062354
5390.317,-0.30539321650207957,-0.5560685639975056,0.40422055710985133,-0.7756893815878747,-3.0268411121023724,0.16662274872694782,0,0,0.8531166315078735,-1.2727316182902833,1.4659135977374476,-1.8641711674132289,-1.5289762655841272,-0.21472388902773076,0.24577924609184265,6.950358510948718e-05,0.01111451257020235,4.5871577974633355e-18,0.0,0.0,1789028783.8063037
5390.4169999999995,-0.2898215323855385,-0.563422233754966,0.40173011208050735,-0.7361047492042406,-3.0408661032866213,0.15986344871460986,0,0,0.879968523979187,-1.2727145713618775,1.4709060827838343,-1.8640552959837855,-1.5289776960956019,-0.21471149126161748,0.2873591482639313,0.0004759044386446476,0.09225381910800934,0.003449656069278717,0.0,0.0,1789028783.906307
5390.517,-0.2716274752492587,-0.569501048458515,0.39393167911535654,-0.6942448238753429,-3.060272212193839,0.13793360438973604,0,0,0.9091076254844666,-1.2726597350886841,1.4866536299334925,-1.863960405389303,-1.5289467016803187,-0.21472388902773076,0.26987552642822266,-0.00019482814241200686,0.19675536453723907,5.0060894864145666e-05,0.0,0.0,1789028784.0062954
5390.617,-0.2574637758038772,-0.5717630621997558,0.38316429278710346,0.6617285733141866,3.059553269581358,-0.10629674265161179,0,0,0.9296901822090149,-1.2727146011641999,1.5087583700763147,-1.8640552959837855,-1.5289776960956019,-0.2147310415851038,0.13777165114879608,-0.00019144188263453543,0.22880765795707703,-0.00017919103265739977,0.0,0.0,1789028784.1063156
5390.717,-0.2505737007427756,-0.5707987872844149,0.3734298525492994,0.6482567983464325,3.0545796878381255,-0.07742397666229689,0,0,0.9378347396850586,-1.27257593095813,1.5286405722247522,-1.8640243015685023,-1.529006306325094,-0.21473914781679326,0.04139208048582077,0.00043016343261115253,0.1777908056974411,-5.6896155001595616e-05,2.5890810816404618e-40,0.0,1789028784.2063162
5390.817,-0.24819238644782324,-0.5685848053441357,0.36570524896392065,0.6459180306518378,3.0488408939048965,-0.05461480856893563,0,0,0.9388492107391357,-1.2722611886313935,1.5442855993853968,-1.8640462360777796,-1.5290253798114222,-0.21473914781679326,-0.0011396340560168028,0.004329095594584942,0.12909084558486938,-0.0,0.0,0.0,1789028784.306337
5390.9169999999995,-0.24713390693675863,-0.56714700177032,0.3609328412207722,0.6454219648028567,3.045013427232921,-0.04059136283581369,0,0,0.9388577342033386,-1.271678165798523,1.5535028616534632,-1.8640037975706996,-1.5290220419513147,-0.21472388902773076,-5.439894812298007e-05,0.006328214891254902,0.05615895241498947,-2.5593034856235273e-15,-4.291942058344601e-38,0.0,1789028784.4068058
5391.017,-0.24680310409726025,-0.5666907589129112,0.3596137534940981,0.6453183595454516,3.043922878405482,-0.036621807423691574,0,0,0.9388558864593506,-1.2716457408717652,1.5562141577350062,-1.863962789575094,-1.5290339628802698,-0.2147000471698206,-2.9368915035099443e-15,8.188169886125252e-05,0.0027034978847950697,0.00023557012900710106,-0.0,0.0,1789028784.5062823
5391.117,-0.24675602819840856,-0.5667058842559556,0.3594978646856923,0.6451490248858365,3.043765431543974,-0.036035242262468944,0,0,0.9389297962188721,-1.2715155643275757,1.5562356154071253,-1.863692422906393,-1.5290101210223597,-0.21472055116762334,-0.0002606595226097852,0.00563050014898181,0.00020471724565140903,0.002427209634333849,-0.0,0.0,1789028784.6062663
5391.217,-0.24695252264488565,-0.5669126587738311,0.35820591701660787,0.6450913321936197,3.0426871701612885,-0.03199418556893727,0,0,0.9388766884803772,-1.2695933443358918,1.5563471953021448,-1.8629070721068324,-1.5290616194354456,-0.21472055116762334,0.0005482332780957222,0.04753394052386284,0.0028452195692807436,0.04284215718507767,-0.0,0.0,1789028784.7062595
5391.317,-0.2465244687175021,-0.5684893000900901,0.35093896431392685,0.6409256242985526,3.0361817768868065,-0.006467817097139405,0,0,0.9409827589988708,-1.2588842076114197,1.5565536657916468,-1.855870863000387,-1.5290582815753382,-0.21472722688783819,0.042365897446870804,0.16255760192871094,0.000287445931462571,0.06997330486774445,-0.0,0.0,1789028784.8063858
5391.4169999999995,-0.24741746083195573,-0.5718399110129208,0.33852413962774497,0.6365558354458608,3.0278548297498022,0.024447050066369446,0,0,0.9430193305015564,-1.2386717063239594,1.5565455595599573,-1.8542248211302699,-1.5290253798114222,-0.21473580995668584,0.00218769209459424,0.21303878724575043,0.00010163644765270874,6.126725202193484e-05,-0.0,0.0,1789028784.9064326
5391.517,-0.2493374197315011,-0.5744353902568023,0.32702525603247334,0.6354911444055962,3.0198917367907536,0.050875809311562055,0,0,0.9429524540901184,-1.2197913390449067,1.55652362505068,-1.854274412194723,-1.529013458882467,-0.2147463003741663,-0.00021827503223903477,0.16376416385173798,-0.0,-0.00038444166420958936,-0.0,0.0,1789028785.006284
5391.617,-0.25037412388982966,-0.5763750918270725,0.31841146388926345,0.6339067025665578,3.0139739544739905,0.07049066191144882,0,0,0.9434251189231873,-1.2057500344565888,1.55656606355776,-1.8543478451170863,-1.5289862791644495,-0.21473580995668584,0.020704735070466995,0.10740111023187637,-0.0,-7.872340938774869e-05,-0.0,0.0,1789028785.1062891
5391.717,-0.24786816769505227,-0.578141233136205,0.3150290800146899,0.6260722275670347,3.0131692211529133,0.07873041291256481,0,0,0.9484167695045471,-1.200658456688263,1.5571039358722132,-1.8542586765685023,-1.529001537953512,-0.21472055116762334,0.08176791667938232,0.007628546096384525,0.014892696402966976,-5.921048271010255e-35,-0.0,0.0,1789028785.2062628
5391.817,-0.24026079774298387,-0.5805844166248848,0.3136035330544342,0.6072328787458533,3.0159607842721763,0.08369844859265166,0,0,0.9608340859413147,-1.2005675596049805,1.5600736776935022,-1.8542129002013148,-1.5290220419513147,-0.21472388902773076,0.1565985232591629,0.00279795890673995,0.0638314038515091,-1.921093438177326e-24,-0.0,0.0,1789028785.3062804
5391.9169999999995,-0.2296349204329946,-0.5817087728902384,0.3079802903802681,0.583468835735558,3.015647990493377,0.10159571417585182,0,0,0.9761891961097717,-1.2004922193339844,1.572263542805807,-1.8542639217772425,-1.5290525595294397,-0.21473580995668584,0.14987297356128693,0.0007923117955215275,0.16360579431056976,-0.0,-0.0,0.0,1789028785.4062912
5392.017,-0.219829451690385,-0.5803584648146798,0.2992585259735847,0.5641820101820707,3.011042920136992,0.12907655508270158,0,0,0.9883647561073303,-1.2005075973323365,1.5915048758136194,-1.8542963467040003,-1.529006306325094,-0.2147305647479456,0.07897429913282394,0.0,0.2169281244277954,4.673159137608847e-35,-0.0,0.0,1789028785.506297
5392.117,-0.21595650477435566,-0.5761035013698064,0.28991195439427564,0.5608355950448324,3.002187599838392,0.15811608984374942,0,0,0.9898630976676941,-1.2004511815360566,1.6122673193561,-1.8543445072569789,-1.5290444532977503,-0.21472388902773076,-0.023290589451789856,0.0010318395216017962,0.18347549438476562,0.0,-0.0,0.0,1789028785.6063068
5392.217,-0.2155379180096288,-0.5717796889871435,0.28289662260630316,0.5650252560049452,2.9937108608411758,0.17979920933873814,0,0,0.9864664077758789,-1.2004273694804688,1.6280348936664026,-1.8543054066100062,-1.5290220419513147,-0.21470815340151006,-0.03383558988571167,0.0008686214569024742,0.14003212749958038,-2.311793395604056e-10,-0.0,0.0,1789028785.7062187
5392.317,-0.21536291729498516,-0.5686572313169673,0.2774774657483421,0.5682153034788061,2.9871095166968713,0.1962307810819139,0,0,0.9838054180145264,-1.1996661883643647,1.6393206755267542,-1.8542891941466273,-1.5290101210223597,-0.21473914781679326,-0.017540957778692245,0.017029622569680214,0.07682130485773087,-0.0,-0.0,0.0,1789028785.8062563
5392.4169999999995,-0.21551426777702923,-0.5674403155462673,0.27362228863281457,0.5697611825332068,2.9829288241573226,0.20689232436169208,0,0,0.9824556708335876,-1.1968772274306794,1.6443637053119105,-1.8543068371214808,-1.5290373007403772,-0.21472055116762334,-0.0050300611183047295,0.04504156485199928,0.016323968768119812,-0.0,-0.0,0.0,1789028785.9062088
5392.517,-0.216085875712402,-0.5682621478160584,0.26801155920105213,0.5691829347705534,2.9783118279429055,0.2199439488284387,0,0,0.9824113845825195,-1.1874557000449677,1.6444290320025843,-1.8542725048460902,-1.5290182272540491,-0.21473914781679326,-0.0006688394933007658,0.13348381221294403,-8.544783486286178e-05,-0.0,-0.0,0.0,1789028786.0062392
5392.617,-0.21692563838185067,-0.5695512954818,0.25897552419109016,0.5681565402646646,2.9709198703728474,0.2407162939514926,0,0,0.9824307560920715,-1.1722220939448853,1.6444290320025843,-1.8543359241881312,-1.5290444532977503,-0.21473580995668584,-5.320362834027037e-05,0.16599400341510773,-7.715917860195987e-08,-0.0,-0.0,0.0,1789028786.1062553
5392.717,-0.21794115951172166,-0.570759243533637,0.24904555158926828,0.5674729923373386,2.9624633739427675,0.2633646339640201,0,0,0.9821166396141052,-1.1555285316756745,1.6444256941424769,-1.854356428185934,-1.5290048758136194,-0.21474248567690069,-0.007252315524965525,0.15142208337783813,-0.0,-0.0001463552180211991,-5.263277032004013e-42,0.0,1789028786.2062378
5392.817,-0.2185678998477253,-0.5714704649951442,0.24234999183476108,0.5670918385778402,2.9566682898640706,0.2786179629642549,0,0,0.9818949699401855,-1.1443388921073456,1.644480053578512,-1.8543445072569789,-1.5290048758136194,-0.21468955675234014,-0.0011139466660097241,0.07719733566045761,0.00020046801364514977,-8.094255463220179e-05,-0.0,0.0,1789028786.3062377
5392.9169999999995,-0.21881634225942356,-0.5718536961308017,0.2388634494301129,0.5666006272650866,2.9536734981105854,0.2865534014131158,0,0,0.9818997383117676,-1.1384875041297455,1.6444581190692347,-1.8543054066100062,-1.529001537953512,-0.21473580995668584,3.9881178963696584e-05,0.04939796030521393,6.470752850873396e-05,-6.640275797198766e-23,-0.0,0.0,1789028786.406234
5393.017,-0.21907014303291605,-0.5722196220704091,0.23522565915314453,0.5662041259574312,2.9505547583220975,0.2948289056375588,0,0,0.9818878173828125,-1.1324125987342377,1.6444767157184046,-1.854293008843893,-1.5290406386004847,-0.21472055116762334,0.00011878613440785557,0.07319024205207825,-0.0,-3.4710382112254016e-26,-0.0,0.0,1789028786.5063329
5393.117,-0.21935606606639801,-0.5727156418160286,0.23008598747134382,0.5655419575150086,2.9460769708337367,0.30642854530668506,0,0,0.9819393754005432,-1.1238592129996796,1.6445401350604456,-1.8542996845641078,-1.5290167967425745,-0.21469670930971319,0.000171343213878572,0.0830298587679863,0.0005809511058032513,-0.0,-0.0,0.0,1789028786.6062489
5393.217,-0.21952846082285754,-0.573180206246148,0.22524472075176596,0.5645911182272929,2.941911783088976,0.3173182739316015,0,0,0.9821226596832275,-1.1158052247813721,1.6445959250079554,-1.854319234887594,-1.5290101210223597,-0.2147582213031214,0.0016662169946357608,0.08022654056549072,0.0004632735508494079,-0.0,-0.0,0.0,1789028786.7062263
5393.317,-0.21950266598927695,-0.5735990087244202,0.22141351352026786,0.5635417617168086,2.9386906938339648,0.3259230100662655,0,0,0.9825398325920105,-1.1094036859324952,1.6445935408221644,-1.8543397388853968,-1.5290029684649866,-0.21473914781679326,0.0035494535695761442,0.040901727974414825,0.00030965794576331973,-0.0,-0.0,0.0,1789028786.8062732
5393.4169999999995,-0.21941212274210972,-0.5735827746029514,0.22039262380731578,0.5632583999364899,2.937765864983213,0.32847395324404544,0,0,0.9826550483703613,-1.1079703730395813,1.644980255757467,-1.8542849026122035,-1.5290373007403772,-0.21472388902773076,0.003088913392275572,0.00024324656988028437,0.008976107463240623,-0.0,-0.0,0.0,1789028786.9062772
