controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
3153.2239999999997,-0.36994581585107067,-0.4881610542518225,0.26309473133454914,1.0062842699577197,2.95515659286738,-0.06171917815514781,0,0,0.6988294124603271,-1.1957248014262696,1.7230199019061487,-2.1214148006834925,-1.5290802160846155,-0.21473580995668584,0.0004563867987599224,-0.17724129557609558,0.22106203436851501,-0.15889695286750793,1.5092596577444468e-19,0.0,1788941663.0468879
3153.324,-0.36464552909360093,-0.4837348616358865,0.26691354385005595,1.0076784571772932,2.96057975116751,-0.07725305897913974,0,0,0.6988738179206848,-1.2153785985759278,1.74371844926943,-2.133965631524557,-1.5290854612933558,-0.21473580995668584,0.000374371389625594,-0.19953367114067078,0.19372376799583435,-0.06506581604480743,-2.147818850062322e-05,0.0,1788941663.1468887
3153.424,-0.3586879297344656,-0.47905988405656397,0.26821771759188134,1.0068145684732184,2.959817918953179,-0.07449481147537247,0,0,0.6993288993835449,-1.2322895389846344,1.7633937040912073,-2.1346904240050257,-1.529121224080221,-0.21472055116762334,0.00043194423778913915,-0.13474547863006592,0.18107059597969055,-3.710825964876939e-28,-0.00012406309542711824,0.0,1788941663.2468762
3153.524,-0.3543567493295906,-0.4753650212666736,0.2671446500422427,1.0061925944951338,2.9571401726974553,-0.06706808933540656,0,0,0.6992641687393188,-1.2423387330821534,1.779085938130514,-2.1347972355284632,-1.5291011969195765,-0.21473914781679326,-0.0003839343262370676,-0.07587353140115738,0.150475412607193,-0.0,-1.1069389849183153e-08,0.0,1788941663.3468757
3153.624,-0.35030259285124665,-0.47193175148742894,0.26433076565159586,1.0052047386878948,2.9530551495254684,-0.05589550997808988,0,0,0.699224591255188,-1.2491923731616517,1.79454213777651,-2.135040899316305,-1.5290334860431116,-0.21471149126161748,3.469083509344273e-08,-0.06767255067825317,0.15453937649726868,-0.0033289978746324778,0.00029977565282024443,0.0,1788941663.4468622
3153.7239999999997,-0.3464941725190591,-0.46970923627772904,0.26075912418087976,1.0020186247459322,2.9492908639656656,-0.04352807126757945,0,0,0.7005492448806763,-1.2525639098933716,1.8071559111224573,-2.135080953637594,-1.5290454069720667,-0.21473247209657842,0.026130907237529755,-0.0013414379209280014,0.09590572118759155,-0.0005109249032102525,5.5397238611476496e-05,0.0,1788941663.5469086
3153.824,-0.3427732867281393,-0.4690267299722182,0.25667103230847876,0.9959655196536116,2.9465759221209322,-0.03152205338902081,0,0,0.7038702964782715,-1.2524454158595582,1.8165901342975062,-2.1357137165465296,-1.5290420691119593,-0.21470815340151006,0.037669435143470764,-0.0001558151561766863,0.08417008817195892,-0.032743971794843674,3.6638189043738113e-34,0.0,1788941663.6468325
3153.924,-0.3408678920194504,-0.46852611325647564,0.25408068845661225,0.9940005107750135,2.948411358787935,-0.034514578237048614,0,0,0.7053735256195068,-1.252429799442627,1.8250849882708948,-2.1464840374388636,-1.5290492216693323,-0.21469670930971319,0.00029126254958100617,2.1114075934747234e-05,0.06166917458176613,-0.2003190517425537,1.0172567649346931e-10,0.0,1788941663.7468526
3154.024,-0.34176212250973453,-0.4693190324716673,0.2547915238517078,0.9966141999728241,2.9590499693866774,-0.0643429336785902,0,0,0.7053903341293335,-1.2523940366557618,1.8296940962420862,-2.173305173913473,-1.5290263334857386,-0.21473914781679326,0.0014845164259895682,0.0006251903832890093,0.04033243656158447,-0.30539631843566895,0.0,0.0,1788941663.8468509
3154.124,-0.34154895959111137,-0.4696052270760609,0.254459886680554,0.9970324881090834,2.964640534442777,-0.07935990425800861,0,0,0.7060195803642273,-1.252386913900711,1.8341882864581507,-2.188961168328756,-1.5290926138507288,-0.21472388902773076,0.007285024039447308,3.4038846933981404e-05,0.05535314232110977,-2.1629222857200148e-09,0.0,0.0,1788941663.9468677
3154.2239999999997,-0.33910209809899605,-0.46821017077609844,0.25086587189393733,0.9945718653268554,2.9611619744101865,-0.06804049655154891,0,0,0.7069525718688965,-1.252417878513672,1.8425872961627405,-2.188954015771383,-1.5290854612933558,-0.21473914781679326,0.013350354507565498,1.1495454540872076e-28,0.1119689866900444,-0.0,0.0,0.0,1788941664.0468311
3154.324,-0.3353645932532406,-0.4656643226045135,0.24501898929270338,0.9915236247216128,2.9551127877508834,-0.04962266120899229,0,0,0.7078326344490051,-1.2524333757213135,1.8563364187823694,-2.189024587670797,-1.5290926138507288,-0.2147463003741663,0.001236498705111444,0.0,0.1408424824476242,4.358966105490863e-24,0.0,0.0,1788941664.1468003
3154.424,-0.33243487912050457,-0.46316113787702345,0.23998216192918653,0.9900981802761113,2.9495642509636104,-0.034318880711377106,0,0,0.7078276872634888,-1.2524382334998627,1.8684266249286097,-2.1896797619261683,-1.5290563742267054,-0.21470815340151006,1.6343606194828634e-32,-0.00018562734476290643,0.11270935088396072,-0.02266988344490528,0.0,0.0,1788941664.246749
3154.524,-0.3297376115036231,-0.46094278237511715,0.23525719997734518,0.9898437837431637,2.9496155509436033,-0.0344327498529709,0,0,0.7079285383224487,-1.2525819701007386,1.8834803740130823,-2.204639574090475,-1.5290182272540491,-0.21472055116762334,0.006239416543394327,-0.00019444462668616325,0.16653503477573395,-0.31200265884399414,6.419320561690256e-05,0.0,1788941664.34721
3154.624,-0.32836238756800584,-0.46086590850610276,0.23328922308959768,0.9905986618550435,2.962388014369401,-0.06825202937351348,0,0,0.7094223499298096,-1.2525771123221894,1.8978117148028772,-2.2441374264159144,-1.5290654341327112,-0.21473914781679326,0.022536346688866615,8.177295967470855e-05,0.11873119324445724,-0.4713495075702667,5.4276773678386005e-40,0.0,1788941664.4467845
3154.7239999999997,-0.3282405169793621,-0.4617407310605991,0.23344623867798014,0.9924484157674479,2.978279750487625,-0.11346532674167582,0,0,0.710727870464325,-1.2525375944427033,1.9083507696734827,-2.2879702053465785,-1.5290334860431116,-0.21472055116762334,0.0034212605096399784,5.718749525840394e-05,0.1043010875582695,-0.3451417088508606,0.0,0.0,1788941664.5468075
3154.824,-0.3270470126656188,-0.460763395549779,0.23139468119561213,-0.9912866163333001,-2.9759258246099134,0.12086378798002494,0,0,0.7107843160629272,-1.2525292497924347,1.916858975087301,-2.3020416698851527,-1.5290454069720667,-0.21473580995668584,0.00015098696167115122,0.00026831577997654676,0.06778717041015625,0.0006321953260339797,0.0,0.0,1788941664.6467812
3154.924,-0.32564299734049845,-0.45955145211613235,0.229106214059984,0.9922643987322688,2.978360818743789,-0.1134586098028996,0,0,0.7107843160629272,-1.2525220972350617,1.9223650137530726,-2.302006860772604,-1.5290802160846155,-0.2147463003741663,2.005753412959166e-05,2.621031308081001e-05,0.043751128017902374,7.685050513828173e-05,0.0,0.0,1788941664.7468262
3155.024,-0.3246189073764959,-0.4586677095497862,0.22745465188514316,0.9918323940164766,2.9765128260317266,-0.10804974808219199,0,0,0.7107735872268677,-1.2525220674327393,1.9263737837420862,-2.3020297489561976,-1.5290454069720667,-0.21472388902773076,0.0,-6.067441471122037e-13,0.041641321033239365,1.3869325649520153e-26,0.0,0.0,1788941664.846837
3155.124,-0.32321918460066495,-0.45751866037172306,0.22527574450253868,0.9911428944673004,2.9741648957175317,-0.10081280632619213,0,0,0.7108576893806458,-1.2525136035731812,1.9316661993609827,-2.3020416698851527,-1.5290892759906214,-0.21468955675234014,0.003805577987805009,0.0,0.05772993713617325,1.2561078726107187e-30,7.269799183213382e-14,0.0,1788941664.9467893
3155.2239999999997,-0.3212189752740523,-0.45649249613489007,0.22281377135707905,0.9888973394519623,2.971889652983199,-0.09267066551122734,0,0,0.7118273973464966,-1.252498136167862,1.9376710096942347,-2.302070280114645,-1.52907640138735,-0.21473914781679326,0.008922026492655277,0.0,0.0591939277946949,0.0,0.0,0.0,1788941665.0468354
3155.324,-0.3198624050519816,-0.4553847585880745,0.2207642369637251,0.9881737973453891,2.969603235014514,-0.08583681071803098,0,0,0.7119126319885254,-1.2525052291205903,1.9427135626422327,-2.302070280114645,-1.5290730635272425,-0.2147310415851038,9.169366967398673e-05,5.161389344721101e-05,0.02903151698410511,-0.00013857620069757104,0.0,0.0,1788941665.146815
3155.424,-0.31967553519048575,-0.4552265218248836,0.2204530691632957,0.9880759302927555,2.969256983002968,-0.0848408143179096,0,0,0.7119150161743164,-1.2524658006480713,1.9434321562396448,-2.302089353600973,-1.529064957295553,-0.21473247209657842,-4.8853988118935376e-05,0.00036272354191169143,0.00021370025933720171,-5.0580194510985166e-05,-0.0,0.0,1788941665.2468371
3155.524,-0.31967473462434015,-0.45518509338392255,0.22038181976449023,0.9881244189499283,2.9690928937531424,-0.08458784433945586,0,0,0.7118492722511292,-1.252417878513672,1.9435260931598108,-2.3020178280272425,-1.5290187040912073,-0.21473914781679326,0.0,0.0006389620830304921,0.0007972775492817163,-5.439049669425038e-35,-0.0,0.0,1788941665.3467946
3155.624,-0.319641246310205,-0.45516715668362906,0.2203324642515736,0.9881087204791582,2.969079364203561,-0.08434893269555913,0,0,0.7118753790855408,-1.2524012190154572,1.943615738545553,-2.301981588403219,-1.529076878224508,-0.21472388902773076,0.0,0.00027180882170796394,0.00273876846767962,0.0002935636439360678,-0.0,0.0,1788941665.4468505
3155.7239999999997,-0.31928360186069527,-0.454850380481313,0.21976206246406088,0.9878792884882431,2.968398216455265,-0.0823651086541163,0,0,0.711859941482544,-1.2523855429938813,1.9449756781207483,-2.301882883111471,-1.5290582815753382,-0.21477014223207647,-3.6271228243123232e-09,9.129966201726347e-05,0.03397883474826813,0.0005002225516363978,-0.0,0.0,1788941665.5468132
3155.824,-0.3180142391964923,-0.45374756644087644,0.21779813732515946,0.9873466504471679,2.9661088514085785,-0.07571989720012236,0,0,0.7118492722511292,-1.2523749035647889,1.9497974554644983,-2.301815172235006,-1.5290692488299769,-0.21473914781679326,7.918926712591201e-05,0.0,0.06283130496740341,0.0005811771843582392,-0.0,0.0,1788941665.6467698
3155.924,-0.3161642365470524,-0.4521809061119069,0.21499623881607438,0.986432199841394,2.962848052711211,-0.06626396358266713,0,0,0.7118874192237854,-1.2523389619639893,1.9566925207721155,-2.3017498455443324,-1.5290659109698694,-0.21473580995668584,-2.2691217964165844e-05,0.0003467735950835049,0.06411530077457428,0.0002981816360261291,-0.0,0.0,1788941665.7467594
3156.024,-0.31465615404398395,-0.45084472757893657,0.2127130087691792,0.9858144296189119,2.9601172635685313,-0.0585279655692224,0,0,0.7118358612060547,-1.2523580354503174,1.9624126593219202,-2.301718374291891,-1.5290692488299769,-0.21472388902773076,-7.946523692226037e-05,0.00010562509123701602,0.06581676006317139,9.900207805912942e-05,-0.0,0.0,1788941665.8467326
3156.124,-0.3125093219601923,-0.4490140408583279,0.20922959210750058,0.9846925825555907,2.956055966510231,-0.046945473850362,0,0,0.711864709854126,-1.2517918807319184,1.9704015890704554,-2.3016773662962855,-1.5290816465960901,-0.21472388902773076,0.00025324293528683484,0.01006224099546671,0.08218052983283997,0.00032436117180623114,-0.0,0.0,1788941665.9468186
3156.2239999999997,-0.31108931048234745,-0.4477797809510542,0.20677183298110544,0.9839288155474611,2.953183079691538,-0.03887910105761246,0,0,0.7118492722511292,-1.2511336368373414,1.9757359663592737,-2.301666399041647,-1.5290854612933558,-0.21473914781679326,8.896009967429563e-05,0.00040983170038089156,0.0174892395734787,0.00011266582441749051,-0.0,0.0,1788941666.0467496
3156.324,-0.31107808680660126,-0.44773088882241624,0.20672542001085595,0.9840212221155312,2.9530798434906664,-0.03875596720630697,0,0,0.7117891907691956,-1.2511457067779084,1.9758761564837855,-2.301690240899557,-1.5290654341327112,-0.21472388902773076,-0.0009184633963741362,8.547581819584593e-05,6.336159276543185e-05,1.8086852100627766e-18,-0.0,0.0,1788941666.1466713
3156.424,-0.31109389303073737,-0.44772989838053345,0.2064261865341149,0.9839569016013309,2.952767337517247,-0.03795964742364977,0,0,0.7117639780044556,-1.2506105464747925,1.9759090582477015,-2.301653047601217,-1.5290454069720667,-0.21473580995668584,-0.0002643316111061722,0.013981700874865055,0.0003843536542262882,5.305175727698952e-05,-0.0,0.0,1788941666.2467215
3156.524,-0.3111665848996507,-0.4478066950007163,0.20509547175742385,0.9835909225077429,2.9515774323072836,-0.03449417349508775,0,0,0.7117879390716553,-1.2480898362449189,1.9758923689471644,-2.301594396630758,-1.529076878224508,-0.21473914781679326,-4.028339753858745e-05,0.03514424338936806,0.00010844630014616996,0.00015129527309909463,-0.0,0.0,1788941666.3467155
