controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
4980.362999999999,-0.3372438742760162,-0.45868189364415135,0.18699267873684838,0.9901717633147601,2.881673541475246,0.12119054129030944,0,0
4980.463,-0.33723486033854194,-0.458691788616437,0.18698644537477035,0.9901081292511743,2.8817155985845084,0.12119976415623211,0,0
4980.563,-0.33725808649003575,-0.4586637544293973,0.18699760085218847,0.9902246809781593,2.8816714924007307,0.12120058308206323,1,1
4980.663,-0.33722887424857056,-0.4586847756420116,0.18699754484382194,0.9901389887227103,2.881716918469009,0.12121812432526999,1,1
4980.763,-0.33723482572276403,-0.4586858412683645,0.186992563073516,0.990098070245066,2.8817417116061006,0.12119929039352834,1,1
4980.862999999999,-0.33725341796049885,-0.4586803965656831,0.18700522570808265,0.9902003801450712,2.8817336569084415,0.12111260770412156,1,1
4980.963,-0.337274056363677,-0.4586828112166236,0.1870181138877019,0.9902090300986197,2.8817914200571804,0.1210516416184686,1,1
4981.063,-0.3372988616123069,-0.45869788256514543,0.1870673990481329,0.9902156127546984,2.8819248539024085,0.1208217662401962,1,1
4981.163,-0.33745815579058863,-0.4588026263658906,0.18723023699696018,0.9905857485125874,2.882862299689446,0.11874013135447059,1,1
4981.263,-0.3380449164612888,-0.45929577689869033,0.18783974254864846,0.9916031489851476,2.886758920243597,0.10985585184212764,1,1
4981.362999999999,-0.33805811698816257,-0.45928757048168967,0.1878286342114429,0.991676127311579,2.8868183253055153,0.10965994447487142,1,1
4981.463,-0.33821167154986004,-0.45940349746106435,0.187984870769435,0.9919847719371849,2.887746438730995,0.10752143567958582,1,1
4981.563,-0.33835447433733673,-0.45954329955276907,0.1881582353928162,0.9921632942676096,2.8888206941301333,0.10511994585489456,1,1
4981.663,-0.3383555286729984,-0.4595497427542707,0.1881599230452621,0.9921693919739746,2.8887778124264187,0.10509344009479324,1,1
4981.763,-0.3383127800836358,-0.4595328631428153,0.18809366179196335,0.9921068353645719,2.888543357324922,0.10543566554348582,1,1
4981.862999999999,-0.3383106501755924,-0.4595173648595711,0.18808885991626223,0.9921305630966724,2.8885014951605132,0.10550650690478643,1,1
4981.963,-0.3383234044312693,-0.45951739107162815,0.1880837880574629,0.9921374757475476,2.888531580445834,0.10560235336217591,1,1
4982.063,-0.3382977251901516,-0.4595357860719271,0.18813043936269205,0.9920797165090335,2.8886088886132524,0.1054662479051807,1,1
4982.163,-0.3383360612288714,-0.4595465099282907,0.1884835171684246,0.9922499256403648,2.8890233232225344,0.10429335884067717,1,1
4982.263,-0.3383096528729365,-0.45951583034157206,0.18994946814146896,0.9927127120934557,2.8905226097991426,0.10065104176046637,1,1
4982.362999999999,-0.3382087284966301,-0.45946736858755016,0.19399856462736098,0.9938555193650898,2.8947334577748,0.09013916734114469,1,1
4982.463,-0.338174564761602,-0.4594272347959734,0.2019533480533824,0.9965369793135079,2.903954519891699,0.06740192302583996,1,1
4982.563,-0.33762822242953494,-0.4591299646180156,0.21203282438728432,0.9989156449532631,2.913694136901463,0.04319133319410051,1,1
4982.663,-0.33669041940369787,-0.45935785487300246,0.2227733681548029,0.9997522155928941,2.924566519878223,0.017070676954659518,1,1
4982.763,-0.33672381678844876,-0.4613457680428992,0.23313750187451454,0.9986561892588821,2.93618490697603,-0.010176922282765087,1,1
4982.862999999999,-0.3389695919164284,-0.4683758137044055,0.24397872904879303,0.9915957930256649,2.951780678820356,-0.04317319413614498,1,1
4982.963,-0.34337397204586234,-0.4791490388766707,0.25972337183645594,0.9822544814852125,2.9733463759313463,-0.09232835428035596,1,1
4983.063,-0.3470680006616697,-0.49286233216434366,0.27925223335098,-0.958839378969869,-2.9740325106053116,0.15175455541822594,1,1
4983.163,-0.348198723837458,-0.5088958675834906,0.29748729255931633,-0.9232347442573194,-2.9619988478137413,0.20518379664813033,1,1
4983.263,-0.3474266784026034,-0.5256519760979413,0.30914833196988195,-0.8881618765897124,-2.9602481933003735,0.23562217697595386,1,1
4983.362999999999,-0.34680417021859383,-0.5409013856388495,0.31143697533689413,-0.8622160872073922,-2.9709182299462737,0.23252061653822562,1,1
4983.463,-0.34660652747195353,-0.5543401771707975,0.30500246351438526,-0.8445196350625577,-2.9910484332600498,0.20145085856340278,1,1
4983.563,-0.3484710316974682,-0.5656050837560985,0.2946912335753998,-0.8339311892416184,-3.00813989402522,0.16979995997315192,1,1
4983.663,-0.35110770183150014,-0.5750227501043691,0.2832202949865863,-0.8255690501469843,-3.0172514023318637,0.15402349514665054,1,1
4983.763,-0.35040426249674766,-0.5828944894517704,0.2692716185938106,-0.8152127348539895,-3.0299655831289147,0.13040580688880046,1,1
4983.862999999999,-0.34614777091589866,-0.5889438258165653,0.25418662668608377,0.7976502329306645,3.0274815271258277,-0.09976039866512558,1,1
4983.963,-0.3401212638438924,-0.5943195492503913,0.24105028707425064,0.7778702831194416,3.023893568412897,-0.07216113551027964,1,1
4984.063,-0.33403880888176535,-0.5989319177478768,0.23159062258457125,0.75959036626163,3.0222343752442997,-0.05224708704608798,1,1
4984.163,-0.3292465261263011,-0.6023731443741238,0.22458360710563874,0.7455864962759017,3.021098315468544,-0.03753443216342728,1,1
4984.263,-0.3260638711460473,-0.604589003643427,0.21994261060205947,0.7363742992610021,3.0203225588601406,-0.02778854852238214,1,1
4984.362999999999,-0.3247973878862402,-0.6055637545917263,0.21647092255226388,0.7324328736887339,3.01896681852285,-0.020440390492745535,1,1
4984.463,-0.32505448367974954,-0.6058011486696357,0.21222527606492167,0.7320760111129806,3.0162684228679626,-0.011673229238763173,1,1
4984.563,-0.3253572462604421,-0.6061719562498883,0.2049796718381333,0.731283476878407,3.0116465127496785,0.003399440965934117,1,1
4984.663,-0.32565379319585397,-0.6065052336343495,0.19755232869848838,0.7304610466223407,3.006871437373708,0.018550120552635004,1,1
4984.763,-0.3257123024327815,-0.6065702196635581,0.1956866755253956,0.7302603821849923,3.0057039157542116,0.022369514221665533,1,1
4984.862999999999,-0.32566243730500316,-0.6065498341083656,0.19562768772486167,0.7301839052183401,3.0056158738339107,0.022650758536685665,1,1
4984.963,-0.32569986051583605,-0.6065223145882067,0.19563544930140736,0.7302867139712942,3.005591560962285,0.02265617020885402,1,1
4985.063,-0.32569590401191434,-0.6065139287129088,0.19561222029592978,0.7303105197308659,3.005519123897868,0.022736886177225146,1,1
4985.163,-0.3257277195480173,-0.6065036162357036,0.19562880173171562,0.7303775870623008,3.0055166175292034,0.022680985345129908,1,1
4985.263,-0.32572322957014244,-0.606500951706844,0.1956046451631558,0.7303481972453851,3.0055174173322077,0.022723948115443524,1,1
4985.362999999999,-0.32570051406187855,-0.606524679596546,0.19561263353046154,0.7302556287960114,3.0055727547396343,0.02266843286542729,1,1
4985.463,-0.32571862696298987,-0.60650666682515,0.19561541987093872,0.7303428460860787,3.005531305562925,0.022715230808015276,0,2
4985.563,-0.3257143612998123,-0.6065144992113951,0.19561310097326448,0.7303199750017585,3.0055674708927684,0.022702896789227288,0,2
4985.663,-0.3257175614628886,-0.6065141806389458,0.19561222775478226,0.7303082805959511,3.0055360778927374,0.0226977404592381,0,2
4985.763,-0.3257147711219368,-0.6065014398525854,0.19559636192542307,0.7303375582057015,3.0055316315148324,0.02273091237666213,0,2
4985.862999999999,-0.32571427167269273,-0.6065027290071586,0.1956000210414676,0.730309606094805,3.005536612226578,0.02277691891812235,0,2
4985.963,-0.3257171955242346,-0.6065087292626801,0.19561898726981483,0.7303336031670247,3.0055408892307023,0.02269316285029643,0,2
4986.063,-0.325740582989063,-0.606477752163469,0.19560167355187108,0.730415931311286,3.005496346259676,0.022818167236848357,0,2
4986.163,-0.32573416511030223,-0.6064987379756309,0.195630534869912,0.7304024636664989,3.0055229353282513,0.022643191096916683,0,2
4986.263,-0.3257108385791879,-0.6065107451644351,0.19561720717826614,0.7303144411119847,3.0055660051285495,0.022699566868603603,0,2
4986.362999999999,-0.32570678060212405,-0.6065120891346293,0.19560541580156265,0.7303318631233753,3.0055333309575323,0.022732148262883573,0,2
4986.463,-0.32572053457110905,-0.6065013925053893,0.1956231912453777,0.7303450943238655,3.0055308675140364,0.022685961215999827,0,2
4986.563,-0.32569142298942655,-0.6065141545731761,0.19561761007089112,0.7302808390897076,3.005520383619626,0.02271291409928062,0,2
4986.663,-0.3257086167836841,-0.6065143130667003,0.1956092060746554,0.7303097549848285,3.005543877889283,0.022715706728211642,0,2
4986.763,-0.32573495139033043,-0.606494238985349,0.19561422266629228,0.7303769581106156,3.005536213764456,0.022740944095024824,0,2
4986.862999999999,-0.3257164686368832,-0.6064964558414504,0.19560533491425364,0.7303730817893096,3.005492426688741,0.022782445424930523,0,2
4986.963,-0.32571629124101475,-0.606505788846305,0.19561348069455964,0.7303598715714502,3.0055257958364896,0.022678827369413308,0,2
4987.063,-0.32571179147952406,-0.6065053351067452,0.19558993175111672,0.7303937062049032,3.005500266334379,0.0227875065034565,0,2
4987.163,-0.3257192542855212,-0.6065076774548758,0.19560697904215768,0.7303331545344853,3.0055656957149353,0.022697588964140473,0,2
4987.263,-0.32571248242681794,-0.6065048144370526,0.19561095359432584,0.7303298877682558,3.005521347447567,0.022715092927102703,0,2
4987.362999999999,-0.3257179275256744,-0.606516555694097,0.19561754175738583,0.7303246820703746,3.0055536181446523,0.022675051220296175,0,2
4987.463,-0.32571710801805015,-0.606509895896862,0.19561468580513974,0.7303308119132518,3.0055537389468134,0.022711079341652406,0,2
4987.563,-0.32571363444176005,-0.6065058289115948,0.19560558010258763,0.7303560953666306,3.00555926054912,0.022757879902310627,0,2
