controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
1046.984,-0.447904051556762,-0.4779388666483865,0.3396809370796753,1.1350117647789488,2.8938138581351214,-0.026458059353632282,0,0,0.609136700630188,-1.1708225768855591,1.4657171408282679,-1.8609034023680628,-1.528773609791891,-0.21473914781679326,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1789195736.9728527
1047.084,-0.4479048020110255,-0.47792799618701187,0.3396841478712919,1.1350346440307593,2.893821246802231,-0.02644823318118886,0,0,0.6091246604919434,-1.1708416503718873,1.4657366911517542,-1.8609067402281703,-1.5287898222552698,-0.21473914781679326,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1789195737.0727098
1047.184,-0.4479004127621854,-0.47794145218310063,0.33969012670647014,1.1350120223555482,2.8938332661736363,-0.026490401029193627,0,0,0.609143853187561,-1.1708344978145142,1.4657171408282679,-1.8609191379942835,-1.5287774244891565,-0.21473580995668584,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1789195737.172713
1047.2839999999999,-0.4479044387281443,-0.4779319524030502,0.33967132463618366,1.1350637353581534,2.8938064724662467,-0.026407840208228586,0,0,0.6091318130493164,-1.1708225768855591,1.4657371679889124,-1.8609034023680628,-1.5288012663470667,-0.21471149126161748,0.0,0.0,0.00023559227702207863,-0.0,-0.0,-0.0,1789195737.2727096
1047.384,-0.44715979609043865,-0.47858591375183474,0.3395082811550588,1.1328101156768187,2.894437714256596,-0.025950281089800912,0,0,0.6106280088424683,-1.1707290571979065,1.4659445921527308,-1.8608557186522425,-1.5287626425372522,-0.21472055116762334,0.03595855087041855,0.0014985131565481424,0.002985597588121891,1.2180760407802822e-26,-1.7605962260996977e-12,-0.0,1789195737.3727736
1047.484,-0.44567900359056994,-0.47997214694766843,0.33949058038621743,1.12829678000748,2.8961977547970523,-0.025873126017473904,0,0,0.6137292981147766,-1.1707064670375367,1.4659627119647425,-1.860910554925436,-1.528780762349264,-0.21473580995668584,0.057081639766693115,5.3313990065362304e-05,0.0001449553674319759,0.0,-0.0,-0.0,1789195737.472721
1047.584,-0.44071674153370216,-0.48443657786017663,0.3393870110675012,1.1134903851949525,2.901745313936639,-0.025289920702895416,0,0,0.6239039301872253,-1.1707625848105927,1.4662612120257776,-1.860934396783346,-1.5288217703448694,-0.21473914781679326,0.14995427429676056,-0.00020110071636736393,0.0005748061812482774,0.0,-0.0,-0.0,1789195737.5727181
1047.684,-0.4310220020950234,-0.49304758005194604,0.33950595016795876,1.0847841570753407,2.913255407113175,-0.024501553126060612,0,0,0.643811047077179,-1.1709135633758088,1.4662259260760706,-1.8610159359373988,-1.52956468263735,-0.21472055116762334,0.25354838371276855,-0.004706023260951042,6.30380745860748e-05,-0.000755342363845557,-0.001551045454107225,-0.0,1789195737.6727686
1047.7839999999999,-0.41750277267726615,-0.5039421397022171,0.34180938473890204,1.046898563936634,2.9293961451205934,-0.029975899674035203,0,0,0.6701720356941223,-1.1743030709079285,1.4662030378924769,-1.8622352085509242,-1.5295403639422815,-0.21472055116762334,0.2643835246562958,-0.07611697167158127,-2.2971455684673072e-29,-0.02022070437669754,-0.0001332290848949924,-0.0,1789195737.772733
1047.884,-0.4032037449165405,-0.5123503528017608,0.3506695951367987,1.0130592792068638,2.948655669062744,-0.04838241300237804,0,0,0.6945207715034485,-1.1881134373000641,1.4662249724017542,-1.8626867733397425,-1.5296123663531702,-0.21472388902773076,0.24565617740154266,-0.19253094494342804,-0.0,-0.0001277505944017321,-0.000580699706915766,-0.0,1789195737.8727357
1047.984,-0.38684623302415333,-0.5196739261816863,0.36438817329807677,0.9779520774275967,2.9709949089215817,-0.07705183386053646,0,0,0.7200246453285217,-1.2097190779498597,1.466245476399557,-1.8626238308348597,-1.5296366850482386,-0.21472388902773076,0.25063708424568176,-0.23963996767997742,-0.0,3.1456085707759485e-05,-0.00024044846941251308,-0.0,1789195737.9727416
1048.084,-0.3706183502273596,-0.5251131566159551,0.3800743902918532,0.9453738819143542,2.9929918578222656,-0.11064197554951515,0,0,0.7436856031417847,-1.234619454746582,1.4662745634662073,-1.8625194034972132,-1.5298603216754358,-0.2147463003741663,0.22941954433918,-0.25380271673202515,-5.669649443160142e-16,0.00034473135019652545,-0.004327769856899977,-0.0,1789195738.07274
1048.184,-0.35472169773553425,-0.530248762283876,0.39353556716797794,-0.9070490324844096,-2.995232213934495,0.13927597161123909,0,0,0.7671402096748352,-1.2562289100936432,1.466367546712057,-1.8623467884459437,-1.530151669179098,-0.21472722688783819,0.23603114485740662,-0.18012911081314087,0.0009114951244555414,0.0005323600489646196,-0.0008825494442135096,-0.0,1789195738.1727426
1048.2839999999999,-0.3402927850305975,-0.5348935873235476,0.4031019846772704,-0.8722323187033081,-2.9979901461524086,0.15979631406323944,0,0,0.7887846827507019,-1.2726395291141053,1.4676364103900355,-1.8622881374754847,-1.5301912466632288,-0.21468955675234014,0.20451423525810242,-0.141156867146492,0.02620496228337288,0.0007286422187462449,-0.0002003620465984568,-0.0,1789195738.2727432
1048.384,-0.3269441088010482,-0.5392728564659253,0.40653640024797044,-0.8410856621375087,-3.0055413531495296,0.16608378491441778,0,0,0.8092216849327087,-1.2827847462943573,1.4733570257769983,-1.862256189385885,-1.5301359335528772,-0.21470433870424444,0.21797199547290802,-0.05585381016135216,0.09687246382236481,0.0002708417596295476,-6.767523154849187e-05,-0.0,1789195738.372749
1048.484,-0.3128364189265373,-0.5450875368649589,0.40138989956803917,-0.8082012344116764,-3.0216974246664896,0.1520814535747119,0,0,0.8324494361877441,-1.283868209724762,1.4851554075824183,-1.8623963795103968,-1.5300477186786097,-0.21470815340151006,0.22034087777137756,-0.00019252595666330308,0.12827599048614502,-0.0010672226781025529,0.00015036160766612738,-0.0,1789195738.472716
1048.584,-0.3002940784169287,-0.5494729077872863,0.39933874107795725,-0.7787540212765126,-3.0327433436551496,0.14643297145438033,0,0,0.8524958491325378,-1.287660376434662,1.4942615667926233,-1.8634330234923304,-1.5300076643573206,-0.21473914781679326,0.1601860523223877,-0.08720262348651886,0.06717810034751892,-0.001102053327485919,7.135232590371743e-05,-0.0,1789195738.572763
1048.684,-0.2891303514831452,-0.5512018586828945,0.402571628514137,-0.7544875061627994,-3.037574052592088,0.1518524670834028,0,0,0.8682529926300049,-1.298672543173172,1.501296345387594,-1.8633095226683558,-1.5300558249102991,-0.21472055116762334,0.15275605022907257,-0.12573248147964478,0.07862955331802368,0.001205112086609006,1.401298464324817e-45,-0.0,1789195738.6727755
1048.7839999999999,-0.2776126840964041,-0.5528207703509812,0.40492397227837373,-0.7295337783033319,-3.0433081732949008,0.15527604592662592,0,0,0.8845851421356201,-1.3091877859881897,1.5094311873065394,-1.8632694683470667,-1.5300162474261683,-0.21472388902773076,0.16574648022651672,-0.0982193723320961,0.08175273984670639,0.00012438310659490526,0.0,-0.0,1789195738.7727692
1048.884,-0.2677269429147234,-0.5539629725908276,0.40685795764974353,-0.708150182792131,-3.048071994544805,0.15815338101962412,0,0,0.898565411567688,-1.3183140021613617,1.5166595617877405,-1.863340517083639,-1.5300076643573206,-0.21472388902773076,0.1139170229434967,-0.0806393027305603,0.06568250805139542,1.675851137861173e-07,-5.541800121212579e-25,-0.0,1789195738.8727455
1048.984,-0.26150044671498723,-0.5541756749389968,0.4071486799900144,-0.6955800572226379,-3.0517835310843826,0.15730453344910122,0,0,0.906948983669281,-1.3242366921952744,1.523254696522848,-1.8633281193175257,-1.5299766699420374,-0.21472388902773076,0.05659302696585655,-0.03369539976119995,0.07826784998178482,0.0,-0.0,-0.0,1789195738.9727492
1049.084,-0.2570603169231231,-0.5536178299606089,0.401020072083603,-0.6892838035900781,-3.0598456238278064,0.13981105723931458,0,0,0.9122480154037476,-1.3249546897462388,1.5365775267230433,-1.8633691273131312,-1.5299399534808558,-0.21472055116762334,0.041085418313741684,-6.984132051002234e-05,0.20350676774978638,-0.00017542860587127507,0.0003490929666440934,-0.0,1789195739.0727608
1049.184,-0.2526711165684436,-0.5508932069356177,0.38891028658574994,0.6841795073912261,3.0555448656194932,-0.10557295535811506,0,0,0.9152616262435913,-1.324988217358925,1.561566177998678,-1.8642574749388636,-1.5296724478351038,-0.2147310415851038,0.021067291498184204,-0.0018230321584269404,0.29340437054634094,-0.05259580910205841,0.0020009842701256275,-0.0,1789195739.173134
1049.2839999999999,-0.24904684396668905,-0.5465954096158675,0.3770193624671548,0.6827512364024736,3.0510142720849345,-0.0880661480999309,0,0,0.9156819581985474,-1.3287826043418427,1.5942791144000452,-1.880906721154684,-1.5296133200274866,-0.2147463003741663,0.000196248889551498,-0.07125268876552582,0.36579829454421997,-0.2656710743904114,0.00015921347949188203,-0.0,1789195739.272767
1049.384,-0.24489243086212015,-0.5413160587622554,0.3657846659585317,0.6824382486038082,3.050738336377263,-0.0868150507795028,0,0,0.915813684463501,-1.3364243370345612,1.6335104147540491,-1.9116250477232875,-1.5296486059771937,-0.21468621889223272,0.0016488112742081285,-0.07425906509160995,0.4207456111907959,-0.37269696593284607,6.434919487219304e-05,-0.0,1789195739.3727663
1049.484,-0.24102408145200224,-0.5364278856166851,0.3537515810977876,0.6826037950599932,3.055521064311983,-0.10473613540479032,0,0,0.9159466624259949,-1.3431901198676606,1.6778109709369105,-1.9616767368712367,-1.5296524206744593,-0.2147000471698206,0.00018995709251612425,-0.061340607702732086,0.462304025888443,-0.5962282419204712,0.0,-0.0,1789195739.4727716
1049.584,-0.2368872562014368,-0.5310963109780298,0.3422523811984368,-0.6829935393072231,-3.062546667888896,0.138095878442682,0,0,0.9159691333770752,-1.3514214915088196,1.7261174360858362,-2.0249997578062953,-1.529656712208883,-0.2147429625140589,5.804825559607707e-05,-0.10691189765930176,0.49622759222984314,-0.6083889007568359,0.0,-0.0,1789195739.5727735
1049.684,-0.23083332960840522,-0.5232957235183611,0.33046434733637764,-0.6815247367770549,-3.058583699094783,0.15026025938028548,0,0,0.9160362482070923,-1.3632203799537201,1.7759612242328089,-2.0717107258238734,-1.5296877066241663,-0.21472388902773076,0.0004033605509903282,-0.11736516654491425,0.4970693290233612,-0.29271990060806274,0.0,-0.0,1789195739.6727703
1049.7839999999999,-0.22266945016114056,-0.5126900974755794,0.3173249725134425,0.6822521997590768,3.0589669129897588,-0.1181016015124716,0,0,0.9160580039024353,-1.3772263836911698,1.823322598134176,-2.0824090443053187,-1.5296762625323694,-0.21472388902773076,0.0020087275188416243,-0.15077267587184906,0.42668646574020386,-0.00011164222814841196,0.0,-0.0,1789195739.7727647
1049.884,-0.21603924000996588,-0.5044202659512895,0.3083222752198921,0.6805052351239814,3.0509349131391064,-0.08716254347820222,0,0,0.9164685010910034,-1.3885801148465653,1.8563507238971155,-2.082444807092184,-1.5296366850482386,-0.21472055116762334,0.011657485738396645,-0.06709089130163193,0.22946171462535858,-0.0005387077108025551,0.0,-0.0,1789195739.8727663
1049.984,-0.21379745179355328,-0.5021034869795363,0.30481096855293915,0.6790201911921688,3.048086276922807,-0.07666468569047698,0,0,0.9171209335327148,-1.3907647889903565,1.8668506781207483,-2.083304544488424,-1.5294135252581995,-0.21473914781679326,0.006226921919733286,0.00437017111107707,0.009274990297853947,-0.00606789905577898,0.0013226126320660114,-0.0,1789195739.9727752
1050.084,-0.21210006614209695,-0.5031001982691512,0.3050139457947239,0.6735036666907044,3.0500369928486766,-0.08009908342644187,0,0,0.9207905530929565,-1.3906451028636475,1.8668325583087366,-2.0857931576170863,-1.5292852560626429,-0.2147310415851038,0.08156847208738327,0.003317049238830805,-6.152499554445967e-05,-0.04159591346979141,0.000692210451234132,-0.0,1789195740.0727623
1050.184,-0.20565175066268604,-0.5058618601101943,0.3049938462399069,0.6538105436317639,3.054236466699273,-0.08087962120331847,0,0,0.9336742758750916,-1.3904930812171479,1.8669036070453089,-2.086684843102926,-1.5292771498309534,-0.21472388902773076,0.18101869523525238,0.0027541264425963163,-1.1416380383290906e-26,-0.00022197815997060388,0.00010537281195865944,-0.0,1789195740.1727746
1050.2839999999999,-0.19567729529447406,-0.5099022884624692,0.304602336577221,0.623487525335674,3.0597763850638513,-0.07943904826604604,0,0,0.9534265398979187,-1.3897677522948761,1.866904083882467,-2.0866128406920375,-1.529297176991598,-0.21472055116762334,0.195903018116951,0.01775083877146244,0.0003555506409611553,-7.760926454520456e-20,1.2661661080974708e-17,-0.0,1789195740.2727628
1050.384,-0.18767541213598518,-0.5135484046281259,0.3022755453852476,0.5981628891810337,3.062843343382925,-0.07285861107056724,0,0,0.9697695970535278,-1.38535329819236,1.866885010396139,-2.0866319141783656,-1.52934438387026,-0.21475106874574834,0.13350825011730194,0.0699491947889328,-0.0001256457035196945,1.3472120349583458e-32,9.286290116625962e-29,-0.0,1789195740.372776
1050.484,-0.18412805382309075,-0.5164131248596552,0.2963670750493361,0.5846086847207402,3.0611144126886445,-0.056699664808149725,0,0,0.9783197045326233,-1.374183790092804,1.8668487707721155,-2.0866404972472132,-1.5293095747577112,-0.21472055116762334,0.033086687326431274,0.14398659765720367,-0.00015108224761206657,0.0,0.0,-0.0,1789195740.4727693
1050.584,-0.18520442184785288,-0.5182730118813177,0.28742769060312273,0.5834864359517781,3.0550117291108543,-0.0326315005203462,0,0,0.978583037853241,-1.3573720914176484,1.8668397108661097,-2.0867110691466273,-1.529337231312887,-0.21472388902773076,-0.001482177060097456,0.18174685537815094,-9.024287282954901e-05,0.0,0.0,-0.0,1789195740.5727835
1050.684,-0.18632251214782886,-0.5198616017678485,0.2794051235421309,0.58293411454242,3.049558532486293,-0.01229037816533303,0,0,0.9784872531890869,-1.3421794337085267,1.8668397108661097,-2.0876833401122035,-1.5293095747577112,-0.21475488344301397,-0.0004320958396419883,0.10732079297304153,-0.0,-0.016839295625686646,0.0,-0.0,1789195740.672784
1050.7839999999999,-0.18677956045995958,-0.5205483971730464,0.27572198176254054,0.5826392553865524,3.0469535710930926,-0.0027291925227798,0,0,0.9784872531890869,-1.3352447164109726,1.866812531148092,-2.0878926716246546,-1.5293009916888636,-0.2147429625140589,-7.44879653211683e-05,0.048415787518024445,-0.0,-0.00011881469254149124,0.0,-0.0,1789195740.7727935
1050.884,-0.18711355187561193,-0.5210368003606947,0.27286498293892647,0.5824316001969799,3.0448791599695846,0.004852928727266453,0,0,0.9784764647483826,-1.3299282056144257,1.8668273130999964,-2.087912221948141,-1.5293129126178187,-0.21472722688783819,-6.246988553960035e-42,0.06252528727054596,-0.0,-6.145132647361606e-05,0.0,-0.0,1789195740.8727975
1050.984,-0.18752930498295234,-0.5216986522052706,0.269031120150161,0.5820872024891023,3.042020042262175,0.014818081360273296,0,0,0.9784994721412659,-1.3227738601020356,1.8668344656573694,-2.088038583795065,-1.5292251745807093,-0.2147000471698206,0.0,0.07714345306158066,-0.0,-0.0009782050037756562,0.0007990918820723891,-0.0,1789195740.9728038
1051.084,-0.18809163128074022,-0.5225667625816208,0.26431082076682655,0.5816203877572014,3.038766456403437,0.026233967021683655,0,0,0.9785149097442627,-1.3138044041446229,1.8667815367328089,-2.088900228539938,-1.5291731993304651,-0.21472388902773076,0.0,0.10266857594251633,-0.0,-0.023415783420205116,0.0009487333009019494,-0.0,1789195741.072801
1051.184,-0.18896539059783096,-0.5238851122183891,0.2590167877336521,0.5812884062877274,3.0364105306834808,0.0341007789438312,0,0,0.9785006642341614,-1.3030988436988373,1.866812531148092,-2.0940424404540003,-1.5290563742267054,-0.21473580995668584,9.306592983193696e-05,0.10523372143507004,-0.0,-0.09933733940124512,0.0014864359982311726,-0.0,1789195741.172841
1051.2839999999999,-0.19050482957762718,-0.526272194487579,0.2546361168551127,0.5813569631063671,3.0388844822830166,0.025341977707375875,0,0,0.9785676002502441,-1.2919144493392487,1.8667762915240687,-2.1113420925536097,-1.5289862791644495,-0.21472388902773076,0.00014952138008084148,0.1199849396944046,-0.0012354465434327722,-0.21376392245292664,0.0002256677980767563,-0.0,1789195741.2728264
1051.384,-0.1922852603985049,-0.5289608376984445,0.24963866295744247,0.5815302789828847,3.041933681485347,0.014636243300186933,0,0,0.9785830974578857,-1.2791294914535065,1.8667758146869105,-2.131662984887594,-1.5289776960956019,-0.21472388902773076,9.555304131936282e-05,0.13629566133022308,-5.921067713643424e-05,-0.2083958089351654,8.295497536892071e-05,-0.0,1789195741.3728125
1051.484,-0.19348600907090618,-0.530815143805346,0.24437378014514524,0.581363892210576,3.0420679230685295,0.014408409177282042,0,0,0.9786396026611328,-1.2673747104457398,1.8667429129229944,-2.143561979333395,-1.5290053526507776,-0.21472055116762334,0.0012370806653052568,0.09262844175100327,-0.0,-0.00039596864371560514,3.02094417445196e-21,-0.0,1789195741.4728131
1051.584,-0.19339175060566505,-0.5313362345052883,0.24088144027703534,0.5800284841784623,3.039622918520093,0.02352460319903326,0,0,0.9792913794517517,-1.261085258131363,1.8668277899371546,-2.143503328362936,-1.5289223829852503,-0.21473580995668584,0.009275189600884914,0.01872660033404827,0.00013704806042369455,-1.6489448171341792e-05,0.0003465481859166175,-0.0,1789195741.5728152
1051.684,-0.19242562566139335,-0.5316958209401196,0.2408121304966163,0.5772683394535877,3.0401381988176626,0.02378130339327369,0,0,0.9811230301856995,-1.2609605652144928,1.866831127797262,-2.1435100040831507,-1.528950039540426,-0.21472055116762334,0.03452562540769577,-5.216615318204276e-05,-4.236228051013313e-05,-0.0,0.00012307205179240555,-0.0,1789195741.6728213
1051.7839999999999,-0.19000086221528392,-0.5325753160147416,0.24077533931995893,0.5703500857229128,3.041464017998146,0.024118571423458756,0,0,0.9856935739517212,-1.2608838242343445,1.866805378590719,-2.143454690972799,-1.5289810339557093,-0.21470433870424444,0.04595023766160011,0.00011130794155178592,-0.0,0.0001898224581964314,8.383972627257208e-09,-0.0,1789195741.7728596
1051.884,-0.18809797890145774,-0.5332809251345987,0.2404419195395856,0.5647943312640084,3.042298389562333,0.025226211904764456,0,0,0.9893024563789368,-1.260305718784668,1.8668277899371546,-2.1433874569334925,-1.5290253798114222,-0.21473580995668584,0.018684739246964455,0.012660502456128597,-0.0,0.00011735584848793224,0.0,-0.0,1789195741.8728178
1051.984,-0.1881315787986566,-0.533531640761134,0.23877222653933106,0.5643963339222055,3.041128712340935,0.029503081778611374,0,0,0.9894952774047852,-1.257225678568222,1.8667815367328089,-2.1434112987914027,-1.5290029684649866,-0.21471149126161748,-0.0012805250007659197,0.050924479961395264,-0.0,0.0001255348470294848,0.0,-0.0,1789195741.972987
1052.084,-0.18844146351370017,-0.534065624679133,0.23400950824443878,0.5638644545732803,3.0377026392466386,0.04178681492950726,0,0,0.9895538687705994,-1.2485886675170441,1.866831127797262,-2.1434623203673304,-1.5290253798114222,-0.21473914781679326,0.0005651397514156997,0.10358055680990219,-0.0,2.2718246327713132e-05,0.0,-0.0,1789195742.0728517
1052.184,-0.18873277295738752,-0.5345260918124546,0.22971392900388654,0.5634744785963894,3.034537105728368,0.052869577460570506,0,0,0.9895660877227783,-1.2407662135413666,1.8668087164508265,-2.1434513531126917,-1.5290373007403772,-0.21473914781679326,-4.334034019848332e-05,0.05782226473093033,-0.0,0.0,0.0,-0.0,1789195742.1728313
1052.2839999999999,-0.18887707752827157,-0.5347397306562195,0.227710163778101,0.5633358248637842,3.0330711504202315,0.057947691684999844,0,0,0.9895589351654053,-1.2370973390391846,1.8667834440814417,-2.1435138187804164,-1.5290492216693323,-0.21472388902773076,-3.9880600525066257e-05,0.007697913330048323,-1.7282708654936603e-23,-0.0001759196020429954,0.0,-0.0,1789195742.2728305
1052.384,-0.18888353661771354,-0.5347282853529763,0.22761128451227108,0.5633311555700851,3.032952341617228,0.05836021050409261,0,0,0.9895383715629578,-1.2369503539851685,1.8667972723590296,-2.143383642236227,-1.529053036366598,-0.21473914781679326,0.0,0.004496017470955849,4.5402302930597216e-05,0.0002336115576326847,4.464976633322855e-15,-0.0,1789195742.372832
1052.484,-0.18890604366948324,-0.5347706926422747,0.2271119201816711,0.5633519999452631,3.0325398156310315,0.05968491288839057,0,0,0.9895431399345398,-1.236061082487442,1.866812531148092,-2.1433474026122035,-1.5290387312518519,-0.21468955675234014,0.00010948821727652103,0.014863848686218262,-0.0,0.00019183236872777343,0.0,-0.0,1789195742.472831
1052.584,-0.18897107330425844,-0.5349050858405741,0.22579780807691907,0.5631022227645355,3.031654902484899,0.06310618416137334,0,0,0.9895910620689392,-1.2336705786040802,1.866805378590719,-2.1433474026122035,-1.5291202704059046,-0.21473580995668584,0.00013228511670604348,0.0322367399930954,-0.0,9.212840086547658e-05,-1.0269081636261832e-24,-0.0,1789195742.572841
1052.684,-0.1890177141467338,-0.5350253760531877,0.22474996310425913,0.5629140455479601,3.0308911108412984,0.06568880443254148,0,0,0.9896342754364014,-1.2317472261241456,1.8667939344989222,-2.1434232197203578,-1.5290973822223108,-0.21475488344301397,0.000162602387717925,0.00040640184306539595,-0.0,5.69014535052259e-30,-8.232031541410834e-05,-0.0,1789195742.6728032
1052.7839999999999,-0.18902583656664387,-0.5350239810866718,0.22466668263486178,0.5629473539938286,3.0308210904203605,0.06596347195887216,0,0,0.989623486995697,-1.2316084665111084,1.8668010870562952,-2.1433822117247523,-1.529114071522848,-0.21473914781679326,8.110769704217091e-05,0.0038885585963726044,0.00016654847422614694,0.0,-1.402547283579603e-34,-0.0,1789195742.7728457
1052.884,-0.18902181163004259,-0.535045494169086,0.22440721144012277,0.5629016034134565,3.030640527914326,0.06668234532174747,0,0,0.9896547794342041,-1.2311536830714722,1.8668163458453577,-2.1433550320067347,-1.5291369597064417,-0.21472388902773076,0.0001483564847148955,0.01479017361998558,1.631945269764401e-05,0.0,-0.0,-0.0,1789195742.872775
1052.984,-0.18910374899659177,-0.5351860802071797,0.2229567029922625,0.5627728565352417,3.029556753357932,0.07040445486965358,0,0,0.9896702766418457,-1.2285134357265015,1.8668049017535608,-2.1433550320067347,-1.5291484037982386,-0.21470815340151006,6.722071702824906e-05,0.027772558853030205,7.039543428815273e-33,7.890944834798574e-05,-0.0,-0.0,1789195742.9728808
1053.084,-0.18924715176525128,-0.5353754552283451,0.22096604585883697,0.5625982320739971,3.02805276925146,0.07541199760487359,0,0,0.9896354079246521,-1.2248698037913819,1.8667729536639612,-2.1434103451170863,-1.529133145009176,-0.21473914781679326,0.0,0.04417107254266739,-0.0,3.911163583257611e-38,-0.0,-0.0,1789195743.0728207
1053.184,-0.18932319511580745,-0.5354987640744694,0.21941708205352306,0.5624682707488879,3.026860806958978,0.07944938704922741,0,0,0.9896426200866699,-1.2220880550197144,1.8667977491961878,-2.143360277215475,-1.5291450659381312,-0.21472388902773076,7.969184366615235e-42,0.007599143777042627,-0.0,0.0,-0.0,-0.0,1789195743.1728585
1053.2839999999999,-0.18933759015509657,-0.5355080859283547,0.21929446816489764,0.5624789631955266,3.026751211254105,0.07974414165190175,0,0,0.9896271228790283,-1.2218641203692933,1.8667972723590296,-2.143367429772848,-1.5291298071490687,-0.21472388902773076,0.0,7.070058927638456e-05,-0.0,0.0,-0.0,-0.0,1789195743.2728674
1053.384,-0.18933878528761666,-0.5355023506889026,0.21927975447556164,0.5624677275824705,3.0267483456900752,0.0798135284962231,1,1,0.9896223545074463,-1.2218486827662964,1.8668087164508265,-2.143351217309469,-1.5291450659381312,-0.21473580995668584,-4.435698429006152e-05,4.282329246052541e-05,-0.0,0.0,-0.0,-0.0,1789195743.3728306
1053.484,-0.1893452698637987,-0.5354952612072682,0.21927714078901223,0.5625114474184327,3.0267629907890545,0.07984162760591103,1,1,0.9896105527877808,-1.2218521994403382,1.8668196837054651,-2.143351217309469,-1.5291731993304651,-0.21472055116762334,-3.873658351949416e-05,1.5448801349293717e-08,-0.0,0.0,-0.0,-0.0,1789195743.4728477
