controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
5256.657999999999,-0.3578734475883497,-0.6080050096651658,0.2820876382026437,0.7888351755885554,3.027481214234615,-0.08910474719942804,1,1
5256.758,-0.3559137492151502,-0.6120699149862592,0.2661669795842069,0.7780055867412914,3.020175664031209,-0.05689500285506857,1,1
5256.858,-0.35388985006046436,-0.615571376611852,0.25128008468214974,0.767945008090588,3.0132056177062454,-0.026964748196337412,1,1
5256.958,-0.3532560273689067,-0.6175254317372281,0.23937727683687254,0.7627571470675722,3.0067438279284167,-0.0031412668999475993,1,1
5257.058,-0.35322807237397746,-0.6186023279313595,0.23047583754292933,0.7601734918405628,3.0015192520172684,0.014510607029216359,1,1
5257.157999999999,-0.35288603366116417,-0.6195960576355689,0.2227175333857524,0.7572483065047755,2.9970490542806085,0.02984457648630243,1,1
5257.258,-0.3523118488538605,-0.6202781038075127,0.21880246823114652,0.7549360022384948,2.994960125266001,0.037631310850134,1,1
5257.358,-0.35175028332289865,-0.6206073322522406,0.21851515954298467,0.753559659601429,2.995139306989278,0.038279343767821127,1,1
5257.458,-0.3507435986762325,-0.6211753939755934,0.2184600403756618,0.7511049804378525,2.995720583836482,0.03851553679666422,1,1
5257.558,-0.350104514824203,-0.6215280113050644,0.21837584947490207,0.7495908508810017,2.996069619034928,0.038722673638297234,1,1
5257.657999999999,-0.35008083626307085,-0.6215349497997047,0.2182742424263404,0.7494682524524717,2.996000773718402,0.039010911127978554,1,1
5257.758,-0.3501044203680895,-0.6215473686122872,0.21782704522241103,0.7494459907863306,2.995685364476625,0.039889790594351354,1,1
5257.858,-0.3501383724318217,-0.6215373517343745,0.21774336415698958,0.7495255141870435,2.995622329695599,0.04000409752522538,1,1
5257.958,-0.3501450456131575,-0.6215228760960448,0.21771104095184757,0.749493285920607,2.9955617010989033,0.04009594988037004,1,1
5258.058,-0.350144908195507,-0.6215245414037905,0.21771974091887003,0.7495494164777007,2.995542810121475,0.040073131370357305,1,1
5258.157999999999,-0.3501652792522209,-0.6215181527042998,0.21775967804594232,0.7496236871589745,2.9955788406747796,0.03992513532303707,1,1
5258.258,-0.3501704345965177,-0.6215185508349264,0.21772907509601852,0.7496028097836736,2.99556771213539,0.04001093464499034,1,1
5258.358,-0.35016996503737685,-0.6215186907229725,0.21775850809942654,0.7496064086829991,2.995549003609907,0.039931337683875426,0,2
5258.458,-0.35014733901000655,-0.6215189845437457,0.21773362470104923,0.7495457626568097,2.995524429090018,0.04002499449242051,0,2
5258.558,-0.3501640299911833,-0.6215208554150423,0.21775487081138784,0.7495746433612803,2.9955495370689267,0.039952551187245174,0,2
5258.657999999999,-0.3501861476829675,-0.6215040257814743,0.21773988079312995,0.7496824508028336,2.9955439504951693,0.0400053495366403,0,2
5258.758,-0.3501677330791645,-0.6215147519275831,0.21773909430218774,0.7495587371843198,2.9955532813073704,0.039979719574904794,0,2
5258.858,-0.35017010634618195,-0.6215241958645078,0.2177313857072194,0.7495968885975884,2.9955400858718386,0.03996449109180531,0,2
5258.958,-0.3501680518430687,-0.6215217547576443,0.2177367617753267,0.749573561924966,2.995542519704286,0.03997313507315354,0,2
5259.058,-0.3501651435434864,-0.6215261278012857,0.21775228014460038,0.7495833470917149,2.9955556903204337,0.03992941058184144,0,2
5259.157999999999,-0.35016020994317415,-0.6215208045303511,0.21774339025801265,0.7495610883942461,2.9955351341673158,0.03999295070090346,0,2
5259.258,-0.3501792426382504,-0.6215244484276704,0.21776985217550937,0.7496166945046321,2.9955745603571198,0.039878375286636354,0,2
5259.358,-0.3501568783085803,-0.6215302388772189,0.21776408159814367,0.7495990807489528,2.9955514193566035,0.0399107370975815,0,2
5259.458,-0.35017461226588864,-0.6215189734609393,0.2177604952811773,0.7495904472334185,2.995560731713958,0.0399362157024269,0,2
5259.558,-0.35014848383815583,-0.6215258185589175,0.21773658953650743,0.7495583488966807,2.99555247298434,0.03998722359707384,0,2
5259.657999999999,-0.3501510801408878,-0.621526840318452,0.21774252403941324,0.7495853952557232,2.9955402918140632,0.039963967691031596,0,2
5259.758,-0.35019592618615425,-0.6215099052620765,0.21775269947510845,0.7496594933272765,2.995540981545066,0.03995333493078516,0,2
5259.858,-0.3501631463886791,-0.6215214279873063,0.21774390734898114,0.7495672653311796,2.9955685030290877,0.039953986106550904,0,2
5259.958,-0.3501734435280801,-0.6215165836946003,0.21774626841783346,0.7496360347450376,2.9955483177230655,0.03996380572707029,0,2
5260.058,-0.35016480527772825,-0.6215212682017835,0.21775132046820073,0.7495936155499954,2.995551392691963,0.03994551180048833,0,2
5260.157999999999,-0.3501499186550283,-0.6215201605094024,0.2177712144667645,0.7495910104184276,2.9955952365309506,0.039913617572879145,0,2
5260.258,-0.35016747569325135,-0.6215210706003169,0.21773594639338856,0.7495900779300364,2.995534450499459,0.03998543680570015,0,2
5260.358,-0.3501584020762689,-0.6215219958712345,0.21772956392810733,0.7495840958499013,2.9955325301035374,0.03999668033457617,0,2
