controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
6263.593,-0.44172884527960143,-0.48365806140637907,0.33602512386444455,1.1153142118826402,2.8979095187123587,-0.017216563704518392,0,0,0.6220499873161316,-1.1672076743892212,1.4684999624835413,-1.8607241115965785,-1.5291860739337366,-0.21472055116762334,0.10334792733192444,0.026125531643629074,0.05028386786580086,0.0006608039257116616,-9.619894262868911e-05,0.0,1789117346.7364142
6263.692999999999,-0.43529052935039575,-0.48681214353702923,0.3308839524909944,1.0991785793673035,2.897883153453632,-0.0031415787111584736,0,0,0.6319512128829956,-1.166404203777649,1.47829515138735,-1.860727926293844,-1.5292013327227991,-0.21473580995668584,0.10817412286996841,0.0005097838002257049,0.14497080445289612,0.00011367568367859349,-1.5574657449141105e-12,0.0,1789117346.8363647
6263.793,-0.42312414619670624,-0.49248823294114735,0.3227888295260927,1.0695658573100777,2.899622038444092,0.0203702244753467,0,0,0.6506320238113403,-1.1662162107280274,1.495291535054342,-1.8607641659178675,-1.529877010975973,-0.21469289461244756,0.24698390066623688,0.0006374663789756596,0.22752788662910461,3.521548016301862e-13,-0.0009364913566969335,0.0,1789117346.9363189
6263.893,-0.4068127050340134,-0.4971662871326652,0.30912641200685353,1.0335050895970257,2.8960252136939717,0.05880309119617784,0,0,0.6723477244377136,-1.1664197009852906,1.5251787344561976,-1.8615418873228968,-1.52983266512026,-0.2147277037249964,0.2014199048280716,-0.0005185146001167595,0.3461650013923645,-0.01940249465405941,-0.00010917952022282407,0.0,1789117347.036346
6263.9929999999995,-0.3907642815013501,-0.49876665976330914,0.2922425732190831,1.0025452182906567,2.88972784929932,0.09835568052768426,0,0,0.6905590295791626,-1.1667083960822602,1.5644319693194788,-1.8706942997374476,-1.5298197905169886,-0.21473914781679326,0.17591503262519836,-0.00045279483310878277,0.4269159138202667,-0.2098136693239212,-5.577167888012772e-43,0.0,1789117347.1363492
6264.093,-0.3779503201832304,-0.5003863848940412,0.27701521572806964,0.9813255970044119,2.901830802888008,0.08959724946416715,0,0,0.7059335708618164,-1.167508141403534,1.6099794546710413,-1.9229175053038539,-1.5298197905169886,-0.21470433870424444,0.12177456170320511,-0.013329862616956234,0.4727541506290436,-0.8388510346412659,-0.0,0.0,1789117347.2363691
6264.192999999999,-0.37029012317367294,-0.5030596670284359,0.2659907598240285,0.9717009001510805,2.9354571391792503,0.01976290131908691,0,0,0.7173801064491272,-1.167705850010254,1.6559637228595179,-2.0222870312132777,-1.5298469702350062,-0.21472055116762334,0.11955537647008896,0.0005500467377714813,0.44618141651153564,-1.0097079277038574,-0.0,0.0,1789117347.3363714
6264.293,-0.36293894420815415,-0.504135806606133,0.25618991487000803,0.9630699251554896,2.960971543769414,-0.03740552209985741,0,0,0.7266456484794617,-1.1677968066981812,1.6970050970660608,-2.106147905389303,-1.5298641363727015,-0.21473580995668584,0.058280445635318756,-0.0009127117809839547,0.37462174892425537,-0.658779501914978,-2.97351652989164e-05,0.0,1789117347.4363642
6264.393,-0.35768840229992965,-0.5019429985905017,0.2471669062066041,0.9599677746971121,2.968941679075529,-0.05613057629009303,0,0,0.7296885251998901,-1.1677811604789277,1.7280452887164515,-2.1510635815062464,-1.5298569838153284,-0.21473580995668584,0.008009945042431355,7.106477730190025e-34,0.2403031587600708,-0.26842403411865234,-0.00013415876310318708,0.0,1789117347.5363216
6264.4929999999995,-0.3547062822008566,-0.49944188872345086,0.24154511348038354,0.9586862092830813,2.9652477614957227,-0.0452448127835264,0,0,0.729889988899231,-1.1677847665599366,1.7425745169269007,-2.1575399837889613,-1.5298522154437464,-0.21472055116762334,-0.0004071634612046182,0.0,0.07242350280284882,0.00020619150018319488,-1.3788498337899413e-12,0.0,1789117347.6363256
6264.593,-0.3532968685343215,-0.49810187216249513,0.23885164680427987,0.9580530319320242,2.9622811011269703,-0.036786686529482325,0,0,0.7297964096069336,-1.1677644115737458,1.748824421559469,-2.157562871972555,-1.529884163533346,-0.21473580995668584,0.0018380047986283898,-7.546605271488094e-30,0.05934060737490654,8.767718099988997e-05,-0.0,0.0,1789117347.7363353
6264.692999999999,-0.3515478086856156,-0.49689988610800484,0.23606832476341977,0.9565902056837009,2.959363792841594,-0.02800379481087949,0,0,0.7302484512329102,-1.1677297216704865,1.7552827040301722,-2.1575352154173792,-1.5298641363727015,-0.2147277037249964,0.004855472128838301,0.0,0.0698804035782814,6.408137877357388e-42,-0.0,0.0,1789117347.8363285
6264.793,-0.3486561556710536,-0.49656626798160897,0.2334143395053132,0.9515954987158446,2.9577263068695574,-0.01953564640394416,0,0,0.7330926060676575,-1.167724923496582,1.761517349873678,-2.1575423679747523,-1.5298760573016565,-0.21473914781679326,0.04607141762971878,0.00027061448781751096,0.04467904195189476,0.000135021677124314,-0.0,0.0,1789117347.936379
6264.893,-0.3443809530342858,-0.49838697099538287,0.23209957451959357,0.9406614861198215,2.959608826346484,-0.015142118397356331,0,0,0.7402421832084656,-1.1676805478385468,1.7645533720599573,-2.1575261555113734,-1.5299151579486292,-0.21472388902773076,0.079009510576725,0.0001815686991903931,0.021175235509872437,8.000551315490156e-05,-0.0,0.0,1789117348.0363305
6264.9929999999995,-0.34006530107508515,-0.4999974522965133,0.23052567362995563,0.9298984801037555,2.961037051574717,-0.00992300061830726,0,0,0.7472031712532043,-1.1675620836070557,1.7680938879596155,-2.157452245751852,-1.5299037138568323,-0.21472388902773076,0.051081035286188126,0.0015958703588694334,0.04801534488797188,2.056118296456244e-12,-0.0,0.0,1789117348.136338
6265.093,-0.33706409787119956,-0.49968744450269115,0.2279538830194851,0.9245988887839675,2.9599670260649704,-0.0011862192175150122,0,0,0.7503742575645447,-1.1675572854331513,1.774179760609762,-2.1574112377562464,-1.5304020086871546,-0.21472055116762334,0.0077198282815515995,0.00014089574688114226,0.08511316776275635,0.000702558783814311,-0.012794879265129566,0.0,1789117348.2363267
6265.192999999999,-0.3341190572629658,-0.49693960939760706,0.22278384018427266,0.9230543580546379,2.9557729059262465,0.016866698960843002,0,0,0.750702977180481,-1.167417274122574,1.7863252798663538,-2.157384058038229,-1.5323479811297815,-0.21473914781679326,0.002383336191996932,0.004902584012597799,0.15357129275798798,0.0005563640152104199,-0.02812509983778,0.0,1789117348.3363473
6265.293,-0.33017363332327765,-0.4929887196874837,0.2154712299998695,0.9212921058664137,2.9496696472924024,0.04245489948706377,0,0,0.7508623003959656,-1.1667395395091553,1.8030379454242151,-2.157346864739889,-1.535267178212301,-0.21473199525942022,0.0018377129454165697,0.013621620833873749,0.16731010377407074,0.0003816427488345653,-0.026307081803679466,0.0,1789117348.4367733
6265.393,-0.3267284690064662,-0.48942697691565823,0.20925383830561106,0.9197723855805462,2.9460236185076285,0.06588385215194975,0,0,0.7511959075927734,-1.1661957961371918,1.817498032246725,-2.1573926411070765,-1.5397418181048792,-0.21473580995668584,0.000495045562274754,0.00017004611436277628,0.09039783477783203,1.4761219532125852e-22,-0.053601983934640884,0.0,1789117348.5363498
6265.4929999999995,-0.32625918212218435,-0.4887159750701856,0.2082088290046905,0.9198390581178363,2.9463163707833124,0.07078380425641616,0,0,0.7511825561523438,-1.1660881799510499,1.8199074904071253,-2.157356401483053,-1.5416677633868616,-0.21473580995668584,-0.00021309155272319913,0.0005135717801749706,-0.00021048786584287882,0.0,-0.0002899777318816632,0.0,1789117348.6362727
6265.593,-0.3262409193847716,-0.48874751436650465,0.20790513851104336,0.9196895360409068,2.9461282263144573,0.07153543041562803,0,0,0.7512545585632324,-1.165569619541504,1.8199270407306116,-2.1573673687376917,-1.541727368031637,-0.21472388902773076,0.00019248838361818343,0.01451708935201168,-0.00010133754403796047,0.0,-0.0003151453856844455,0.0,1789117348.7362652
6265.692999999999,-0.326005960701013,-0.4891225580963246,0.20585406553321398,0.9180412474012404,2.944680098426408,0.07631176149938648,0,0,0.7520086169242859,-1.1619320672801514,1.819848362599508,-2.157351633111471,-1.541715447102682,-0.21475106874574834,0.016492851078510284,0.06817781925201416,-0.00022690869809594005,0.0,-0.00011881615500897169,0.0,1789117348.8362954
6265.793,-0.32494879841129465,-0.49021205142244856,0.20124045466055973,0.9130867631998403,2.9418521311428862,0.08705315130284684,0,0,0.7546511888504028,-1.1538738471320649,1.819866959248678,-2.1574255428709925,-1.5417035261737269,-0.21472388902773076,0.03116544336080551,0.08501074463129044,-7.787560753058642e-05,0.0,-5.537185643333942e-05,0.0,1789117348.9362733
6265.893,-0.32414838653628864,-0.4910805014769135,0.19667423446648713,0.9089710073102685,2.9387157151282586,0.09772068131871983,0,0,0.7567014694213867,-1.1458991926959534,1.8198588530169886,-2.1574045620360316,-1.541675869618551,-0.21471673647035772,0.010326576419174671,0.07068490236997604,-0.0,-1.163922083713409e-10,-0.0,0.0,1789117349.0363314
6265.9929999999995,-0.3241633386951912,-0.4912292031363576,0.19415787589160288,0.9080460503945527,2.9365343991828943,0.10352222542181226,0,0,0.7568656206130981,-1.1415230196765442,1.8198846022235315,-2.1574183903136195,-1.5416601339923304,-0.2147586981402796,0.00021479975839611143,0.029857026413083076,-1.329337664003477e-19,-0.0,-0.0,0.0,1789117349.1363246
6266.093,-0.3242040076160548,-0.4912894418277833,0.1927146148560951,0.9076524848111547,2.935266293401385,0.10695142492185694,0,0,0.7569004893302917,-1.1390048128417511,1.8198722044574183,-2.1573640308775843,-1.5417140165912073,-0.21475154558290654,9.076015703612939e-05,0.02136412262916565,-0.0,-0.0,-0.0,0.0,1789117349.2363665
6266.192999999999,-0.32428395332675536,-0.4913334865840915,0.19108333509132447,0.9073353379450958,2.9337413258010137,0.11062105787210395,0,0,0.7568501234054565,-1.1361634296229859,1.8198917547809046,-2.1574183903136195,-1.541668717061178,-0.21473962465395147,0.0,0.03132184222340584,-0.0,-0.0,-0.0,0.0,1789117349.3363633
6266.293,-0.3243209466303101,-0.4913544454264377,0.1902482574663335,0.9071952080073051,2.9329458796718657,0.1125579636458469,0,0,0.7568296194076538,-1.1347094041160126,1.8198917547809046,-2.1574002705016078,-1.5416601339923304,-0.21471149126161748,0.0,0.00048738555051386356,-0.0,-0.0,-0.0,0.0,1789117349.4363694
6266.393,-0.32429738961574217,-0.49135843426867015,0.19021888065117554,0.9070934207929441,2.9329487010928386,0.11267058009843878,0,0,0.7568656206130981,-1.1346771282008667,1.8199146429644983,-2.157379766503805,-1.541675869618551,-0.21473962465395147,0.0,0.00024038224364630878,3.8546153518836945e-05,-0.0,-0.0,0.0,1789117349.5363395
6266.4929999999995,-0.3242858450994506,-0.4913676107868269,0.19020589919672673,0.9070762584835426,2.9328989228388798,0.1127024498458143,1,1,0.7568848729133606,-1.134653167133667,1.8199065367328089,-2.157351633111471,-1.5416401068316858,-0.21472388902773076,0.0,0.0001852635177783668,1.401298464324817e-45,-0.0,-1.0418598424852092e-15,0.0,1789117349.6363773
6266.593,-0.3243066443601005,-0.4913556672296596,0.19020247368217708,0.9071442507582832,2.9328256316988113,0.11270783026966126,1,1,0.7568380236625671,-1.1346446734717865,1.8198960463153284,-2.157320638696188,-1.5416010061847132,-0.21471673647035772,-3.573327558115125e-05,5.344594319467433e-05,4.342384939516409e-25,-0.0,7.764666224829853e-05,0.0,1789117349.7363076
6266.692999999999,-0.3243074233226434,-0.49135240974997385,0.1902055362363529,0.9071292452873495,2.932804970399835,0.1126486378650772,1,1,0.7568259835243225,-1.1346567434123536,1.819911305104391,-2.1573435268797816,-1.5415609518634241,-0.21473580995668584,-1.6539432865984693e-23,2.1510935766855255e-05,-0.0,2.4030721760298526e-16,1.0867112404648257e-25,0.0,1789117349.8363254
6266.793,-0.324305056202033,-0.49134528412056716,0.19019481224908774,0.9071824170430272,2.9327657546031465,0.11267102598587096,1,1,0.7568176984786987,-1.134653167133667,1.8199341932879847,-2.157346864739889,-1.541549030934469,-0.21470433870424444,-0.0001854029396781698,0.0,-0.0,0.0,5.491946084154874e-26,0.0,1789117349.9363616
6266.893,-0.32430233450422075,-0.4913417085106061,0.19020552497966953,0.9071377756318083,2.932773446966322,0.1126214171518153,1,1,0.7568128705024719,-1.1346807044795533,1.8199499289142054,-2.157358785668844,-1.5415285269366663,-0.21473914781679326,-8.711147529538721e-05,0.0,-0.0,0.0,9.737841173773631e-05,0.0,1789117350.0363686
6266.9929999999995,-0.3243222410925588,-0.49135146542070357,0.1901967280674357,0.9071644485100252,2.9327705227499257,0.11261950073557885,1,1,0.7568020224571228,-1.1346304279616852,1.819899861012594,-2.1573626003661097,-1.541532341633932,-0.21473247209657842,0.0,0.0,-0.0,0.0,1.0672998942973244e-11,0.0,1789117350.1363773
6267.093,-0.324318756555499,-0.4913431026707082,0.19020753854219272,0.9071650196833181,2.9327385852183414,0.11260144730704304,1,1,0.7567901611328125,-1.1346650880626221,1.8199179808246058,-2.157340189019674,-1.5415008703814905,-0.21473962465395147,0.0,-3.3937953901157225e-13,-0.0,0.0,1.5078088604982112e-19,0.0,1789117350.2363756
6267.192999999999,-0.32431651305983766,-0.4913473111689855,0.19022145884420183,0.9071810357684982,2.93274676638891,0.11256046757671953,1,1,0.7567973732948303,-1.1346842509559174,1.819911305104391,-2.1573435268797816,-1.5414961020099085,-0.21472388902773076,0.0,0.0,-0.0,0.0,6.183701771078631e-05,0.0,1789117350.3363254
6267.293,-0.3243144576336311,-0.491345390310299,0.19019569471631959,0.9071497423600859,2.9327235013008046,0.1126351392331923,1,1,0.7567973732948303,-1.1346460741809388,1.819918457661764,-2.1573316059508265,-1.5414961020099085,-0.21473962465395147,0.0,0.0,-0.0,0.0,3.587324068671532e-43,0.0,1789117350.4363759
6267.393,-0.32431139057195923,-0.49134033920143066,0.19020791113027063,0.9071331728609134,2.9327541902753764,0.11261661581758682,1,1,0.7567973136901855,-1.1346771282008667,1.8199341932879847,-2.1573387585081996,-1.541511360798971,-0.21475488344301397,2.9320810426725075e-05,0.0,-0.0,0.0,5.416669623919838e-24,0.0,1789117350.536378
6267.4929999999995,-0.3243274135110744,-0.49133062106625286,0.1901928721967265,0.9072291769696352,2.9326768135869794,0.11267558117134736,1,1,0.7567625641822815,-1.1346496504596253,1.8199237028705042,-2.157300134698385,-1.541492764149801,-0.21471673647035772,1.849886575655546e-05,0.0,-0.0,1.401298464324817e-44,0.0,0.0,1789117350.6363747
6267.593,-0.3243224052675741,-0.49135282279994297,0.190233210973644,0.9071674112046336,2.932766232244631,0.11252330947897249,1,1,0.7567973136901855,-1.1346890491298218,1.8198884169207972,-2.1573435268797816,-1.5414961020099085,-0.21473580995668584,0.0,-0.00019564911781344563,-0.0,0.0,0.0,0.0,1789117350.7363734
6267.692999999999,-0.3243156219855597,-0.49134149511297515,0.1902309819929795,0.9071732696228143,2.9327692540070602,0.11255471563636534,1,1,0.756793737411499,-1.134709433918335,1.8199237028705042,-2.1573435268797816,-1.541511360798971,-0.21473580995668584,0.0,-9.864400635706261e-05,-0.0,0.0,0.0,0.0,1789117350.8363078
6267.793,-0.32429315748465837,-0.4913739928487161,0.19051681312368662,0.9071587438931814,2.933132299001943,0.1117059340571739,1,1,0.7568609118461609,-1.135163591509201,1.819895092641012,-2.1575023136534632,-1.541504208241598,-0.21473962465395147,0.00018151506083086133,-0.007185688707977533,-0.0,-0.000586424139328301,8.628046205948214e-37,0.0,1789117350.9363177
6267.893,-0.32429228311010017,-0.4913852384120109,0.1908981978141638,0.9072732783772254,2.9335923556920784,0.11068800358967372,1,1,0.7568848729133606,-1.1357838970473786,1.8198631445514124,-2.1576510868468226,-1.54155141512026,-0.21472055116762334,9.028223576024175e-05,-0.010111256502568722,-0.00012569950195029378,-0.001824667095206678,0.0,0.0,1789117351.0364861
6267.9929999999995,-0.3243061433007548,-0.49151288183539193,0.1924108423913102,0.9075429829989173,2.9356073457117664,0.10568269377935775,1,1,0.7570251822471619,-1.1381352704814454,1.819742504750387,-2.1589518986144007,-1.5415166060077112,-0.21475106874574834,0.0015137484297156334,-0.04423844441771507,-0.0019425817299634218,-0.04929127171635628,0.0,0.0,1789117351.1363826
6268.093,-0.3249487078217003,-0.4922757515177715,0.19842888633470274,0.9100780510268518,2.9462719899845626,0.07848685563922309,1,1,0.7572254538536072,-1.1466986995986481,1.8197029272662562,-2.170879980126852,-1.541544262562887,-0.21472055116762334,0.004687278997153044,-0.1200060322880745,-0.0002944294537883252,-0.1852020025253296,0.0,0.0,1789117351.2363622
6268.192999999999,-0.3246445542181704,-0.49418316395038847,0.2092728846483931,0.9105688166807122,2.9649664942333573,0.03191961065183697,1,1,0.7599961757659912,-1.1622307759574433,1.8194111029254358,-2.1899272404112757,-1.5415476004229944,-0.2147005240069788,0.06093588098883629,-0.16491425037384033,-0.003461795626208186,-0.14540773630142212,0.0,0.0,1789117351.33628
6268.293,-0.32031555557609603,-0.4976124402398552,0.22010431822422502,0.8995494556278614,2.9813193661595316,-0.0018981096015902776,1,1,0.7694925665855408,-1.1784719687751313,1.8174627462970179,-2.1968709431090296,-1.5414803663836878,-0.21472388902773076,0.11216113716363907,-0.15685458481311798,-0.037572406232357025,-0.0010623564012348652,0.0,0.0,1789117351.436368
6268.393,-0.31609115581441033,-0.5020102436080236,0.23161013308412623,0.886296872591525,2.9961274234519673,-0.03168291803357134,1,1,0.7800706028938293,-1.1931508642486115,1.8101781050311487,-2.1968261204161585,-1.5414603392230433,-0.21473962465395147,0.09174275398254395,-0.12979891896247864,-0.10671369731426239,-6.541358743561432e-05,0.0001695663231657818,0.0,1789117351.5363383
6268.4929999999995,-0.3153585838119213,-0.5073318379248527,0.24435873731176017,0.8780034241475009,3.0109430062189304,-0.06753769878138412,1,1,0.787476658821106,-1.2036516827395936,1.7944729963885706,-2.1966716251769007,-1.5414803663836878,-0.21475488344301397,0.06569424271583557,-0.06757587194442749,-0.20777428150177002,0.0021584860514849424,0.0001365930656902492,0.0,1789117351.63633
6268.593,-0.31759256472957104,-0.5153772685668735,0.2567074186055497,-0.8655691134838983,-3.0091583302290146,0.10561689658148264,1,1,0.7944299578666687,-1.204784170990326,1.7674225012408655,-2.1962763271727503,-1.54152757326235,-0.21473580995668584,0.0689554437994957,0.00263027916662395,-0.3084637522697449,0.006433148868381977,4.0544666262576357e-05,0.0,1789117351.7363825
6268.692999999999,-0.3210675189845896,-0.5248079682301362,0.2718066398657934,-0.8498295883498957,-2.9957213907475078,0.15016832546185668,1,1,0.8013221621513367,-1.2046609681895752,1.7327573935138147,-2.194604059258932,-1.5415752569781702,-0.21473580995668584,0.07513915747404099,0.0011089934268966317,-0.38020187616348267,0.05518712103366852,-0.00022918207105249166,0.0,1789117351.8363597
6268.793,-0.32325723486336116,-0.5349469315072746,0.28810209954287125,-0.8325862235961518,-2.9875172013764013,0.18249812966410597,1,1,0.8103209137916565,-1.2040434044650574,1.6919963995562952,-2.1783482036986292,-1.5415714422809046,-0.21472388902773076,0.10237537324428558,0.009905984625220299,-0.42605695128440857,0.3225567936897278,-7.490756252082065e-05,0.0,1789117351.9363546
6268.893,-0.32102357159637435,-0.543635291745417,0.3008950294451497,-0.8171887963773351,-3.001518168614238,0.16104278869770022,1,1,0.8227007389068604,-1.2029543381980439,1.6488378683673304,-2.1201187572874964,-1.5415204207049769,-0.21472007433046514,0.14923319220542908,0.014882407151162624,-0.43328237533569336,0.7939167022705078,-5.1387954086217977e-14,0.0,1789117352.036396
6268.9929999999995,-0.31550382601420635,-0.5509489122050134,0.3115736647887384,-0.802065472376602,-3.0280930128171994,0.10553483759191971,1,1,0.8373160362243652,-1.2018601459315796,1.6051252524005335,-2.0367208919920863,-1.5415204207049769,-0.21473199525942022,0.14931561052799225,0.006736666429787874,-0.45336800813674927,0.7999694347381592,0.0,0.0,1789117352.1364074
6269.093,-0.31011922309649376,-0.5596482147636433,0.32461136903464516,0.7798893748212297,3.036998908797651,-0.06815901592715456,1,1,0.8530761003494263,-1.1991958779147645,1.5578463713275355,-1.9652816257872523,-1.541468922291891,-0.21472007433046514,0.16448122262954712,0.05448006093502045,-0.4875854551792145,0.6451616287231445,0.00014945637667551637,0.0,1789117352.236473
6269.192999999999,-0.30506474948138596,-0.5699672526020778,0.3369260361249927,0.7532046028444637,3.0360307268895763,-0.043796754035751985,1,1,0.8698824644088745,-1.19144560516391,1.5088155905352991,-1.9068309269347132,-1.5414961020099085,-0.21472007433046514,0.17620953917503357,0.11026456952095032,-0.48955008387565613,0.5540643930435181,6.065173874958418e-05,0.0,1789117352.336363
6269.293,-0.2998763182539356,-0.581449827891645,0.3422534840894832,0.7244794519873669,3.0324969584825716,-0.010087825626862631,1,1,0.8876791596412659,-1.1737776559642334,1.4629486242877405,-1.8548809490599574,-1.5415118376361292,-0.21473962465395147,0.17515479028224945,0.23616433143615723,-0.4178721308708191,0.4833872318267822,-1.5132271983020473e-05,0.0,1789117352.436339
6269.393,-0.29649622040626655,-0.5936960373602619,0.33825721524483116,0.6987424072480694,3.0290138926011947,0.020607737851436984,1,1,0.9036158323287964,-1.1457532507232209,1.427239720021383,-1.8256103001036585,-1.5415242354022425,-0.2147277037249964,0.13932467997074127,0.3252316415309906,-0.28665801882743835,0.03852303326129913,-3.021052229364706e-28,0.0,1789117352.5364025
6269.4929999999995,-0.2955341726434327,-0.6061528100959629,0.3268115366198895,0.678492007085704,3.0289274551704333,0.03589819768796594,1,1,0.9163881540298462,-1.1111910206130524,1.403604809437887,-1.8258735142149867,-1.5414450804339808,-0.21472388902773076,0.11974134296178818,0.36131006479263306,-0.19694171845912933,-0.0001944088435266167,0.0003973041893914342,0.0,1789117352.636363
6269.593,-0.2937816905728724,-0.6164658641422511,0.31084133939759917,0.6596655989404739,3.0243767707792184,0.06366728821453223,1,1,0.9278033375740051,-1.076659546499588,1.3887108008014124,-1.8259302578368128,-1.5413525740252894,-0.21472388902773076,0.10725583136081696,0.3272271156311035,-0.10826240479946136,-0.0006327016744762659,0.0010723720770329237,0.0,1789117352.736367
6269.692999999999,-0.2925379339019729,-0.6238902637194422,0.2959156671569987,0.6460557077008381,3.018826307838741,0.09055121030094318,1,1,0.9358412623405457,-1.0477983516505738,1.379113499318258,-1.826193471948141,-1.5413644949542444,-0.21472388902773076,0.05917010083794594,0.2499316781759262,-0.07846183329820633,-0.002995038405060768,4.639854159904644e-05,0.0,1789117352.8363266
