controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
4236.553,-0.4357234294363826,-0.48769435831484015,0.3421639571628039,1.101527790059785,2.908639860659379,-0.030586954726562074,0,0,0.6326090693473816,-1.1754706066897889,1.4667647520648401,-1.8609515629210414,-1.5288217703448694,-0.2147310415851038,0.15084967017173767,-0.038943834602832794,-0.0,-9.449274512007833e-05,-0.0,0.0,1789027630.038481
4236.653,-0.42689121742998015,-0.4942098696321735,0.3455219754721186,1.0783832770576027,2.920079435666395,-0.03709198646675938,0,0,0.6490461826324463,-1.1807306569865723,1.466776196156637,-1.8609563312926234,-1.528837029133932,-0.21471149126161748,0.165321484208107,-0.06649614125490189,8.652256656205282e-05,-8.418542142510437e-25,-0.0,0.0,1789027630.1384335
4236.753,-0.41743153548949297,-0.5004156808265899,0.35039916104728536,1.0549508332176334,2.932599118887176,-0.04683754493459907,0,0,0.6658133268356323,-1.188385323887207,1.466792408620016,-1.8609563312926234,-1.5288522879229944,-0.2147000471698206,0.1693195104598999,-0.08522991836071014,5.5484077165601775e-05,-0.0,-0.0,0.0,1789027630.2385426
4236.853,-0.4089343065367724,-0.5051774791784007,0.35629191663665083,1.0353361676793604,2.944361913578361,-0.0589208897685246,0,0,0.6800018548965454,-1.1976205271533509,1.4667695204364222,-1.860985895196432,-1.528912369404928,-0.2147277037249964,0.12357114255428314,-0.0944455936551094,1.5934103430481628e-05,-0.0,-0.0006466501508839428,0.0,1789027630.338506
4236.9529999999995,-0.4017751957600734,-0.5094514749826465,0.35998806140655126,1.0178923254350185,2.9533668710996785,-0.0662792489553089,0,0,0.6923876404762268,-1.203459159736969,1.4667728582965296,-1.860889574090475,-1.529109303151266,-0.21469289461244756,0.1426040381193161,-0.02186444401741028,-0.0,-1.1487942340907967e-37,-0.0010630482574924827,0.0,1789027630.4385326
4237.053,-0.3940908604284879,-0.5153080184293924,0.3602521961934949,0.9958613654863706,2.9607449833529342,-0.06667869131476113,0,0,0.7072475552558899,-1.2038972836783906,1.466809097920553,-1.8609239063658656,-1.5290887991534632,-0.2147000471698206,0.13221649825572968,4.915617319056764e-05,0.0006849290803074837,-0.0,-9.979990136343986e-05,0.0,1789027630.5384574
4237.153,-0.3883189935615601,-0.519667751680807,0.36025831160286254,0.979206749069233,2.9660399848835723,-0.06659914168281217,0,0,0.7183919548988342,-1.2039151948741456,1.4668286482440394,-1.8609634838499964,-1.5290582815753382,-0.2147429625140589,0.09780184924602509,-0.00015699098003096879,9.610571578377858e-05,-0.0,-4.974283733123877e-21,0.0,1789027630.6390538
4237.253,-0.3835900427112186,-0.5231714001876788,0.36028786548475533,0.9657327941584718,2.9703031696193203,-0.06656823944306904,0,0,0.7274669408798218,-1.2039390963367005,1.4668052832232874,-1.8609944782652796,-1.529069725667135,-0.2147153059588831,0.09629056602716446,-0.0003385817399248481,7.936981508144711e-19,-0.0,-0.0,0.0,1789027630.738438
4237.353,-0.3768763638648059,-0.5280070363745062,0.3603080366043646,0.9466870831514755,2.976208804925228,-0.06640259209191333,0,0,0.7402227520942688,-1.2039956015399476,1.4668410460101526,-1.8610111675658167,-1.5291159788714808,-0.2147277037249964,0.14666254818439484,-0.0019703968428075314,-1.1115256711491384e-05,-0.00011850238661281765,-0.0,0.0,1789027630.8384705
4237.4529999999995,-0.36843344729944555,-0.5336626674203359,0.36102254306241055,0.9234946067122577,2.983683415764276,-0.06772107459390275,0,0,0.7558136582374573,-1.2051313680461426,1.466853443776266,-1.8610111675658167,-1.529109303151266,-0.21472055116762334,0.1592094749212265,-0.01817031390964985,0.0006037578568793833,-8.560789137845859e-05,-0.0,0.0,1789027630.9385767
4237.553,-0.3586019074143183,-0.5399255893037734,0.36199060208613176,0.8968558338158872,2.9921230678121624,-0.06948083384653386,0,0,0.7736840844154358,-1.2067197126201172,1.4669259230243128,-1.860972066918844,-1.529133145009176,-0.21471673647035772,0.18694837391376495,-0.014212356880307198,0.0008152018999680877,-1.9859480744344182e-05,-0.00016164332919288427,0.0,1789027631.0384793
4237.653,-0.3483609063572811,-0.5458215708921915,0.3630309604632244,0.869913211038187,3.0002656571864756,-0.07123968267675322,0,0,0.7916775345802307,-1.2090918880752106,1.467888657246725,-1.8609873257079066,-1.529078785573141,-0.21472007433046514,0.1692773848772049,-0.03509928286075592,0.007557692937552929,-0.0,-8.09218836366199e-05,0.0,1789027631.138439
4237.753,-0.339861921229533,-0.549450360371531,0.36685615838333663,0.8498580117595562,3.008375684383385,-0.07914568208110952,0,0,0.805319607257843,-1.215697543030121,1.468609635029928,-1.8609444103636683,-1.5291126410113733,-0.2147467772113245,0.09779777377843857,-0.08854516595602036,0.00269692437723279,-0.0,-0.0,0.0,1789027631.2384462
4237.853,-0.333620357822819,-0.55110365674258,0.37181454418431464,0.8370158676520935,3.0157753591706524,-0.08919094121163366,0,0,0.8144097924232483,-1.2240964335254212,1.4692843596087855,-1.8608433208861292,-1.5297983328448694,-0.21472388902773076,0.11467912793159485,-0.05101816728711128,0.015718411654233932,0.0005562497535720468,-0.02190416119992733,0.0,1789027631.338489
4237.9529999999995,-0.3248086343849143,-0.5550767843178079,0.3705676445597738,0.8147479962857102,3.0217982303433644,-0.08372130956604719,0,0,0.8292462825775146,-1.2253880065730591,1.4735234419452112,-1.8608557186522425,-1.531557861958639,-0.21472388902773076,0.15844479203224182,-0.00016463214706163853,0.09298130124807358,3.8467973354272544e-05,-0.000907381356228143,0.0,1789027631.4384317
4238.053,-0.31635874670543135,-0.5573027471291344,0.364893835481064,0.7950257039819928,3.0216171510652763,-0.06715124950065114,0,0,0.8416203856468201,-1.2255100172809144,1.4854348341571253,-1.8609239063658656,-1.5315893332110804,-0.21472388902773076,0.09092098474502563,-0.00020736572332680225,0.13359543681144714,0.0,-8.860241359798238e-05,0.0,1789027631.538431
4238.153,-0.31081918409561704,-0.5564338503846328,0.3575538133400486,0.7851188113466507,3.0173911168462064,-0.04526351885418079,0,0,0.8473629355430603,-1.2265442174724122,1.5020702520953577,-1.8610230884947718,-1.531776253377096,-0.21472388902773076,0.043742839246988297,-0.017709823325276375,0.20697160065174103,-0.0008732322603464127,-0.006181316915899515,0.0,1789027631.6384814
4238.253,-0.30505051846448267,-0.554761607240085,0.34867116629591516,0.7757615359087818,3.0117056932860184,-0.019937280935232154,0,0,0.8525916934013367,-1.2276439231685181,1.5223591963397425,-1.8621708355345667,-1.5318921248065394,-0.21472388902773076,0.06020372360944748,-0.02299865335226059,0.18943849205970764,-0.03410482034087181,-0.0007417435990646482,0.0,1789027631.7385325
4238.353,-0.2987494077125762,-0.551836443544578,0.34470923083527655,0.768333209003098,3.0111164765927003,-0.011739425831333961,0,0,0.8572350144386292,-1.236813263302185,1.5440405050860804,-1.8689528904356898,-1.5320757071124476,-0.21471149126161748,0.03584450110793114,-0.15781733393669128,0.2367943525314331,-0.09656785428524017,-0.007101528812199831,0.0,1789027631.8384411
4238.4529999999995,-0.2917446323947187,-0.5465557615197486,0.34747476674117617,0.7643044739729544,3.0173253388518084,-0.021726538694772524,0,0,0.8605775833129883,-1.258224294786789,1.5679338614093226,-1.8794905147948207,-1.5337837378131312,-0.21472007433046514,0.029919685795903206,-0.2516269385814667,0.2539331912994385,-0.07677371054887772,-0.026410149410367012,0.0,1789027631.9384377
4238.553,-0.2829247125523001,-0.5406263908368735,0.35034342045771805,0.7570048186184526,3.0245654496564534,-0.01890873588342296,0,0,0.866272509098053,-1.2816179257682343,1.5917227903949183,-1.880653520623678,-1.539318863545553,-0.2147310415851038,0.06786388158798218,-0.21469518542289734,0.24325788021087646,-0.0001355316344415769,-0.07911129295825958,0.0,1789027632.0384376
4238.653,-0.27522990642659884,-0.5341316469558627,0.3518315606064427,0.752439020293934,3.0298552202816236,-0.014012849115319892,0,0,0.8699790835380554,-1.3036651474288483,1.6163952986346644,-1.882270952264303,-1.5443499724017542,-0.2147310415851038,0.011911533772945404,-0.20440541207790375,0.21705202758312225,-0.07634923607110977,-0.0027800279203802347,0.0,1789027632.1384404
4238.753,-0.27141273506837377,-0.5298873873412419,0.3552409937882573,0.7536012110595434,3.0383756999109806,-0.042094772239590184,0,0,0.8702941536903381,-1.3217832458070298,1.6360490957843226,-1.9037720165648402,-1.5443456808673304,-0.21472388902773076,0.006622304208576679,-0.144277885556221,0.1598433256149292,-0.3525208532810211,-8.70012299856171e-05,0.0,1789027632.2384858
4238.853,-0.2709174935423688,-0.5295215464277989,0.35827871928994925,-0.7534904971228635,-3.042945944708989,0.09376689688054776,0,0,0.8705215454101562,-1.3303754788688202,1.6490562597857874,-1.9448839626707972,-1.5443347136126917,-0.21469289461244756,0.0006991784903220832,-0.0318223237991333,0.1267847716808319,-0.37855836749076843,-2.3116364582988535e-18,0.0,1789027632.3384292
4238.9529999999995,-0.26998081099326937,-0.5289164956174479,0.3536140830912085,-0.750617864314234,-3.036989690751231,0.1121017287636871,0,0,0.8710760474205017,-1.3307321232608338,1.6658194700824183,-1.9745050869383753,-1.5443862120257776,-0.21473962465395147,0.006634032353758812,0.0006923375767655671,0.2146160751581192,-0.22069987654685974,-0.00016016486915759742,0.0,1789027632.4384744
4239.053,-0.26655125409087255,-0.5261866119764075,0.3435952997753299,-0.7493894616098543,-3.0414545190994353,0.10090362296243403,0,0,0.8725696206092834,-1.3307596159032364,1.6906769911395472,-1.9912463627257289,-1.5443742910968226,-0.21472388902773076,0.019221452996134758,-8.20370260044001e-05,0.2907131314277649,-0.14566999673843384,-5.762058208347298e-05,0.0,1789027632.5384307
4239.153,-0.2619805275901524,-0.5221634324002007,0.33077348732250167,-0.7487334377990419,-3.048647164958107,0.0815754876881015,0,0,0.8741551637649536,-1.3307631772807618,1.7217934767352503,-2.008446355859274,-1.544318977986471,-0.21473962465395147,0.018255241215229034,-2.999286698468495e-05,0.32615169882774353,-0.28329089283943176,-0.0,0.0,1789027632.6384823
4239.253,-0.2594323781669335,-0.5203362622365022,0.3220795860753862,-0.7440948251919349,-3.0411189995059598,0.10607762714645277,0,0,0.8755033612251282,-1.3306793731502076,1.7509177366839808,-2.0552197895445765,-1.5443266073810022,-0.21473962465395147,0.0021720300428569317,0.00028251027106307447,0.25090861320495605,-0.6192100644111633,-0.0,0.0,1789027632.738583
4239.353,-0.25947146877027727,-0.5204015398938047,0.3186028625265872,-0.7390034389407324,-3.0241599316445984,0.15519513259426057,0,0,0.8754812479019165,-1.3302449894002457,1.7708237806903284,-2.111065527001852,-1.5443299452411097,-0.21472007433046514,0.0,0.004874725826084614,0.14374466240406036,-0.4250044822692871,-0.0,0.0,1789027632.8384893
4239.4529999999995,-0.25861666540485595,-0.5195001034309716,0.3149255231571181,-0.7382762183022649,-3.022668864473221,0.15961969376992738,0,0,0.8756077885627747,-1.3293250662139435,1.7810176054583948,-2.1253892383971156,-1.5443299452411097,-0.2147277037249964,0.0011477062944322824,0.021574638783931732,0.0668107271194458,0.0004120559024158865,-0.0,0.0,1789027632.9384944
4239.553,-0.25844414676024735,-0.5194384808915729,0.3111806318955923,-0.7390513270828865,-3.0262983190056287,0.1497612554037709,0,0,0.8757600784301758,-1.3250973236611863,1.7839515844928187,-2.1253587208189906,-1.5442832151996058,-0.21472055116762334,0.001020280527882278,0.062139421701431274,0.00024481446598656476,7.385736535070464e-05,-0.0,0.0,1789027633.0392978
4239.653,-0.25914875432791395,-0.520297487534282,0.3069296465170832,-0.7400757706438698,-3.029908776041396,0.1393918966611317,0,0,0.8757753372192383,-1.3175488871387024,1.7839253584491175,-2.1253825626769007,-1.5443180243121546,-0.21469289461244756,9.238289931090549e-05,0.08705874532461166,-3.355753869982436e-05,2.5214219160505237e-29,-0.0,0.0,1789027633.1385725
4239.753,-0.259917512889329,-0.5212957949839702,0.30182505588295844,-0.7411259186436326,-3.034345720325324,0.12698796121852507,0,0,0.8758404850959778,-1.3085527879050751,1.7839515844928187,-2.125397344628805,-1.544243637715475,-0.21473580995668584,0.0027301607187837362,0.08259493112564087,-1.359791702952117e-29,0.0,0.0,0.0,1789027633.238658
4239.853,-0.2600277268390141,-0.5224702047262206,0.29713260550179976,-0.7404394235783482,-3.0387328781969165,0.11553048436475703,0,0,0.8770124316215515,-1.3002843123725434,1.783954922352926,-2.1254097423949183,-1.5442670027362269,-0.21473962465395147,0.030666738748550415,0.0857309103012085,-0.0,0.0,5.3341573220677674e-05,0.0,1789027633.3385234
4239.9529999999995,-0.2574939780429586,-0.5252623179557363,0.2909425206932657,-0.731974502236574,-3.046488251989809,0.10046160761769946,0,0,0.8835578560829163,-1.289424554710724,1.7839868704425257,-2.1254178486266078,-1.5442269484149378,-0.21472388902773076,0.08783740550279617,0.12574921548366547,-9.856193958863654e-14,-6.102695531333507e-31,0.0,0.0,1789027633.4385216
4240.053,-0.2540990525925046,-0.528640326854661,0.2837154784246597,-0.720875253968802,-3.055569453748061,0.08288059829795283,0,0,0.8918977975845337,-1.2767180067351838,1.783963982258932,-2.125500818292135,-1.5441907087909144,-0.21473580995668584,0.07594925165176392,0.11627466231584549,-4.000165426987223e-05,-0.000859366322401911,0.00016487132234033197,0.0,1789027633.538638
4240.153,-0.25140754015326994,-0.5313155406402524,0.27761466933678164,0.710489619445003,3.05570537535141,-0.06788394003548506,0,0,0.8984912633895874,-1.2659910482219239,1.783928696309225,-2.1256562672057093,-1.5442031065570276,-0.21471149126161748,0.053452882915735245,0.0998113751411438,-9.664239041740075e-05,-0.000698754854965955,5.4392639867728576e-05,0.0,1789027633.6386757
4240.253,-0.2500910777716112,-0.5332800595501582,0.2713493304495774,0.7036532541832187,3.0527091963274615,-0.05247740224686777,0,0,0.9024040699005127,-1.255011425619461,1.783900562916891,-2.1257840595641078,-1.5441549460040491,-0.21472388902773076,0.03152407333254814,0.1253422349691391,-6.774359644623473e-05,-0.008082848973572254,0.00010256646055495366,0.0,1789027633.7385418
4240.353,-0.2500011928945672,-0.5352201002291531,0.2647117222188475,0.6996818208850027,3.0503699412355947,-0.04162663364853737,0,0,0.9045950174331665,-1.2426240903190156,1.7839186827289026,-2.130552431146139,-1.5441110769854944,-0.21472007433046514,0.005395703017711639,0.11560499668121338,7.225025910884142e-05,-0.10080781579017639,0.0006577306194230914,0.0,1789027633.8385825
4240.4529999999995,-0.2515235254742425,-0.5372180020637567,0.26013975955605306,0.6997851654909242,3.0521001186799768,-0.047785602120554466,0,0,0.9046310186386108,-1.2320384842208405,1.7838767210589808,-2.1454082928099574,-1.5440591017352503,-0.21473914781679326,0.00011518718383740634,0.10072308033704758,-0.0,-0.13824492692947388,0.00014277106674853712,0.0,1789027633.938576
4240.553,-0.2525898141731467,-0.538670970691663,0.25548968413113454,0.6995864810545246,3.0519530238100225,-0.04711956052609512,0,0,0.9047182202339172,-1.2223814886859437,1.7838733831988733,-2.1545964680113734,-1.5440591017352503,-0.21470767656435186,0.00272805942222476,0.09150101989507675,-0.0,-0.04585321992635727,0.00012300116941332817,0.0,1789027634.0386853
4240.653,-0.2529568459096991,-0.5395399362525427,0.24979664502161336,0.6982072596343878,3.0484295413242877,-0.03416333793815754,0,0,0.905133843421936,-1.2124437254718323,1.7839039007769983,-2.155440469781393,-1.5440433661090296,-0.21473580995668584,0.004456778988242149,0.0930180624127388,-1.1500039457845933e-28,-0.0008474057540297508,6.410066998796538e-05,0.0,1789027634.1385298
4240.753,-0.25309879880533787,-0.540087423576336,0.24586820143913896,0.6971029464687264,3.0458101558121218,-0.02457170847489658,0,0,0.9055169820785522,-1.2056918305209656,1.7839186827289026,-2.1554438076415003,-1.5440400282489222,-0.21473580995668584,0.004621349740773439,0.05058819055557251,-0.0,-0.00030110497027635574,2.7481144443566853e-40,0.0,1789027634.2385566
4240.853,-0.25291250844693025,-0.5404841644316836,0.24384244318712106,0.695819248527677,3.0446365953807377,-0.019547417529936363,0,0,0.9061946868896484,-1.2022002202323456,1.7838967482196253,-2.1553923092284144,-1.5440834204303187,-0.2147277037249964,0.014179699122905731,0.029089391231536865,-0.0,-9.741003304952756e-05,0.0,0.0,1789027634.338508
4240.9529999999995,-0.25170579089668316,-0.5412561422276498,0.2422639695808993,0.6918741664177703,3.044339735678551,-0.015615358442867416,0,0,0.9086441993713379,-1.199531154041626,1.7839506308185022,-2.155361314813131,-1.5440800825702112,-0.2147277037249964,0.0346488356590271,0.024912625551223755,-0.0,-1.5414283107572988e-44,0.0,0.0,1789027634.4384744
4241.053,-0.24946956121033567,-0.5426204793491168,0.2400499720215492,0.6847792080979652,3.0443170476329358,-0.010188504487854876,0,0,0.9131171703338623,-1.1957090658000489,1.783933464680807,-2.1553875408568324,-1.544091526662008,-0.21472388902773076,0.0474712997674942,0.058436814695596695,1.8243897070614804e-39,-0.0,0.0,0.0,1789027634.538478
4241.153,-0.24723327752080784,-0.5442478682971499,0.23560368747895705,0.6769472530348186,3.0427922038994817,0.0007450693969153582,0,0,0.9178632497787476,-1.1880879563144227,1.7839482466327112,-2.155365129510397,-1.5441153685199183,-0.2147429625140589,0.04057842120528221,0.09154733270406723,1.1979654768179415e-10,-0.0,8.407790785948902e-43,0.0,1789027634.6385236
4241.253,-0.24678538833055527,-0.5451996080722301,0.22988710974320814,0.6737940555963572,3.039288571432434,0.01459071134956808,0,0,0.9194616079330444,-1.178257630472519,1.7839253584491175,-2.155408044854635,-1.5441468397723597,-0.2147310415851038,0.00034213269827887416,0.09137482196092606,-0.0,-0.0,0.0,0.0,1789027634.7384593
4241.353,-0.2470713329225901,-0.5455730642926395,0.22564699492466095,0.673282552371399,3.036202243379146,0.024861649544446657,0,0,0.9194533824920654,-1.1709951323321839,1.7839253584491175,-2.1553837261595667,-1.5441463629352015,-0.21470433870424444,-0.0003376103122718632,0.057691678404808044,-0.0,-0.0,-0.0,0.0,1789027634.8384507
4241.4529999999995,-0.24726754431017933,-0.5458221953766736,0.22248120876375546,0.6729010342394092,3.0338331982762456,0.03252810767042621,0,0,0.9194341897964478,-1.165604905491211,1.7839606443988245,-2.155344625512594,-1.5441120306598108,-0.21468907991518194,0.0,0.059783946722745895,2.229111870014696e-25,-0.0,-0.0,0.0,1789027634.9384358
4241.553,-0.24756188407180335,-0.5462095760409188,0.21750341145960544,0.672174881314459,3.030187150370793,0.044498681754249675,0,0,0.9194294214248657,-1.157088117008545,1.783963982258932,-2.155344625512594,-1.5441206137286585,-0.2147277037249964,-0.00014234540867619216,0.1035151556134224,-0.0,-0.0,-0.0,0.0,1789027635.038532
