controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
2575.341,-0.3797131729920086,-0.5591152675324601,0.25254667331537656,0.88298907424028,2.924314686462028,0.11391716037915241,0,0,0.7717450261116028,-1.0345030587962647,1.4695618788348597,-1.8989392719664515,-1.527674976979391,-0.21484357515443975,0.125490203499794,0.09447983652353287,1.7500600733910687e-05,-0.2792964577674866,3.538285454851575e-05,-0.00014791543071623892,1789113658.4710572
2575.441,-0.3774631631896563,-0.5650227836320797,0.24942698983231015,0.8724349289186408,2.9382552424011106,0.08933643350053946,0,0,0.7804502844810486,-1.0261174005321045,1.4695828596698206,-1.9263459644713343,-1.5277159849749964,-0.21484738985170537,0.042293742299079895,0.062063317745923996,0.0003589423722587526,-0.1467960625886917,-0.0004874897131230682,-6.712062167935073e-05,1789113658.571059
2575.5409999999997,-0.3774372944708966,-0.565459265507036,0.24718128143411722,0.8714483265792402,2.9375490050102484,0.09201171449719882,0,0,0.7809475064277649,-1.022795395260193,1.470024887715475,-1.9281522236266078,-1.5277708212481897,-0.21485931078066045,-0.00040303636342287064,0.0022055841982364655,0.006237549241632223,6.101949838921428e-05,-0.0001858493487816304,-0.0,1789113658.671064
2575.641,-0.3773754937605819,-0.565456209238516,0.24711607471155544,0.8713358650154169,2.9374984585435056,0.09203530412872711,0,0,0.7810000777244568,-1.0228039783290406,1.470210377370016,-1.9282766781248988,-1.5277074019061487,-0.21487123170961553,0.0003870276268571615,-5.9182413679081947e-05,0.00013874949945602566,-0.00208845641463995,4.602899934980087e-05,-0.0,1789113658.771086
2575.741,-0.3772149767486392,-0.5657402906140243,0.24725455277288858,0.8708137895336647,2.9383483197662907,0.0901239235432523,0,0,0.7814579606056213,-1.0228228133967896,1.470210377370016,-1.9296633205809535,-1.5276158491717737,-0.2148678938495081,0.011460625566542149,-8.224699844006607e-18,-0.0,-0.052977055311203,0.0020105824805796146,-9.165909950192955e-25,1789113658.8710577
2575.841,-0.37658058352830637,-0.5687771457504786,0.2491751579497478,0.8673983045061596,2.950324219013218,0.06266169830630546,0,0,0.7853115200996399,-1.0228313964656373,1.4701464811908167,-1.9502150020995082,-1.527428929005758,-0.21486407915224248,0.07198560237884521,0.0,-0.00017041401588357985,-0.36866676807403564,0.0003425593313295394,-0.00012439745478332043,1789113658.9710824
2575.941,-0.3750999823914436,-0.575060509964136,0.25332628021804804,0.8598026247124795,2.9750663426374406,0.0041320833186742545,0,0,0.7934558987617493,-1.022863821392395,1.4701998869525355,-1.9938723049559535,-1.527491871510641,-0.21487170854677373,0.07152537256479263,-0.00014288535749074072,-1.2775005854992194e-21,-0.4019046425819397,5.701257032342255e-05,-5.221932224230841e-05,1789113659.0710957
2576.0409999999997,-0.3743250658876779,-0.5773970041061369,0.25483310939913095,0.8564498859181536,2.9836374121970164,-0.016926708165336573,0,0,0.7966920137405396,-1.022855357532837,1.4702289740191858,-2.0094109974303187,-1.5274766127215784,-0.2148678938495081,0.00016122312808874995,-3.5906603443436325e-05,0.0011254455894231796,0.0012330864556133747,-3.937520675729844e-21,-0.0,1789113659.1709988
2576.141,-0.3742572628911445,-0.5772436357743184,0.25453674678171273,0.8565171408778562,2.983256432544014,-0.015741928582597795,0,0,0.7966129183769226,-1.0228143495372315,1.470764462147848,-2.0091473064818324,-1.5275281111346644,-0.21485549608339483,-1.2710199476836503e-14,-8.706816879566759e-05,0.011116507463157177,0.000978524680249393,-8.133528899634257e-05,-0.0,1789113659.2710087
2576.241,-0.37359413953332926,-0.5765914115610844,0.2529574466564886,0.8560887361175983,2.9816918996032897,-0.010855917372637486,0,0,0.7966489791870117,-1.022756115799286,1.4741466681109827,-2.0090400181212367,-1.5275796095477503,-0.21487933794130498,0.0005539922858588398,0.00017353710427414626,0.06554180383682251,0.0007350725936703384,-0.0001496839540777728,-0.0,1789113659.3710036
2576.341,-0.37173740755480655,-0.5747596431910857,0.2486207119421953,0.8550525381645717,2.97722008420351,0.0021859813090123726,0,0,0.7967160940170288,-1.0226599139026185,1.4836319128619593,-2.009035726586813,-1.5275328795062464,-0.21485549608339483,0.00045153824612498283,0.0007438857574015856,0.11516526341438293,0.0002563429297879338,-7.319130236282945e-05,-0.0,1789113659.4710066
2576.441,-0.36926786623149305,-0.5722316254459553,0.24299967229908553,0.8537457810919923,2.9713661996164173,0.019312855043368018,0,0,0.7967280149459839,-1.0226944249919434,1.4962542692767542,-2.0090557537474574,-1.5275910536395472,-0.2148678938495081,4.3539013859117404e-05,9.633263834984973e-05,0.1601923406124115,8.447479194728658e-05,-1.1306057245974444e-07,-0.0,1789113659.5709982
2576.5409999999997,-0.3654960834863132,-0.5683432045320304,0.23460861824413054,0.8518020354401773,2.9623157013884143,0.04486636421032324,0,0,0.7967053055763245,-1.0226721328547974,1.5151851812945765,-2.009127756158346,-1.5276029745685022,-0.2148678938495081,0.0,3.9111818412536905e-29,0.19652429223060608,7.172363270198653e-34,-0.0,-0.0,1789113659.6710327
2576.641,-0.3622152960370659,-0.5649682741206719,0.22763210997388955,0.8500810870811489,2.9546119083332347,0.066035400757285,0,0,0.796688437461853,-1.0227269691279908,1.5312660376178187,-2.0094148121275843,-1.5275877157794397,-0.2148984114276331,0.0,0.0,0.12410277128219604,-0.0013567336136475205,-0.0,-0.0,1789113659.7711308
2576.741,-0.36045572599848047,-0.5630331895185784,0.2238026467129613,0.8493394697593206,2.950170997944977,0.07783292335514778,0,0,0.7965458631515503,-1.022703008060791,1.5400522390948694,-2.0094171963133753,-1.5275805632220667,-0.21488649049867803,-0.003867605933919549,0.0,0.05794906243681908,-8.32048972370103e-05,-0.0,-0.0,1789113659.8709943
2576.841,-0.36017026257222834,-0.5622889658813113,0.22266929918304756,0.8497604370992028,2.9486347053957322,0.08148365213632117,0,0,0.7960701584815979,-1.022699550991394,1.542640511189596,-2.0092879734435023,-1.5276268164264124,-0.21487600008119756,-0.008614935912191868,0.0,0.0020229658111929893,0.0006922517204657197,-0.0001330716477241367,-0.0,1789113659.9710178
2576.941,-0.3611156122284833,-0.5614340479630192,0.22233488031944304,0.8525558415894678,2.9473217680189765,0.08272818825651931,0,0,0.794132649898529,-1.0226310056499024,1.5432480017291468,-2.0089923344054164,-1.5276954809771937,-0.21484357515443975,-0.02940397709608078,0.0005410085432231426,0.017666298896074295,0.0009248973801732063,-0.0006785221630707383,-0.0,1789113660.0710394
2577.0409999999997,-0.3627475095996191,-0.5590143343403555,0.2206857611025937,0.8584944088318474,2.943558353431937,0.08775144776495472,0,0,0.7897772192955017,-1.0226379197886963,1.5470741430865687,-2.0089551411070765,-1.5278599897967737,-0.2148678938495081,-0.057321060448884964,0.00013835080608259887,0.06361188739538193,0.0008492139168083668,-0.00013241551641840488,-0.0,1789113660.1709938
2577.141,-0.3645264309117233,-0.5546376132372856,0.21676417302222678,0.8671858685247411,2.9358547760395672,0.09954662290893429,0,0,0.7830992937088013,-1.0225247901729126,1.556019131337301,-2.0088564358153285,-1.5278752485858362,-0.21487170854677373,-0.07440082728862762,0.00016342184972018003,0.1110609769821167,0.0003261843812651932,-7.50130056985654e-05,-0.0,1789113660.2710106
2577.241,-0.3658373185415846,-0.5490492819074577,0.21127338425460962,0.8766393159823611,2.925650058766576,0.11614645985635474,0,0,0.775542140007019,-1.0225317043117066,1.5689223448382776,-2.0088402233519496,-1.5278752485858362,-0.21486264864076787,-0.07295690476894379,0.0006732402252964675,0.13605637848377228,9.874278475763276e-05,-7.969895789860262e-17,-0.0,1789113660.3709974
2577.341,-0.36652756251266044,-0.5464991837909193,0.20894130574567632,0.8811777557334985,2.9210326885441864,0.12312780299197576,0,0,0.7719609141349792,-1.0226035875133057,1.574559513722555,-2.008900304833883,-1.527839485798971,-0.21483976045717412,0.002786478493362665,-0.0007445113151334226,-0.0008892085170373321,2.7989980534550974e-25,-0.0,-0.0,1789113660.4710417
2577.441,-0.366480819379159,-0.5465312025467703,0.20895146067722176,0.8810279202132968,2.9211168488291626,0.12309086816734732,0,0,0.7720495462417603,-1.0226189655116578,1.5745652357684534,-2.0089312992491664,-1.5278547445880335,-0.21485931078066045,-3.3135693229269236e-05,9.366893937112764e-05,-0.0,0.0,-0.0,-0.0,1789113660.5710037
2577.5409999999997,-0.3664794138564581,-0.5465458891065892,0.2089552165349209,0.8810360723789452,2.9210992080986995,0.12308950000202669,0,0,0.7720650434494019,-1.0226001900485535,1.5745213667498987,-2.008900304833883,-1.527839485798971,-0.2148364225970667,-2.3327889721258543e-05,-1.8824544895323925e-05,-0.0,0.0,-0.0,-0.0,1789113660.6709995
2577.641,-0.36646837681304734,-0.5465362246907257,0.20893818033178585,0.8810463958969147,2.9210902889345713,0.12314869888982583,0,0,0.7720686197280884,-1.0226035875133057,1.5745685736285608,-2.008908887902731,-1.5278547445880335,-0.21482450166811162,0.0,-2.646194982021119e-19,-0.0,0.0,-0.0,-0.0,1789113660.7710128
2577.741,-0.36648829398216604,-0.5465432587050084,0.2089782278551896,0.8810299710528733,2.9211196440782268,0.12298563526476529,0,0,0.7720495462417603,-1.0226310652545472,1.5745213667498987,-2.008935113946432,-1.5278204123126429,-0.21485931078066045,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113660.8709857
2577.841,-0.36648255052096557,-0.5465328979818591,0.20894210814069825,0.8810764205012948,2.921091413831264,0.12312182857960205,0,0,0.7720495462417603,-1.0226001304439087,1.5745561758624476,-2.0089193783202113,-1.5278547445880335,-0.21482450166811162,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113660.9710293
2577.941,-0.36649220258918325,-0.5465195909174435,0.20895055676901003,0.8810628641826607,2.9210794389835963,0.1231060902417497,0,0,0.7720219492912292,-1.0226227206042786,1.5745685736285608,-2.008908887902731,-1.527839485798971,-0.21485931078066045,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113661.0709991
2578.0409999999997,-0.3664755294867453,-0.5465281732639548,0.20893139779853848,0.8810188948207136,2.9210764651379715,0.12314853912580546,0,0,0.7720495462417603,-1.0226000112346192,1.5745800177203577,-2.0089122257628382,-1.527839485798971,-0.21485931078066045,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113661.1710281
2578.141,-0.36648806168282794,-0.5465294990240662,0.20895314007033433,0.8810654030621276,2.921088456156932,0.12308825329104858,0,0,0.7720374464988708,-1.0226155084422608,1.5745528380023401,-2.0089155636229457,-1.527839485798971,-0.21484357515443975,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113661.2709608
2578.241,-0.3664866123564992,-0.5465269766320311,0.20892573281205612,0.8810698264908043,2.9210615876724266,0.12317221270945787,0,0,0.7720374464988708,-1.022580699329712,1.5745614210711878,-2.008900304833883,-1.5278475920306605,-0.2148364225970667,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113661.371327
2578.341,-0.3664811024629755,-0.5465400640116217,0.20898110293612424,0.881044890218548,2.9211287250517985,0.12301153627788977,0,0,0.7720567584037781,-1.0226466816714783,1.5745366255389612,-2.0089274845519007,-1.527839485798971,-0.21484357515443975,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113661.4710395
2578.441,-0.36646987195367847,-0.5465376749298508,0.20894916817745157,0.8810772960570062,2.9210943119660726,0.12312051899310894,0,0,0.7720686197280884,-1.0226155084422608,1.5745614210711878,-2.0089122257628382,-1.5278547445880335,-0.2148054281817835,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113661.570937
2578.5409999999997,-0.3664605209583652,-0.5465371585598434,0.20895188962708483,0.880990988014279,2.921106246181064,0.12310329922038589,0,0,0.7720758318901062,-1.0226311844638367,1.5745800177203577,-2.0089169941344203,-1.527839485798971,-0.21485549608339483,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113661.6710007
2578.641,-0.3664746067886338,-0.5465272501043588,0.20894638155644327,0.8810671135104002,2.921071091584438,0.12313210810073309,0,0,0.7720495462417603,-1.0226227206042786,1.5745766798602503,-2.008900304833883,-1.527839485798971,-0.21482783952821904,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113661.771025
2578.741,-0.3664702221942816,-0.5465299230747892,0.2089537856967928,0.8810355343856284,2.9210889224116645,0.12310178930041527,0,0,0.7720567584037781,-1.0226347607425232,1.5745800177203577,-2.0089122257628382,-1.5278361479388636,-0.21484357515443975,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113661.871006
2578.841,-0.36647943929995974,-0.5465303759600741,0.20892211766236135,0.8810470496814119,2.921039952761437,0.12318301657014213,0,0,0.772045910358429,-1.0225771826556702,1.5745614210711878,-2.0088840923705042,-1.527827564870016,-0.21483976045717412,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113661.9710028
2578.941,-0.36648677744669156,-0.5465305261111291,0.20896142593320954,0.8810636213130298,2.9211166688540438,0.12313363830011356,1,1,0.772045910358429,-1.0226227206042786,1.5745366255389612,-2.008880754510397,-1.5278776327716272,-0.21483976045717412,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113662.0709965
2579.0409999999997,-0.36647214309003207,-0.5465345535261004,0.20894788355721042,0.8810169820953418,2.921088363698635,0.12312502996839057,1,1,0.7720603346824646,-1.0226155084422608,1.5745614210711878,-2.0088969669737757,-1.527839485798971,-0.2148516813861292,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113662.170979
2579.141,-0.3664693927856493,-0.5465340836696254,0.20892310664142644,0.8810079786861408,2.921051660389424,0.12317265933754143,1,1,0.7720603346824646,-1.0225843352130433,1.5745719114886683,-2.00889315227651,-1.5278237501727503,-0.2148521582232874,0.0,0.0,-0.0,0.0,-9.996468658601802e-30,-0.0,1789113662.270979
2579.241,-0.36646086769869546,-0.5465288835406484,0.20893838520248065,0.8810160651774461,2.921087973532889,0.12317237825725873,1,1,0.7720686197280884,-1.0226227206042786,1.574594799672262,-2.0088969669737757,-1.5278547445880335,-0.21484357515443975,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113662.370983
2579.341,-0.3664719819701907,-0.5465301016440217,0.20894443378451732,0.8810362545144634,2.921066175217972,0.12311884964830183,1,1,0.7720531225204468,-1.0226190847209473,1.5745766798602503,-2.008904119531149,-1.5278237501727503,-0.21484357515443975,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113662.4710114
2579.441,-0.3664735718590617,-0.5465262567490419,0.20892864828535324,0.880993489249869,2.921073059412908,0.12317192586291217,1,1,0.7720495462417603,-1.0226000112346192,1.5745833555804651,-2.0088969669737757,-1.527839485798971,-0.21487504640688115,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113662.5711114
2579.5409999999997,-0.36648071674624716,-0.5465261236560115,0.20893090174684983,0.8810535120066164,2.9210340551584264,0.12314696188664533,1,1,0.7720374464988708,-1.022596375351288,1.5745719114886683,-2.00889315227651,-1.5278123060809534,-0.21484357515443975,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113662.670942
2579.641,-0.3664788324729099,-0.5465362503473303,0.20896403256859886,0.8810543479319748,2.921095818315873,0.12304865902826162,1,1,0.7720531225204468,-1.0226311844638367,1.5745528380023401,-2.0089241466917933,-1.527827564870016,-0.2148364225970667,0.0,0.0,-0.0,0.0,-0.0,-0.0,1789113662.7710361
