controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
4190.266,-0.4479395447095329,-0.47797414018874146,0.33958973416186516,1.1349975958770868,2.8937536336707503,-0.026356214154696668,0,0,0.6091474890708923,-1.1706308883479615,1.4656603972064417,-1.8609501324095667,-1.5287578741656702,-0.21472388902773076,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788855708.883727
4190.366,-0.44795737921479545,-0.47794668826656406,0.33960471367456435,1.1350464944339969,2.8937425299664734,-0.026298363589707673,0,0,0.6091006398200989,-1.1706536573222657,1.4656456152545374,-1.8608843288817347,-1.5287845770465296,-0.21473962465395147,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788855708.9837456
4190.465999999999,-0.447939181847361,-0.47797290195471276,0.339600454958545,1.1350060235697563,2.893760935112194,-0.02635795625635379,0,0,0.6091474294662476,-1.170641617184021,1.4656489531146448,-1.860934396783346,-1.5287655035602015,-0.21472055116762334,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788855709.0838165
4190.566,-0.44795783261294786,-0.47795069026839354,0.33958538054804227,1.1350873997438382,2.893711116011082,-0.026284409116072903,0,0,0.6091042160987854,-1.170630858545639,1.4656603972064417,-1.8609072170653285,-1.5287774244891565,-0.21470433870424444,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788855709.1837475
4190.666,-0.4479459388786589,-0.47796676438841007,0.33958021633111957,1.1349746613593306,2.8937555231520657,-0.026284871927233083,0,0,0.6091353893280029,-1.1706189972213288,1.4656570593463343,-1.8609158001341761,-1.5287774244891565,-0.21475106874574834,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788855709.283822
4190.766,-0.4479280798814853,-0.4779763049442823,0.3396158521865261,1.1350067097127252,2.893774738678105,-0.02636592599545902,0,0,0.6091629862785339,-1.1706655782512208,1.4656456152545374,-1.8609191379942835,-1.528773609791891,-0.21470767656435186,0.0,0.0,-0.0,-0.0,-2.951578496571818e-20,0.0,1788855709.3836377
4190.866,-0.4479448357896832,-0.4779702809496926,0.3395857167919534,1.1350331841903283,2.893720829115081,-0.026292533953092348,0,0,0.6091390252113342,-1.1706189972213288,1.46564227739443,-1.8609000645079554,-1.5287655035602015,-0.21470433870424444,0.0,0.0,-0.0,-0.0,-0.0,0.0,1788855709.4836905
4190.965999999999,-0.44794085786648785,-0.4779651685113803,0.33957940623929556,1.135009098173159,2.893724847431871,-0.02622620748879459,0,0,0.6091390252113342,-1.170622543697693,1.4656537214862269,-1.8608690700926722,-1.5287845770465296,-0.21472055116762334,0.0,1.401298464324817e-45,7.202722190413624e-05,-0.0,-0.0,0.0,1788855709.5836933
4191.066,-0.44794215028261875,-0.47797408385866175,0.33961285330100266,1.1350027816954282,2.89375154741456,-0.026379249384577818,0,0,0.609143853187561,-1.1706451338580628,1.4656227270709437,-1.860910554925436,-1.5287497679339808,-0.21472388902773076,0.0,0.0,3.086307333433069e-05,-0.0,-0.0,0.0,1788855709.6836736
4191.166,-0.44806161649043036,-0.4780110611387326,0.3390747678349562,1.1349336250735405,2.8932645978199694,-0.0251729262950497,0,0,0.6090874671936035,-1.169876680975296,1.4657047430621546,-1.860845228234762,-1.5287726561175745,-0.21472388902773076,-0.0002686401712708175,0.011346080340445042,0.00026701565366238356,0.00014882540563121438,-0.0,0.0,1788855709.7836378
4191.266,-0.44807922325162697,-0.4780051031950463,0.3390646546705471,1.1349649216057738,2.893278966031357,-0.025240258643436476,0,0,0.6090636253356934,-1.169859842663147,1.4657204786883753,-1.860927244225973,-1.5287697950946253,-0.2147310415851038,0.002633636351674795,-0.0002951981732621789,0.00010290854697814211,5.0118087528971955e-06,-0.0,0.0,1788855709.8835614
4191.366,-0.44742882814887164,-0.47840079767231836,0.33999282188714175,1.1337115284418384,2.8949408221847652,-0.027799859615279282,0,0,0.6101535558700562,-1.1711756151965638,1.4656761328326624,-1.8615690670409144,-1.5287821928607386,-0.2147429625140589,0.015021268278360367,-0.039144814014434814,-0.0002848853182513267,-0.013280553743243217,-1.810436856430897e-06,0.0,1788855709.9836009
4191.465999999999,-0.4462335328028886,-0.47739708334171166,0.3457310344123078,1.1356559596104714,2.8994874831065376,-0.03976104575166319,0,0,0.6099427342414856,-1.1801042717746277,1.4656818548785608,-1.8618251285948695,-1.5287616888629358,-0.21469289461244756,-0.013313607312738895,-0.15741486847400665,-8.747896296235069e-10,-0.0016668589087203145,-0.0,0.0,1788855710.0835915
4191.566,-0.44326537526044785,-0.4752103280304898,0.35815378503695494,1.1390993257768693,2.909282979908625,-0.06510147486852623,0,0,0.6098220348358154,-1.1996169549277802,1.4656975905047815,-1.861741682092184,-1.5288060347186487,-0.21470767656435186,0.008177445270121098,-0.2260788083076477,-0.0,3.702816320583224e-05,-0.0009314054623246193,0.0,1788855710.1835546
4191.666,-0.4384445272222,-0.4740645821263964,0.37134739764955976,1.1382301348482893,2.9212120425746577,-0.09246188476624723,0,0,0.6127315759658813,-1.2204531592181702,1.4657099882708948,-1.8617364368834437,-1.5288336912738245,-0.21472388902773076,0.04683641716837883,-0.18921628594398499,5.697511005564593e-05,8.477212395519018e-05,-0.00020644160395022482,0.0,1788855710.283519
4191.766,-0.43407165727273184,-0.4731885284821259,0.38206936999528396,-1.1336167349630188,-2.9231813849520685,0.11459753812915473,0,0,0.6156185865402222,-1.2375722986510773,1.4658086935626429,-1.8616649113097132,-1.528869930897848,-0.21473914781679326,0.02808898501098156,-0.12033060193061829,0.0006432094378396869,0.0004650773771572858,-0.0006892508245073259,0.0,1788855710.3835146
4191.866,-0.42990316658906114,-0.4746312362252751,0.3871068078666348,-1.123236584001511,-2.921990934161975,0.12474476508663408,0,0,0.6214032173156738,-1.2455966633609314,1.4657962957965296,-1.8616887531676234,-1.5291569868670862,-0.2147310415851038,0.06834696978330612,-0.06052103266119957,3.1351421057479456e-05,1.4751741218788084e-05,-0.0002172032109228894,0.0,1788855710.4835508
4191.965999999999,-0.4250283957775534,-0.47778887979309675,0.38973491605492155,-1.1097121115511455,-2.9248440093899495,0.1303530831139939,0,0,0.6300551295280457,-1.2497617465308686,1.4657624403582972,-1.861746450463766,-1.5290973822223108,-0.2147277037249964,0.09777408093214035,-0.0652470663189888,-2.9508088118745945e-05,-0.0003867058258038014,-1.0936340913758613e-05,0.0,1788855710.5834396
4192.066,-0.4189786866259919,-0.4795312792824082,0.3971594989535718,-1.0953214997779712,-2.9229829889223615,0.14576848546220958,0,0,0.6380654573440552,-1.2616892617991944,1.4657929579364222,-1.8617574177184046,-1.529102627431051,-0.21470767656435186,0.08251458406448364,-0.14447937905788422,-4.651243801791629e-34,-4.936162076774053e-05,-0.0,0.0,1788855710.6834247
4192.166,-0.4095013540626495,-0.4831339183757062,0.4063149594193553,-1.0718235379929781,-2.922880681577574,0.16489224244614262,0,0,0.6519114971160889,-1.2764494878104706,1.4657896200763147,-1.8617145023741664,-1.5291569868670862,-0.21472055116762334,0.19692881405353546,-0.13198113441467285,-0.0,-3.9168786389145135e-38,-0.00027000679983757436,0.0,1788855710.783463
4192.266,-0.3965784505433752,-0.4897304065915146,0.4144290012053584,-1.0379953774083475,-2.927875915328657,0.1824477092750492,0,0,0.6732257008552551,-1.289573298101761,1.465773884450094,-1.8617798290648402,-1.5290940443622034,-0.2147277037249964,0.206181138753891,-0.14737793803215027,5.647498619509861e-05,2.44619350269204e-05,-9.219110097546945e-07,0.0,1788855710.8834271
4192.366,-0.38383222049262333,-0.49437233424389604,0.42482502806724753,-1.0067588497990834,-2.929139089715001,0.20468517300659841,0,0,0.6922396421432495,-1.3065779668143769,1.4658167997943323,-1.8616777859129847,-1.5291627089129847,-0.21470767656435186,0.1947372853755951,-0.18221502006053925,1.0328012796550662e-30,1.5414283107572988e-44,-0.0,0.0,1788855710.9834611
4192.465999999999,-0.37001199304732235,-0.5002590274186012,0.4332520520020988,-0.9717576898709201,-2.933534158882656,0.2230485362149823,0,0,0.7143315672874451,-1.3205306392959137,1.4659469763385218,-1.8616110287108363,-1.529379669819967,-0.21473914781679326,0.23603227734565735,-0.10525491088628769,0.002788297366350889,0.00010910296987276524,-0.0002406354178674519,0.0,1788855711.0834267
4192.566,-0.35689224947525305,-0.5064824834337871,0.43910035035275385,-0.9379159124204139,-2.9401002516064745,0.2364712031937444,0,0,0.73638516664505,-1.3303248894265671,1.4661319891559046,-1.8616610966124476,-1.529349152241842,-0.21467334428896123,0.19630642235279083,-0.09315396100282669,0.001272735302336514,6.42254917693208e-06,-9.008764754980803e-05,0.0,1788855711.1833827
4192.666,-0.34705602764957455,-0.5106600430325938,0.44381843747366867,-0.9128895021545158,-2.9443275473174193,0.2472396237606301,0,0,0.7525320649147034,-1.3382205230048676,1.4662168661700647,-1.8616215191283167,-1.5293763319598597,-0.21469670930971319,0.14660368859767914,-0.05913173407316208,0.00041577688534744084,0.0,-2.497643933567288e-28,0.0,1788855711.283378
4192.766,-0.3394482569031659,-0.515014251624338,0.4446360308918344,-0.8923622152433189,-2.9509586459829755,0.2493943800631051,0,0,0.7664850950241089,-1.34012924254451,1.4668601194964808,-1.8615580997862757,-1.5294087568866175,-0.21472055116762334,0.11572874337434769,-0.00032137802918441594,0.014470518566668034,0.00016725192836020142,-0.00016878664609976113,0.0,1788855711.3834193
4192.866,-0.33444771802288986,-0.5176476545539969,0.4431130738602781,-0.8800133284352312,-2.957334671880103,0.2457472534360987,0,0,0.7754141688346863,-1.3404439252666016,1.4702509085284632,-1.8615299663939417,-1.5293729940997522,-0.21470767656435186,0.05786912143230438,-0.014127797447144985,0.019971169531345367,3.473883043625392e-05,-5.86979222134687e-05,0.0,1788855711.4834058
4192.965999999999,-0.33179089326663475,-0.5180808455514703,0.4450208669556449,-0.8740880777411113,-2.957464165365925,0.24985932410978587,0,0,0.7790422439575195,-1.344080464248993,1.4707878271686,-1.8614779911436976,-1.52942401567568,-0.21473914781679326,0.01805211789906025,-0.028363961726427078,0.012462558224797249,0.0003238928911741823,-0.0,0.0,1788855711.5833256
4193.066,-0.32973420674736603,-0.5188861529586503,0.4449736596832645,-0.8692444375537589,-2.959371002019398,0.2495962857688426,0,0,0.7824081778526306,-1.345042647128441,1.4720137755023401,-1.861422678033346,-1.529412094746725,-0.2147429625140589,0.04787203297019005,-9.604870137991384e-05,0.013083713129162788,0.00016415159916505218,-0.0,0.0,1788855711.683322
4193.166,-0.32564227089886116,-0.5208054002116151,0.44275771796372715,-0.8597527971920381,-2.965376829768445,0.24411655258975337,0,0,0.789505124092102,-1.3450114291957398,1.4763763586627405,-1.8614336452879847,-1.5294273535357874,-0.2147277037249964,0.09325489401817322,5.6319546274608e-05,0.08215565979480743,0.00015090496162883937,-0.0,0.0,1788855711.783353
4193.266,-0.31988171717167935,-0.5231039566319868,0.4388818815351593,-0.8472754931446128,-2.974404612427623,0.23429686780325804,0,0,0.7990589141845703,-1.3451277327588578,1.4842169920550745,-1.8614260158934535,-1.529393498097555,-0.21469670930971319,0.09667498618364334,-0.00015961186727508903,0.06809435039758682,2.458247217873577e-05,-0.0,0.0,1788855711.8833272
4193.366,-0.31435355001128124,-0.5249888129873963,0.43728965408321085,-0.8348833373911926,-2.9806528187063286,0.23017878022197807,0,0,0.8079015016555786,-1.3470586997321625,1.489727799092428,-1.8616215191283167,-1.5293195883380335,-0.21472388902773076,0.06306789070367813,-0.07391791045665741,0.009838136844336987,-0.0006489881197921932,0.00048313100705854595,0.0,1788855711.983262
4193.465999999999,-0.30984274167039094,-0.523206098802083,0.44567167914963973,-0.8272596227170043,-2.974561017749674,0.24903034067524635,0,0,0.8113533854484558,-1.3611748677543183,1.4897707144366663,-1.861685415307516,-1.529412094746725,-0.21472388902773076,0.026475263759493828,-0.18132351338863373,4.2363051761640236e-05,0.00011539352271938697,-0.000495610642246902,0.0,1788855712.0832577
4193.566,-0.30306974919165713,-0.5223651796941932,0.45428660485360833,-0.8138555921752928,-2.9701204728360637,0.26818623319177193,0,0,0.8187679648399353,-1.3758685302785416,1.489826504384176,-1.861370702783102,-1.5296037832843226,-0.21469289461244756,0.10833658277988434,-0.09837442636489868,0.0003081586619373411,0.0003903041942976415,-0.00034699757816269994,0.0,1788855712.1832573
4193.666,-0.2956596082811088,-0.524791111262405,0.4574611356107101,-0.7951639818501712,-2.9730079749126688,0.2759199261692567,0,0,0.8308296203613281,-1.3813399237445374,1.4899104277240198,-1.8613783321776332,-1.529576603566305,-0.2147467772113245,0.11536421626806259,-0.026195771992206573,0.0006533797713927925,9.524384222459048e-05,-6.969710375415161e-05,0.0,1788855712.2832408
4193.766,-0.29002898004514277,-0.5272153801438224,0.45869351526082836,-0.7803271878789814,-2.976555129287631,0.2792053586155322,0,0,0.8407231569290161,-1.3834820252707978,1.489964787160055,-1.861405988732809,-1.5295732657061976,-0.2147277037249964,0.08306333422660828,-0.02127431146800518,0.00022676751541439444,5.508328912134013e-31,-1.531240646713903e-37,0.0,1788855712.3832808
4193.866,-0.2855388204301616,-0.5293870423854258,0.4586256919126437,-0.7683412910049537,-2.980500337510551,0.27924600217944295,0,0,0.8489210605621338,-1.3840049815228959,1.4906976858722132,-1.8613821468748988,-1.5296242872821253,-0.21472388902773076,0.0981418713927269,-6.519388261949643e-05,0.021593887358903885,2.5156707124551758e-05,-0.0004924143431708217,0.0,1788855712.4832175
4193.965999999999,-0.2783433781922887,-0.5324592231110179,0.455856182771207,-0.7505398212813581,-2.989347035842194,0.2725417585378888,0,0,0.8616389632225037,-1.384017066364624,1.4961870352374476,-1.861413141290182,-1.529640022908346,-0.2147310415851038,0.14335545897483826,-8.615986007498577e-05,0.10662848502397537,5.4356367431159654e-42,-0.00013600253441836685,0.0,1788855712.583234
4194.066,-0.26999946680916265,-0.5338456068992218,0.44947056186511464,-0.7342911805943354,-3.0019483393980315,0.25562738372299737,0,0,0.8740757703781128,-1.3863811206868668,1.511566464100973,-1.861453195611471,-1.5296157042132776,-0.2147310415851038,0.1077965721487999,-0.04624151811003685,0.18009918928146362,0.0,-2.017870792769827e-05,0.0,1788855712.6832385
4194.166,-0.26281531271313907,-0.5327478127228111,0.4438206063351454,-0.7239454080925088,-3.0120480581269895,0.23951740349189998,0,0,0.8823927044868469,-1.3927633178285141,1.5301554838763636,-1.8615099392332972,-1.5295613447772425,-0.21469289461244756,0.051308125257492065,-0.10555297881364822,0.18750901520252228,-0.0004661438870243728,-0.0,0.0,1788855712.7832046
4194.266,-0.25803592508222317,-0.5283755130407661,0.4447059733235935,-0.7215969361671348,-3.0129506652158073,0.2390746906619686,0,0,0.8840081095695496,-1.4074249130538483,1.5451677481280726,-1.8614899120726527,-1.5295799414264124,-0.21472388902773076,0.0005874025519005954,-0.17442633211612701,0.09884927421808243,-8.675125718582422e-05,-0.0,0.0,1788855712.883132
4194.366,-0.2535021254485337,-0.5249882165021942,0.4515164237947661,-0.7162270283753086,-3.008033037067965,0.25463615052187094,0,0,0.8864226937294006,-1.4233822238496323,1.5496862570392054,-1.861446043054098,-1.5296004454242151,-0.2147586981402796,0.03816237300634384,-0.1431330144405365,0.0030493016820400953,3.129042306682095e-05,-0.0,0.0,1788855712.983222
4194.465999999999,-0.24905085816959907,-0.5231048223407737,0.45870341714906265,-0.7084036507406011,-3.00304570693464,0.27200595921460474,0,0,0.8904455304145813,-1.436111719613411,1.5496991316424769,-1.861429830590719,-1.5296037832843226,-0.2147000471698206,0.04009876772761345,-0.11201006919145584,0.00044946398702450097,6.716678763041273e-05,-0.0,0.0,1788855713.0831838
4194.566,-0.24598987024420652,-0.5222725991935041,0.4623842418848352,-0.702474703693048,-3.0010762634170547,0.28090771296746736,0,0,0.8937548995018005,-1.4430465263179322,1.5501187483416956,-1.8613745174803675,-1.5295732657061976,-0.2147277037249964,0.02840125747025013,-0.020299354568123817,0.0045232390984892845,0.00024767371360212564,-0.0,0.0,1788855713.1831684
4194.666,-0.24495909154678858,-0.5226489045763778,0.46241101530881584,-0.6997120710384538,-3.001879180669426,0.2809979225217847,0,0,0.8956082463264465,-1.443289504652359,1.5503295103656214,-1.8613506756224574,-1.529576603566305,-0.21473914781679326,0.007595903240144253,-8.459841339363714e-19,0.0028400940354913473,8.35113605717197e-05,-0.0,0.0,1788855713.283119
4194.766,-0.24381017908267444,-0.5231715138008988,0.46234247408361034,-0.6965249129590975,-3.0028559629004246,0.28090628110043603,0,0,0.8977957963943481,-1.443282575612404,1.5504611174212855,-1.8613692722716273,-1.5296123663531702,-0.2147148291217249,0.02685762196779251,0.0,0.0015317794168367982,2.072692906196494e-09,-0.0,0.0,1788855713.383169
4194.866,-0.2418764647201164,-0.5236421861347937,0.4607131254402109,-0.6922389528496402,-3.0059584347673813,0.27646154886721036,0,0,0.9010332822799683,-1.4432635766318818,1.5536187330829065,-1.8612061939635218,-1.5296996275531214,-0.21471149126161748,0.04707356169819832,4.9544400098966435e-05,0.08091866970062256,0.00027814757777377963,-0.000396880554035306,0.0,1788855713.483136
4194.965999999999,-0.2372479362337482,-0.5235739368775069,0.4527089769527918,-0.6850830297217654,-3.0170362497915804,0.25517470874453524,0,0,0.9074580073356628,-1.4433080864003678,1.5695059935199183,-1.8611990414061488,-1.5296877066241663,-0.21470433870424444,0.08089077472686768,-0.000848896277602762,0.25173690915107727,9.518990555079654e-05,-7.372933032456785e-05,0.0,1788855713.5831409
4195.066,-0.22990788922099736,-0.521468213170512,0.43830655282160713,-0.6770923006645695,-3.035158744237672,0.21591835235017323,0,0,0.9155669212341309,-1.445781798367836,1.600950066243307,-1.8613468609251917,-1.5296366850482386,-0.21473914781679326,0.05200847238302231,-0.07789254933595657,0.36921465396881104,-0.0003878314164467156,-2.0148242502359668e-29,0.0,1788855713.6836727
4195.166,-0.2235170993877116,-0.5147952650102396,0.42933086434515694,-0.6771154342676341,-3.0454302760105314,0.18941637136537787,0,0,0.9174144268035889,-1.4600151640227814,1.6346777121173304,-1.86163391689443,-1.5296157042132776,-0.2147000471698206,-0.0005072935600765049,-0.2113163322210312,0.27975624799728394,-0.000781516544520855,4.3000741215014837e-32,0.0,1788855713.783128
4195.266,-0.21764282731695733,-0.5071500511478062,0.4313958132204105,-0.6767963611221581,-3.044480865626399,0.19223189603799595,0,0,0.9174705147743225,-1.4835507956198235,1.6560290495501917,-1.861462732354635,-1.529640022908346,-0.2147148291217249,0.001629459555260837,-0.23411616683006287,0.1880243569612503,0.0003237411438021809,0.0,0.0,1788855713.8829806
4195.366,-0.21240529595628604,-0.5004130401555437,0.4359723080007978,-0.6755542276406395,-3.0407921050530047,0.20292992899817106,0,0,0.917609453201294,-1.5064087224057694,1.6711943785296839,-1.861457963983053,-1.5296333471881312,-0.2147310415851038,0.00019405920465942472,-0.21038183569908142,0.09084999561309814,4.227178214932792e-05,0.0,0.0,1788855713.9830024
4195.465999999999,-0.20902550833641087,-0.4960146296619333,0.44329188729014124,-0.6736430781551139,-3.034004698318273,0.22186509127751866,0,0,0.9176454544067383,-1.5242437844029446,1.6752098242389124,-1.8613225422301234,-1.5296300093280237,-0.21471673647035772,0.0,-0.13373954594135284,0.008892371319234371,0.0031378334388136864,0.0,0.0,1788855714.0830302
4195.566,-0.20737646463258455,-0.4938599816139448,0.4481566938815371,-0.6723588280747604,-3.0292787148633327,0.23467818429633952,0,0,0.9176609516143799,-1.5337444220534344,1.6753414312945765,-1.8612672291197718,-1.5296638647662562,-0.21468955675234014,0.00011648828512988985,-0.06170329451560974,0.00017555865633767098,0.0001534255570732057,0.0,0.0,1788855714.1829956
4195.666,-0.20691837924909434,-0.4932612916262732,0.4494508657046802,-0.6719511940146438,-3.0280501936702513,0.23807225698620457,0,0,0.9176609516143799,-1.5363291066936036,1.67542010942568,-1.861222883264059,-1.529651943837301,-0.2147310415851038,2.057847632386256e-05,-0.0006586116505786777,0.002905522473156452,0.0002427496510790661,0.0,0.0,1788855714.2830486
4195.766,-0.2064824713677116,-0.4928726494006046,0.44741159360173105,-0.6722461083527013,-3.0302874825648733,0.23215814181844593,0,0,0.917880117893219,-1.5362415474704285,1.6793220678912562,-1.8609234295287074,-1.5296877066241663,-0.21472388902773076,0.008361205458641052,0.0008999050478450954,0.09738573431968689,0.002023459877818823,0.0,0.0,1788855714.3830497
4195.866,-0.20478618812873645,-0.49081373342210416,0.4383906934986455,-0.6745249911593519,-3.0394193106405067,0.20739662870974135,0,0,0.9180561900138855,-1.5363206167570134,1.6974323431598108,-1.8609754047789515,-1.5296452681170862,-0.2147277037249964,0.00021474281675182283,-0.0002447949373163283,0.2603490948677063,8.859692024998367e-05,-2.712427703954745e-05,0.0,1788855714.4829404
4195.965999999999,-0.20149938363039152,-0.48653875981767164,0.42139837061639657,-0.679226989771145,-3.056021865260143,0.15993684025289315,0,0,0.9180765151977539,-1.5363014762154599,1.731640640889303,-1.8610621891417445,-1.5296486059771937,-0.21472055116762334,0.0018789077876135707,-6.439777644118294e-05,0.4113397002220154,-5.616184532947037e-14,-6.037680212088681e-36,0.0,1788855714.58297
4196.066,-0.19714978257222524,-0.48086426882760575,0.4034338707755764,0.6804169620897462,3.056406832329636,-0.10836688270006498,0,0,0.9180680513381958,-1.538049505358078,1.7701309362994593,-1.8614708385863246,-1.5295780340777796,-0.2147277037249964,2.0467727196743668e-29,-0.04347265884280205,0.32744932174682617,-0.002761798445135355,-0.0,0.0,1788855714.6829655
4196.166,-0.19252508626224454,-0.47487766955423105,0.39504265104596503,0.6793887184091487,3.0498833436889545,-0.08342107766031423,0,0,0.9181482791900635,-1.548058734541275,1.7976811567889612,-1.861577650109762,-1.5296123663531702,-0.2147277037249964,0.001482935855165124,-0.15310660004615784,0.2214997559785843,-0.00018108599761035293,-0.0,0.0,1788855714.7828882
4196.266,-0.18737311866554185,-0.46889865777173984,0.3954242198786512,0.6780410231980999,3.050314632458923,-0.08417949474256685,0,0,0.9191048741340637,-1.566529208128788,1.8155854384051722,-1.8615299663939417,-1.5296090284930628,-0.21468907991518194,0.01581527292728424,-0.21452422440052032,0.1465616077184677,-1.0783399375213776e-05,-0.0,0.0,1788855714.882877
4196.366,-0.18257449721806757,-0.46384198327873816,0.4010866306052836,0.6762008647345248,3.055159060498099,-0.10071303448360384,0,0,0.9206866025924683,-1.587541242639059,1.8247798124896448,-1.861279626885885,-1.5296486059771937,-0.21473914781679326,0.0050531248562037945,-0.17294588685035706,0.03709426894783974,0.002447837730869651,-0.0,0.0,1788855714.9828699
4196.465999999999,-0.1809138811236192,-0.4616561470609082,0.40621592917545357,0.676777324496484,3.0590797654043764,-0.11613806716485993,0,0,0.9206913709640503,-1.5986486874022425,1.8251617590533655,-1.861291070977682,-1.5296366850482386,-0.2147277037249964,0.00013266471796669066,-0.04190199077129364,-0.00019928955589421093,7.127039862098172e-05,-0.0,0.0,1788855715.0828893
4196.566,-0.18080086964226671,-0.4615118154835673,0.4065547338718647,0.6767766975499379,3.059352241369019,-0.11718242085102444,0,0,0.9206974506378174,-1.5993839703001917,1.8251903692828577,-1.8613106213011683,-1.5296366850482386,-0.2147467772113245,3.139465720879422e-27,-0.0,0.00022463132336270064,1.0129106158274226e-05,-0.0,0.0,1788855715.1829412
4196.666,-0.18080439554464894,-0.46149648087143713,0.4064871989979581,0.6768635174597897,3.0592586432320656,-0.11684946401463038,0,0,0.9206745624542236,-1.5993415317931117,1.8252628485309046,-1.8611990414061488,-1.5296486059771937,-0.21470767656435186,0.0,4.026118040201254e-05,0.001170181087218225,0.0028281081467866898,-0.0,0.0,1788855715.2828345
4196.766,-0.18079021265592923,-0.46150073432406746,0.4061480622574024,0.6767321481834025,3.058796426958446,-0.11486004449308602,0,0,0.9207093119621277,-1.5989343128600062,1.825373951588766,-1.8603445492186488,-1.5296757856952112,-0.21472055116762334,0.0,0.008680460043251514,0.0003861409495584667,0.02197142131626606,-0.0,0.0,1788855715.3828657
