controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
4842.293,-0.3398830433859267,-0.4679720458849864,0.2545655068891489,0.9938786915962093,2.9509756510884224,-0.039274525664370834,0,0
4842.393,-0.3383491367264884,-0.46811359935438474,0.25299040070285017,0.9905229842426649,2.9502950365240084,-0.03457768338890431,0,0
4842.4929999999995,-0.33745254859922164,-0.4686083891223727,0.2518805874560342,0.987704316621947,2.950085390018708,-0.031581388602786455,0,0
4842.593,-0.3368188257703056,-0.46911310344925206,0.2514977224868798,0.9855137370293696,2.9504507476271247,-0.03054789856413965,0,0
4842.693,-0.3365625902534957,-0.4695565251391419,0.25006239674381037,0.9838558211955728,2.9496845227962445,-0.027092229204020397,0,0
4842.793,-0.33671345266765473,-0.47007781077814265,0.246524384388559,0.9822451940937433,2.9468656494682848,-0.01862675482902141,0,0
4842.893,-0.3367011389504187,-0.4709005024928445,0.24177282799731173,0.979466152053832,2.943231608757479,-0.007286055861786289,0,0
4842.9929999999995,-0.3361257269569175,-0.47210727984621287,0.2360929443741107,0.9747122588300011,2.9394831618178023,0.0065673284191382336,0,0
4843.093,-0.33374420375500863,-0.47298641119914514,0.2274881987741753,0.9667017038321661,2.933359916642631,0.028698956188405324,0,0
4843.193,-0.328465308373149,-0.47069439758320497,0.21675923039348255,0.95892362109789,2.923015588857537,0.05988607499889149,0,0
4843.293,-0.3224794321397492,-0.46731083521589173,0.20889731205666628,0.9524772101247001,2.9145359152931913,0.08511198946774319,0,0
4843.393,-0.32148415639142214,-0.4663482805286643,0.20728688764776282,0.952097704865408,2.9123704626055553,0.09030622534674872,0,0
4843.4929999999995,-0.3216482090224322,-0.46626052651010647,0.2072809355239728,0.9525553440795409,2.912186592792372,0.0903001475689002,0,0
4843.593,-0.3217307556287887,-0.4663032998764523,0.20732858737235202,0.9526559510786422,2.9122245549242205,0.08995563584909799,0,0
4843.693,-0.32207505961400806,-0.4662342848713563,0.20748823504553685,0.9534406476447076,2.9123264524367354,0.08898602247424058,0,0
4843.793,-0.3222045059005536,-0.4663770932435775,0.20766965253789632,0.9535357098746208,2.9127438654859747,0.08782217938095545,0,0
4843.893,-0.3224933604812104,-0.46638180610239316,0.2075763885095226,0.9539900332880594,2.9125540360110174,0.08796674281486419,0,0
4843.9929999999995,-0.3245957001216895,-0.4650565786578353,0.20484601321021978,0.9595323025504082,2.907745979100213,0.09447023534998203,0,0
4844.093,-0.32731165806596857,-0.4638474216582307,0.19752781524531787,0.9646491653510179,2.8983577113436176,0.11104692961912298,0,0
4844.193,-0.32833745362485095,-0.464937747907295,0.1914481115061411,0.9638509289609322,2.8970667623073028,0.11432967106924509,0,0
4844.293,-0.33042530320072316,-0.4667695540980639,0.19175590250705382,0.9668332759876676,2.9084589548289554,0.08672942865598895,0,0
4844.393,-0.3316307110717713,-0.46781331306055446,0.19312696597434814,0.9688935279603889,2.9162811423815715,0.06720966686334162,0,0
4844.4929999999995,-0.3315787407110337,-0.4678011710796219,0.1930737597457054,0.9687735478806033,2.9162000098527145,0.06752214253927132,0,0
4844.593,-0.33156990460352664,-0.4677939627142441,0.1930453745100186,0.9687766182123435,2.9161204494314625,0.06769432517593968,0,0
4844.693,-0.33156319171453924,-0.46779214357309346,0.1930569032947856,0.9688014957380441,2.9160960530799906,0.06764647552489898,0,0
4844.793,-0.3315447071603866,-0.4677986326923657,0.19304614171512746,0.96869412445922,2.9161154936697473,0.06777121562776514,0,0
4844.893,-0.33155018819794524,-0.4677861199561994,0.1930402255537947,0.9687526203079618,2.9160488144260706,0.06779223812896364,1,1
4844.9929999999995,-0.3315646250870034,-0.4677819162341036,0.19302566935722923,0.9687984599801517,2.9160151743182348,0.06783373834642127,1,1
4845.093,-0.33155416919585234,-0.4677772114859625,0.19303315820988315,0.9687899929782119,2.9160256217370084,0.0678357587634009,1,1
4845.193,-0.33156609476323845,-0.46776855555744185,0.1930143791653695,0.9688062890273593,2.9160015382960114,0.067865359806803,1,1
4845.293,-0.331551306397405,-0.46778176048867404,0.19301983501922418,0.9687699540162975,2.9160001585646214,0.06789186283510099,1,1
4845.393,-0.3315554309194888,-0.46776458356453665,0.19301801584259584,0.9688156787146606,2.915985268809,0.06789804078808348,1,1
4845.4929999999995,-0.33157188274200955,-0.4677654277466812,0.19303147961974162,0.9688190989016319,2.9160225177068377,0.06784938169651995,1,1
4845.593,-0.33156281416660177,-0.46777404736196937,0.19303878510909134,0.9687911411201862,2.9160072084639013,0.06785562726183124,1,1
4845.693,-0.3315527565929467,-0.46776488460772175,0.19301712158895018,0.968779068581152,2.91598544979452,0.06792408438634186,1,1
4845.793,-0.33156650814285815,-0.4677555535540255,0.19301178758251458,0.9688300268809588,2.915997185581766,0.06795422083438583,1,1
4845.893,-0.3315483949713602,-0.4677677763071934,0.19302171608772845,0.9687728557457903,2.915989490719425,0.06791127107899292,1,1
4845.9929999999995,-0.33156416785886,-0.46775492864478896,0.1930129817994223,0.9688293331366145,2.9159649281668134,0.06792128246053275,1,1
4846.093,-0.3315384079511522,-0.4677593069098273,0.19301985074735373,0.9687442466911758,2.915997635278663,0.06796606400772692,1,1
4846.193,-0.3315500422267317,-0.467772510347944,0.19302750996209334,0.968795332811496,2.9160032081020266,0.06790866326711832,1,1
4846.293,-0.33154085250856874,-0.467773957576573,0.19302068432502945,0.9687419173876851,2.9160074042464985,0.06792521205339737,1,1
4846.393,-0.3315718191788366,-0.4677527083242863,0.19303510347817748,0.9688236671105055,2.9159952252112933,0.06787159282594432,1,1
4846.4929999999995,-0.3315414549461977,-0.4677800851890978,0.19306025170551794,0.9687569435980781,2.916070573274995,0.06778297992607346,1,1
4846.593,-0.3315705276293773,-0.46786615658186254,0.193560562666101,0.9688584969902997,2.9168394600725134,0.06582254192095355,1,1
4846.693,-0.3321778554784127,-0.4684846735431064,0.1978141129103982,0.9708353844909026,2.9251622207833914,0.04480677351768101,1,1
4846.793,-0.3333084771058937,-0.4694674627190289,0.2074348682540807,0.9753745803325206,2.9419964551266187,0.0001794387366768213,1,1
4846.893,-0.3335443777811583,-0.4703683648782446,0.21793522976097793,0.9781070512275944,2.957826475042738,-0.04330102207313602,1,1
4846.9929999999995,-0.3329419098459836,-0.47057550199560877,0.22688397684302405,0.9792824369020209,2.967973199091636,-0.07280899779803685,1,1
4847.093,-0.3326570952029281,-0.4711478169050853,0.23453505519457996,0.9798660617349315,2.976306659973907,-0.09952011460276873,1,1
4847.193,-0.33452977304726916,-0.4740984727468684,0.2424290221423785,0.9792540352148725,2.9806357853778334,-0.13592912636787866,1,1
4847.293,-0.3376975127199427,-0.48170205678810574,0.2530604898360487,0.9704499888004585,2.977059224659543,-0.18360007841741532,1,1
4847.393,-0.3400673170004777,-0.4939685817485123,0.26907803548502096,0.9505756904634025,2.9759563750758633,-0.24984082824495527,1,1
4847.4929999999995,-0.3405166659971971,-0.5064963096007103,0.28491843446740894,-0.927377108569375,-2.9858048963078327,0.29506307231464646,1,1
4847.593,-0.33799075519779004,-0.517666567507741,0.29495036776759953,-0.9028602349343872,-2.9939917054264185,0.29692237243154357,1,1
4847.693,-0.3341866984001684,-0.5276449626643157,0.2987819125818142,0.8778544143191801,2.9919081559858824,-0.26432654495788055,1,1
4847.793,-0.3327767576017368,-0.5366804572938126,0.2994102720264816,0.8590046835190005,2.988455653656414,-0.23495247128591545,1,1
4847.893,-0.3343560681774243,-0.5467344278582366,0.2992943761489672,0.8446631218384902,2.9931166347261264,-0.2393699215465964,1,1
4847.9929999999995,-0.3375082625094546,-0.5563465974978358,0.29484082310763055,0.8340101154218186,2.995457156721202,-0.2386505335133967,1,1
4848.093,-0.3402910384019393,-0.5647321358037346,0.2845113192775601,0.8247133049156872,2.99350226389439,-0.22328980606730478,1,1
4848.193,-0.3407952639757183,-0.5719114240920373,0.26937014667907666,0.8134679088387681,2.988318586880393,-0.19496776908364571,1,1
4848.293,-0.3391234642373476,-0.5784352921957225,0.25376257354379594,0.7997233543870667,2.9829007709732673,-0.16462980761410242,1,1
4848.393,-0.3365012617163244,-0.5845696126298395,0.24130557518096368,0.7853276393084663,2.9795484125247977,-0.14125631972230313,1,1
4848.4929999999995,-0.33391032030114953,-0.5896458300919422,0.23189042191004033,0.7728766067904261,2.977482808037643,-0.12402523771273984,1,1
4848.593,-0.3303821868573943,-0.5937984075751092,0.22458062515444016,0.7604051243690678,2.9763441125500454,-0.10999280903938445,1,1
4848.693,-0.32689694312061257,-0.5965091568942958,0.21792108738415472,0.7501689751978949,2.974658283204157,-0.09588559224550255,1,1
4848.793,-0.32649977260025304,-0.5973418498629931,0.21092398449265828,0.7479781766075747,2.9708293875416847,-0.08118970687111125,1,1
4848.893,-0.32679311713384646,-0.597586340017184,0.20532902602036593,0.7478787150339138,2.9673417697515703,-0.06953671411098349,1,1
4848.9929999999995,-0.3268387633547946,-0.5976112515152361,0.20458665333627019,0.7478556737632011,2.9668971348324917,-0.06803089175913256,1,1
4849.093,-0.3268305440712921,-0.5975966838984997,0.20454666671096455,0.7478354365280664,2.966839258270161,-0.06782841168109509,1,1
4849.193,-0.32682549326953747,-0.597579743563479,0.20452910540656727,0.7478445933081724,2.9668289616104278,-0.06771515321713856,1,1
4849.293,-0.32681941919512425,-0.5975887512152055,0.20450710781650916,0.7478543003371786,2.966817588947248,-0.06768668583147179,1,1
4849.393,-0.3268345002906112,-0.5975921196636131,0.20452179640602558,0.7478936305525635,2.966833032825209,-0.06772239039261234,1,1
4849.4929999999995,-0.32682750281308487,-0.5975826282985447,0.20450907524919532,0.747870835099348,2.9668247492024293,-0.06764575954161817,0,2
4849.593,-0.32681109977163564,-0.5975771871137333,0.2045037392260578,0.7478963552296793,2.9668136790973803,-0.06757514328576697,0,2
4849.693,-0.32683048325063613,-0.5975702079840013,0.20451264377419953,0.7478702683261418,2.9668179958413314,-0.06762350943720849,0,2
4849.793,-0.3268113089717725,-0.5975546534837478,0.2044574556377154,0.7478735176324538,2.966755532669629,-0.06741357943025925,0,2
4849.893,-0.3268200089828241,-0.5975455804889153,0.20447653387395842,0.7478849582635857,2.9667655821545877,-0.06746728940559678,0,2
4849.9929999999995,-0.3268280544302677,-0.597540963502892,0.20448793475564353,0.7479231266647167,2.966745746326774,-0.06748000180823793,0,2
4850.093,-0.3268131627602883,-0.5975555664325221,0.20446821930436512,0.7478875001450926,2.9667724288099393,-0.06744765256612986,0,2
4850.193,-0.32681155852250776,-0.5975652420239599,0.2044548015692545,0.7478638900773544,2.9667357549701174,-0.06741227752908363,0,2
4850.293,-0.3268149727899788,-0.5975426917886253,0.2044690492973403,0.7478977107469306,2.966737197125084,-0.06745849171704743,0,2
4850.393,-0.3268155552322709,-0.5975507274147098,0.2044678979817122,0.7478916705085826,2.9667216243060626,-0.0674033930653446,0,2
4850.4929999999995,-0.32682674550503454,-0.5975456478156685,0.20445972419177827,0.7479186317804424,2.966769059890804,-0.06740578334912395,0,2
4850.593,-0.326818337350852,-0.5975462807703267,0.20444391117700866,0.747925399845655,2.966729780778615,-0.06735890157790815,0,2
4850.693,-0.32683381165152636,-0.5975463511357189,0.20446177162583865,0.7479581405337659,2.9667369883156054,-0.06744699607432443,0,2
4850.793,-0.32683028386071156,-0.5975514788042998,0.20447773255676793,0.7478936064882358,2.9667454401390336,-0.06746719980516258,0,2
4850.893,-0.3268233253043989,-0.597540282442607,0.20446165516967885,0.7478919291271268,2.9667254745122267,-0.06741590900916535,0,2
4850.9929999999995,-0.3268113926455274,-0.5975553090230519,0.20445080879667077,0.7478774104510713,2.966736833537847,-0.06736888785556244,0,2
4851.093,-0.3268033303190964,-0.5975464037061864,0.20444602125466665,0.7478757981258158,2.96671999726396,-0.06732767402205937,0,2
