controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
6618.532,-0.43989261450803036,-0.4931183301672697,0.30778265100173385,1.0884830537167864,2.890614413625979,0.04899345992343988,0,0
6618.632,-0.43975518706881234,-0.493191514513384,0.3077479925348897,1.0881867774796805,2.891922474858975,0.05035696097673189,0,0
6618.732,-0.4393589650726858,-0.4931369096730883,0.3073970290172485,1.087905312562116,2.899582789614746,0.05909305906422525,0,0
6618.831999999999,-0.4385485397492268,-0.4924631950964026,0.3060334358396226,1.0878148823997322,2.912851425665344,0.07751835268859236,0,0
6618.932,-0.4368468639784906,-0.492440867375167,0.30422096804077425,1.0849272518014241,2.920477579889745,0.0914259044043288,0,0
6619.032,-0.4347483281488456,-0.4940955273645122,0.3040101933897873,1.0790185292388867,2.92227351926195,0.09188232260389818,0,0
6619.132,-0.43437842863660014,-0.49442997594871113,0.3040218340722788,1.0779910481428516,2.9227933442697416,0.0917359524190066,0,0
6619.232,-0.43429814020050733,-0.49443087236757594,0.3038771318609574,1.0777625036643808,2.9227035258894665,0.09223734969760404,0,0
6619.331999999999,-0.43273327962919167,-0.495306436978201,0.30308578964995064,1.073709300028215,2.9232999593659206,0.09457956841847302,0,0
6619.432,-0.4289217930447277,-0.4965356693784439,0.3000984536607885,1.0649433512162962,2.9226795283789304,0.10316339127046616,0,0
6619.532,-0.4249253842318194,-0.4954165881011619,0.2936695419296511,1.0585139034598048,2.9177047970512118,0.12260639018791478,0,0
6619.632,-0.41972859561713755,-0.49246926458129114,0.2838194551148275,1.0518463549059969,2.9115060400038746,0.15544743189804708,0,0
6619.732,-0.4175857696172168,-0.49074725335035213,0.279014756968336,1.050042690523845,2.90684194740689,0.1673316991153792,0,0
6619.831999999999,-0.41808963289834067,-0.4906626989175049,0.2793620479517611,1.0514171487776138,2.907974419482206,0.16388192118337908,0,0
6619.932,-0.4181247788819413,-0.4906409821873028,0.27930784427110983,1.0514666148356817,2.9079084640322193,0.16401578331016883,0,0
6620.032,-0.4181620842350869,-0.49073815411254684,0.2787050738132747,1.0511441314780043,2.907378371645913,0.16529441210498144,0,0
6620.132,-0.41851636546824644,-0.490777271902391,0.2772193734435423,1.0510316901279697,2.905887855777494,0.16833994237833966,0,0
6620.232,-0.4189702452057441,-0.4910860054720708,0.27415870302556644,1.0500979930161025,2.9031028769011624,0.17457298570456017,0,0
6620.331999999999,-0.4195735534671196,-0.49153973770358894,0.2698918064127623,1.048592910964591,2.899290169172248,0.18312082931672036,0,0
6620.432,-0.4202791193321481,-0.4919707757196896,0.26505743445231683,1.0471666087185298,2.8948682402521384,0.1927972383725453,0,0
6620.532,-0.4207563930265767,-0.4923501876697187,0.26118924049397396,1.0457573835811567,2.891403981178787,0.20049385013080667,0,0
6620.632,-0.421085237140045,-0.49220302186501846,0.2605624227207389,1.0462435702383224,2.890544735879783,0.2017331960774082,0,0
6620.732,-0.42110273341358784,-0.49219415102367725,0.26054199036899195,1.0463085568877264,2.8905162989966753,0.2017495459699589,0,0
6620.831999999999,-0.4211024071738072,-0.49217418946533004,0.26051462715940443,1.0463413909977286,2.8904318194222403,0.20189629411482046,0,0
6620.932,-0.4210928462569968,-0.49216718707601065,0.2604695329254916,1.0463047813503243,2.89037418421151,0.20202299635491222,0,0
6621.032,-0.42112134591880057,-0.49216577476295986,0.2603894492711435,1.0462780837606254,2.89028572132299,0.20223452401869263,0,0
6621.132,-0.4211425537997155,-0.4921910769294663,0.26004695428604097,1.0461817530285402,2.8899522520304193,0.20295262622281324,0,0
6621.232,-0.4212440620314293,-0.4922245805963547,0.2594871976357617,1.046043392059781,2.889452657445441,0.20403614150185145,0,0
6621.331999999999,-0.42139309834629235,-0.4921916152164224,0.25883768288899245,1.0460371504202512,2.8886475943510064,0.20551870911397452,0,0
6621.432,-0.42155268158988357,-0.4923475721975567,0.25736146193138193,1.0454736547856935,2.887346845262507,0.2084472126428463,0,0
6621.532,-0.42205507555774247,-0.492446773663936,0.25437502572395454,1.0449638668134018,2.884380145349562,0.2144828351643588,0,0
6621.632,-0.4224417527352207,-0.49273101058185625,0.251301923972533,1.0438661433813168,2.881625756390409,0.22036770170688588,0,0
6621.732,-0.4225231716721379,-0.49268119078138206,0.2511946574257614,1.0440405833826345,2.8814802528333536,0.22058343155248303,0,0
6621.831999999999,-0.4224965607657225,-0.4926875105839686,0.2511341359407151,1.0439880637890544,2.881365347702557,0.22075371075437836,0,0
6621.932,-0.42251440892698744,-0.4926692047661824,0.25113377938868214,1.0439911719822674,2.881370159972759,0.2208126786234658,0,0
6622.032,-0.4224961021129617,-0.49268195147063043,0.251060747708669,1.0438864289205814,2.881283220327864,0.220959653902542,0,0
6622.132,-0.42249724296453933,-0.49268729227301417,0.2510941642622967,1.0439892376022086,2.881300089776471,0.220916650749581,1,1
6622.232,-0.4224873613149234,-0.49270579827139555,0.25107435132539674,1.0439243239935787,2.8813149897905674,0.22089152669219564,1,1
6622.331999999999,-0.4224876369064557,-0.4926846547126624,0.25108043889549675,1.0439076754986938,2.8813180509535283,0.2209472341222274,1,1
6622.432,-0.42250747921973875,-0.49267742014020816,0.2510671776080711,1.0439629690300247,2.8812719502594577,0.2209485491211714,1,1
6622.532,-0.4224993200666647,-0.4926889204766591,0.2510850847032956,1.0439664311511294,2.881304146000467,0.22092177023211798,1,1
6622.632,-0.4224829953915554,-0.49268785578907004,0.25105740040986274,1.0439108332777491,2.8812748663213954,0.22097819845809633,1,1
6622.732,-0.4224820514956727,-0.49269958135797287,0.2510709394561283,1.043918076479668,2.8813132815541547,0.22096000519415598,1,1
6622.831999999999,-0.422475966388938,-0.49268371992682003,0.2510490619019421,1.0438795972842703,2.881263054431283,0.22104831851301854,1,1
6622.932,-0.42249064996735913,-0.49269234615374885,0.25107367546844195,1.0438825114568593,2.8813006800374854,0.22097253461620744,1,1
6623.032,-0.42248451235970325,-0.4926913986173789,0.2510662206839473,1.0439178674733347,2.8813024396099585,0.22104254855782798,1,1
6623.132,-0.42251527145753326,-0.49264922554628987,0.2510715508680282,1.0439853585067105,2.8816037282764015,0.22140487255072544,1,1
6623.232,-0.42262589626249275,-0.49250076824113287,0.25106724198254715,1.0442552600303168,2.883032328802152,0.22298668420444073,1,1
6623.331999999999,-0.4226421730125236,-0.49248532401179174,0.25108284470190223,1.044351316148002,2.8830017484477084,0.2229814976371002,1,1
6623.432,-0.42263048936026537,-0.4925033081065549,0.251082932564053,1.0442490372651265,2.8830509903081474,0.22305243911730946,1,1
6623.532,-0.42262533152706155,-0.49249403173092043,0.2510775266917953,1.0442671112732689,2.8830270300943157,0.22305581272759425,1,1
6623.632,-0.4226147778503221,-0.4925064043647405,0.251077028606861,1.0442167448984068,2.8830481905910372,0.22308347021119115,1,1
6623.732,-0.4226316704112263,-0.49249048964929143,0.25108436845186166,1.0442660767688008,2.883009317458556,0.22308660958421098,1,1
6623.831999999999,-0.4226363545530426,-0.4924844577892705,0.2510614733661826,1.0443280359135731,2.8829731786769255,0.22311683715938901,1,1
6623.932,-0.4226297488899104,-0.492481003292605,0.25107118453191,1.0442971056889596,2.8829876289772502,0.2231287844243323,1,1
6624.032,-0.42262806793216995,-0.49249137630938683,0.2510883990464082,1.044310688417953,2.8830144594712275,0.22309171652073592,1,1
6624.132,-0.42262741432187917,-0.4924923613904773,0.2511127604454906,1.0442726739079278,2.8830573492737326,0.22300074911172876,1,1
6624.232,-0.4226326313795543,-0.49250291743222113,0.2511512176275894,1.0443539968967446,2.8830721795125127,0.22279900303004027,1,1
6624.331999999999,-0.4226505225153146,-0.4925289634142038,0.2513794710147927,1.0444772008616172,2.8834662752816174,0.2219195878612221,1,1
6624.432,-0.4225832158964362,-0.4924965481384657,0.25205069038065975,1.044685175126503,2.884153747954323,0.22031658455418865,1,1
6624.532,-0.4225242060871539,-0.49244024337070574,0.25284944363920486,1.0450322025639016,2.884923081910638,0.218586148570234,1,1
6624.632,-0.4224225528558945,-0.49235718771954795,0.2542967536987361,1.0456888659109658,2.886510561263077,0.2149548328948609,1,1
6624.732,-0.4220212903965763,-0.49206477447304087,0.2581444110627164,1.0471536342878724,2.890349153778481,0.2066343321837282,1,1
6624.831999999999,-0.4215200594543098,-0.4916509560170862,0.26244751166375335,1.0487079402544734,2.894214928957738,0.19806168562974932,1,1
6624.932,-0.42125033126987316,-0.4914638017145728,0.2644232114402591,1.0493640668847968,2.8960103736907814,0.19412868728273444,1,1
6625.032,-0.4212361914510699,-0.49146716943265184,0.2645009034627167,1.0493476491816924,2.8960952867224887,0.19393683489931504,1,1
6625.132,-0.42119548459687844,-0.4914782108303,0.2647191599495899,1.0493588062174266,2.8964114832239276,0.193346362030883,1,1
6625.232,-0.4210146277096656,-0.49152025916629716,0.26603989949308093,1.0497133074554477,2.8981548832275497,0.18972462839138027,1,1
6625.331999999999,-0.42093507510610706,-0.4914176501314447,0.27038223822054797,1.0521823747993506,2.904334627445137,0.17578254722137385,1,1
6625.432,-0.4208124099059115,-0.4915451364011979,0.2797564658541546,1.0574337082113183,2.9192785835221633,0.14209108252390276,1,1
6625.532,-0.41848237078928896,-0.4920903022616626,0.2890122073285959,1.0572414196476925,2.931376247114549,0.11743137241759241,1,1
6625.632,-0.4147944003456724,-0.4939343267767168,0.2939312508010319,1.050274205467792,2.93888579239853,0.1073664614340532,1,1
6625.732,-0.41129896955021483,-0.4962828063848664,0.29602655516699355,1.041677462280568,2.9441560054991616,0.10308532799653228,1,1
6625.831999999999,-0.408305521754134,-0.4987601330794124,0.29604537119495167,1.0328757008499003,2.9475222460646036,0.10307180551831531,1,1
6625.932,-0.4048482741140708,-0.5019223319525496,0.2963544614218549,1.022653211236246,2.9525570710284827,0.09989633199078843,1,1
6626.032,-0.4015855867734506,-0.5050131353051631,0.29670463156753574,1.012901090387322,2.958253005391218,0.09538003757610798,1,1
6626.132,-0.3984209466084255,-0.5074990126581169,0.2966861626375012,1.003735799583576,2.961536048027463,0.09549254240330887,1,1
6626.232,-0.3973141099676339,-0.5083806619763384,0.296687578450337,1.0005243832169446,2.962693379266681,0.09555042439562146,1,1
6626.331999999999,-0.3968585255550629,-0.5087282498874885,0.29665863288325256,0.999237297325809,2.963115829677476,0.09567709657828212,1,1
6626.432,-0.3956446784432734,-0.5096617944977835,0.2965563585872426,0.9956562099220723,2.964267986244403,0.09602639216353667,1,1
6626.532,-0.39342062439972136,-0.5113818115817279,0.29652845320396765,0.9892018475300804,2.966546978068695,0.09617356433283346,1,1
6626.632,-0.3920018857325085,-0.5124602203296053,0.2964885877344067,0.9851397227653252,2.967951135557992,0.0963412679061763,1,1
6626.732,-0.39167032726181267,-0.5127509184526446,0.29632661552508005,0.9840244629304001,2.9681483359190084,0.09684253231168037,1,1
6626.831999999999,-0.3902869188748696,-0.5139817600215342,0.29546633045003323,0.9794957645808624,2.968884361000602,0.09883968598006286,1,1
6626.932,-0.3882343702451104,-0.516096810894832,0.29320254828955894,0.9719348339305752,2.9694108148296237,0.1036259571218808,1,1
6627.032,-0.38817477824146834,-0.5168659182896714,0.2903325898283542,0.9697145763904598,2.967572713976309,0.10966290273295064,1,1
6627.132,-0.38882501296833255,-0.5173159708946072,0.2864519735504471,0.9687850836394865,2.964269369420807,0.11782663066959473,1,1
6627.232,-0.3894418465088114,-0.5179438795764341,0.2818386827794392,0.9672845478656786,2.960528747402145,0.127409241284211,1,1
6627.331999999999,-0.3900476049714333,-0.5184048759449487,0.2777436177737458,0.966119454398144,2.9570788806590893,0.1359389971076047,1,1
6627.432,-0.39027650637556394,-0.5186459420369702,0.2756924305065251,0.9654544954283714,2.9553605938967333,0.14024107274242498,1,1
6627.532,-0.39027421595238476,-0.5186394252063639,0.275638156832839,0.9654428980539627,2.9553155651792773,0.14038125289282663,1,1
6627.632,-0.3902602594765626,-0.5186090209257714,0.27553108289171513,0.965409016522524,2.955213493933696,0.14079219248511593,1,1
6627.732,-0.39019124611613965,-0.5186104553588115,0.2754861340330765,0.9652718500883622,2.9551336163488786,0.14119744649042346,1,1
6627.831999999999,-0.3900951031136052,-0.5186135549168612,0.2753365767704592,0.96498811330882,2.955049938338731,0.14172636791282392,1,1
6627.932,-0.3899876439763246,-0.5185222603117231,0.2750201148860238,0.9648560378248704,2.954655560412633,0.1428254451262511,1,1
6628.032,-0.38976085155093004,-0.5186685189705859,0.27506050857886577,0.9642997462484202,2.955026906037291,0.14271210169685075,1,1
6628.132,-0.3895645496213063,-0.5187965975741179,0.2750835075156052,0.963806722704697,2.955195639534658,0.14268988386149103,1,1
6628.232,-0.3895223603994872,-0.5187723390029122,0.2750736860776166,0.963726720111316,2.955187690137567,0.1427624598135318,1,1
6628.331999999999,-0.38948532281955145,-0.5186151312390297,0.2748894290950178,0.9638932477920426,2.954849863628977,0.1432621862876462,1,1
6628.432,-0.38971413640521363,-0.5181302771850483,0.27575684134585854,0.9653358672345664,2.955077690100372,0.14143612093424132,1,1
6628.532,-0.3893099362601811,-0.5177387869610888,0.27900921152677155,0.9664172508123112,2.957794314344257,0.1345545570378981,1,1
6628.632,-0.3884634354382422,-0.5170249091666048,0.2847104216348266,0.9679855546446794,2.9625731918306513,0.12280554960932014,1,1
6628.732,-0.3878824744510606,-0.5164162938731817,0.28835302788476336,0.9692493752960522,2.9654006638700587,0.11538694328987963,1,1
6628.831999999999,-0.3872067358934638,-0.5158780709342782,0.2868936749734163,0.9684958362450831,2.963720586368949,0.1197548216235538,1,1
6628.932,-0.38491653024064626,-0.5141176250497204,0.28198814230122793,0.9660222292110938,2.958116862893873,0.13409059819565838,1,1
6629.032,-0.3819580650958278,-0.5120385965616642,0.2761725443041988,0.9626230999557922,2.9515465879826484,0.1510242255123549,1,1
6629.132,-0.38118830864139835,-0.5112164346297582,0.27430405054254375,0.9620721258834879,2.949238555836432,0.156411794977438,1,1
6629.232,-0.381227079357117,-0.5112428912001745,0.2743418046965737,0.9621778818797555,2.9494123125546956,0.15597815226820821,1,1
6629.331999999999,-0.3812515216274099,-0.5112779994360687,0.2743932922257297,0.9621081254992749,2.9495061692367863,0.15581017737628514,1,1
6629.432,-0.38162613210550106,-0.5116117618205565,0.2752026056251286,0.9625356535210743,2.9505564036938585,0.15319054238975344,1,1
6629.532,-0.38231521062111595,-0.5122275730260242,0.2767329683380736,0.963220831937926,2.9523924424961496,0.1487385858583546,1,1
6629.632,-0.3830529025572832,-0.5127708415847828,0.2781969358109988,0.9640354728589267,2.9539786457971107,0.14433676752290658,1,1
6629.732,-0.3829947451276781,-0.5128484910148835,0.2782220914893242,0.9637611006139293,2.9540829479041686,0.1442577699840795,1,1
6629.831999999999,-0.38305536631402176,-0.5127974241828924,0.27808712563523497,0.9638786575469583,2.9538824087286693,0.14469308879644377,1,1
6629.932,-0.3831920513398653,-0.5128147606523158,0.27741142392132295,0.9638811949148184,2.953226646488628,0.14623162857798944,1,1
6630.032,-0.383488587171746,-0.5131084216756141,0.2751878570732128,0.9631234463237001,2.951351656255765,0.1508470606689219,1,1
6630.132,-0.38411313758837556,-0.5136511484664367,0.27050585862419757,0.9617145097976273,2.9473551056243315,0.1606254240615004,1,1
6630.232,-0.384744153868265,-0.5142164745471378,0.2654132314878393,0.9601351656726156,2.942960991799222,0.17121683155114642,1,1
6630.331999999999,-0.38499125542833273,-0.5143947499474912,0.2638200501965756,0.9597355087966,2.9415805328822104,0.17434961006216906,1,1
6630.432,-0.3850616180766414,-0.5143524315730811,0.2639567869081114,0.9600318146549164,2.941713916797839,0.17392128023413944,1,1
6630.532,-0.38579787213005284,-0.5138151855380892,0.2639809362917266,0.9620562897352029,2.94098110563187,0.17372229760300645,1,1
6630.632,-0.38703367410784284,-0.5128811598886283,0.2640050401183004,0.965548980129954,2.9397269971757853,0.17360586408522863,1,1
6630.732,-0.38897180665588593,-0.5114057271097742,0.2639855768671816,0.9710419534447035,2.9376955803521265,0.17355324764224467,1,1
6630.831999999999,-0.38933123662654723,-0.5111190671073415,0.26394098429447954,0.9720843543458948,2.937204231577848,0.17371322564183125,1,1
6630.932,-0.38911914504952977,-0.5112793449047817,0.26390610164606443,0.9714370111882944,2.9374210092869952,0.17387437128221533,1,1
6631.032,-0.38888297325208165,-0.5114497888735638,0.26387737660904526,0.9708369904129652,2.9376120115930964,0.1739910471367779,1,1
6631.132,-0.38847624329840064,-0.5117681070348432,0.26380736129860555,0.9695762314149242,2.9379865419126046,0.17415357824924835,1,1
6631.232,-0.38749311541185383,-0.5125207636041834,0.263781880140868,0.9667957640069254,2.939002705764551,0.17427109273229263,1,1
6631.331999999999,-0.386623233981077,-0.5131713999956495,0.26375706811202004,0.9643596997122021,2.9398723563297797,0.17441611187320935,1,1
6631.432,-0.38705634099855246,-0.5128456631291679,0.2637660103268388,0.9655335919183371,2.9394440123174843,0.17437793768667936,1,1
6631.532,-0.3876920071589388,-0.5123767376317736,0.2637572540873061,0.9673163130265856,2.938792164347585,0.1743241817355217,1,1
6631.632,-0.3878881755534307,-0.51222073166844,0.2637624980773623,0.9679044196846669,2.9385549620620637,0.17429285404482037,1,1
6631.732,-0.38834178082953247,-0.5118728656234551,0.2637297385214917,0.969156682597844,2.938050001748372,0.1743451521884486,1,1
6631.831999999999,-0.38837717797843774,-0.5118861429174343,0.2635616278520533,0.9691614331356572,2.937892801039561,0.17474893590755705,1,1
6631.932,-0.38824085373579564,-0.5123633150199117,0.2615387452848731,0.9674816839049968,2.9364860098164915,0.1790260521578929,1,1
6632.032,-0.3883892679932931,-0.5128413104067965,0.25768235643683446,0.9655074169251073,2.932973118046797,0.18807124909580863,1,1
6632.132,-0.38826422796485194,-0.5118743020241725,0.2562852738591122,0.9651156772170237,2.927123746165909,0.20060631918590718,1,1
6632.232,-0.38818856700840043,-0.5118587655642006,0.2560625220607345,0.964843292023407,2.926627162410879,0.20178952818241672,1,1
6632.331999999999,-0.388142636617698,-0.5119535581029867,0.25605319197247634,0.9646784325686544,2.92676920756511,0.20169304259044243,1,1
6632.432,-0.3881466495077052,-0.5119503049012724,0.25605281988134126,0.9646366159740086,2.9268197479409634,0.20154388146867427,1,1
6632.532,-0.38810793929262705,-0.5120533119643295,0.2561109525581952,0.9645169730381269,2.927126571562425,0.20109772780566135,1,1
6632.632,-0.38757553250589166,-0.5126753298729244,0.25637849130126206,0.9627676924909248,2.9282632657491225,0.200331097192407,1,1
6632.732,-0.38762994384515737,-0.5136481729784583,0.25763384437835246,0.9617024865175907,2.9304713456232463,0.1966067484207214,1,1
6632.831999999999,-0.38835994417331243,-0.5145447024113801,0.2591149115890035,0.9621037906952595,2.9329237196567304,0.19117723992301533,1,1
6632.932,-0.39005591300094167,-0.5160155166842081,0.2596697401837116,0.9627140188265622,2.934531822705379,0.18740111275001228,1,1
6633.032,-0.3913756411962322,-0.5166238565854505,0.25616659237821937,0.9626966767302797,2.9314683044387886,0.1936877674881607,1,1
6633.132,-0.39138529963848356,-0.5167119945643526,0.25561995037861784,0.9624114618391734,2.9309866494956753,0.1948066901069072,1,1
6633.232,-0.39137264171420194,-0.5166652174583583,0.2560096898620921,0.9625648213728273,2.9313505578761627,0.19384910565004487,1,1
6633.331999999999,-0.3913209024578977,-0.5166439909088628,0.2563287883688286,0.9626395060635939,2.9316295685090363,0.19310733431574134,1,1
6633.432,-0.3912705019449371,-0.5163516133359008,0.2579694237345746,0.9635853504700852,2.9328633589842963,0.18976449076133342,1,1
6633.532,-0.39100302816684884,-0.5158824575030689,0.26150485873050927,0.9650962705712487,2.9357660653178197,0.18251003720588652,1,1
6633.632,-0.3905361813003364,-0.5155017620576593,0.2652035255182274,0.9661679199529484,2.9390014016638673,0.17495967978545438,1,1
6633.732,-0.3900660346634169,-0.5151526171540869,0.26862268574402337,0.9671165998172664,2.94196093590114,0.16796387688059905,1,1
6633.831999999999,-0.3898117569765605,-0.5148989718436228,0.27047566142751744,0.9677851093011107,2.9434851149043966,0.1642927932749028,1,1
6633.932,-0.38958185212927154,-0.5147044355214906,0.2699239972875393,0.9674711769596017,2.942797593723295,0.1662186389860894,1,1
6634.032,-0.3894721474463514,-0.5146007851900041,0.2696412674824651,0.9673474799504922,2.942397173162416,0.1671332803531963,1,1
6634.132,-0.38922254082927665,-0.5144066136618405,0.2691534019827134,0.967059076145849,2.94176303456505,0.1686513798215162,1,1
6634.232,-0.38871627264335723,-0.5139760620298649,0.2680794183833537,0.9665526699484952,2.940428120718727,0.17188836491373105,1,1
6634.331999999999,-0.38706993380349086,-0.5125108882496767,0.2645919304228849,0.9650556746817277,2.936061841987208,0.18215739574695083,1,1
6634.432,-0.3836808822904301,-0.5095741972121622,0.25766592332278515,0.9618558849284753,2.9273726178328188,0.20252507353612945,1,1
6634.532,-0.382718621349549,-0.508820620676723,0.25619903800772414,0.9612334982414488,2.926067605135615,0.2055926355547644,1,1
6634.632,-0.3833270328966874,-0.5089174491789185,0.2589766320763921,0.9640913057994069,2.931619811435549,0.19198709271459644,1,1
6634.732,-0.3839166050500392,-0.5082387471249925,0.26171429548514563,0.9673135545495528,2.9342001449953585,0.18409962622523515,1,1
6634.831999999999,-0.3839693427601322,-0.5081684046706357,0.2618259648383219,0.9675449572353729,2.93421285389238,0.18391913732489829,1,1
6634.932,-0.3840623305645113,-0.5080954920693084,0.26178875313083344,0.9677922305750994,2.9340631900934686,0.18402197663764094,1,1
6635.032,-0.38493181801483745,-0.5074341085019066,0.26179218543892546,0.970281876410466,2.9331511374061057,0.18397670787264223,1,1
6635.132,-0.3869946248915497,-0.5058600400580913,0.2617364114576638,0.9761513709476733,2.93089646457778,0.18402867288030628,1,1
6635.232,-0.38738380889630203,-0.5055892722604057,0.2614365956280924,0.977046042777197,2.9301752466206543,0.1848161330869252,1,1
6635.331999999999,-0.386848491939026,-0.5060297619665677,0.2613321564060049,0.9755182624160904,2.93068107748859,0.1850554990137637,1,1
6635.432,-0.38662064342574015,-0.5062124368133533,0.2612554729329129,0.9747617726682541,2.930845931765411,0.18522571410508348,1,1
6635.532,-0.38663380637099176,-0.5062411650572056,0.26098006311486216,0.9746550909884065,2.9306079841335015,0.18588387733166026,1,1
6635.632,-0.38675678694666366,-0.5066184031354881,0.2584912679073842,0.9733547998047986,2.9285560604693077,0.19109762071568331,1,1
6635.732,-0.38718563567962927,-0.5070787895966032,0.25430381647229927,0.9718745915479803,2.9248541321580435,0.1996771224969561,1,1
6635.831999999999,-0.3872581850273956,-0.5071102132008042,0.2539655936233492,0.9718704315613518,2.9245485194200516,0.20035027926953405,1,1
6635.932,-0.387308549533233,-0.507077692493428,0.25394973667298026,0.9719392324585218,2.9244892660878508,0.2003385940687834,1,1
6636.032,-0.3872916229235011,-0.5070760416317639,0.25391296783498574,0.9719114103786779,2.924414793133613,0.2004833919853103,1,1
6636.132,-0.387305677585217,-0.507062800909002,0.2538827905655161,0.9719504425032658,2.924341567934063,0.2005451889552146,1,1
6636.232,-0.38728276469927914,-0.5070356087490255,0.25378197640467026,0.9718617832846729,2.9241383445095837,0.2011910346426784,1,1
6636.331999999999,-0.3872609545075292,-0.507021483773497,0.25349416521234147,0.9716684819017529,2.923678289877886,0.2022310470393856,1,1
