controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
10516.199999999999,-0.35086788697726967,-0.5026768726384536,0.21994363171162712,0.9107980775683152,2.8275352774102074,0.2951395691568175,0,0
10516.3,-0.34892617370844364,-0.5009462261632885,0.2166966725149859,0.909391827968563,2.8227321384619057,0.30505932247198353,0,0
10516.4,-0.3475258795346946,-0.4997989366340479,0.2144782106380917,0.9082607074489849,2.8195610756748857,0.3118851231127151,0,0
10516.5,-0.34624016185498174,-0.4992112773589805,0.21292748080101231,0.9066659524674537,2.8176089638271,0.3167802533557199,0,0
10516.6,-0.3447619904077269,-0.4998881936116043,0.2125836758188091,0.9030061361438795,2.8184770299777697,0.31820273838800356,0,0
10516.699999999999,-0.3425478212918004,-0.5013897164754474,0.21255683612441034,0.8969134019190287,2.82080778075066,0.3188934841577309,0,0
10516.8,-0.34033222838388955,-0.5029001864458686,0.2124722521091112,0.8907721860487667,2.8230843468614313,0.3196893363279896,0,0
10516.9,-0.337611317346737,-0.5047062416715407,0.21244730293744263,0.883307580851704,2.8259085813597307,0.3205046806294948,0,0
10517.0,-0.33562977936940414,-0.5060407987704001,0.21242292469325982,0.8779144090479889,2.8279356803553646,0.32100330363706275,0,0
10517.1,-0.3351334869261487,-0.5063633813014092,0.21239102161120227,0.8765342482713702,2.8283931777278317,0.3212837776598325,0,0
10517.199999999999,-0.3349354005630236,-0.5065419212222133,0.21128233102771546,0.8755882036305812,2.8275155857598757,0.3238470604866952,0,0
10517.3,-0.3349556791661704,-0.5069432879660115,0.20702545237574038,0.8737599204736255,2.8234134669591806,0.332840778745822,0,0
10517.4,-0.3352551055378627,-0.5071987986358688,0.20163515052634262,0.8723996272501331,2.8178455322787435,0.34401707052979563,0,0
10517.5,-0.33533286950794605,-0.5072519267816235,0.2004223659510535,0.872081624572201,2.8166451087865014,0.34649893080252137,0,0
10517.6,-0.33531028483463,-0.5072666392468408,0.20040003665876896,0.8720472966551404,2.816597349911519,0.346546550497692,0,0
10517.699999999999,-0.33529842772323076,-0.5072746491236918,0.20039944257855952,0.8719994820936335,2.816621307349669,0.3465416731933839,0,0
10517.8,-0.3353145666325471,-0.5072587392170922,0.2003850948133539,0.8720316918977533,2.816594332550263,0.3465882994911393,0,0
10517.9,-0.3353280753725605,-0.5072699399343135,0.20040945663851295,0.8720525428838617,2.8166251041388817,0.3464978957510454,1,1
10518.0,-0.33531840880293384,-0.507270117580059,0.20040443226351906,0.8720619361432213,2.816604407702766,0.3464958965404172,1,1
10518.1,-0.335322419229988,-0.5072772233620809,0.20042732477168945,0.8720537875690634,2.816650115544223,0.34645972762818894,1,1
10518.199999999999,-0.3353086083145071,-0.507266991809939,0.20039824081473892,0.8720883919924387,2.8165997650585255,0.34654659989621817,1,1
10518.3,-0.33533067063137223,-0.5072700025117071,0.20041626547111635,0.8720812901528845,2.81661947579068,0.34648701957736877,1,1
10518.4,-0.33533766667036724,-0.5072640728915754,0.20040681264677407,0.8720701957399534,2.8166362404361207,0.3464980738267283,1,1
10518.5,-0.3353064576785107,-0.5072687630189266,0.20038190958172997,0.8720090784046638,2.8165717537689017,0.3465633353053272,1,1
10518.6,-0.3353236791418907,-0.5072746525811016,0.2003986973543676,0.8720202536984343,2.816653501582482,0.3465307779282859,1,1
10518.699999999999,-0.3353386010131139,-0.5072883183611621,0.2004629953366936,0.8720535040568543,2.81674195387149,0.34635773401965975,1,1
10518.8,-0.33533817922924836,-0.5072570221153329,0.20041251594149612,0.8720673763124451,2.8166340974179613,0.3464566836810171,1,1
10518.9,-0.33533429421362915,-0.5072660265371839,0.20041619521764134,0.8720793968964762,2.816659616898549,0.3464137793261006,1,1
10519.0,-0.3353320318723577,-0.507265086581713,0.20040938963775728,0.8720590171097966,2.816652359945076,0.3464667893517456,1,1
10519.1,-0.33534188258800884,-0.507258841481929,0.20041432921150298,0.8721551040422844,2.8166159384022404,0.34648973545558437,1,1
10519.199999999999,-0.33532223988417686,-0.5072783518208615,0.20041036933864917,0.8720469285514281,2.816654527616047,0.3464855777075458,1,1
10519.3,-0.3353303964153307,-0.5072661453120321,0.20043090881587292,0.8720702655950601,2.8166586485218215,0.3464042416524679,1,1
10519.4,-0.3353248233883098,-0.5072713225635578,0.20044198341960517,0.8720839594083334,2.81666961533407,0.34637620627125226,1,1
10519.5,-0.3353468130795892,-0.5072618506865079,0.20045475167872923,0.8721146907970384,2.8167059914707235,0.3463069054790239,1,1
10519.6,-0.3353257018750019,-0.5073087302112312,0.20058160244406698,0.8720678757862566,2.816895682049992,0.34584891392741607,1,1
10519.699999999999,-0.3352712044020643,-0.5073578094241824,0.20077912240936613,0.8719805716372184,2.8173065740205385,0.3452387336019921,1,1
10519.8,-0.33445190265400293,-0.5078677607241251,0.20153800117662649,0.8700461979537649,2.818978810772458,0.3437609258787883,1,1
10519.9,-0.3319796735091944,-0.5093649155061966,0.20367895344079148,0.8642012663082808,2.823764500718546,0.33958915533297845,1,1
10520.0,-0.32903249580345334,-0.5109011233979417,0.20843634482621914,0.8580339411861837,2.8315200210403897,0.33016434413451384,1,1
10520.1,-0.32565993367650037,-0.5125426269112637,0.21384403435689575,0.8511175362304351,2.8401081828787946,0.3195137103776784,1,1
10520.199999999999,-0.32136223215685805,-0.514757232483168,0.21863172949867554,0.8414830111818296,2.8488479760423244,0.31031535986262254,1,1
10520.3,-0.31665853672035105,-0.5170597979298226,0.2238433164963845,0.8309230079311812,2.858280370966771,0.3002316781834138,1,1
10520.4,-0.31159779197658694,-0.5195684868355397,0.22848936951170246,0.8192338096673338,2.867381006777516,0.2912461485000912,1,1
10520.5,-0.30569213536704126,-0.522549651364227,0.2326233157257397,0.8050399919365006,2.8766818622992454,0.2834780240719457,1,1
10520.6,-0.2991190429886952,-0.5257415667123989,0.2371037606770223,0.7891467036531007,2.886676361530149,0.2750304722988367,1,1
10520.699999999999,-0.29243280624889845,-0.5288015228902577,0.2420806235651296,0.773293146779344,2.896975490677974,0.26530694513150216,1,1
10520.8,-0.28482804903710546,-0.5324019858544404,0.2461329867619712,0.7544245660313735,2.9071122710696544,0.2576749728902053,1,1
10520.9,-0.2764673038900865,-0.536360413642769,0.249132853710888,0.7332144595416592,2.91669254628658,0.25244655445629377,1,1
10521.0,-0.2693504842133125,-0.5396732002418058,0.2519659766644481,0.7150838842877848,2.925045888104179,0.24696282144371023,1,1
10521.1,-0.26376427425266413,-0.5424403548099799,0.2552454202594867,0.700736343570674,2.932676419553235,0.24003390388728968,1,1
10521.199999999999,-0.25937933115982276,-0.5453819356943342,0.25843709120700237,0.6883564310683102,2.9397838277968065,0.23228722833712342,1,1
10521.3,-0.25671177396920974,-0.5489810655316029,0.2621403060720428,0.6784129802247091,2.947135493708117,0.22178888483285555,1,1
10521.4,-0.25469471590822734,-0.5530023295852233,0.26635230334093,0.6692396704645062,2.954889580482295,0.2092366132028455,1,1
10521.5,-0.2515020791556726,-0.5576980772493271,0.2709368221376417,0.656803349790665,2.96377963112963,0.1957887629535036,1,1
10521.6,-0.2468327437794968,-0.5633719804285501,0.2761263401949028,0.6401846246709536,2.9742052408792516,0.18059288851557628,1,1
10521.699999999999,-0.23967689028745287,-0.5693458944164297,0.28042390048111276,0.6180030319565688,2.9846686288247337,0.16856173439063013,1,1
10521.8,-0.2295011246106485,-0.5749931300086607,0.28265497118662014,0.589840929992203,2.9938772100346545,0.1629879738494795,1,1
10521.9,-0.21667754090618596,-0.5801149612676737,0.282906321393975,0.5565057113636938,3.001921006212329,0.16400024244245354,1,1
10522.0,-0.20322931316725248,-0.5849610935517807,0.28288361468479706,0.5219477942992035,3.0095436626981416,0.16573652053356497,1,1
10522.1,-0.19097217346995102,-0.5890914979909267,0.2828885945625005,0.49067586302079447,3.0159886792176263,0.1671889681390078,1,1
10522.199999999999,-0.18096594996777735,-0.5922310815055943,0.28278011801411695,0.4651339245365086,3.02093453899137,0.1688237892888837,1,1
10522.3,-0.17434759010097958,-0.5942272957869721,0.2827053053226458,0.4483686747902547,3.0239963204624476,0.16977679246138772,1,1
10522.4,-0.17089373901075908,-0.5953000125388074,0.2822996163511427,0.4395026414356916,3.0253228224359927,0.17120966737326293,1,1
10522.5,-0.16928415992470427,-0.5960713873074532,0.2806873785808436,0.4348764553604652,3.0253846051348,0.17546798878030417,1,1
10522.6,-0.16860553951617344,-0.5966652347978654,0.27865552606613875,0.4325124101705124,3.024718876485584,0.1804746878487927,1,1
10522.699999999999,-0.16807186046263717,-0.5975389665365903,0.27715057543831656,0.4301548566114542,3.024397233432833,0.18375280889564924,1,1
10522.8,-0.168114826090013,-0.6002951744366218,0.27793902437062673,0.4271003087094836,3.0266048681254687,0.17906114376136953,1,1
10522.9,-0.16984984358334043,-0.6050268106225989,0.2809817517781844,0.42570262791823604,3.030906264909888,0.16592121603028806,1,1
10523.0,-0.17258865106456733,-0.6106215406638051,0.28333436953626645,0.42538782666330693,3.0348617803520557,0.15318230173615507,1,1
10523.1,-0.1744405052417779,-0.6163931412690903,0.2838782624386489,0.42290151307645774,3.037886881649002,0.14497529448824933,1,1
10523.199999999999,-0.17384068393224156,-0.622119986242504,0.2820167526489992,0.4152049054738922,3.0396838748970714,0.14355352299885643,1,1
10523.3,-0.17022670125774544,-0.6277070263421665,0.2779688127659248,0.4012933883723473,3.0406373335933226,0.1486409909176717,1,1
10523.4,-0.16364300137061633,-0.632517234668679,0.2734791567598019,0.3820322103747983,3.04166864609817,0.15665643726200942,1,1
10523.5,-0.15690244000926873,-0.6366673739258675,0.26986561194840203,0.363270612857231,3.042927156835557,0.16322010860143593,1,1
10523.6,-0.1526467481424255,-0.6393668958891839,0.26932130335837695,0.35147030674983587,3.0449049035853797,0.16291793669220522,1,1
10523.699999999999,-0.15112759809254533,-0.6398031001577307,0.2693008254817829,0.34781769839155807,3.045451842120601,0.1630130831568898,1,1
10523.8,-0.15112562990863015,-0.639800995840541,0.269256123142643,0.34779078358025817,3.045448115017158,0.16303403044585407,1,1
10523.9,-0.15111403798393094,-0.6397803048688162,0.2692509494610982,0.34779191455953334,3.045382946073046,0.16307945560542983,1,1
10524.0,-0.15112415151032985,-0.6397694592518625,0.26921814276223216,0.3478747984506814,3.0453301033672484,0.16317626153711726,1,1
10524.1,-0.15115396030847145,-0.6397650426626975,0.26922833035401117,0.3479047644965046,3.0452892913376597,0.16312509272068615,1,1
10524.199999999999,-0.15116481358026662,-0.6397568555938844,0.26923114086669003,0.34796410886457607,3.0452628287286796,0.16311449549107923,1,1
10524.3,-0.1511526394575496,-0.6397560952322874,0.26924257780860744,0.347935800892719,3.0452939263649883,0.16307962598598486,1,1
10524.4,-0.15117808717668046,-0.6397540984447455,0.2692201786833655,0.34798238377136886,3.045248535744481,0.16315151079329732,0,2
10524.5,-0.1511696772219429,-0.6397512078130863,0.2692444196584284,0.34795918930243136,3.0452878734454463,0.16307682090422257,0,2
10524.6,-0.15118689060666934,-0.6397442465780611,0.2692238407214347,0.3480232400697383,3.0452243848735896,0.16312308535651363,0,2
10524.699999999999,-0.15119365058316872,-0.6397414545469486,0.26920155240736227,0.34807099522846435,3.04522034281024,0.1631970567080077,0,2
10524.8,-0.15118039618975665,-0.6397419993150343,0.2692288471270286,0.34798906313870065,3.04522236620974,0.16312947889967475,0,2
10524.9,-0.15118745311495888,-0.6397471981989904,0.26921516363696973,0.347994495425694,3.045241711020113,0.16313064484671722,0,2
10525.0,-0.15118479282085698,-0.6397385828655059,0.2692218686181872,0.3479887779983078,3.0452492518879968,0.16315268901778138,0,2
10525.1,-0.1511653638550277,-0.639747417929845,0.26920848502194594,0.34795257046376116,3.045237200583265,0.16317236967613083,0,2
10525.199999999999,-0.15118377386883072,-0.6397356470228703,0.2691985715135528,0.3480279902359749,3.0452277790925915,0.16323285169416402,0,2
10525.3,-0.15119279121555107,-0.6397483426689898,0.2692443367767298,0.3480420634552728,3.0452387122202786,0.16308479183991617,0,2
10525.4,-0.15116627112243852,-0.6397361304164199,0.2692146769623501,0.3479890657204989,3.045228148224213,0.16319128773456212,0,2
10525.5,-0.15117672390286627,-0.6397403581326491,0.26922683901441324,0.34798951890899193,3.045243018436591,0.1631320779715295,0,2
10525.6,-0.15119288169138873,-0.6397361243669422,0.2691901937925798,0.34802253572485065,3.045225837127122,0.16325033212346793,0,2
10525.699999999999,-0.15120030225458186,-0.6397339852892291,0.2692114056488486,0.34811193545710534,3.0452099289832937,0.16318899890455338,0,2
10525.8,-0.1511691713514584,-0.6397462380620026,0.26919057961612225,0.3479880470194878,3.0452010636882383,0.16322848873048665,0,2
10525.9,-0.15119410697755392,-0.639738855176246,0.26921664160117753,0.3480236120492814,3.0452332597783935,0.1631332805910793,0,2
10526.0,-0.15118883143434322,-0.6397392828932972,0.2692160517057099,0.3480759489729969,3.0452302475193878,0.1631476133893702,0,2
10526.1,-0.1511757935872818,-0.6397439810777696,0.26921840944798797,0.3479784329404673,3.0452343404300897,0.16316795863920006,0,2
10526.199999999999,-0.1511979320209105,-0.6397370761295722,0.2692279471160218,0.3480599967229429,3.045224239797291,0.1631044921108692,0,2
10526.3,-0.15118379819370198,-0.6397401585064947,0.2692253157460387,0.34805370950432035,3.0452358364555043,0.1631236563996716,0,2
10526.4,-0.15117985225410427,-0.6397355222327784,0.26919140988505924,0.34799395258068466,3.0452211323128755,0.1632210689394324,0,2
10526.5,-0.15119410416686493,-0.6397387356261555,0.26920187986217414,0.34804648791913834,3.045242040439983,0.163185984318323,0,2
10526.6,-0.1511948232238144,-0.6397419318975046,0.26923674268761694,0.348002045699175,3.045275256554761,0.16314027686537313,0,2
10526.699999999999,-0.1511955850743763,-0.6397375074456908,0.2692026344360705,0.34804255969621717,3.045198464252708,0.1632034098912173,0,2
10526.8,-0.15118619763228802,-0.6397390987691745,0.26922915917858725,0.3480179417788735,3.045206355059227,0.1631279567056867,0,2
10526.9,-0.15117992770951919,-0.6397373355350863,0.26921017557563165,0.3479944908227978,3.045226665292098,0.16317338615816537,0,3
10527.0,-0.15117810660949305,-0.6397409188849733,0.2691873085255738,0.347964169146326,3.0452050737579683,0.163227419237356,0,3
10527.1,-0.15119011710624583,-0.6397384529030427,0.26923047825448404,0.3480417419162859,3.045218152102805,0.16313671107079733,0,3
10527.199999999999,-0.1511875179525603,-0.6397425971809925,0.26921964980397134,0.34801970441368874,3.045246782414838,0.1631532264192022,0,3
10527.3,-0.15117912869859912,-0.6397457175777154,0.2691956358293616,0.3480116629659805,3.0452211660442328,0.16320529193469857,0,3
10527.4,-0.1511932687760289,-0.6397398254762092,0.2692263325541958,0.3480238018252776,3.045246656411403,0.16312721026959237,0,3
10527.5,-0.1511832877922762,-0.6397445217637298,0.2692067683108774,0.3480178347687613,3.0452280393250626,0.1631626574171944,0,3
10527.6,-0.15117804317737218,-0.6397406061725546,0.2692067330259732,0.34802336193897343,3.0451977936472137,0.16315021950704167,0,3
10527.699999999999,-0.15118072601908042,-0.6397390168794774,0.2692238687612492,0.3480000012384047,3.0452338923101205,0.1631459882121729,0,3
10527.8,-0.15119189712985684,-0.6397440197987947,0.2692109390015168,0.34804108448280474,3.045226717696693,0.1631687187129562,0,3
10527.9,-0.15119382615095087,-0.6397381104447127,0.2692178686598736,0.3480184696041805,3.0452501960465823,0.1631637221153009,0,3
10528.0,-0.15119131533271254,-0.6397410829371628,0.2691890003283084,0.3480456698787938,3.0451973068858136,0.16321084602427574,0,3
10528.1,-0.15118876128442388,-0.6397336913392315,0.26919480273495233,0.3480120041861239,3.045248125420924,0.16324986702679836,0,3
