controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
2467.4519999999998,-0.44797931904490396,-0.4779859390062381,0.33959565257779256,1.1350284788575709,2.893750477739805,-0.026353945405189393,0,0,0.6091281771659851,-1.17055235922847,1.465532128010885,-1.8609034023680628,-1.5287655035602015,-0.21472388902773076,0.0,7.251642091432586e-05,-0.0,-0.0,-1.1969475053774659e-05,0.0,1788940977.2893615
2467.5519999999997,-0.4479788124865488,-0.47800161249077694,0.3396283717208055,1.1349982598548167,2.8937909162269317,-0.026438943936458216,0,0,0.6091474890708923,-1.1705592435649415,1.465471092854635,-1.8608962498106898,-1.5287578741656702,-0.2147310415851038,0.0,2.802596928649634e-45,-0.0,-0.0,-0.0,0.0,1788940977.3894024
2467.652,-0.4480240629509248,-0.47799919048658207,0.3394625484862448,1.1350533722041465,2.8936084686870265,-0.026094105598807888,0,0,0.6091031432151794,-1.170335130100586,1.4655182997332972,-1.8608986339964808,-1.5287535826312464,-0.21470433870424444,-0.0007213796488940716,0.0019873841665685177,-0.0,1.7304634735947166e-41,-0.0,0.0,1788940977.4894097
2467.752,-0.4478838737688667,-0.4781256085636454,0.339391769439471,1.134589591806028,2.893728730267007,-0.02592303380850151,0,0,0.6093918085098267,-1.1702752870372315,1.4655888716327112,-1.8609100780882777,-1.5287650267230433,-0.21472388902773076,0.008021504618227482,0.0047087944112718105,0.0008295633015222847,0.0,-0.0,0.0,1788940977.5892665
2467.852,-0.44649698911292235,-0.4796750416113812,0.3384583958752712,1.1296578424646837,2.8949279819191776,-0.02369890588070875,0,0,0.6126430630683899,-1.168951229458191,1.4657614866839808,-1.8608914814391078,-1.5289667288409632,-0.21473580995668584,0.05446367338299751,0.030510282143950462,0.0030606347136199474,0.0,-0.0007137538050301373,0.0,1788940977.6893008
2467.9519999999998,-0.443951573872202,-0.48211007520088117,0.3353883838121848,1.120952763209188,2.8952014804238626,-0.016594721683479866,0,0,0.6180406808853149,-1.1658260089210053,1.4680216948138636,-1.8609463177123011,-1.5290096441852015,-0.21472388902773076,0.06415550410747528,0.025948284193873405,0.054624415934085846,0.0,-0.0004429637920111418,0.0,1788940977.7892895
2468.0519999999997,-0.44070919951498827,-0.48236047530631365,0.32956083760471055,1.1142307964127358,2.8908300074279203,-0.001176479908293791,0,0,0.6213011145591736,-1.1643858712962647,1.4784119764911097,-1.8609429798521937,-1.5289977232562464,-0.21472055116762334,0.00798728782683611,0.013960639014840126,0.1634972095489502,0.0,-9.808702452573925e-05,0.0,1788940977.8893163
2468.152,-0.43701258979347607,-0.4797210759305912,0.3197351409056884,1.110676313828824,2.879871736720242,0.025527549914097256,0,0,0.6213178634643555,-1.16385571778331,1.4986847082721155,-1.8610297642149867,-1.5290101210223597,-0.21470433870424444,-6.495280103990808e-05,0.00018510229710955173,0.2607629895210266,-0.0005410098819993436,-4.964041746519486e-33,0.0,1788940977.9894035
2468.252,-0.4323960453161891,-0.4764618106769207,0.3088695932853076,1.1065268146738487,2.867413945588272,0.054856139258673206,0,0,0.6213694214820862,-1.1640165907195588,1.5224912802325647,-1.8616816006102503,-1.5289214293109339,-0.21470767656435186,-0.00021090560767333955,-0.005594043992459774,0.15720777213573456,-0.0189809650182724,0.0009792487835511565,0.0,1788940978.0893533
2468.352,-0.43184851796952667,-0.47574093588378974,0.30736668407121986,1.106649527162734,2.865791686431636,0.057963500335386456,0,0,0.6209381222724915,-1.1644081634334107,1.5265262762652796,-1.8628374538817347,-1.528881851826803,-0.2147310415851038,-0.012410017661750317,-0.004294604528695345,-0.00024666922399774194,-0.013610360212624073,0.0001159806051873602,0.0,1788940978.1893322
2468.4519999999998,-0.43201234430114277,-0.47557003672992343,0.30739252398675176,1.1072038352075444,2.8657018833578327,0.057702604045384374,0,0,0.6205669045448303,-1.1644969445518036,1.52663499513735,-1.8630544147887171,-1.528893772755758,-0.21473962465395147,-0.0004911610740236938,0.0013128961436450481,0.0009055056725628674,8.090589835774153e-05,3.0221113775041886e-05,0.0,1788940978.2893302
2468.5519999999997,-0.4321254173352763,-0.47539716039947716,0.3072568101003725,1.1076051178516233,2.8653753781793267,0.058131959827314734,0,0,0.620244562625885,-1.164447621708252,1.5268505255328577,-1.8629948101439417,-1.528933350239889,-0.2147467772113245,-0.009449107572436333,6.767977174604312e-05,0.0064537739381194115,0.00015993896522559226,3.018207871578089e-28,0.0,1788940978.389299
2468.652,-0.4316682537348483,-0.47482211784742456,0.30582042049412345,1.1075418144114055,2.8635353470748393,0.0621577979972891,0,0,0.6199356317520142,-1.1643962425044556,1.5299032370196741,-1.862974306146139,-1.529013458882467,-0.21472055116762334,0.004459182266145945,0.0010248146718367934,0.054177165031433105,0.00021770353487227112,-0.0006721690879203379,0.0,1788940978.4893804
2468.752,-0.4289511672822474,-0.47490613403004606,0.3015731893859682,1.1021731790955975,2.860174314794514,0.07375406208094927,0,0,0.6225829124450684,-1.1633185905269166,1.537684742604391,-1.862866540948385,-1.5290892759906214,-0.21472055116762334,0.03994922712445259,0.012909825891256332,0.0904230996966362,0.00031145967659540474,-0.00018342002294957638,0.0,1788940978.5893307
2468.852,-0.4264640038030863,-0.47532701364283736,0.29865113986405933,1.0969538087482122,2.8583450972689515,0.08177304247159597,0,0,0.6254504323005676,-1.1628276866725464,1.5434239546405237,-1.8628751240172328,-1.5290492216693323,-0.2147277037249964,-0.0006325794965960085,0.00010611602192511782,0.0032690733205527067,8.01876449258998e-05,-3.1116691388888285e-05,0.0,1788940978.6893985
2468.9519999999998,-0.42654606551422936,-0.4752581799344308,0.2986022166520874,1.0971856185376274,2.8581949025932314,0.08186021642345725,0,0,0.6252828240394592,-1.1627644163421174,1.5434454123126429,-1.8628784618773402,-1.5290420691119593,-0.21472055116762334,-7.11019121058105e-38,0.001339342212304473,-1.906838770082686e-05,9.857521712524854e-37,-0.0,0.0,1788940978.78933
2469.0519999999997,-0.4265457743897356,-0.47525467244077163,0.2985912215188307,1.0971529738571564,2.858207723820521,0.08192854548988095,0,0,0.625282883644104,-1.1627541047385712,1.5434511343585413,-1.8628579578795375,-1.5290692488299769,-0.2147429625140589,0.0002974536910187453,0.0025767714250832796,-1.6647510863576948e-30,3.57757841129569e-07,-0.0,0.0,1788940978.8893714
2469.152,-0.4267760587895122,-0.4751365104198957,0.2981335379491897,1.097553548289122,2.8575337508172463,0.08286405533017774,0,0,0.6249079704284668,-1.1620852512172242,1.543535057698385,-1.8628341160216273,-1.5290387312518519,-0.2147310415851038,-0.008627941831946373,0.011205942369997501,0.0009583894861862063,0.00010527081758482382,-0.0,0.0,1788940978.9894018
2469.252,-0.42685555112136486,-0.4750751406920364,0.2975423902590778,1.0976196346358285,2.856889967373355,0.08422784110369698,0,0,0.624760627746582,-1.1613822740367432,1.5438664595233362,-1.8628174267210902,-1.5290854612933558,-0.21470433870424444,0.0006124157225713134,0.008180106990039349,0.009645280428230762,0.00029897858621552587,-2.071267824854726e-36,0.0,1788940979.089451
2469.352,-0.4267014842147933,-0.4749932777669139,0.2961562356154398,1.0970742061121852,2.8554590427457756,0.08753176582514069,0,0,0.6247966885566711,-1.1601147216609498,1.5451672712909144,-1.8627706966795863,-1.5290783087359827,-0.2147148291217249,0.00021585072681773454,0.014813710935413837,0.02150203473865986,9.389275510329753e-05,-0.0,0.0,1788940979.1894207
2469.4519999999998,-0.4257274571241272,-0.47431106701183673,0.29335305719607935,1.095885446011638,2.8521933774671555,0.09502275156655511,0,0,0.624824047088623,-1.1592644614032288,1.5501673857318323,-1.86269011119985,-1.5290821234332483,-0.214762036000387,0.0004636543453671038,0.012666675262153149,0.08403600752353668,0.0006667716661468148,-1.4314260841884021e-30,0.0,1788940979.2894344
2469.5519999999997,-0.42316028773519415,-0.47242574804197085,0.28779212912506946,1.09378376228334,2.84524207354468,0.11048468927852324,0,0,0.6247846484184265,-1.1591876310161133,1.5624049345599573,-1.8627296886839808,-1.5290973822223108,-0.21469289461244756,9.18655568966642e-05,-0.00010306176409358159,0.16103915870189667,6.118725286796689e-05,-0.0,0.0,1788940979.3893304
2469.652,-0.41908940629059627,-0.4695187076842527,0.27946167236894404,1.0902120844006755,2.8347463821161254,0.13393481155516826,0,0,0.624844491481781,-1.1591467720321198,1.580991570149557,-1.8627025089659632,-1.5292122999774378,-0.21470767656435186,0.0018560350872576237,0.0,0.194157212972641,1.0657336133590434e-05,-0.0026676144916564226,0.0,1788940979.4893715
2469.752,-0.41523234341823284,-0.46662506783842445,0.2717306782432309,1.0870524420560395,2.82454700208284,0.1555481109267085,0,0,0.6246887445449829,-1.1591517490199585,1.5985153357135218,-1.8627859554686488,-1.5291531721698206,-0.21473914781679326,-0.01629685051739216,-0.00017180622671730816,0.11531730741262436,-6.878336716908962e-05,-9.113040869124234e-05,0.0,1788940979.5893672
2469.852,-0.41635936450212513,-0.464160688502809,0.2700354470494583,1.0923812454273147,2.819661832571716,0.15998489800304744,0,0,0.6203186511993408,-1.1591995519450684,1.6024373213397425,-1.8627435169615687,-1.529121224080221,-0.21473914781679326,-0.08296016603708267,-0.00010873314749915153,-7.543825353078463e-15,-0.0,0.000125017948448658,0.0,1788940979.6893892
2469.9519999999998,-0.4214992296582806,-0.4594894603427988,0.2699781806939609,1.1079001175280967,2.812958235774224,0.1591587598797982,0,0,0.609179675579071,-1.1591364008239289,1.6024768988238733,-1.8627263508238734,-1.5291345755206507,-0.21470433870424444,-0.127921923995018,0.00027695894823409617,0.0002359501668252051,-0.0,1.643789282468333e-08,0.0,1788940979.7893207
2470.0519999999997,-0.42659078697126684,-0.4547255660364911,0.26989121777390557,1.1233530684682722,2.8061913020159337,0.15850107507335692,0,0,0.5980024337768555,-1.1590764385512848,1.6025837103473108,-1.8626867733397425,-1.529233757649557,-0.21472388902773076,-0.06217297911643982,0.00021087129425723106,0.0017095186049118638,0.00011108964827144518,-0.0010398230515420437,0.0,1788940979.8892958
2470.152,-0.4269456095969966,-0.45363590689593025,0.2683847630494284,1.1252002940432002,2.8032360084642667,0.16228594567987933,0,0,0.5961984395980835,-1.1582432252219697,1.6048482100116175,-1.8625880680479945,-1.529269043599264,-0.21472388902773076,-0.00013091813889332116,0.020778197795152664,0.04946482926607132,0.0006690154550597072,-0.00012972015247214586,0.0,1788940979.9893136
2470.252,-0.4250918388995332,-0.45248626671543835,0.2637268708881387,1.1229305977224135,2.7973991924587067,0.17449450842208306,0,0,0.5963456630706787,-1.1564543408206482,1.613044563923971,-1.862591405908102,-1.529269043599264,-0.21472388902773076,0.00027124100597575307,0.0080020222812891,0.10682685673236847,0.00015599651669617742,-2.2977345869620684e-14,0.0,1788940980.0893137
2470.352,-0.4220531299996466,-0.4504485844008405,0.2581462806819746,1.120194313091168,2.7897652245546993,0.1900637520817818,0,0,0.596381664276123,-1.1562591654113312,1.6256802717791956,-1.8626271686949671,-1.5292733351336878,-0.21473580995668584,0.00016132464224938303,0.00017478197696618736,0.15059442818164825,2.0822666556341574e-05,-4.457992372674186e-36,0.0,1788940980.1893685
2470.4519999999998,-0.41740375848171823,-0.44770728441660157,0.25045264798473793,1.1156019705637965,2.7792390459275698,0.2118547647946792,0,0,0.5969579219818115,-1.1561737817576905,1.6435297171222132,-1.8625956974425257,-1.5292733351336878,-0.21473962465395147,0.007324728649109602,0.003454948775470257,0.17861120402812958,0.0,-8.305290975840762e-05,0.0,1788940980.2894042
2470.5519999999997,-0.41413427326868807,-0.4453986275878397,0.24482555342262752,1.1129535158469677,2.771030568786339,0.22768391617224878,0,0,0.5968296527862549,-1.1561343234828492,1.6567824522601526,-1.862678667108053,-1.5292251745807093,-0.2147310415851038,-0.005849902518093586,5.9975246929780904e-37,0.07170218974351883,0.0,-1.0766651030280627e-05,0.0,1788940980.389295
2470.652,-0.41541971223491264,-0.44362211895480497,0.2442513837448921,1.1176554275203299,2.7678393342795498,0.22880700513215693,0,0,0.5931174159049988,-1.156166897421219,1.658196274434225,-1.8626991711058558,-1.5291412512408655,-0.2147586981402796,-0.0736621618270874,-0.0002456453221384436,-4.5548022171715274e-05,-6.909779767738655e-05,0.00023902453540358692,0.0,1788940980.4894278
2470.752,-0.4186123372664936,-0.4406973088714978,0.24352017627196473,1.1270394690489811,2.762650900901289,0.22968947263523304,0,0,0.58603435754776,-1.154984788303711,1.658248249684469,-1.8625880680479945,-1.5292447249041956,-0.21472055116762334,-0.04739409685134888,0.0252002514898777,0.00021899979037698358,0.0002638034929987043,-0.00033919623820111156,0.0,1788940980.5894103
2470.852,-0.41955465008288906,-0.44032632844774655,0.24036883466842182,1.1277365562499555,2.7584680534741928,0.2359430126911318,0,0,0.5846316814422607,-1.1497231882861634,1.658318821583883,-1.862551828423971,-1.5292571226703089,-0.21472388902773076,-7.548024892505695e-30,0.07232002168893814,0.00017211564409080893,0.00014916268992237747,-0.00012555730063468218,0.0,1788940980.6893733
2470.9519999999998,-0.4200787647285824,-0.4407243117305866,0.23520467233728498,1.1256741806203645,2.753125972266534,0.24628256786108396,0,0,0.5846951007843018,-1.1409959656051178,1.658288304005758,-1.8625642261900843,-1.5292533079730433,-0.21473914781679326,-7.0205053062673335e-43,0.10900109261274338,2.2651724066236056e-05,0.0001405035291099921,-1.9407668873743758e-16,0.0,1788940980.7893238
2471.0519999999997,-0.42057994051311753,-0.44107680397327875,0.2299627895665864,1.1236838292893918,2.747644711257704,0.2566872883862553,0,0,0.5847142934799194,-1.1321796041778107,1.6583135763751429,-1.8626305065550746,-1.52924091020693,-0.21472055116762334,6.280846167079158e-32,0.0703730508685112,-0.0,4.203895392974451e-45,-5.002211764983985e-37,0.0,1788940980.8893812
2471.152,-0.4208952405531853,-0.4413572781188159,0.22592432520607578,1.1219956217503324,2.743432444374459,0.2647785889796604,0,0,0.5848101377487183,-1.1254051190665741,1.6583359877215784,-1.8626028499998988,-1.529248062764303,-0.21472388902773076,0.000534218386746943,0.04855130985379219,0.0001639655529288575,0.0,-0.0,0.0,1788940980.989412
2471.252,-0.42107062403380613,-0.4414786546718409,0.2237405463002573,1.1211479946183762,2.741115850186442,0.26912162464611006,0,0,0.5848137140274048,-1.121760444050171,1.6583755652057093,-1.8626061878600062,-1.5292447249041956,-0.21472388902773076,4.6074048441369087e-05,0.020375393331050873,0.00016729504568502307,0.0,-0.0,0.0,1788940981.0893662
2471.352,-0.4211036295767308,-0.4414671229336834,0.22357873610704743,1.1211539974677727,2.7408916561290306,0.26942703063571855,0,0,0.5847634077072144,-1.1214917761138459,1.658379379902975,-1.8625995121397914,-1.5292251745807093,-0.21472055116762334,-5.501090430291234e-36,-0.0002116392570314929,5.684464849764481e-05,0.0,-0.0,0.0,1788940981.1894116
2471.4519999999998,-0.4210589484818464,-0.44146546524821906,0.2234196332038332,1.1210221708639212,2.7407484018644928,0.2698294272276391,0,0,0.5848077535629272,-1.1213154357722779,1.6585105101214808,-1.8625947437682093,-1.5292571226703089,-0.21472388902773076,0.00021865653980057687,0.0011553644435480237,0.003583530429750681,0.0,-0.0,0.0,1788940981.2894185
2471.5519999999997,-0.4203506670858361,-0.44106781797964034,0.22224003268436315,1.1202772833450578,2.7390122148654994,0.27311761832490655,0,0,0.5849037766456604,-1.1210586589625855,1.6610124746905726,-1.8625551662840785,-1.529233757649557,-0.21470767656435186,0.00028995409957133234,0.005671934690326452,0.056113485246896744,0.0,-0.0,0.0,1788940981.389311
2471.652,-0.41758400158052505,-0.4392137759011923,0.21757129187004615,1.1177882000364772,2.731915078245931,0.2862263605626183,0,0,0.5848762392997742,-1.1203002494624634,1.6713717619525355,-1.8625241718687953,-1.5292566458331507,-0.21469289461244756,0.0,0.007865569554269314,0.14189667999744415,0.00011953021748922765,-0.0,0.0,1788940981.4894059
2471.752,-0.4135783266055891,-0.43658365861948745,0.21169081276484103,1.1143249330887752,2.7226600449447425,0.30315903028614516,0,0,0.5849072933197021,-1.1202318233302613,1.6858819166766565,-1.8626028499998988,-1.5292533079730433,-0.2147467772113245,0.0,4.776193600264378e-05,0.14193035662174225,2.4623624995001592e-05,-1.3320357203664719e-18,0.0,1788940981.5894186
2471.852,-0.4108088926512555,-0.4346849833850166,0.20765345097789695,1.112101747489242,2.716095250466474,0.31485847441347825,0,0,0.5848149061203003,-1.120180295114853,1.6959369818316858,-1.8626376591124476,-1.5292566458331507,-0.2147467772113245,-0.00016276800306513906,0.0011873552575707436,0.052673935890197754,0.0,-0.0,0.0,1788940981.6893947
2471.9519999999998,-0.41048742515040887,-0.4344879209448695,0.20691471473144926,1.111707523611374,2.7150419452955408,0.31683608987810297,0,0,0.5848424434661865,-1.1197009545615693,1.69708758989443,-1.8625947437682093,-1.529288117085592,-0.21472388902773076,0.0002483332355041057,0.01235418301075697,-0.0002873400808311999,0.0,-0.0,0.0,1788940981.7894015
2472.0519999999997,-0.41059793019094887,-0.434522694187441,0.2054816605071669,1.111180621146961,2.7133877254646843,0.3196991830197913,0,0,0.584782600402832,-1.1172425609878083,1.6970866362201136,-1.8625642261900843,-1.5292723814593714,-0.21473580995668584,-3.333918721182272e-05,0.03918442130088806,-0.00013892943388782442,-1.1897058893595158e-09,-0.0,0.0,1788940981.889645
2472.152,-0.4107518608989781,-0.43465449870685763,0.2026618133782531,1.1099516076095224,2.710268693783103,0.32523989599236286,0,0,0.58481365442276,-1.1123942297748108,1.6970823446856897,-1.8625947437682093,-1.529228989277975,-0.21476680437196904,-0.00021163333440199494,0.05713449791073799,-3.853234738926403e-05,-0.0,-0.0,0.0,1788940981.9893157
2472.252,-0.41096420598070266,-0.43474527435408994,0.19957733098670039,1.1088506220787147,2.70679484191765,0.3313697662144797,0,0,0.5847430229187012,-1.1070737105659028,1.6970437208758753,-1.8625995121397914,-1.5292604605304163,-0.21472388902773076,-0.00011998801346635446,0.03940339758992195,-0.00014797614130657166,-0.0,-0.0,0.0,1788940982.0893703
2472.352,-0.41104618393693854,-0.4347939843525847,0.19817152201019106,1.1083033263569906,2.705202973447542,0.3340982676742711,0,0,0.5847275257110596,-1.104653076534607,1.6970356146441858,-1.8626238308348597,-1.529228989277975,-0.21472055116762334,-0.0005224396008998156,0.012887796387076378,-6.715585186611861e-05,-0.0,-0.0,0.0,1788940982.189382
2472.4519999999998,-0.41106441083999923,-0.4348311668761905,0.19776167260425503,1.1080914090758978,2.7047805954373,0.33494747311552037,0,0,0.5847669839859009,-1.1039167207530518,1.6969812552081507,-1.8625956974425257,-1.5292533079730433,-0.2147148291217249,0.00015978292503859848,0.006374493706971407,-0.00030249400879256427,-0.0,-0.0,0.0,1788940982.2892737
2472.5519999999997,-0.4110930093588095,-0.43485481516093794,0.1967243921867894,1.1076808659983188,2.7036123160899477,0.33705080336105964,0,0,0.584775447845459,-1.10217900693927,1.6970427672015589,-1.862591405908102,-1.5292723814593714,-0.21469289461244756,0.00018175304285250604,0.04252414032816887,-4.161943797953427e-05,-0.0,-0.0,0.0,1788940982.3893797
2472.652,-0.41125823453628463,-0.4349842728098717,0.19286577228396956,1.1060308642181556,2.699292392570051,0.3446184363119065,0,0,0.5847923159599304,-1.0955640536597748,1.6970527807818812,-1.8626185856261195,-1.5292375723468226,-0.21472388902773076,0.000478106492664665,0.08568262308835983,0.000107084539195057,-0.0,-0.0,0.0,1788940982.4894025
2472.752,-0.41138279461632565,-0.4350667736558116,0.19005169527986016,1.1048992135287752,2.69617029823639,0.3500662214128266,0,0,0.5847873687744141,-1.090731368666031,1.6970575491534632,-1.86271395305776,-1.529233757649557,-0.21472055116762334,9.694888285594061e-05,-0.0011646635830402374,-0.00027272754232399166,-0.0005794202443212271,-0.0,0.0,1788940982.5893786
2472.852,-0.41130626352550126,-0.4351763297367333,0.19024819890274847,1.104674102337128,2.6966320462685323,0.34964323313009055,0,0,0.5850220322608948,-1.0910087388804932,1.6969788710223597,-1.8627826176085414,-1.5292652289019983,-0.21473580995668584,0.0021073759999126196,-7.012033893261105e-05,-3.193678639945574e-05,-0.0002994194801431149,-9.853018411975075e-21,0.0,1788940982.6893663
2472.9519999999998,-0.4112206519534359,-0.4353044988337169,0.1902975828236224,1.1044185673654179,2.697012676567235,0.3494181541088534,0,0,0.5852941274642944,-1.091048226957657,1.6969435850726526,-1.8629828892149867,-1.529311482106344,-0.21471149126161748,0.003518008394166827,-0.0003802646533586085,-0.0003329077735543251,-0.0007412469130940735,-0.0001014812514767982,0.0,1788940982.7893977
2473.0519999999997,-0.41109638309302016,-0.4355250892924297,0.19141240609271343,1.104490753214103,2.6990274780120695,0.3463226407005375,0,0,0.5857182145118713,-1.09283201516185,1.6968982855426233,-1.8638597927489222,-1.5292533079730433,-0.21472055116762334,0.00014978427498135716,-0.035736750811338425,-0.0002189234655816108,-0.0018434022786095738,-8.966484165284783e-05,0.0,1788940982.8893332
2473.152,-0.41100456151482656,-0.4354807166410323,0.19362679865561971,1.1054129352560456,2.701549462596384,0.3419187845046017,0,0,0.5857457518577576,-1.0966040056994935,1.6968677679644983,-1.8638926945128382,-1.5292566458331507,-0.21469289461244756,5.239330857875757e-05,-0.02989436686038971,-7.997949433047324e-05,-0.00027285557007417083,-4.666418640386638e-11,0.0,1788940982.98945
2473.252,-0.4109337474239041,-0.4354172115580133,0.19511229997644755,1.1059962468170714,2.703200748015899,0.3390321411999841,0,0,0.5857265591621399,-1.099176601772644,1.6969006697284144,-1.8638597927489222,-1.529269043599264,-0.21472388902773076,1.0796397553747283e-08,-0.0019157627830281854,2.6916479879942366e-18,-0.00010337618732592091,-0.0,0.0,1788940983.089368
2473.352,-0.41094730391561546,-0.4354187564255619,0.19508150633072863,1.1060084847361455,2.7031490648723016,0.339087305380798,0,0,0.5857146382331848,-1.0991062980941315,1.6968725363360804,-1.8638478718199671,-1.529261891041891,-0.21471673647035772,0.0,4.7328005166491494e-05,-0.0,-5.94553746258082e-19,-0.0,0.0,1788940983.1893275
2473.4519999999998,-0.4109266631463111,-0.43542843110916657,0.19508159928410715,1.1059448738262816,2.7031723286665934,0.33911407935619153,0,0,0.5857492685317993,-1.0991181892207642,1.696888271962301,-1.8638373814024867,-1.529269043599264,-0.2147277037249964,0.0,-5.071672790936399e-14,-6.101728844409848e-11,-0.0,-0.0,0.0,1788940983.2894108
2473.5519999999997,-0.4109342510314358,-0.43542737084110883,0.195105405815812,1.1060261108277614,2.7031849498512286,0.3390100779028541,0,0,0.5857372283935547,-1.0991541904262085,1.696888271962301,-1.8638793430724085,-1.5292494932757776,-0.21469289461244756,0.0,-0.0001753286342136562,-4.374582567834295e-05,-0.0,-0.0,0.0,1788940983.389413
2473.652,-0.4109215264979791,-0.4354234165468916,0.1950914314551241,1.1059988300098111,2.703186062169059,0.3390516736700277,0,0,0.5857457518577576,-1.0991541904262085,1.6969259420977991,-1.8638907871642054,-1.529261891041891,-0.2147005240069788,0.0,-8.378674101550132e-05,1.436664297216339e-05,-0.0,-0.0,0.0,1788940983.489426
