controller_time_s,frame_idx,head_image,wrist_image
3623.3019999999997,68,frame_00068.png,frame_00068.png
3623.402,69,frame_00069.png,frame_00069.png
3623.502,70,frame_00070.png,frame_00070.png
3623.602,71,frame_00071.png,frame_00071.png
3623.7019999999998,72,frame_00072.png,frame_00072.png
3623.8019999999997,73,frame_00073.png,frame_00073.png
3623.902,74,frame_00074.png,frame_00074.png
3624.002,75,frame_00075.png,frame_00075.png
3624.102,76,frame_00076.png,frame_00076.png
3624.2019999999998,77,frame_00077.png,frame_00077.png
3624.3019999999997,78,frame_00078.png,frame_00078.png
3624.402,79,frame_00079.png,frame_00079.png
3624.502,80,frame_00080.png,frame_00080.png
3624.602,81,frame_00081.png,frame_00081.png
3624.7019999999998,82,frame_00082.png,frame_00082.png
3624.8019999999997,83,frame_00083.png,frame_00083.png
3624.902,84,frame_00084.png,frame_00084.png
3625.002,85,frame_00085.png,frame_00085.png
3625.102,86,frame_00086.png,frame_00086.png
3625.2019999999998,87,frame_00087.png,frame_00087.png
3625.3019999999997,88,frame_00088.png,frame_00088.png
3625.402,89,frame_00089.png,frame_00089.png
3625.502,90,frame_00090.png,frame_00090.png
3625.602,91,frame_00091.png,frame_00091.png
3625.7019999999998,92,frame_00092.png,frame_00092.png
3625.8019999999997,93,frame_00093.png,frame_00093.png
3625.902,94,frame_00094.png,frame_00094.png
3626.002,95,frame_00095.png,frame_00095.png
3626.102,96,frame_00096.png,frame_00096.png
3626.2019999999998,97,frame_00097.png,frame_00097.png
3626.3019999999997,98,frame_00098.png,frame_00098.png
3626.402,99,frame_00099.png,frame_00099.png
3626.502,100,frame_00100.png,frame_00100.png
3626.602,101,frame_00101.png,frame_00101.png
3626.7019999999998,102,frame_00102.png,frame_00102.png
3626.8019999999997,103,frame_00103.png,frame_00103.png
3626.902,104,frame_00104.png,frame_00104.png
3627.002,105,frame_00105.png,frame_00105.png
3627.102,106,frame_00106.png,frame_00106.png
3627.2019999999998,107,frame_00107.png,frame_00107.png
3627.3019999999997,108,frame_00108.png,frame_00108.png
3627.402,109,frame_00109.png,frame_00109.png
3627.502,110,frame_00110.png,frame_00110.png
3627.602,111,frame_00111.png,frame_00111.png
3627.7019999999998,112,frame_00112.png,frame_00112.png
3627.8019999999997,113,frame_00113.png,frame_00113.png
3627.902,114,frame_00114.png,frame_00114.png
3628.002,115,frame_00115.png,frame_00115.png
3628.102,116,frame_00116.png,frame_00116.png
3628.2019999999998,117,frame_00117.png,frame_00117.png
3628.3019999999997,118,frame_00118.png,frame_00118.png
3628.402,119,frame_00119.png,frame_00119.png
3628.502,120,frame_00120.png,frame_00120.png
3628.602,121,frame_00121.png,frame_00121.png
3628.7019999999998,122,frame_00122.png,frame_00122.png
3628.8019999999997,123,frame_00123.png,frame_00123.png
3628.902,124,frame_00124.png,frame_00124.png
3629.002,125,frame_00125.png,frame_00125.png
3629.102,126,frame_00126.png,frame_00126.png
3629.2019999999998,127,frame_00127.png,frame_00127.png
3629.3019999999997,128,frame_00128.png,frame_00128.png
3629.402,129,frame_00129.png,frame_00129.png
3629.502,130,frame_00130.png,frame_00130.png
3629.602,131,frame_00131.png,frame_00131.png
3629.7019999999998,132,frame_00132.png,frame_00132.png
3629.8019999999997,133,frame_00133.png,frame_00133.png
3629.902,134,frame_00134.png,frame_00134.png
3630.002,135,frame_00135.png,frame_00135.png
3630.102,136,frame_00136.png,frame_00136.png
3630.2019999999998,137,frame_00137.png,frame_00137.png
3630.3019999999997,138,frame_00138.png,frame_00138.png
3630.402,139,frame_00139.png,frame_00139.png
3630.502,140,frame_00140.png,frame_00140.png
3630.602,141,frame_00141.png,frame_00141.png
3630.7019999999998,142,frame_00142.png,frame_00142.png
3630.8019999999997,143,frame_00143.png,frame_00143.png
3630.902,144,frame_00144.png,frame_00144.png
3631.002,145,frame_00145.png,frame_00145.png
3631.102,146,frame_00146.png,frame_00146.png
3631.2019999999998,147,frame_00147.png,frame_00147.png
3631.3019999999997,148,frame_00148.png,frame_00148.png
3631.402,149,frame_00149.png,frame_00149.png
3631.502,150,frame_00150.png,frame_00150.png
3631.602,151,frame_00151.png,frame_00151.png
3631.7019999999998,152,frame_00152.png,frame_00152.png
3631.8019999999997,153,frame_00153.png,frame_00153.png
3631.902,154,frame_00154.png,frame_00154.png
3632.002,155,frame_00155.png,frame_00155.png
3632.102,156,frame_00156.png,frame_00156.png
3632.2019999999998,157,frame_00157.png,frame_00157.png
3632.3019999999997,158,frame_00158.png,frame_00158.png
3632.402,159,frame_00159.png,frame_00159.png
3632.502,160,frame_00160.png,frame_00160.png
3632.602,161,frame_00161.png,frame_00161.png
3632.7019999999998,162,frame_00162.png,frame_00162.png
3632.8019999999997,163,frame_00163.png,frame_00163.png
3632.902,164,frame_00164.png,frame_00164.png
3633.002,165,frame_00165.png,frame_00165.png
3633.102,166,frame_00166.png,frame_00166.png
3633.2019999999998,167,frame_00167.png,frame_00167.png
3633.3019999999997,168,frame_00168.png,frame_00168.png
3633.402,169,frame_00169.png,frame_00169.png
3633.502,170,frame_00170.png,frame_00170.png
3633.602,171,frame_00171.png,frame_00171.png
3633.7019999999998,172,frame_00172.png,frame_00172.png
3633.8019999999997,173,frame_00173.png,frame_00173.png
3633.902,174,frame_00174.png,frame_00174.png
3634.002,175,frame_00175.png,frame_00175.png
3634.102,176,frame_00176.png,frame_00176.png
3634.2019999999998,177,frame_00177.png,frame_00177.png
3634.3019999999997,178,frame_00178.png,frame_00178.png
3634.402,179,frame_00179.png,frame_00179.png
3634.502,180,frame_00180.png,frame_00180.png
3634.602,181,frame_00181.png,frame_00181.png
3634.7019999999998,182,frame_00182.png,frame_00182.png
3634.8019999999997,183,frame_00183.png,frame_00183.png
3634.902,184,frame_00184.png,frame_00184.png
3635.002,185,frame_00185.png,frame_00185.png
3635.102,186,frame_00186.png,frame_00186.png
3635.2019999999998,187,frame_00187.png,frame_00187.png
3635.3019999999997,188,frame_00188.png,frame_00188.png
3635.402,189,frame_00189.png,frame_00189.png
3635.502,190,frame_00190.png,frame_00190.png
3635.602,191,frame_00191.png,frame_00191.png
3635.7019999999998,192,frame_00192.png,frame_00192.png
3635.8019999999997,193,frame_00193.png,frame_00193.png
3635.902,194,frame_00194.png,frame_00194.png
3636.002,195,frame_00195.png,frame_00195.png
3636.102,196,frame_00196.png,frame_00196.png
3636.2019999999998,197,frame_00197.png,frame_00197.png
3636.3019999999997,198,frame_00198.png,frame_00198.png
3636.402,199,frame_00199.png,frame_00199.png
3636.502,200,frame_00200.png,frame_00200.png
3636.602,201,frame_00201.png,frame_00201.png
3636.7019999999998,202,frame_00202.png,frame_00202.png
3636.8019999999997,203,frame_00203.png,frame_00203.png
3636.902,204,frame_00204.png,frame_00204.png
3637.002,205,frame_00205.png,frame_00205.png
3637.102,206,frame_00206.png,frame_00206.png
3637.2019999999998,207,frame_00207.png,frame_00207.png
3637.3019999999997,208,frame_00208.png,frame_00208.png
3637.402,209,frame_00209.png,frame_00209.png
3637.502,210,frame_00210.png,frame_00210.png
3637.602,211,frame_00211.png,frame_00211.png
3637.7019999999998,212,frame_00212.png,frame_00212.png
3637.8019999999997,213,frame_00213.png,frame_00213.png
3637.902,214,frame_00214.png,frame_00214.png
3638.002,215,frame_00215.png,frame_00215.png
3638.102,216,frame_00216.png,frame_00216.png
3638.2019999999998,217,frame_00217.png,frame_00217.png
3638.3019999999997,218,frame_00218.png,frame_00218.png
3638.402,219,frame_00219.png,frame_00219.png
3638.502,220,frame_00220.png,frame_00220.png
3638.602,221,frame_00221.png,frame_00221.png
3638.7019999999998,222,frame_00222.png,frame_00222.png
3638.8019999999997,223,frame_00223.png,frame_00223.png
3638.902,224,frame_00224.png,frame_00224.png
3639.002,225,frame_00225.png,frame_00225.png
3639.102,226,frame_00226.png,frame_00226.png
3639.2019999999998,227,frame_00227.png,frame_00227.png
3639.3019999999997,228,frame_00228.png,frame_00228.png
3639.402,229,frame_00229.png,frame_00229.png
3639.502,230,frame_00230.png,frame_00230.png
3639.602,231,frame_00231.png,frame_00231.png
3639.7019999999998,232,frame_00232.png,frame_00232.png
3639.8019999999997,233,frame_00233.png,frame_00233.png
3639.902,234,frame_00234.png,frame_00234.png
3640.002,235,frame_00235.png,frame_00235.png
3640.102,236,frame_00236.png,frame_00236.png
3640.2019999999998,237,frame_00237.png,frame_00237.png
3640.3019999999997,238,frame_00238.png,frame_00238.png
3640.402,239,frame_00239.png,frame_00239.png
3640.502,240,frame_00240.png,frame_00240.png
3640.602,241,frame_00241.png,frame_00241.png
3640.7019999999998,242,frame_00242.png,frame_00242.png
3640.8019999999997,243,frame_00243.png,frame_00243.png
3640.902,244,frame_00244.png,frame_00244.png
3641.002,245,frame_00245.png,frame_00245.png
3641.102,246,frame_00246.png,frame_00246.png
3641.2019999999998,247,frame_00247.png,frame_00247.png
3641.3019999999997,248,frame_00248.png,frame_00248.png
3641.402,249,frame_00249.png,frame_00249.png
3641.502,250,frame_00250.png,frame_00250.png
3641.602,251,frame_00251.png,frame_00251.png
3641.7019999999998,252,frame_00252.png,frame_00252.png
3641.8019999999997,253,frame_00253.png,frame_00253.png
3641.902,254,frame_00254.png,frame_00254.png
3642.002,255,frame_00255.png,frame_00255.png
3642.102,256,frame_00256.png,frame_00256.png
3642.2019999999998,257,frame_00257.png,frame_00257.png
3642.3019999999997,258,frame_00258.png,frame_00258.png
3642.402,259,frame_00259.png,frame_00259.png
3642.502,260,frame_00260.png,frame_00260.png
3642.602,261,frame_00261.png,frame_00261.png
3642.7019999999998,262,frame_00262.png,frame_00262.png
3642.8019999999997,263,frame_00263.png,frame_00263.png
3642.902,264,frame_00264.png,frame_00264.png
3643.002,265,frame_00265.png,frame_00265.png
3643.102,266,frame_00266.png,frame_00266.png
3643.2019999999998,267,frame_00267.png,frame_00267.png
3643.3019999999997,268,frame_00268.png,frame_00268.png
3643.402,269,frame_00269.png,frame_00269.png
3643.7019999999998,270,frame_00270.png,frame_00270.png
3643.8019999999997,271,frame_00271.png,frame_00271.png
3643.902,272,frame_00272.png,frame_00272.png
3644.002,273,frame_00273.png,frame_00273.png
3644.102,274,frame_00274.png,frame_00274.png
3644.2019999999998,275,frame_00275.png,frame_00275.png
3644.3019999999997,276,frame_00276.png,frame_00276.png
3644.402,277,frame_00277.png,frame_00277.png
3644.502,278,frame_00278.png,frame_00278.png
3644.602,279,frame_00279.png,frame_00279.png
3644.7019999999998,280,frame_00280.png,frame_00280.png
3644.8019999999997,281,frame_00281.png,frame_00281.png
3644.902,282,frame_00282.png,frame_00282.png
3645.002,283,frame_00283.png,frame_00283.png
3645.102,284,frame_00284.png,frame_00284.png
3645.2019999999998,285,frame_00285.png,frame_00285.png
3645.3019999999997,286,frame_00286.png,frame_00286.png
3645.402,287,frame_00287.png,frame_00287.png
3645.502,288,frame_00288.png,frame_00288.png
3645.602,289,frame_00289.png,frame_00289.png
3645.7019999999998,290,frame_00290.png,frame_00290.png
3645.8019999999997,291,frame_00291.png,frame_00291.png
3645.902,292,frame_00292.png,frame_00292.png
3646.002,293,frame_00293.png,frame_00293.png
3646.102,294,frame_00294.png,frame_00294.png
3646.2019999999998,295,frame_00295.png,frame_00295.png
3646.3019999999997,296,frame_00296.png,frame_00296.png
3646.402,297,frame_00297.png,frame_00297.png
3646.502,298,frame_00298.png,frame_00298.png
3646.602,299,frame_00299.png,frame_00299.png
3646.7019999999998,300,frame_00300.png,frame_00300.png
3646.8019999999997,301,frame_00301.png,frame_00301.png
3646.902,302,frame_00302.png,frame_00302.png
3647.002,303,frame_00303.png,frame_00303.png
3647.102,304,frame_00304.png,frame_00304.png
3647.2019999999998,305,frame_00305.png,frame_00305.png
3647.3019999999997,306,frame_00306.png,frame_00306.png
3647.402,307,frame_00307.png,frame_00307.png
3647.502,308,frame_00308.png,frame_00308.png
3647.602,309,frame_00309.png,frame_00309.png
3647.7019999999998,310,frame_00310.png,frame_00310.png
3647.8019999999997,311,frame_00311.png,frame_00311.png
3647.902,312,frame_00312.png,frame_00312.png
3648.002,313,frame_00313.png,frame_00313.png
3648.102,314,frame_00314.png,frame_00314.png
3648.2019999999998,315,frame_00315.png,frame_00315.png
3648.3019999999997,316,frame_00316.png,frame_00316.png
3648.402,317,frame_00317.png,frame_00317.png
3648.502,318,frame_00318.png,frame_00318.png
3648.602,319,frame_00319.png,frame_00319.png
3648.7019999999998,320,frame_00320.png,frame_00320.png
3648.8019999999997,321,frame_00321.png,frame_00321.png
3648.902,322,frame_00322.png,frame_00322.png
3649.002,323,frame_00323.png,frame_00323.png
3649.102,324,frame_00324.png,frame_00324.png
3649.2019999999998,325,frame_00325.png,frame_00325.png
3649.3019999999997,326,frame_00326.png,frame_00326.png
3649.402,327,frame_00327.png,frame_00327.png
3649.502,328,frame_00328.png,frame_00328.png
3649.602,329,frame_00329.png,frame_00329.png
3649.7019999999998,330,frame_00330.png,frame_00330.png
3649.8019999999997,331,frame_00331.png,frame_00331.png
