controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
4790.420999999999,-0.3294794858296428,-0.47357517361869966,0.19780909442248004,0.952525136053264,2.9170351675385335,0.08295529186718287,1,1
4790.521,-0.32947772435087924,-0.47358085165375297,0.19779974596523647,0.9525089424370633,2.9170215580453487,0.08298104245142901,1,1
4790.621,-0.32947968945275546,-0.4735782390836093,0.19779615285148783,0.9525671640967841,2.916983888092432,0.08298378521110086,1,1
4790.721,-0.3294882566637881,-0.47356738950635874,0.19780481304936756,0.9526240881219047,2.916958917643217,0.08295064053709075,1,1
4790.821,-0.3294814483843704,-0.4735706198498362,0.1977934897251677,0.9525019568388426,2.9170426172431276,0.08303003703649775,1,1
4790.920999999999,-0.3294885058552247,-0.47356894611210965,0.19779715574823037,0.9525344304148737,2.9170257971971774,0.08296628554361968,1,1
4791.021,-0.3294751396463569,-0.47357189505842506,0.19781166780913967,0.9524872741553874,2.917047860899284,0.08299559886650167,1,1
4791.121,-0.329483292781271,-0.4735747691323493,0.19781126567594526,0.952504692642707,2.917028453337454,0.08294928662332351,1,1
4791.221,-0.32948590944700396,-0.4735664414175096,0.19780359753935234,0.9525337614399483,2.9170235194228438,0.08291829708378631,1,1
4791.321,-0.3294811574519448,-0.4735755786628599,0.19779865839389077,0.9524976645552552,2.917023951982561,0.0829653448292425,1,1
