controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
4334.415,-0.4409601334342381,-0.48428141991590773,0.33973038479135603,1.11427806272464,2.902062433457479,-0.025954826036265484,0,0,0.6235252022743225,-1.1709802907756348,1.4658353964435022,-1.860960145989889,-1.529076878224508,-0.21470433870424444,0.16582362353801727,-0.0018477743724361062,-0.00011043203267036006,-0.00010733695671660826,-0.0025866241194307804,0.0,1789027727.9005225
4334.514999999999,-0.4307266877868907,-0.49331113757343764,0.33991681665603957,1.0839842567724054,2.9135728336771365,-0.025739570959738823,0,0,0.6443536281585693,-1.1713155669024964,1.4658992926227015,-1.8609825573363246,-1.5291569868670862,-0.21472007433046514,0.21727143228054047,-0.01579337939620018,0.00020048324950039387,-8.66864575073123e-05,-0.0001590267347637564,0.0,1789027728.0005803
4334.615,-0.4181030605556679,-0.5036936005052003,0.34085282577584,1.0478106300817087,2.927727443332415,-0.026658953129654106,0,0,0.6692894697189331,-1.1728086334517975,1.465933624898092,-1.860955377618307,-1.5295684973346155,-0.21473962465395147,0.2942732572555542,-0.008224026300013065,0.00011498304229462519,-1.1693478020434972e-18,-0.0008937372476793826,0.0,1789027728.1005917
4334.715,-0.4025062988648743,-0.5161445179983088,0.3411022234715309,1.0030833834793476,2.943224531738706,-0.02642616591119174,0,0,0.6997452974319458,-1.1732173126987,1.4659541288958948,-1.860927244225973,-1.5295093695269983,-0.21472388902773076,0.3045310974121094,-0.002790650585666299,0.0002653467236086726,-0.0,-8.172652451321483e-05,0.0,1789027728.2006698
4334.815,-0.3898188312033145,-0.5250232272912985,0.3434068358899555,0.9689430662397751,2.9564306317037516,-0.030810621441373323,0,0,0.7232092618942261,-1.1768015784076233,1.4659646193133753,-1.8610831699767054,-1.5295684973346155,-0.21470767656435186,0.17297454178333282,-0.08712110668420792,-5.711969788535498e-05,-0.004303642548620701,-3.2495260754488363e-22,0.0,1789027728.3006103
4334.915,-0.3806338066910012,-0.5287763353212946,0.3519281224628868,0.9498130747111512,2.9693595316740087,-0.048690517695538775,0,0,0.737202525138855,-1.1901095372489472,1.465945068989889,-1.8612233601012171,-1.5296085516559046,-0.2147277037249964,0.10321769118309021,-0.17930848896503448,-1.0355422091379296e-05,-0.000531465862877667,-0.00023284059716388583,0.0,1789027728.4006486
4335.014999999999,-0.37316351786887536,-0.529267300239079,0.36493891546596274,0.9394674456267952,2.982610055028469,-0.07634061622123378,0,0,0.7457417249679565,-1.210607962017395,1.4659541288958948,-1.8611427746214808,-1.5296643416034144,-0.21472388902773076,0.08572642505168915,-0.2154257893562317,0.00014659264707006514,-8.619189412565929e-19,-0.0001688613265287131,0.0,1789027728.5006464
4335.115,-0.3659780409135677,-0.5304183532250428,0.374762586462437,0.9274951099919833,2.9934457294440087,-0.09757754763292009,0,0,0.7548368573188782,-1.226190523510315,1.465980354939596,-1.8610712490477503,-1.5296085516559046,-0.2147277037249964,0.0974576473236084,-0.07573549449443817,-1.56275782501325e-05,0.00016306154429912567,-8.215258276322857e-05,0.0,1789027728.6006117
4335.215,-0.3598586158036547,-0.5340036335450664,0.37564713875767297,0.9113132418122191,2.9986150751287033,-0.09909420444061141,0,0,0.7656636834144592,-1.2280092400363465,1.4664815107928675,-1.8609072170653285,-1.529628101979391,-0.21472388902773076,0.060400381684303284,0.0008349820855073631,0.028954366222023964,0.002436013426631689,-1.1254169957538858e-15,0.0,1789027728.700681
4335.315,-0.3577090084932119,-0.5349763376568498,0.3744917727890831,0.9058145102750192,2.9992451829688793,-0.09571930593334933,0,0,0.769176185131073,-1.2278979581645508,1.4687154928790491,-1.8609191379942835,-1.5298040548907679,-0.21473580995668584,0.05171314626932144,0.0030981875024735928,0.001746301306411624,0.0001419454492861405,-0.001231640693731606,0.0,1789027728.8006716
4335.415,-0.3530439706565486,-0.5380883119812452,0.37462630335049807,0.8927167744879758,3.0030962696533425,-0.09635662964009772,0,0,0.7778921127319336,-1.2280092400363465,1.4686501661883753,-1.8612314663329066,-1.5297802130328577,-0.21472388902773076,0.12040574848651886,-0.0022054454311728477,6.818256952101365e-05,-0.003881116397678852,-0.00014005832781549543,0.0,1789027728.9006996
4335.514999999999,-0.3447629151833477,-0.5427838679732189,0.37629464560867903,0.8709187458234555,3.010293644737362,-0.1002588356270422,0,0,0.7924814224243164,-1.2306839388659974,1.4687379042254847,-1.8615056476988734,-1.5297563711749476,-0.2147277037249964,0.18029992282390594,-0.053450826555490494,0.001252253190614283,-0.0009667159174568951,-3.233553980130921e-10,0.0,1789027729.0005715
4335.615,-0.33146765930647776,-0.5495360175044239,0.37997055823471537,0.8369914692287229,3.0216859993968423,-0.10826315940576577,0,0,0.8151946663856506,-1.2365882259658356,1.4687960783587855,-1.8614708385863246,-1.5297563711749476,-0.21472388902773076,0.27287283539772034,-0.05153675004839897,0.00018627884855959564,-0.00013567201676778495,-0.0,0.0,1789027729.1005797
4335.715,-0.314059282216978,-0.5591677147895964,0.3812484270900985,0.7901922489678884,3.0340225104948737,-0.11098699972371669,0,0,0.8460562229156494,-1.2386294168284913,1.4688013235675257,-1.861474176446432,-1.529764477406637,-0.2147000471698206,0.32048624753952026,-0.0006198579212650657,9.501200111117214e-05,-6.994212764510621e-09,-0.0,0.0,1789027729.2006755
4335.815,-0.2977060691191391,-0.5678965269788934,0.3808391596488527,0.7460442834516974,3.043767132883785,-0.10963190058504167,0,0,0.8749167919158936,-1.2385780078223725,1.4695647398578089,-1.861429830590719,-1.5297444502459925,-0.21468907991518194,0.24204276502132416,5.621983193448998e-16,0.010209155268967152,-0.0,-1.6341831430636576e-27,0.0,1789027729.3006082
4335.915,-0.28644387322823034,-0.573221779065118,0.37964981836577166,0.7163016792267339,3.0493030090097797,-0.10611459001487418,0,0,0.8942145109176636,-1.2384738487056275,1.4718802610980433,-1.861476560632223,-1.5297682921039026,-0.21472388902773076,0.13553866744041443,3.606110840337351e-05,0.029049759730696678,-0.0,-0.0,0.0,1789027729.4013445
4336.014999999999,-0.28072404691378755,-0.5754555669415496,0.3781251447249989,0.701778948018328,3.051171484253663,-0.10164649675508076,0,0,0.9035904407501221,-1.2383900445750733,1.474912468587057,-1.861520906487936,-1.5297883192645472,-0.21471149126161748,0.05471618473529816,0.0024011717177927494,0.025656821206212044,-0.0011038711527362466,-1.304296660988553e-38,0.0,1789027729.50067
4336.115,-0.2780288775620928,-0.5762900772253811,0.3766812035692525,0.6951444080180118,3.0514104831692763,-0.09749157687335179,0,0,0.9078026413917542,-1.2381267112544556,1.4775431791888636,-1.8615261516966761,-1.529776398335592,-0.21472007433046514,0.034360457211732864,0.0011531006311997771,0.025152135640382767,-8.758805051911622e-05,-0.0,0.0,1789027729.6006134
4336.215,-0.276117343054086,-0.5767354829781786,0.37554697023280115,0.6906855724368048,3.0514442774780024,-0.09423816863021386,0,0,0.9106533527374268,-1.238130198126175,1.4799020926104944,-1.8616215191283167,-1.5297730604754847,-0.21469623247255498,0.01627034693956375,6.782091804780066e-05,0.022442346438765526,-0.003181175095960498,-0.0,0.0,1789027729.7006583
4336.315,-0.27544755992245795,-0.5766581762097964,0.3745008626607075,0.6893715723564199,3.0511309709176144,-0.09201416899745733,0,0,0.9114279747009277,-1.2381302279284974,1.4822238127337855,-1.8623997173705042,-1.5297921339618128,-0.21472388902773076,0.00047406929661519825,0.0,0.03506447374820709,-0.001069687190465629,-2.121823172274162e-06,0.0,1789027729.800708
4336.415,-0.27459624841245156,-0.5756179479639405,0.37061416881582804,0.6888358647555882,3.04817267944764,-0.08079139778186761,0,0,0.9114913940429688,-1.237687276010849,1.4896834532367151,-1.8624488315977992,-1.5298197905169886,-0.2147277037249964,0.0008095709490589797,0.006103366147726774,0.11592376977205276,-0.0019851489923894405,-0.00010713243682403117,0.0,1789027729.9005575
4336.514999999999,-0.27233615317213117,-0.5733900632848183,0.36186332137807153,0.6869705078859041,3.042614657635998,-0.059821809739007664,0,0,0.9121691584587097,-1.2369776529124756,1.5077832380877894,-1.8665133915343226,-1.5297921339618128,-0.21469623247255498,0.014383029192686081,0.0041480897925794125,0.24610817432403564,-0.08957158774137497,-9.813401457321673e-17,0.0,1789027730.0006368
4336.615,-0.2693920491913685,-0.5711756222313685,0.3508895885932377,0.6841688793483731,3.0418502363939472,-0.05520687434446367,0,0,0.9137338399887085,-1.2367347937873383,1.535698715840475,-1.8914224110045375,-1.5297611395465296,-0.2147429625140589,0.0164553951472044,5.1512484049560136e-17,0.3145478069782257,-0.40712153911590576,-0.0,0.0,1789027730.1005983
4336.715,-0.26832257631442186,-0.5705447883128474,0.3420402583120865,0.6844218529773656,3.0537118354732837,-0.09788627556334312,0,0,0.9144570827484131,-1.2367708545974274,1.5677617231952112,-1.9534131489195765,-1.5297959486590784,-0.2147153059588831,0.0004049409762956202,-0.00017049486632458866,0.33518186211586,-0.7703256011009216,-0.0,0.0,1789027730.2005923
4336.815,-0.26668683145543415,-0.568779941396934,0.3316339762615195,-0.6846525103773201,-3.0624914290711462,0.13574990010019733,0,0,0.9147839546203613,-1.236729846601822,1.6035140196429651,-2.015622755090231,-1.5298283735858362,-0.2147277037249964,0.018870629370212555,-3.931939136236906e-05,0.3858572840690613,-0.3524351716041565,-0.0007818348822183907,0.0,1789027730.30059
4336.915,-0.2603432587309917,-0.5619379838132406,0.3133410588224826,0.6809678038542851,3.051758981045987,-0.08820270449945501,0,0,0.9161967039108276,-1.2366306346705933,1.6440523306476038,-2.023073812524313,-1.5298283735858362,-0.2147277037249964,0.000567685638088733,-1.0953125342480496e-12,0.40842264890670776,-0.004589003976434469,-0.00012191219138912857,0.0,1789027730.4006455
4337.014999999999,-0.2548317297996411,-0.5546800310225821,0.2964705821103137,0.6794688964969555,3.0409994540548464,-0.04910513350844778,0,0,0.9161044359207153,-1.2367622715285798,1.6835454146014612,-2.0349375210204066,-1.5297802130328577,-0.21473962465395147,-0.00023679833975620568,0.0007962175877764821,0.36208030581474304,-0.30768707394599915,-8.407271686757545e-24,0.0,1789027730.5005736
4337.115,-0.25244350218000494,-0.5514672561411545,0.28692971280884627,0.6804485545295699,3.047567803471812,-0.07305424150712164,0,0,0.9159691333770752,-1.236792967920639,1.7156670729266565,-2.0838662586607875,-1.5298040548907679,-0.21467668214906865,-0.001459350110962987,0.00021447453764267266,0.2800552546977997,-0.5644901394844055,-0.0,0.0,1789027730.600572
4337.215,-0.2512869096957931,-0.5499990085075748,0.2814667695840811,0.6814829153778491,3.0575688284395466,-0.11064899673124658,0,0,0.9159740209579468,-1.236707405453064,1.7392633597003382,-2.1338397465147914,-1.5298245588885706,-0.2147310415851038,-8.45047586729231e-15,0.00023540759866591543,0.190263032913208,-0.3456013798713684,-0.0,0.0,1789027730.7005804
4337.315,-0.2488489013100004,-0.5468566439677086,0.2748533901811264,0.6810067977440799,3.0549009875970845,-0.10021321211596396,0,0,0.9160065054893494,-1.2367108327201386,1.7563512961017054,-2.1436506710448207,-1.5298641363727015,-0.2147310415851038,0.00011610473302425817,0.0,0.16569073498249054,0.00043560517951846123,-0.00015593635907862335,0.0,1789027730.80059
4337.415,-0.24637706316115368,-0.543699709726775,0.2687707694111931,0.6801770542467305,3.049728930925449,-0.08063926377160421,0,0,0.9160722494125366,-1.236686871652939,1.7700331846820276,-2.1436592541136683,-1.529872242604391,-0.2147277037249964,0.0001496363547630608,3.4428365324856713e-05,0.10553864389657974,5.513670475920662e-05,-0.00012406913447193801,0.0,1789027730.9005733
4337.514999999999,-0.24478555497465235,-0.5415950425358957,0.26487868116829927,0.6797938460152277,3.046295396800274,-0.06808878069326292,0,0,0.9160375595092773,-1.236714319591858,1.7789204756366175,-2.143707414666647,-1.5298689047442835,-0.21469289461244756,7.484555681003258e-05,5.717297734445254e-43,0.08747243136167526,-8.296771625282418e-07,-7.302514859475195e-05,0.0,1789027731.0006444
4337.615,-0.2429421427163608,-0.5392440136358546,0.2605141124795424,0.6790996065163287,3.042446042264997,-0.0538910961784369,0,0,0.916096031665802,-1.236651138668396,1.7888086477862757,-2.143686433831686,-1.5299080053912562,-0.21472388902773076,2.1420248325669154e-41,0.00013444575597532094,0.09918827563524246,-5.656433859257959e-05,-0.00018192233983427286,0.0,1789027731.100571
4337.715,-0.24144471862812944,-0.5373243272597629,0.2570094680064882,0.6786015042749193,3.039276995833174,-0.042484544496020064,0,0,0.9161319732666016,-1.236582712536194,1.796781365071432,-2.1436945400633753,-1.5299323240863245,-0.21471149126161748,0.001489707501605153,0.0005548155750147998,0.04835205897688866,-0.0,-0.0002107494801748544,0.0,1789027731.200674
4337.815,-0.24117774569238204,-0.5369947341215494,0.25645299017586926,0.6784724272799758,3.038813868758574,-0.04069676173953066,0,0,0.9161559343338013,-1.2366375488093873,1.7981537024127405,-2.14376225093984,-1.5299599806415003,-0.2147277037249964,0.00011842024832731113,1.5596278899465688e-05,0.00023365062952507287,-0.00015598713071085513,-9.73947171587497e-05,0.0,1789027731.30057
4337.915,-0.24117231031031386,-0.536987173756106,0.2564071850507229,0.6784748026888627,3.0387829859654376,-0.04047335224924445,0,0,0.9161608219146729,-1.2365861696055909,1.7981746832477015,-2.143691202203268,-1.5299909750567835,-0.21472007433046514,0.0005307961255311966,0.00029303631163202226,0.0004104562394786626,-8.642658940516412e-05,-0.00024370820028707385,0.0,1789027731.400593
4338.014999999999,-0.24113897024293796,-0.5369896063145396,0.25628455700208874,0.6783503965385809,3.038818223520992,-0.04006595559351542,0,0,0.9162290096282959,-1.236430601482727,1.7982500235186976,-2.143686433831686,-1.5301035086261194,-0.21473962465395147,0.0002525656600482762,0.0016996718477457762,0.000936484953854233,-4.204363373117137e-31,-0.0029279536101967096,0.0,1789027731.5005963
4338.115,-0.24101588168928886,-0.5371995292280634,0.25530477679837005,0.6776374874459484,3.038400986664518,-0.03749880539920374,0,0,0.9166481494903564,-1.2347410184196015,1.798270050679342,-2.1436616382994593,-1.5302594343768519,-0.21473962465395147,0.006625836249440908,0.03600431606173515,0.00011620331497397274,0.00012527364015113562,-0.0002565972681622952,0.0,1789027731.600569
4338.215,-0.24099681900580183,-0.5379303480283102,0.25102989805055353,0.6759913879052816,3.0356410930014333,-0.026903462515428793,0,0,0.9174419641494751,-1.227278785114624,1.7982547918902796,-2.1436335049071253,-1.5302522818194788,-0.21472007433046514,0.00869120191782713,0.11675301939249039,5.071837949799374e-05,9.393760410603136e-05,-7.600562094012275e-05,0.0,1789027731.7006173
4338.315,-0.24181940280572015,-0.5389857106002475,0.24201016444618142,0.6750347737848835,3.0292453848474703,-0.004842954146543927,0,0,0.9174095392227173,-1.211542473440506,1.798229996358053,-2.1437188587584437,-1.5302632490741175,-0.21472388902773076,-0.0006530122482217848,0.17668478190898895,-0.0,-3.355256410486618e-07,-4.2551829167687395e-41,0.0,1789027731.8014004
4338.415,-0.24255781060775444,-0.5400089246011287,0.2321576676696045,0.6738294857953596,3.022069142975422,0.019179983249065516,0,0,0.9174526929855347,-1.1944368344596406,1.798246208821432,-2.143737932244772,-1.5302427450763147,-0.21472388902773076,-6.1438821525705e-27,0.1624426543712616,-0.0,-0.00012225506361573935,-0.0,0.0,1789027731.9005616
4338.514999999999,-0.24310348582122165,-0.5407288998400226,0.22384315037845842,0.6728443313874215,3.0158428549304164,0.03944227443211106,0,0,0.9174456000328064,-1.180089996462204,1.798328701649801,-2.1436830959715785,-1.530231777821676,-0.21472388902773076,-0.0001245770836248994,0.12332472205162048,0.0003438907442614436,-2.4744655092945322e-05,-0.0,0.0,1789027732.0005653
4338.615,-0.24342829181623196,-0.5413077423687562,0.21718556640607467,0.6717880750347099,3.0109032817207284,0.05554158670092752,0,0,0.9176047444343567,-1.1685370665839692,1.798291031514303,-2.1436778507628382,-1.530271355305807,-0.2147310415851038,0.001512798946350813,0.11503866314888,0.00011065122816944495,-1.1911036946760945e-43,-0.00018535260460339487,0.0,1789027732.1005926
4338.715,-0.2435349034629849,-0.5418943324423805,0.21053144757945022,0.6703050378890585,3.005956974307355,0.07155340094184102,0,0,0.9180644750595093,-1.1570183497718354,1.7982776800738733,-2.1436830959715785,-1.530271355305807,-0.21470767656435186,0.011180673725903034,0.1193709522485733,-0.0,-0.0,-7.960990478750318e-05,0.0,1789027732.200666
4338.815,-0.24282602894623526,-0.542732757155618,0.2043139572403067,0.6667162664200881,3.0017860366794817,0.08647861444844258,0,0,0.9199036359786987,-1.1462642413428803,1.7982705275165003,-2.1437188587584437,-1.5302475134478968,-0.21473962465395147,0.023215118795633316,0.07867119461297989,-0.0,-0.0,-0.0,0.0,1789027732.3006048
4338.915,-0.2418799743142176,-0.5433418064340478,0.2018483413417668,0.6635386598252441,3.0005486255291323,0.09243782400074833,1,1,0.9218360185623169,-1.1420019429973145,1.7982705275165003,-2.1437460384764613,-1.5302403608905237,-0.21472388902773076,0.011781949549913406,0.005231108982115984,-0.0,-0.0,-0.0,0.0,1789027732.4005902
4339.014999999999,-0.2416980852005007,-0.5434119480537859,0.20185358445387616,0.6630271064086475,3.0006726937715844,0.09251222972828127,1,1,0.9221628308296204,-1.1420259338668366,1.798281494771139,-2.143700262109274,-1.5302594343768519,-0.21473962465395147,0.0001552038884256035,-5.2784045692533255e-05,-0.0,-0.0,-0.0,0.0,1789027732.5006459
4339.115,-0.24170924231480312,-0.5434186076138976,0.20187719424215123,0.6630623203852335,3.0006967864046787,0.09241915091733209,1,1,0.922154426574707,-1.1420447093299408,1.7982547918902796,-2.143722196618551,-1.5302594343768519,-0.2147277037249964,-2.6291167159797624e-05,1.0415273088426602e-09,-0.0,-0.0,-0.0,0.0,1789027732.600572
4339.215,-0.24172807436496244,-0.543406428834524,0.2018519647104578,0.6630892387493331,3.0006396474259884,0.09249421021280271,1,1,0.9221123456954956,-1.1420104068568726,1.798262898121969,-2.143698354760641,-1.5302394072162073,-0.2147467772113245,0.0,0.0,-0.0,-2.4656612788723753e-29,-0.0,0.0,1789027732.700612
4339.315,-0.24170599463904235,-0.5433990588328328,0.20184782950686736,0.6630875337916332,3.000627127510254,0.09254141584675302,1,1,0.9221352338790894,-1.1420328182033082,1.7983019987689417,-2.1436830959715785,-1.5302403608905237,-0.21472388902773076,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789027732.8005195
4339.415,-0.2417126855374601,-0.5433958035396459,0.20183607536830478,0.6631097477186588,3.0006120653136947,0.0925812869918384,1,1,0.9221231937408447,-1.142013893728592,1.7983019987689417,-2.143674512902731,-1.5302436987506312,-0.21472007433046514,0.0,0.0,-0.0,-0.0,-0.0,0.0,1789027732.9006405
4339.514999999999,-0.24170831479548086,-0.5433902032284955,0.20184321380592113,0.6631248933733933,3.000620859340505,0.09261309946335376,1,1,0.9221267700195312,-1.1420362454703827,1.7983101050006312,-2.1436473331847132,-1.5302632490741175,-0.21470767656435186,0.0,0.0,-0.0,2.737730042667863e-08,-0.0,0.0,1789027733.0006654
4339.615,-0.24171949159872158,-0.5433904427152444,0.20183703362009808,0.6631304349965409,3.000588794323387,0.09262298934266432,1,1,0.9221076965332031,-1.1420173209956666,1.7982948462115687,-2.1436315975584925,-1.5302403608905237,-0.21472007433046514,-1.550774072711647e-06,0.0,-0.0,0.0,-0.0,0.0,1789027733.1006622
4339.715,-0.24172786591410667,-0.5434003202635851,0.2018492852209079,0.6631810759727649,3.000605882289592,0.09256824068592633,1,1,0.9221076965332031,-1.1420138639262696,1.798262898121969,-2.1436473331847132,-1.5302475134478968,-0.21468907991518194,-7.32513508410193e-05,0.0,-0.0,0.0,-0.0,0.0,1789027733.200554
4339.815,-0.24172540113015656,-0.5434007986140517,0.2018778952392784,0.6631953262508119,3.0006458340765825,0.09250800677382538,1,1,0.922114908695221,-1.1420602065375824,1.7982590834247034,-2.1436506710448207,-1.530266586934225,-0.21467668214906865,0.0,-4.567929863696918e-05,-0.0,0.0,-0.0,0.0,1789027733.3005326
4339.915,-0.24172643953009754,-0.5433822868115057,0.20186425221097026,0.6631270605947092,3.000643529099509,0.09257620149879928,1,1,0.9220956563949585,-1.1420686703971406,1.7983019987689417,-2.1436368427672328,-1.5302751700030726,-0.21473962465395147,-2.6337244911168004e-20,-0.0003752693592105061,-0.0,0.0,-0.0,0.0,1789027733.400549
4340.014999999999,-0.24170354226878585,-0.5434006222814768,0.20192384647149778,0.6630788767570974,3.000686123352916,0.09234431298294651,1,1,0.9221388697624207,-1.1421542328647156,1.798288647328512,-2.143686433831686,-1.530231777821676,-0.21473199525942022,0.0,-0.0002064020372927189,-0.0,0.0,-0.0,0.0,1789027733.5006087
4340.115,-0.24171775858100755,-0.5434097414069069,0.2020250024323208,0.6631004802172253,3.000779643722664,0.09201123557768984,1,1,0.9221267700195312,-1.1422928136638184,1.7982495466815394,-2.143742700616354,-1.5302193800555628,-0.21473962465395147,0.0,-0.002759114373475313,-3.7647454056120855e-13,-0.0003595674643293023,-4.587185555428897e-39,0.0,1789027733.6005332
4340.215,-0.24190745202281227,-0.5434518427668643,0.20375261352133492,0.6637475904799796,3.0027828878281486,0.08559116514715681,1,1,0.9219077825546265,-1.1449357730201264,1.7981985251056116,-2.1456686458983363,-1.5302031675921839,-0.21473962465395147,-0.0006914583500474691,-0.057837896049022675,-0.000187717450899072,-0.04198410362005234,5.8208039263263345e-05,0.0,1789027733.700646
4340.315,-0.24181513725743484,-0.5432736156413739,0.2076926934508228,0.6643771969579408,3.0061200280086884,0.0752653441628772,1,1,0.9218562841415405,-1.1516168874553223,1.7981985251056116,-2.146435876885885,-1.5302155653582972,-0.2147277037249964,-0.0003785984590649605,-0.07247615605592728,-1.371983398712473e-05,-4.894173616776243e-05,1.3438489077088889e-05,0.0,1789027733.800568
