controller_time_s,frame_idx,head_image,wrist_image
2881.212,79,frame_00079.png,frame_00079.png
2881.312,80,frame_00080.png,frame_00080.png
2881.412,81,frame_00081.png,frame_00081.png
2881.5119999999997,82,frame_00082.png,frame_00082.png
2881.612,83,frame_00083.png,frame_00083.png
2881.712,84,frame_00084.png,frame_00084.png
2881.812,85,frame_00085.png,frame_00085.png
2881.912,86,frame_00086.png,frame_00086.png
2882.0119999999997,87,frame_00087.png,frame_00087.png
2882.112,88,frame_00088.png,frame_00088.png
2882.212,89,frame_00089.png,frame_00089.png
2882.312,90,frame_00090.png,frame_00090.png
2882.412,91,frame_00091.png,frame_00091.png
2882.5119999999997,92,frame_00092.png,frame_00092.png
2882.612,93,frame_00093.png,frame_00093.png
2882.712,94,frame_00094.png,frame_00094.png
2882.812,95,frame_00095.png,frame_00095.png
2882.912,96,frame_00096.png,frame_00096.png
2883.0119999999997,97,frame_00097.png,frame_00097.png
2883.112,98,frame_00098.png,frame_00098.png
2883.212,99,frame_00099.png,frame_00099.png
2883.312,100,frame_00100.png,frame_00100.png
2883.412,101,frame_00101.png,frame_00101.png
2883.5119999999997,102,frame_00102.png,frame_00102.png
2883.612,103,frame_00103.png,frame_00103.png
2883.712,104,frame_00104.png,frame_00104.png
2883.812,105,frame_00105.png,frame_00105.png
2883.912,106,frame_00106.png,frame_00106.png
2884.0119999999997,107,frame_00107.png,frame_00107.png
2884.112,108,frame_00108.png,frame_00108.png
2884.212,109,frame_00109.png,frame_00109.png
2884.312,110,frame_00110.png,frame_00110.png
2884.412,111,frame_00111.png,frame_00111.png
2884.5119999999997,112,frame_00112.png,frame_00112.png
2884.612,113,frame_00113.png,frame_00113.png
2884.712,114,frame_00114.png,frame_00114.png
2884.812,115,frame_00115.png,frame_00115.png
2884.912,116,frame_00116.png,frame_00116.png
2885.0119999999997,117,frame_00117.png,frame_00117.png
2885.112,118,frame_00118.png,frame_00118.png
2885.212,119,frame_00119.png,frame_00119.png
2885.312,120,frame_00120.png,frame_00120.png
2885.412,121,frame_00121.png,frame_00121.png
2885.5119999999997,122,frame_00122.png,frame_00122.png
2885.612,123,frame_00123.png,frame_00123.png
2885.712,124,frame_00124.png,frame_00124.png
2885.812,125,frame_00125.png,frame_00125.png
2885.912,126,frame_00126.png,frame_00126.png
2886.0119999999997,127,frame_00127.png,frame_00127.png
2886.112,128,frame_00128.png,frame_00128.png
2886.212,129,frame_00129.png,frame_00129.png
2886.312,130,frame_00130.png,frame_00130.png
2886.412,131,frame_00131.png,frame_00131.png
2886.5119999999997,132,frame_00132.png,frame_00132.png
2886.612,133,frame_00133.png,frame_00133.png
2886.712,134,frame_00134.png,frame_00134.png
2886.812,135,frame_00135.png,frame_00135.png
2886.912,136,frame_00136.png,frame_00136.png
2887.0119999999997,137,frame_00137.png,frame_00137.png
2887.112,138,frame_00138.png,frame_00138.png
2887.212,139,frame_00139.png,frame_00139.png
2887.312,140,frame_00140.png,frame_00140.png
2887.412,141,frame_00141.png,frame_00141.png
2887.5119999999997,142,frame_00142.png,frame_00142.png
2887.612,143,frame_00143.png,frame_00143.png
2887.712,144,frame_00144.png,frame_00144.png
2887.812,145,frame_00145.png,frame_00145.png
2887.912,146,frame_00146.png,frame_00146.png
2888.0119999999997,147,frame_00147.png,frame_00147.png
2888.112,148,frame_00148.png,frame_00148.png
2888.212,149,frame_00149.png,frame_00149.png
2888.312,150,frame_00150.png,frame_00150.png
2888.412,151,frame_00151.png,frame_00151.png
2888.5119999999997,152,frame_00152.png,frame_00152.png
2888.612,153,frame_00153.png,frame_00153.png
2888.712,154,frame_00154.png,frame_00154.png
2888.812,155,frame_00155.png,frame_00155.png
2888.912,156,frame_00156.png,frame_00156.png
2889.0119999999997,157,frame_00157.png,frame_00157.png
2889.112,158,frame_00158.png,frame_00158.png
2889.212,159,frame_00159.png,frame_00159.png
2889.312,160,frame_00160.png,frame_00160.png
2889.412,161,frame_00161.png,frame_00161.png
2889.5119999999997,162,frame_00162.png,frame_00162.png
2889.612,163,frame_00163.png,frame_00163.png
2889.712,164,frame_00164.png,frame_00164.png
2889.812,165,frame_00165.png,frame_00165.png
2889.912,166,frame_00166.png,frame_00166.png
2890.0119999999997,167,frame_00167.png,frame_00167.png
2890.112,168,frame_00168.png,frame_00168.png
2890.212,169,frame_00169.png,frame_00169.png
2890.312,170,frame_00170.png,frame_00170.png
2890.412,171,frame_00171.png,frame_00171.png
2890.5119999999997,172,frame_00172.png,frame_00172.png
2890.612,173,frame_00173.png,frame_00173.png
2890.712,174,frame_00174.png,frame_00174.png
2890.812,175,frame_00175.png,frame_00175.png
2890.912,176,frame_00176.png,frame_00176.png
2891.0119999999997,177,frame_00177.png,frame_00177.png
2891.112,178,frame_00178.png,frame_00178.png
2891.212,179,frame_00179.png,frame_00179.png
2891.312,180,frame_00180.png,frame_00180.png
2891.412,181,frame_00181.png,frame_00181.png
2891.5119999999997,182,frame_00182.png,frame_00182.png
2891.612,183,frame_00183.png,frame_00183.png
2891.712,184,frame_00184.png,frame_00184.png
2891.812,185,frame_00185.png,frame_00185.png
2891.912,186,frame_00186.png,frame_00186.png
2892.0119999999997,187,frame_00187.png,frame_00187.png
2892.112,188,frame_00188.png,frame_00188.png
2892.212,189,frame_00189.png,frame_00189.png
2892.312,190,frame_00190.png,frame_00190.png
2892.412,191,frame_00191.png,frame_00191.png
2892.5119999999997,192,frame_00192.png,frame_00192.png
2892.612,193,frame_00193.png,frame_00193.png
2892.712,194,frame_00194.png,frame_00194.png
2892.812,195,frame_00195.png,frame_00195.png
2892.912,196,frame_00196.png,frame_00196.png
2893.0119999999997,197,frame_00197.png,frame_00197.png
2893.112,198,frame_00198.png,frame_00198.png
2893.212,199,frame_00199.png,frame_00199.png
2893.312,200,frame_00200.png,frame_00200.png
2893.412,201,frame_00201.png,frame_00201.png
2893.5119999999997,202,frame_00202.png,frame_00202.png
2893.612,203,frame_00203.png,frame_00203.png
2893.712,204,frame_00204.png,frame_00204.png
2893.812,205,frame_00205.png,frame_00205.png
2893.912,206,frame_00206.png,frame_00206.png
2894.0119999999997,207,frame_00207.png,frame_00207.png
2894.112,208,frame_00208.png,frame_00208.png
2894.212,209,frame_00209.png,frame_00209.png
2894.312,210,frame_00210.png,frame_00210.png
2894.412,211,frame_00211.png,frame_00211.png
2894.5119999999997,212,frame_00212.png,frame_00212.png
2894.612,213,frame_00213.png,frame_00213.png
2894.712,214,frame_00214.png,frame_00214.png
2894.812,215,frame_00215.png,frame_00215.png
2894.912,216,frame_00216.png,frame_00216.png
2895.0119999999997,217,frame_00217.png,frame_00217.png
2895.112,218,frame_00218.png,frame_00218.png
2895.212,219,frame_00219.png,frame_00219.png
2895.312,220,frame_00220.png,frame_00220.png
2895.412,221,frame_00221.png,frame_00221.png
2895.5119999999997,222,frame_00222.png,frame_00222.png
2895.612,223,frame_00223.png,frame_00223.png
2895.712,224,frame_00224.png,frame_00224.png
2895.812,225,frame_00225.png,frame_00225.png
2895.912,226,frame_00226.png,frame_00226.png
2896.0119999999997,227,frame_00227.png,frame_00227.png
2896.112,228,frame_00228.png,frame_00228.png
2896.212,229,frame_00229.png,frame_00229.png
2896.312,230,frame_00230.png,frame_00230.png
2896.412,231,frame_00231.png,frame_00231.png
2896.5119999999997,232,frame_00232.png,frame_00232.png
2896.612,233,frame_00233.png,frame_00233.png
2896.712,234,frame_00234.png,frame_00234.png
2896.812,235,frame_00235.png,frame_00235.png
2896.912,236,frame_00236.png,frame_00236.png
2897.0119999999997,237,frame_00237.png,frame_00237.png
2897.112,238,frame_00238.png,frame_00238.png
2897.212,239,frame_00239.png,frame_00239.png
2897.312,240,frame_00240.png,frame_00240.png
2897.412,241,frame_00241.png,frame_00241.png
2897.5119999999997,242,frame_00242.png,frame_00242.png
2897.612,243,frame_00243.png,frame_00243.png
2897.712,244,frame_00244.png,frame_00244.png
2897.812,245,frame_00245.png,frame_00245.png
2897.912,246,frame_00246.png,frame_00246.png
2898.0119999999997,247,frame_00247.png,frame_00247.png
2898.112,248,frame_00248.png,frame_00248.png
2898.212,249,frame_00249.png,frame_00249.png
2898.312,250,frame_00250.png,frame_00250.png
2898.412,251,frame_00251.png,frame_00251.png
2898.5119999999997,252,frame_00252.png,frame_00252.png
2898.612,253,frame_00253.png,frame_00253.png
2898.712,254,frame_00254.png,frame_00254.png
2898.812,255,frame_00255.png,frame_00255.png
2898.912,256,frame_00256.png,frame_00256.png
2899.0119999999997,257,frame_00257.png,frame_00257.png
2899.112,258,frame_00258.png,frame_00258.png
2899.212,259,frame_00259.png,frame_00259.png
2899.312,260,frame_00260.png,frame_00260.png
2899.412,261,frame_00261.png,frame_00261.png
2899.5119999999997,262,frame_00262.png,frame_00262.png
2899.612,263,frame_00263.png,frame_00263.png
2899.712,264,frame_00264.png,frame_00264.png
2899.812,265,frame_00265.png,frame_00265.png
2899.912,266,frame_00266.png,frame_00266.png
2900.0119999999997,267,frame_00267.png,frame_00267.png
2900.112,268,frame_00268.png,frame_00268.png
2900.212,269,frame_00269.png,frame_00269.png
2900.312,270,frame_00270.png,frame_00270.png
2900.412,271,frame_00271.png,frame_00271.png
2900.5119999999997,272,frame_00272.png,frame_00272.png
2900.612,273,frame_00273.png,frame_00273.png
2900.712,274,frame_00274.png,frame_00274.png
2900.812,275,frame_00275.png,frame_00275.png
2900.912,276,frame_00276.png,frame_00276.png
2901.0119999999997,277,frame_00277.png,frame_00277.png
2901.112,278,frame_00278.png,frame_00278.png
2901.212,279,frame_00279.png,frame_00279.png
2901.312,280,frame_00280.png,frame_00280.png
2901.412,281,frame_00281.png,frame_00281.png
2901.5119999999997,282,frame_00282.png,frame_00282.png
2901.612,283,frame_00283.png,frame_00283.png
2901.712,284,frame_00284.png,frame_00284.png
2901.812,285,frame_00285.png,frame_00285.png
2901.912,286,frame_00286.png,frame_00286.png
2902.0119999999997,287,frame_00287.png,frame_00287.png
2902.112,288,frame_00288.png,frame_00288.png
2902.212,289,frame_00289.png,frame_00289.png
2902.312,290,frame_00290.png,frame_00290.png
2902.412,291,frame_00291.png,frame_00291.png
2902.5119999999997,292,frame_00292.png,frame_00292.png
2902.612,293,frame_00293.png,frame_00293.png
2902.712,294,frame_00294.png,frame_00294.png
2902.812,295,frame_00295.png,frame_00295.png
2902.912,296,frame_00296.png,frame_00296.png
2903.0119999999997,297,frame_00297.png,frame_00297.png
2903.112,298,frame_00298.png,frame_00298.png
2903.212,299,frame_00299.png,frame_00299.png
2903.312,300,frame_00300.png,frame_00300.png
2903.412,301,frame_00301.png,frame_00301.png
2903.5119999999997,302,frame_00302.png,frame_00302.png
2903.612,303,frame_00303.png,frame_00303.png
2903.712,304,frame_00304.png,frame_00304.png
2903.812,305,frame_00305.png,frame_00305.png
2903.912,306,frame_00306.png,frame_00306.png
2904.0119999999997,307,frame_00307.png,frame_00307.png
2904.112,308,frame_00308.png,frame_00308.png
2904.212,309,frame_00309.png,frame_00309.png
2904.312,310,frame_00310.png,frame_00310.png
2904.412,311,frame_00311.png,frame_00311.png
2904.5119999999997,312,frame_00312.png,frame_00312.png
2904.612,313,frame_00313.png,frame_00313.png
2904.712,314,frame_00314.png,frame_00314.png
2904.812,315,frame_00315.png,frame_00315.png
2904.912,316,frame_00316.png,frame_00316.png
2905.0119999999997,317,frame_00317.png,frame_00317.png
2905.112,318,frame_00318.png,frame_00318.png
2905.212,319,frame_00319.png,frame_00319.png
2905.312,320,frame_00320.png,frame_00320.png
2905.412,321,frame_00321.png,frame_00321.png
2905.5119999999997,322,frame_00322.png,frame_00322.png
2905.612,323,frame_00323.png,frame_00323.png
2905.712,324,frame_00324.png,frame_00324.png
