controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,host_receive_time_s
1229.3039999999999,-0.21027068556373277,-0.5255315220375731,0.2811449674859469,0.6271895374033901,3.023787632562596,0.042887656988854404,0,0,0.9481642246246338,-1.3100330394557496,1.808610741292135,-2.0217820606627406,-1.5289104620562952,-0.21475440660585576,0.000999952433630824,0.00043943634955212474,0.05562933534383774,-0.00016589871665928513,6.16945035289973e-05,-0.0,1789195919.2904658
1229.404,-0.20953799456204686,-0.5250513909916636,0.27995978436804997,0.6262202173518827,3.022813686661652,0.04663920102682945,0,0,0.9487340450286865,-1.3099290293506165,1.811181370412008,-2.0217930279173792,-1.5288899580584925,-0.21472388902773076,0.011795084923505783,0.0018750526942312717,0.0015846396563574672,-5.436266656033695e-05,1.5134023414708024e-43,-0.0,1789195919.390449
1229.504,-0.2080422166629848,-0.5256575889077043,0.27987681941767034,0.6218591335676789,3.0237191721507752,0.04699167038106639,0,0,0.9515992403030396,-1.309790090923645,1.8111971060382288,-2.0217963657774867,-1.5289214293109339,-0.2147463003741663,0.04607214778661728,0.0003156322054564953,0.00013336801202967763,-0.0,0.0,-0.0,1789195919.4904442
1229.604,-0.20465773070665633,-0.5270155766389508,0.27977214685879825,0.6121326661343445,3.0257062269240627,0.04753919067034561,0,0,0.9580605030059814,-1.309582994585373,1.8111732641803187,-2.021780630151266,-1.5289128462420862,-0.21472055116762334,0.07823507487773895,0.0021028812043368816,1.2321412167014078e-29,-0.0,0.0002442744153086096,-0.0,1789195919.5904424
1229.704,-0.1999529431879775,-0.5288913968122239,0.2793660349647065,0.5985420163456922,3.028227021109826,0.04897498234160528,0,0,0.9670451879501343,-1.3088765305331727,1.8112133185016077,-2.0217725239195765,-1.5289018789874476,-0.21470433870424444,0.09246722608804703,0.00978136621415615,2.0290923202992417e-05,-0.0,7.89184050518088e-05,-0.0,1789195919.690446
1229.8039999999999,-0.1955070407086012,-0.5307868441909621,0.2782852041836331,0.585348459240035,3.030143575162958,0.05222000216391755,0,0,0.9756886959075928,-1.3069014710238953,1.8111918608294886,-2.0217143497862757,-1.5289648214923304,-0.21472388902773076,0.07643304765224457,0.026439402252435684,-0.0,-0.0,3.911504379044135e-38,-0.0,1789195919.7904527
1229.904,-0.1923061177006061,-0.532507914966956,0.27569617837629534,0.5751421856338712,3.0301938542428806,0.05917818771590604,0,0,0.9822654128074646,-1.3021943134120484,1.8111932913409632,-2.021693845788473,-1.5289538542376917,-0.21473580995668584,0.05151188373565674,0.06548845767974854,-0.0,-0.0,0.0,-0.0,1789195919.8904335
1230.004,-0.19123904478547366,-0.5338114181276903,0.27136020156184376,0.570323941021443,3.0278497608215016,0.07041093408654134,0,0,0.9851922988891602,-1.2942779821208497,1.8111546675311487,-2.021724840203756,-1.528989617024557,-0.21473580995668584,0.0006413136725313962,0.09244552254676819,-0.0,-0.0,4.865405496025377e-13,-0.0,1789195919.9904327
1230.104,-0.19189464059881164,-0.5347481227539903,0.2655104837885379,0.5698783173519976,3.023360495575446,0.08525221211428577,0,0,0.9851274490356445,-1.2836452585509797,1.811146084462301,-2.0218049488463343,-1.5289705435382288,-0.21473247209657842,-9.607055835658684e-05,0.10745107382535934,-0.0003670969745144248,-0.0003460327861830592,0.0,-0.0,1789195920.090443
1230.204,-0.19250162014334238,-0.535712298264194,0.2592913624708309,0.569240532103728,3.018553607083963,0.10097274848561436,0,0,0.9851634502410889,-1.2723460358432312,1.8111093680011194,-2.0218731365599574,-1.5289538542376917,-0.21472388902773076,0.0003259595832787454,0.1006191149353981,-4.4076776248402894e-05,-0.0016088958363980055,0.0,-0.0,1789195920.19045
1230.3039999999999,-0.19287471804043166,-0.5362597803075967,0.2554475170780025,0.5688947437223312,3.0155484369488383,0.11069043184546294,0,0,0.9851443767547607,-1.2653944951346894,1.8111093680011194,-2.0218969784178675,-1.5289657751666468,-0.21472388902773076,5.408056313171983e-05,0.04912646487355232,1.3970255839275883e-22,-0.00020379663328640163,0.0,-0.0,1789195920.2904456
1230.404,-0.19314466360493054,-0.5366638104470918,0.2525226872816578,0.5685712145245975,3.0132420001725126,0.11805718837334049,0,0,0.9851360321044922,-1.2601081293872376,1.811106030141012,-2.0219131908812464,-1.5289619604693812,-0.21475440660585576,-9.704640251584351e-05,0.060712333768606186,-0.0,-6.753102206857875e-05,0.0,-0.0,1789195920.3904302
1230.504,-0.19349207448057673,-0.5372205271311763,0.24829452058435758,0.5681577887377306,3.0098845381866077,0.12869855728107438,0,0,0.9851634502410889,-1.2525006097606202,1.8111370245562952,-2.0219418011107386,-1.5289695898639124,-0.21472055116762334,0.000226012067287229,0.08585363626480103,-0.0,-0.0005043014534749091,0.0,-0.0,1789195920.490456
1230.604,-0.193897400721268,-0.5378281510299214,0.24345365998344004,0.5676809339974426,3.0059804993371095,0.1408473701209271,0,0,0.9851515293121338,-1.2437713009170075,1.8111265341388147,-2.021945138970846,-1.5289657751666468,-0.21472055116762334,9.245661203749478e-05,0.07578105479478836,-0.0,-7.80654008849524e-05,0.0,-0.0,1789195920.590311
1230.704,-0.19416019161146086,-0.5382241872934118,0.23998524828607407,0.56730475933314,3.003177565784082,0.14952987951307603,0,0,0.9851479530334473,-1.237566517000534,1.8111804167376917,-2.021968980828756,-1.5289776960956019,-0.21473580995668584,-0.00013934170419815928,0.043448008596897125,1.9571186946478858e-28,-7.367975922534242e-05,0.0,-0.0,1789195920.690424
1230.8039999999999,-0.19426892155145084,-0.5383896791021328,0.2385959898488545,0.5671884510836296,3.0020477420445393,0.15298743998311648,0,0,0.9851479530334473,-1.2350554329207917,1.8111661116229456,-2.0219809017577113,-1.5289815107928675,-0.21471721330751592,1.3864188986190129e-05,0.001575903152115643,-0.0,-8.39451386127621e-05,0.0,-0.0,1789195920.790427
1230.904,-0.19427406471372907,-0.5383756269845368,0.23858877444157595,0.5671833505552905,3.0020545492835913,0.15307723609667856,0,0,0.9851324558258057,-1.2350626748851319,1.8111847082721155,-2.0219418011107386,-1.529015843068258,-0.21473580995668584,0.00011358108895365149,0.0,-0.0,-3.114338560553844e-20,0.0,-0.0,1789195920.8904245
1231.004,-0.19426692816188723,-0.5383809558503906,0.23853906353951532,0.5671575820823925,3.001986689576233,0.1532216727928649,0,0,0.9851443767547607,-1.2349799436381836,1.811188046132223,-2.021914144555563,-1.5289934317218226,-0.21473580995668584,3.88852312005258e-18,0.0009940958116203547,-0.0,-0.0,0.0,-0.0,1789195920.9904277
1231.104,-0.19427147731771657,-0.5383745144093368,0.23842616779091444,0.5671810898927846,3.001885185016747,0.1535375967206572,0,0,0.9851324558258057,-1.2348148983768006,1.8112366835223597,-2.0219041309752406,-1.529001537953512,-0.21472388902773076,0.0,0.002793189836665988,0.00023046576825436205,-2.2925957538570813e-38,0.0,-0.0,1789195921.090643
1231.204,-0.19427448322911936,-0.538374143359376,0.23832656750061554,0.567135970114321,3.0017979965227988,0.15381578943327798,0,0,0.9851274490356445,-1.2346593600562592,1.8112643400775355,-2.0218855343260707,-1.529001537953512,-0.21475106874574834,0.0,0.0007569182198494673,0.00010696223034756258,-0.0,-0.0,-0.0,1789195921.190451
1231.3039999999999,-0.19428916394208767,-0.5383855464358864,0.23824867854885168,0.5671896738348261,3.0017207954479663,0.154019691551931,0,0,0.9851166605949402,-1.2345073384097596,1.8112457434283655,-2.0218731365599574,-1.529001537953512,-0.21472055116762334,0.0,0.0018275893526151776,7.72103021517978e-08,-0.0,-0.0,-0.0,1789195921.2904346
1231.404,-0.19431581472700948,-0.538427653255454,0.23796868749503886,0.5671109589138226,3.0015226136887585,0.15468816438544383,0,0,0.9851202368736267,-1.2339817446521302,1.811220947896139,-2.0218969784178675,-1.529013458882467,-0.21475106874574834,0.0,0.011311797425150871,-0.0,-0.0,-0.0,-0.0,1789195921.3904335
1231.504,-0.19441915992009542,-0.5386138880200954,0.2364234079406791,0.5669408591306369,3.0002598507555023,0.15847530663427473,0,0,0.9851443767547607,-1.2311904591372986,1.8112133185016077,-2.0219460926451625,-1.5289934317218226,-0.21473247209657842,0.0,0.04641084745526314,-0.00012708490248769522,-0.0,-0.0,-0.0,1789195921.490452
1231.604,-0.1946516042480811,-0.5389785046672426,0.23330982287294805,0.5666024591255122,2.997728296863166,0.16605320292713416,0,0,0.985149085521698,-1.2255494159511109,1.8111770788775843,-2.02207674602651,-1.5289695898639124,-0.21473580995668584,5.745114685851149e-05,0.0700264647603035,-8.554804662708193e-05,-0.0016175756463781,-0.0,-0.0,1789195921.5904455
1231.704,-0.19501740029949646,-0.539557173114062,0.22860512476450093,0.5661174328736504,2.9941578122254233,0.17666976377624297,0,0,0.9851634502410889,-1.2169674199870606,1.8111775557147425,-2.0229817829527796,-1.528945271168844,-0.21473247209657842,0.0,0.08604712784290314,-0.0,-0.020320774987339973,-0.0,-0.0,1789195921.6904027
1231.8039999999999,-0.19576396378245803,-0.5407080781951769,0.2255035604579254,0.5661043515522245,2.994899704787943,0.17467157485596413,0,0,0.9851839542388916,-1.2101450723460694,1.8111661116229456,-2.031259676019186,-1.528984848652975,-0.21473580995668584,2.699554715945851e-05,0.04376709461212158,-1.1823854947579093e-05,-0.13409222662448883,-0.0,-0.0,1789195921.7904325
1231.904,-0.19645105084673406,-0.5417587983987324,0.22575692989676566,0.5665739783257664,2.999300048591462,0.16146364524386814,0,0,0.9851861596107483,-1.2090021532825013,1.8112242857562464,-2.0419870815672816,-1.5289619604693812,-0.21473914781679326,0.0,4.019389190588209e-22,5.340134521247819e-05,-0.05720249190926552,0.0,-0.0,1789195921.8904235
1232.004,-0.19647545342749645,-0.5417365636907534,0.22570786588184194,0.5666722886682184,2.9994207073840133,0.1611327063867783,0,0,0.9851324558258057,-1.2089854341796418,1.8114174048053187,-2.042445798913473,-1.528989617024557,-0.21473580995668584,-4.520947186392732e-05,0.00027292975573800504,0.006440966855734587,0.000607724767178297,0.0,-0.0,1789195921.990433
1232.104,-0.19597498444545303,-0.5410565561501515,0.2246978250524364,0.5664248627200219,2.9982181844997715,0.1646978576384926,0,0,0.9851994514465332,-1.2089854341796418,1.813857380543844,-2.042299886743063,-1.528954807912008,-0.21473580995668584,8.038279338506982e-05,3.8382149796234444e-05,0.04071029648184776,0.0002526214811950922,0.0,-0.0,1789195922.0904505
1232.204,-0.19486627413263977,-0.5393641700975151,0.22224537107416953,0.5661165164266203,2.995435223552365,0.17302356132863136,0,0,0.9851803779602051,-1.2089818280986329,1.8198736349688929,-2.0423103771605433,-1.5289705435382288,-0.21473247209657842,7.98819528426975e-05,2.5962151994463056e-05,0.07039078325033188,0.0001370722457068041,0.0,-0.0,1789195922.1904418
1232.3039999999999,-0.19419329846235575,-0.5383938443462022,0.22083500051660732,0.5658467080629497,2.9938990921369286,0.17770827925007393,0,0,0.9852282404899597,-1.2089854043773194,1.8233802954303187,-2.0424386463561,-1.52899676958193,-0.21473580995668584,0.0005657270667143166,-1.3993834727443755e-05,-0.0007048147963359952,-0.003908184822648764,0.0,-0.0,1789195922.2904432
