controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
8248.971,-0.3712000903514528,-0.5460892029000848,0.2673932168836216,0.8947801936969418,2.940313070333987,0.07048340804052182,1,1
8249.071,-0.37414518226622717,-0.5593409198481657,0.2861741274962902,0.8830298725725962,2.9671077953915166,0.014049675572022238,1,1
8249.171,-0.3735800795835611,-0.573953698995314,0.30052030518427175,0.8625981570715862,2.990293043191655,-0.031862606705856125,1,1
8249.270999999999,-0.3714207017743108,-0.5891304300317568,0.3081397902658609,0.837969855004946,3.0079221820353403,-0.0636369849754219,1,1
8249.371,-0.37009056497811776,-0.6027193323926,0.3074014101766027,0.8162225042409914,3.0176823376412822,-0.07628764331168564,1,1
8249.471,-0.3702921376504922,-0.6125458639074001,0.2981163465177332,0.8016254943296865,3.0185786964817405,-0.06717050894088777,1,1
8249.571,-0.36961775191232504,-0.6188174124090349,0.2812266191990179,0.7897650043634791,3.0118547093094716,-0.03677484197432244,1,1
8249.671,-0.36736548056770035,-0.623535147263588,0.2619424921612334,0.7772097875799269,3.002605143300551,0.0010644643108588209,1,1
8249.770999999999,-0.3641766973618297,-0.6275593246698508,0.24724002025077857,0.7647949294988697,2.9960370354141883,0.02979995269026774,1,1
8249.871,-0.36079952314234087,-0.6305014801215982,0.23921407319830115,0.7544139647597278,2.9933635725390357,0.045608767999700296,1,1
8249.971,-0.35820318550181146,-0.6325597010644552,0.23428281675117357,0.7469078208177893,2.992024932930321,0.055335645320621796,1,1
8250.071,-0.3573167887959303,-0.6333710711314556,0.2313770266843125,0.7440340762636982,2.990806993285393,0.06102161684695408,1,1
8250.171,-0.3574023562224682,-0.633351932471705,0.2310723041381898,0.7441556814098762,2.9905590591749975,0.06157679812879897,1,1
8250.270999999999,-0.35739393467016833,-0.6333537732188038,0.23104317725894044,0.7441402809064176,2.9905191847756236,0.06165041936631823,1,1
8250.371,-0.35740955540505787,-0.6333536123612847,0.23103807487722758,0.7441555228089636,2.9905612003985134,0.06163271224134951,1,1
8250.471,-0.35741927801080237,-0.6333534508413712,0.231067060646433,0.7441864744551913,2.9905973638648837,0.061559748599811545,1,1
8250.571,-0.357395596315861,-0.6333637107190178,0.23104371332870596,0.7441275255893209,2.990540567929754,0.061599200939956474,1,1
8250.671,-0.3574013803194784,-0.6333593360767183,0.23105695766922196,0.7441496483198887,2.990560335071285,0.061566031106166874,0,2
8250.770999999999,-0.3574207451321848,-0.6333300037633282,0.23104205682656193,0.7442145492669365,2.990515630479204,0.0616546908679617,0,2
8250.871,-0.3574317258104116,-0.6333312240249188,0.23104668222082853,0.7442260030226865,2.9905340946701973,0.06164470097835201,0,2
8250.971,-0.3574205142854746,-0.6333395412218876,0.23102861930257138,0.7441910476251481,2.990511032484619,0.06164531183985807,0,2
8251.071,-0.3574104628779389,-0.6333450610704636,0.23105369918636276,0.7441764856072337,2.990560642922913,0.061595325574371425,0,2
8251.171,-0.35742155904454986,-0.6333349702694628,0.23102297659644563,0.7442309196935407,2.9905063128641074,0.0616715362054552,0,2
8251.270999999999,-0.35741414363126617,-0.6333497431799685,0.23105701980084936,0.7441717977812317,2.9905379715344393,0.061571568578725235,0,2
8251.371,-0.3574191573580078,-0.6333474699407005,0.23104207113960262,0.7441910323324397,2.990550999594067,0.06161211650634027,0,2
8251.471,-0.3574257283350125,-0.633336551355904,0.23101654421050577,0.7442295651126568,2.990497087016362,0.061685508355005886,0,2
8251.571,-0.35743315390346214,-0.6333353926116209,0.23101211872112648,0.7442469006067756,2.990490788413673,0.06170317666902604,0,2
8251.671,-0.35741073629875864,-0.6333454161138687,0.23102183453171465,0.7442465034659645,2.990519938545392,0.061666468562951125,0,2
8251.770999999999,-0.35744277534634994,-0.6333468246022799,0.2310491240841987,0.7442510469142872,2.9905433463254907,0.061550853503074925,0,2
8251.871,-0.35741498940189226,-0.6333458976589799,0.23103400571152072,0.7441794852346201,2.990546608859144,0.06164524417940333,0,2
8251.971,-0.35742304132873687,-0.6333431236880857,0.23104560613667643,0.7442511873688475,2.990509492560528,0.06159866637012404,0,2
8252.071,-0.3574460701156802,-0.6333306625545122,0.23104181535366475,0.7442752083173261,2.9905119271406035,0.0615974226895771,0,2
8252.171,-0.35743308551097674,-0.6333341788036119,0.2310341565279265,0.7442404433499004,2.990511490457676,0.06167176178248522,0,2
8252.270999999999,-0.3574169035565372,-0.6333352387753742,0.2310349226287323,0.7442199643529965,2.990505577719921,0.06164224492219383,0,2
8252.371,-0.3574217347741444,-0.6333397132613545,0.2310473837294031,0.744222653696139,2.990519461512306,0.061627626917542075,0,2
8252.471,-0.3574163363308176,-0.633345955460179,0.2310386518473187,0.7442151595485915,2.9905236686480516,0.06163541561047679,0,2
8252.571,-0.3574228843342655,-0.6333434474762236,0.2310354607682149,0.7442091045201349,2.990538741981226,0.06161811266926549,0,2
8252.671,-0.3574190304253534,-0.633342010092394,0.23105024710625072,0.7442112060277394,2.9905465022422417,0.06161096910153977,0,2
